Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,584,12,-2.104908504303842e-7,-2.310298413911138,-3.169486170361847e-9
H2,584,13,-351.77271351373383,-2.175865884215669e-7,-2.4018717262527185e-9
H2,584,19,-2.1519896189549552e-7,-6.406138418177256e-7,-8.580023750509387
H2,584,1,-2.1116342498104507e-7,-3.4272882779066006e-5,-4.352570539743649e-9
H2,584,22,-2.108538151505146e-7,-1.527227600736622e-6,-0.7309288760785007
H2,584,23,-2.1048863308549622e-7,-48.04820835463443,-5.9450871606641e-9
H2,584,24,-1.1916860912576924e-6,-2.1085371135370177e-7,-5.856027189662696e-9
H2,584,26,-2.1929564926606867e-7,-6.38791920661327e-7,-2.4736155464719277e-9
H2,584,27,-2.0961514122304818e-7,-2.1219846461053435e-7,-3.2290192164964644e-9
H2,584,29,-3.3811698203760675e-7,-2.1219862141593662e-7,-3.9711938200853765e-9
H2,584,30,-2.206961639745775e-7,-2.1085368169554404e-7,-7.052239955327667e-9
H2,584,4,-2.1410447927233977e-7,-2.1219862128278177e-7,-9.439616447547428e-9
H2,584,7,-2.1902355043762722e-7,-4.1232951279240585e-7,-1.588580126428342e-8
H2,584,8,-2.1759703655242863e-7,-2.108533554806021e-7,-2.680454544916704e-9
H2,585,11,-2.2376623620748093e-7,-4.7390241238053007e-7,-4.427716664093386e-9
H2,585,12,-2.1048985495555076e-7,-4.0432016555210515,-3.714398003261643e-9
H2,585,13,-2.108538515840855e-7,-2.6687963963860215e-7,-2.493236774855917e-9
H2,585,19,-2.5204568837804395e-7,-2.121989163846789e-7,-2.113609929173485e-8
H2,585,1,-2.1206120003767128e-7,-1.1753833370109155e-6,-5.323651013390525e-9
H2,585,22,-2.1085318112303435e-7,-2.108536723840126e-7,-0.5867813305774252
H2,585,23,-2.104885903029056e-7,-78.07849422923215,-7.996681584642677e-9
H2,585,24,-5.919233835384631e-7,-2.1085364355286353e-7,-4.770674893187421e-9
H2,585,26,-2.221450727490617e-7,-5.385739414144452e-7,-2.5832198368494053e-9
H2,585,27,-2.105176423793837e-7,-5.904557433042006e-7,-3.43184957935774e-9
H2,585,29,-4.86780546428495e-7,-2.1085373508597634e-7,-3.327297551901184e-9
H2,585,30,-4.193701299534526e-7,-2.1219862150730098e-7,-4.960468563327192e-9
H2,585,4,-2.1356586319341606e-7,-2.108537350941409e-7,-9.34272106330187e-9
H2,585,7,-2.317938916916363e-7,-4.4688682039653504e-7,-1.8106966540979668e-8
H2,585,8,-2.1626887719947458e-7,-2.1085359273596593e-7,-2.6646985563387976e-9
H2,586,11,-2.1911549398190466e-7,-7.60887615460776e-7,-5.02187709012512e-9
H2,586,12,-1.8456046234703905e-6,-2.104903934099124e-7,-2.5581164171747837e-9
H2,586,13,-2.108537544960133e-7,-8.994358594205086e-7,-2.6792835192581375e-9
H2,586,19,-2.4464892912293846e-7,-2.1219799447509483e-7,-1.5683722968357097e-8
H2,586,1,-2.1077318056549896e-7,-7.009834791127118e-5,-3.8877716827528546e-8
H2,586,22,-1.38767178275896e-6,-2.1219863450670588e-7,-1.0497558152132865e-8
H2,586,23,-2.892057388903612e-7,-2.1085367484525148e-7,-6.4308841980446965e-9
H2,586,24,-2.1048858119173005e-7,-90.09077377467607,-5.562463525359565e-9
H2,586,26,-2.2008588979788065e-7,-6.346986167358312e-7,-2.7664460185244415e-9
H2,586,27,-2.1051764239188888e-7,-4.3163637350660357e-7,-3.611815170688167e-9
H2,586,29,-1.128466992062611e-6,-2.1219862144163984e-7,-2.5116927653447232e-9
H2,586,30,-2.108530933129477e-7,-2.1085366398777818e-7,-4.960468855019161e-9
H2,586,4,-1.1127068936629073e-6,-2.1219922423595204e-7,-2.641025772094316e-9
H2,586,7,-2.2407825967242189e-7,-4.3398574419548033e-7,-2.441273560984129e-8
H2,586,8,-2.1645433940802935e-7,-2.108535037649948e-7,-2.652073865068333e-9
H2,587,11,-2.1539779916286547e-6,-2.2135342306358786e-7,-4.085053722399004e-9
H2,587,12,-2.1049085778668197e-7,-2.3103926340803835,-2.743187983298807e-9
H2,587,13,-2.105176621637241e-7,-2.1051845699837483e-7,-2.6792808466996235e-9
H2,587,19,-2.1085365202264328e-7,-2.696125698353474e-7,-1.8168274322377294e-8
H2,587,1,-2.1202852722997927e-7,-1.4773361074121492e-5,-14.300036979005625
H2,587,22,-2.108523666589143e-7,-2.108536968045853e-7,-1.0497533637612673e-8
H2,587,23,-4.683300273359282e-7,-2.108536748386099e-7,-4.604674563931298e-9
H2,587,24,-2.1048858860890238e-7,-80.08052652713465,-6.526049402826272e-9
H2,587,26,-4.256912316157405e-7,-2.2543658937910278e-7,-2.481116725224724e-9
H2,587,27,-8.300542069457089e-7,-2.1219846485758168e-7,-2.6288425108082605e-9
H2,587,29,-2.623178867418398e-7,-2.1085377068794298e-7,-2.391221903637531e-9
H2,587,30,-2.1852050193846152e-7,-2.121987388992946e-7,-4.860702998812196e-9
H2,587,4,-2.174890620897685e-7,-2.1085352150749537e-7,-2.6317702764519857e-9
H2,587,7,-2.1888981484560595e-7,-4.1754907793788895e-7,-5.7985815452960415e-8
H2,587,8,-2.179920079680318e-7,-2.1219819024777774e-7,-2.630281962500126e-9
H2,588,11,-1.932519644051521e-6,-2.1949800876191307e-7,-3.1969253191130038e-9
H2,588,12,-2.1049008268404365e-7,-3.465594073158043,-3.0776547090052807e-9
H2,588,13,-2.1051764905643516e-7,-2.1689507376451437e-7,-2.6828205265147937e-9
H2,588,19,-2.1085365201802653e-7,-2.8148129491968454e-7,-2.222025055883915e-8
H2,588,1,-7.928824921946381e-6,-2.1219873899410173e-7,-7.433000740429203e-9
H2,588,22,-2.1219406717752628e-7,-2.1219868863485857e-7,-1.0497509140212101e-8
H2,588,23,-2.811939057363022e-7,-2.1085355315159892e-7,-4.226573925699043e-9
H2,588,24,-3.44125067729127e-7,-2.1219862138883369e-7,-5.001721531104178e-9
H2,588,26,-2.2247887684676996e-7,-4.31305757677014e-7,-2.5916275480969855e-9
H2,588,27,-2.1141634303744044e-7,-2.121985331659557e-7,-2.619092928639802e-9
H2,588,29,-2.1048859815319975e-7,-70.07050040728944,-2.530266888394111e-9
H2,588,30,-2.2578695094105012e-7,-2.1085368169681544e-7,-4.755025601626992e-9
H2,588,4,-2.104885885255141e-7,-80.08049920299452,-2.8276057956427507e-9
H2,588,7,-2.2002734735569984e-7,-4.3090358226456656e-7,-8.580030738877241
H2,588,8,-2.1835354547046395e-7,-2.1219809882488848e-7,-2.6085192808780337e-9
H2,589,11,-2.2739299467228447e-7,-7.782908654091339e-7,-3.309918050267893e-9
H2,589,12,-2.1049226072234104e-7,-1.4439971461190848,-3.2426088816576743e-9
H2,589,13,-2.1048859812021078e-7,-70.07045970042375,-2.8601250559007704e-9
H2,589,19,-2.1085365201414712e-7,-2.726495955549626e-7,-2.7828335497700255e-8
H2,589,1,-2.1051762313650615e-7,-1.1480334983262983e-6,-8.86429263883915e-9
H2,589,22,-2.108521687580408e-7,-2.108536653233412e-7,-1.0497484675246195e-8
H2,589,23,-3.225959723669333e-7,-2.1219819045540203e-7,-3.5207779976479195e-9
H2,589,24,-2.104885663564939e-7,-120.12102324559845,-6.244551292754717e-9
H2,589,26,-2.3095183489980222e-7,-4.058722627926138e-7,-2.6429573215819236e-9
H2,589,27,-2.1085261242937626e-7,-2.1085350384879262e-7,-2.619097731997945e-9
H2,589,29,-2.104885402715277e-7,-290.29207136874635,-3.336772125143267e-9
H2,589,30,-234.00073990876749,-2.1219913196167566e-7,-2.8760930200558198e-9
H2,589,4,-2.1048857519226048e-7,-100.10054375364712,-3.1181046275760034e-9
H2,589,7,-3.818207791799068e-7,-2.1219840688428566e-7,-1.3585993164092676e-8
H2,589,8,-2.2720248719075303e-7,-2.1758575168261403e-7,-2.5728088784790828e-9
H2,590,11,-2.1501093790945867e-7,-7.10514199493299e-7,-4.097758552102094e-9
H2,590,12,-7.542876647608726e-7,-2.1049281860455572e-7,-2.8434445693224987e-9
H2,590,13,-2.104885885889107e-7,-80.08052503681941,-3.0940823037376975e-9
H2,590,19,-2.20085506452565e-7,-2.1085367485209211e-7,-2.4527693542139697e-8
H2,590,1,-2.108537880518825e-7,-2.1085269511637046e-7,-8.864298799505705e-9
H2,590,22,-2.1219406760217905e-7,-2.121986886299877e-7,-1.0497460225460893e-8
H2,590,23,-3.150040052726044e-7,-2.1085362505876818e-7,-3.171022303874846e-9
H2,590,24,-2.1048856635622073e-7,-120.12102921357848,-8.31329746268261e-9
H2,590,26,-2.2413022022294504e-7,-4.674089180012946e-7,-2.7759078502573747e-9
H2,590,27,-3.129583203799356e-7,-2.1219853336667498e-7,-2.3240422256465612e-9
H2,590,29,-2.1048857526810127e-7,-100.10049439924492,-3.750274331772898e-9
H2,590,30,-2.1048858114874313e-7,-90.08764996057737,-3.1445551646428826e-9
H2,590,4,-2.1369655810546976e-7,-2.108537350929072e-7,-3.1070119111430143e-9
H2,590,7,-3.34553994193004e-7,-2.1085359270814852e-7,-9.46679363640283e-9
H2,590,8,-2.828752067709765e-7,-2.1219819070576083e-7,-2.3611682974500763e-9
H2,591,11,-2.2450119460447746e-7,-6.813680364313503e-7,-4.348132605782369e-9
H2,591,12,-2.104903985506155e-7,-2.887864472872791,-3.1381351053371345e-9
H2,591,13,-2.1085381518096375e-7,-5.222819345649845e-7,-3.4299685332605054e-9
H2,591,19,-2.227341788420851e-7,-2.108536250687547e-7,-2.1775322061116178e-8
H2,591,1,-2.1048858123217884e-7,-90.09039355320678,-1.2065386100176171e-8
H2,591,22,-2.1085216859083099e-7,-2.1085366532474303e-7,-1.0497435807487872e-8
H2,591,23,-2.108510985775865e-7,-2.1085299974665344e-7,-3.17102805610619e-9
H2,591,24,-2.104885663556045e-7,-120.12102207050995,-1.2440779688467312e-8
H2,591,26,-2.311859197476373e-7,-4.1524672157423945e-7,-2.8441126386275827e-9
H2,591,27,-2.1048858856452294e-7,-80.08053092705657,-2.535318088313698e-9
H2,591,29,-2.1048856000682533e-7,-140.14099074357378,-4.539036724526397e-9
H2,591,30,-2.104885515009391e-7,-180.18124056861666,-3.868159341747069e-9
H2,591,4,-2.1418596319025674e-7,-2.1219862128758275e-7,-3.095922099566048e-9
H2,591,7,-2.1048859603615186e-7,-72.07252198622555,-1.52151065609426e-8
H2,591,8,-2.191615662746793e-7,-2.1085350373385067e-7,-2.3461772688478275e-9
H2,592,11,-2.1229098990630862e-7,-6.935856394938716e-7,-1.3679117301697969e-8
H2,592,12,-2.104896966536865e-7,-4.620792795461677,-3.7632169450392e-9
H2,592,13,-2.1051762306455494e-7,-3.171639771603393e-7,-3.538156894513318e-9
H2,592,19,-2.108527603252756e-7,-2.1085355329866968e-7,-2.1775250871378264e-8
H2,592,1,-2.1048855525261066e-7,-160.16102846836117,-3.370177258769598e-8
H2,592,22,-2.1219328319019505e-7,-2.1219856390260787e-7,-1.0497411405531264e-8
H2,592,23,-3.0209652900605845e-7,-2.1219827109911051e-7,-2.7844045649690535e-9
H2,592,24,-1.302630688460257e-6,-2.1085375450177228e-7,-6.250100265672981e-9
H2,592,26,-2.2549647369482623e-7,-4.7437665065755577e-7,-2.995455698509463e-9
H2,592,27,-2.104885731711738e-7,-104.10471354619239,-2.8726520420217514e-9
H2,592,29,-2.104885532737456e-7,-170.1712099539647,-6.099564451089251e-9
H2,592,30,-2.1903897277105521e-7,-2.121991077625991e-7,-3.756425093907192e-9
H2,592,4,-2.1387709243316936e-7,-2.108537350908218e-7,-3.0842762431400713e-9
H2,592,7,-2.104885960318608e-7,-72.07251999871816,-3.8740051695847374e-8
H2,592,8,-2.1757205040234137e-7,-2.1085359271908287e-7,-2.3313638142831556e-9
H2,593,11,-2.2016188717386277e-7,-5.99262741946554e-7,-1.9316590783937524e-8
H2,593,12,-2.1049086841560376e-7,-2.310302970284311,-4.18014196071366e-9
H2,593,13,-3.398641079623652e-7,-2.121987389702713e-7,-2.9881665792976712e-9
H2,593,19,-2.2324207926737834e-7,-2.1219912291321147e-7,-1.49738743923368e-8
H2,593,1,-2.1048858864569114e-7,-80.08033754268187,-3.2623032238937007e-7
H2,593,22,-2.1219746885986632e-7,-2.1219922910071255e-7,-1.0497387020675299e-8
H2,593,23,-2.1048854078732292e-7,-282.28380973818537,-4.911502256922356e-9
H2,593,24,-2.1085375451471706e-7,-2.2351701131210246e-7,-6.3326367516399885e-9
H2,593,26,-2.182691671823274e-7,-4.335808328584462e-7,-3.409091616481789e-9
H2,593,27,-2.1048859598042937e-7,-72.07234350715439,-3.1621094006400763e-9
H2,593,29,-2.1048858862173493e-7,-80.08056810247732,-7.278540834626159e-9
H2,593,30,-2.1973238275218911e-7,-2.1219873890803132e-7,-3.6894984430337943e-9
H2,593,4,-2.1463169056846075e-7,-2.1219862128231379e-7,-3.072194085694487e-9
H2,593,7,-2.1048867019339723e-7,-36.03369774415335,-1.7105946154106067e-7
H2,593,8,-2.1048855362346222e-7,-168.16901217969044,-2.987157228580337e-9
H2,594,11,-2.1517232001344965e-7,-7.139150165459732e-7,-8.580030270405947
H2,594,12,-2.104896970569915e-7,-4.620804425260729,-5.371804705059062e-9
H2,594,13,-3.442834612593338e-7,-2.108536816981169e-7,-2.767100065842809e-9
H2,594,19,-2.321267029917671e-7,-2.121988761099597e-7,-1.1095255161991987e-8
H2,594,1,-2.1837931792899454e-7,-2.1219873886799715e-7,-1.2598117120420496e-7
H2,594,22,-2.1048855241511593e-7,-174.91951026766307,-2.3779939373255824e-8
H2,594,23,-2.1085372618705243e-7,-3.850580623508864e-7,-5.570053563997268e-9
H2,594,24,-1.037171814732645e-6,-2.1219886886003785e-7,-3.4687618598890175e-9
H2,594,26,-2.419328618946606e-7,-3.5821139693474454e-7,-3.43281070254755e-9
H2,594,27,-2.104885663297302e-7,-120.12081756666711,-3.794972713902628e-9
H2,594,29,-2.1048858120215195e-7,-90.09045314112925,-9.305018204386114e-9
H2,594,30,-2.207431087797175e-7,-2.108536816951976e-7,-3.647829692555415e-9
H2,594,4,-2.1397295168791338e-7,-2.108537350898494e-7,-3.060352739094482e-9
H2,594,7,-93.60043689204507,-2.1219870982628968e-7,-6.942083918371392e-9
H2,594,8,-2.108538117480595e-7,-6.77715758279266e-7,-3.643256123716478e-9
H2,595,11,-1.961437715413276e-6,-2.1219799455691398e-7,-9.263270441483784e-9
H2,595,12,-2.10490399991416e-7,-2.8879978093087537,-6.537948753713672e-9
H2,595,13,-3.759298087296636e-7,-2.1085368169812156e-7,-2.553168665801411e-9
H2,595,19,-124.79978588487589,-2.1219914776716646e-7,-2.3042147585338538e-9
H2,595,1,-2.186144997622459e-7,-2.1758663805054527e-7,-5.670742471545089e-8
H2,595,22,-2.121937026105499e-7,-2.1219863041516363e-7,-2.377981651384167e-8
H2,595,23,-2.1048863309136065e-7,-48.04820802479331,-6.537349593392686e-9
H2,595,24,-2.105176341650657e-7,-5.068237439420118e-7,-3.640013719973908e-9
H2,595,26,-2.2917646060772117e-7,-4.797881303849265e-7,-3.6049602544926226e-9
H2,595,27,-2.1048857744879522e-7,-96.0966510778829,-4.511492212616114e-9
H2,595,29,-1.397080841446832e-6,-2.1219868408839694e-7,-4.601309767444327e-9
H2,595,30,-2.2273952069080429e-7,-2.1219868407458098e-7,-3.5678648186464104e-9
H2,595,4,-2.1446961477176466e-7,-2.121986839817288e-7,-3.0483498454066347e-9
H2,595,7,-2.7991597011780426e-7,-2.121981904917173e-7,-5.629733092084541e-9
H2,595,8,-2.384709420242516e-7,-2.1085350371671774e-7,-3.538595078881567e-9
H2,596,11,-2.5382198755622646e-7,-2.1085350373886722e-7,-8.348594360962773e-9
H2,596,12,-2.1049008694666707e-7,-3.4655894467734676,-8.844174355332431e-9
H2,596,13,-3.1885785557089485e-7,-2.1085341474735682e-7,-2.4793241300417284e-9
H2,596,19,-2.1048990053798888e-7,-3.913673162225463,-2.4528793081741245e-9
H2,596,1,-2.1763465781887765e-7,-2.108537706862828e-7,-4.767008031626514e-8
H2,596,22,-2.1085335486187588e-7,-2.10853605991467e-7,-2.3779778457677267e-8
H2,596,23,-2.1048857747105906e-7,-96.09706799715701,-1.0022105251176337e-8
H2,596,24,-2.105176341255944e-7,-2.1676400070840335e-6,-3.940517204386863e-9
H2,596,26,-2.1714812893044843e-7,-4.284579886240624e-7,-4.421374878776993e-9
H2,596,27,-2.14581131037357e-7,-2.1085372619904134e-7,-4.467599787465486e-9
H2,596,29,-1.1652021466468708e-6,-2.1085371135558726e-7,-3.5615488961630657e-9
H2,596,30,-2.1048858115182506e-7,-90.09044347973824,-3.992007408870691e-9
H2,596,4,-2.1421181502385857e-7,-2.1219873884433444e-7,-3.0366858534835646e-9
H2,596,7,-2.381688794078908e-7,-2.1085367485099817e-7,-5.2486807196942095e-9
H2,596,8,-2.6607852784858176e-7,-2.1219902659104384e-7,-2.8174622219433246e-9
H2,597,11,-2.4259445007080907e-6,-2.12198190469528e-7,-4.070231679777173e-9
H2,597,12,-2.1048907456788763e-7,-9.819178882018816,-8.16749989859742
H2,597,13,-2.104885663562474e-7,-120.12078914166156,-2.749551130514748e-9
H2,597,19,-2.1048931209414064e-7,-6.852415999480035,-2.765730926675981e-9
H2,597,1,-2.1586219749361004e-7,-2.1085378437817398e-7,-4.216725851952577e-8
H2,597,22,-2.8614079648737584e-7,-2.121987581369917e-7,-1.3141643114376449e-8
H2,597,23,-2.1051763846779953e-7,-30.04739395630531,-1.3665949771907357e-8
H2,597,24,-1.2046471528161012e-6,-2.1085371135355015e-7,-3.1487360062227995e-9
H2,597,26,-2.3731507560774316e-7,-5.116154479524404e-7,-4.580267805659353e-9
H2,597,27,-2.1687745874473737e-7,-2.1085368170049834e-7,-4.41416628449675e-9
H2,597,29,-2.5593433208690895e-7,-2.1219868404062979e-7,-3.2966134104629733e-9
H2,597,30,-2.1048855520867972e-7,-160.1611197000907,-5.063773259591109e-9
H2,597,4,-2.1051763405746288e-7,-3.406601511135388e-7,-3.1201269249102066e-9
H2,597,7,-2.1048862070504243e-7,-54.054388396842036,-6.224059438668999e-9
H2,597,8,-2.104885505520784e-7,-186.18711840615646,-3.997924331212259e-9
H2,598,11,-3.2535486525627917e-6,-2.1085362505855473e-7,-2.9931780838838065e-9
H2,598,12,-2.931531329723852e-7,-2.121989843319361e-7,-1.0919063466716646e-8
H2,598,13,-2.104885352042717e-7,-400.40344531291925,-4.326606279332682e-9
H2,598,19,-2.104896288971091e-7,-4.894457495349685,-3.0435559023554528e-9
H2,598,1,-2.1085299846595106e-7,-2.1085363234837142e-7,-4.2167157006190405e-8
H2,598,22,-2.1085236552853656e-7,-2.1085369681423977e-7,-1.3141605983831305e-8
H2,598,23,-3.586142802240618e-7,-2.1219819046303803e-7,-7.696776870666425e-9
H2,598,24,-2.1048861085933135e-7,-60.06039758889892,-3.358289517127404e-9
H2,598,26,-2.2124778355506567e-7,-4.553071795550213e-7,-5.311260693597552e-9
H2,598,27,-2.106021002387584e-7,-2.121992115786862e-7,-4.346943238470887e-9
H2,598,29,-2.1048858120232262e-7,-90.0904474808088,-3.65482286053833e-9
H2,598,30,-2.1048858856448524e-7,-80.08039543225416,-5.8500386594580255e-9
H2,598,4,-2.10488575200752e-7,-100.10042499828812,-3.478724323672252e-9
H2,598,7,-2.1048859599134932e-7,-72.07251947222395,-8.27747890927256e-9
H2,598,8,-2.1085368090661755e-7,-2.1085186102724665e-7,-3.997922257618363e-9
H2,599,11,-2.1048869994867152e-7,-30.03020012895003,-3.1487633016989723e-9
H2,599,12,-2.1048861083668254e-7,-60.06030904649261,-1.7144704938100712e-8
H2,599,13,-2.1048854321528272e-7,-250.2521405685709,-6.7549994317547355e-9
H2,599,19,-2.1048990605438285e-7,-3.9156670964315077,-3.309898058818876e-9
H2,599,1,-2.149722327118445e-7,-2.121987388767487e-7,-3.817686021309997e-8
H2,599,22,-1.329340444337567e-6,-2.1219875817329892e-7,-5.403089570718959e-9
H2,599,23,-2.421531178877719e-7,-2.1085350371743433e-7,-7.199025187424193e-9
H2,599,24,-2.1048855745596486e-7,-150.151295313627,-4.029736461481019e-9
H2,599,26,-2.2620344901207971e-7,-4.341089421665049e-7,-5.82745255354666e-9
H2,599,27,-2.1199026543119948e-7,-2.1219853316966529e-7,-4.300725101132705e-9
H2,599,29,-2.1048855746285124e-7,-150.15106258773446,-4.464720928389493e-9
H2,599,30,-2.1048855997351576e-7,-140.14097485072918,-8.035890180603814e-9
H2,599,4,-2.1048855995886887e-7,-140.14087902339978,-4.147092923536507e-9
H2,599,7,-2.104885902868378e-7,-78.07856716605899,-1.2890527028255839e-8
H2,599,8,-2.108535531130983e-7,-4.9035591472840196e-6,-4.523867574959455e-9
H2,600,11,-2.1048863316712012e-7,-48.04834355069759,-3.4346909154867994e-9
H2,600,12,-2.104885854074249e-7,-84.08465450613072,-8.497089376387698e-8
H2,600,13,-2.707253214449867e-7,-2.1085371136922873e-7,-6.050340171790478e-9
H2,600,19,-2.1048866402186647e-7,-38.17777755979533,-2.313253209354806e-8
H2,600,1,-2.1680197798791068e-7,-2.108536816990461e-7,-3.549145623847561e-8
H2,600,22,-2.1085236542551702e-7,-2.1085369681538793e-7,-5.403088156286394e-9
H2,600,23,-2.456442322531889e-7,-2.1219819041022892e-7,-6.328911257023715e-9
H2,600,24,-2.108537545072725e-7,-2.0881213269616315e-6,-4.643486486578897e-9
H2,600,26,-2.2570691544112672e-7,-4.670283060216306e-7,-6.538016575766365e-9
H2,600,27,-2.17533974953357e-7,-2.1085361496228495e-7,-4.258007186970727e-9
H2,600,29,-2.1048856636547752e-7,-120.12085012067483,-5.428656310610355e-9
H2,600,30,-2.1625808588568078e-7,-2.1085373509180774e-7,-7.89289579024089e-9
H2,600,4,-2.1048857035163448e-7,-110.11043364450579,-4.8857338127585324e-9
H2,600,7,-2.1048862069737932e-7,-54.05426729125897,-2.098858653672061e-8
H2,600,8,-3.032552443574225e-7,-2.1219819047092772e-7,-3.800617822351614e-9
H2,601,11,-2.104886331697633e-7,-48.048244850613685,-3.77814498021096e-9
H2,601,12,-2.1085359267045047e-7,-3.2597991894720913e-7,-1.5569398367442175
H2,601,13,-1.393011821679525e-6,-2.1219862144150008e-7,-3.731978849208012e-9
H2,601,19,-2.1048962816788955e-7,-4.8944507128430175,-1.0025927107072966e-7
H2,601,1,-7.324299228633272e-7,-2.1758653264750046e-7,-2.458992496570332e-9
H2,601,22,-37.14999125155759,-2.1219889674501553e-7,-3.0984924288315495e-9
H2,601,23,-2.392168064252194e-7,-2.1085350371730134e-7,-6.015414786381323e-9
H2,601,24,-2.1085380951204964e-7,-21.521162886041843,-5.919309669451733e-9
H2,601,26,-2.2673688847377419e-7,-4.4127858808543953e-7,-7.28451972715975e-9
H2,601,27,-2.1762029153251125e-7,-2.1085361496205668e-7,-4.2158281032063466e-9
H2,601,29,-2.1048856636516497e-7,-120.1218147138469,-6.925714066100453e-9
H2,601,30,-3.562714950368255e-7,-2.1219868417745864e-7,-5.581459143555501e-9
H2,601,4,-2.1329143446813413e-7,-2.1219920588197457e-7,-4.852808890804767e-9
H2,601,7,-2.370293236449404e-7,-2.12197994552196e-7,-1.6548429521607274e-8
H2,601,8,-2.565848064792948e-7,-2.1085350371451926e-7,-3.6271999487228894e-9
H2,602,11,-2.1048857751213e-7,-96.09669266046951,-4.7243342118832705e-9
