Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,435,7,-0.03467842341393635,-0.03375849770358873,-0.0001726377482088206
H2,435,8,-0.03248069347158333,-0.1976684474431357,-0.00028530027450152394
H2,436,10,-0.03307494751878292,-0.44715353503227195,-0.00016770635635884656
H2,436,12,-0.03268895286265663,-0.03330369643832203,-0.0004270576086559564
H2,436,14,-0.032752304583265314,-0.03919589028581513,-11.836032733922664
H2,436,17,-0.03263306569806052,-0.03279242514902178,-0.00026169921908284865
H2,436,18,-0.048884395204604976,-0.03249840885182829,-0.00019968516630845717
H2,436,21,-0.038912215127339236,-0.03284694378780295,-0.00031815621797138855
H2,436,22,-0.046549618171450854,-0.03279758568693727,-0.0005270147044653035
H2,436,23,-0.03268449401180401,-0.03327109132642074,-0.00023662284931629172
H2,436,24,-0.03264363109702705,-0.06232935680538043,-0.00028374305818317224
H2,436,27,-0.03256755522278218,-0.04549402595764642,-0.0002402266788803134
H2,436,29,-0.0332191557284498,-0.8784738967752759,-0.00022457460076490308
H2,436,2,-0.03268212710678727,-0.04529425075532752,-0.00021712272651197982
H2,436,6,-0.03370390673370105,-0.057584840750219066,-0.000298288749226242
H2,436,7,-0.056183139471169714,-0.032805300169610356,-0.00015848956090396563
H2,436,8,-0.0325305008341883,-76.47702602755636,-0.0003037049446138177
H2,437,10,-0.032708252669276225,-0.9253751975716877,-0.00017916733453854974
H2,437,12,-0.03463170581476561,-0.032665208126534576,-0.000416626450696367
H2,437,14,-0.0364428851413922,-0.032928815102236206,-0.019190850120987493
H2,437,17,-0.03278287429198444,-0.032883140981242245,-0.00026147607916834957
H2,437,18,-0.036240094004927274,-0.032730858174751444,-0.00019756481670482089
H2,437,21,-0.041158329538774144,-0.03256905347640442,-0.00029789015249039925
H2,437,22,-0.06352607588313347,-0.0327287132437037,-0.00046241077214291293
H2,437,23,-0.03256872714046368,-0.0332183528067066,-0.00023671403837691326
H2,437,24,-0.032525976922941784,-0.03283753820404394,-0.0002837313402050485
H2,437,27,-0.03250431946950634,-0.035191561971476784,-0.000241434051428834
H2,437,29,-0.03287982786375984,-1.4326749308915432,-0.0002431073350488055
H2,437,2,-0.03287588327935287,-7.325983385196388,-0.00022583104034197936
H2,437,6,-0.03341927882965564,-0.5072065720860495,-0.0003259857388384167
H2,437,7,-0.033333375676059325,-4.888533692419882,-0.00016129624351828093
H2,437,8,-0.03250250025583445,-0.22006107062257263,-0.0003299576202321992
H2,438,10,-0.03293131576004161,-1.0656644511846591,-0.0001861323041249237
H2,438,12,-0.03258802947567678,-0.1917494486906179,-0.0004420935857527332
H2,438,14,-0.05472232838700677,-0.03257955942045184,-0.002211564111670025
H2,438,17,-0.050624865593141354,-0.03253204491382353,-0.000238737227911755
H2,438,18,-0.03256057791490486,-0.032638941350043305,-0.00019747186054072403
H2,438,21,-0.03278461624790082,-0.045049405675851056,-0.00030292093853192436
H2,438,22,-0.06170097469743036,-0.03255459966729608,-0.00038173286808426633
H2,438,23,-0.032632854047529435,-0.31318340866186917,-0.0002463452646111217
H2,438,24,-0.03260179486242294,-0.038026570196677385,-0.000285835492849951
H2,438,27,-0.03257987840875223,-0.156849733596883,-0.00025178152064953663
H2,438,29,-0.03330875065527197,-0.4343780058489277,-0.0002545735109961847
H2,438,2,-0.0327920902928652,-0.033935358843280056,-0.00022593104178796587
H2,438,6,-0.03382250597595146,-0.3782906370402473,-0.00034769085886634523
H2,438,7,-0.03265645876289842,-15.157896155971248,-0.0001714504840841074
H2,438,8,-0.03256763499532071,-0.033238128513274796,-0.00033005286558919104
H2,439,10,-0.03276104220428323,-1.473355502699979,-0.0001974279309094511
H2,439,12,-0.032496482090555334,-0.032922545711017645,-0.0004423925431038272
H2,439,14,-0.033484153700794196,-0.032879818651085045,-0.0021794236431892148
H2,439,17,-0.07086520630991237,-0.03269643522051539,-0.00022403202596942918
H2,439,18,-0.03269312940204207,-0.03288013507762312,-0.0001973952142898808
H2,439,21,-0.04556331192531118,-0.032588618204993106,-0.000282899027413638
H2,439,22,-0.0529393950556462,-0.03276144233510082,-0.000356384285440652
H2,439,23,-0.032524545685735665,-0.04546953979870555,-0.0002519344805372055
H2,439,24,-0.03249327815905068,-0.4223765830472986,-0.0003146810365746755
H2,439,27,-0.032499872997205095,-0.036643461786021125,-0.0002543657288002221
H2,439,29,-0.0329134065902734,-0.5293075223215984,-0.00027907703314490904
H2,439,2,-0.0328865051413341,-0.0355409044595242,-0.00022633933189220682
H2,439,6,-0.034669369533431346,-0.18258068749008297,-0.0003617477134783477
H2,439,7,-0.03285371588661472,-9.10460437884128,-0.00017791271434153125
H2,439,8,-0.03251839686705681,-0.03295957258722004,-0.00033013830403737335
H2,440,10,-0.03332481429516252,-0.3668981919505135,-0.00020243633258718594
H2,440,12,-0.032629853266813294,-0.033349139759636666,-0.00044253201205257697
H2,440,14,-0.08531519750283517,-0.0325558324220629,-0.0009591102779137844
H2,440,17,-0.04118904969689425,-0.03255311668610704,-0.0002142080638757904
H2,440,18,-0.032624992154670907,-0.03263992582419475,-0.00019724643948217135
H2,440,21,-0.062216605222468704,-0.03268143938634235,-0.00026295410990164646
H2,440,22,-0.056973665488571947,-0.03256617544671064,-0.00031258643275868886
H2,440,23,-0.032589888682315285,-0.041999302360834226,-0.0002548474658010773
H2,440,24,-0.03261366017400817,-0.11565381407866264,-0.0003284480010769692
H2,440,27,-0.032723945613272375,-0.03333123774239601,-0.00025435404668037407
H2,440,29,-0.03315966034902488,-0.9340170302328561,-0.0002967588797496511
H2,440,2,-0.03271096005390815,-0.17299695111004937,-0.00023992380141750502
H2,440,6,-0.03351352931186944,-0.08387903193443749,-0.00038591964857728924
H2,440,7,-0.03263856160448743,-16.160354104752354,-0.0001910564047400007
H2,440,8,-0.032621650981765095,-0.05756610008155669,-0.00033941563279258247
H2,441,10,-0.03282876910875115,-1.2963392414808055,-0.00021347153728783598
H2,441,12,-0.032482689763581214,-0.03322132239356568,-0.00044342290016595193
H2,441,14,-0.03843870728722256,-0.032784527430744274,-0.0009011120458762585
H2,441,17,-0.036925757512504966,-0.03275789957469276,-0.00021109622272565498
H2,441,18,-0.03264932844819392,-0.03286552841240383,-0.00019718381077617322
H2,441,21,-0.04607960113645938,-0.03254883750158654,-0.0002453312023618518
H2,441,22,-0.04914596035236656,-0.032680112069238064,-0.0002935696733085013
H2,441,23,-0.03249688559235007,-0.43645574776151436,-0.0002795094696512843
H2,441,24,-0.03319142690574465,-0.03272907416914046,-0.0003261607163867942
H2,441,27,-0.044480434726284795,-0.03254303752441173,-0.00023752786775303522
H2,441,29,-0.03301725764373966,-0.7054041443684048,-0.0003235198112209716
H2,441,2,-0.03272830029839611,-8.662190767675519,-0.00025250034945087596
H2,441,6,-0.03415490852253645,-0.20760422860276728,-0.00041037990416306386
H2,441,7,-0.03291997454215621,-8.094618800683232,-0.0001980077341424696
H2,441,8,-0.055117241891487395,-0.03251283344326236,-0.00030020757453139423
H2,442,10,-0.03300011260512038,-0.962989386574537,-0.0002220104042297711
H2,442,12,-0.032565531222491076,-0.03437757599370736,-0.0004444707662872507
H2,442,14,-0.13749291435756314,-0.03253914046205492,-0.0005461409290168786
H2,442,17,-0.03570592778483465,-0.03261100258187632,-0.00020696310664704585
H2,442,18,-0.03257352901554926,-0.03266227570301112,-0.00019709045684938517
H2,442,21,-0.04372883097053166,-0.03263427303112717,-0.0002350360357566843
H2,442,22,-0.0678363439849343,-0.03257762278065716,-0.00025922589708843573
H2,442,23,-0.03263835033486551,-0.1844446739905044,-0.00029182352467761925
H2,442,24,-0.036330717380377985,-0.03299355504267177,-0.00032063150362491666
H2,442,27,-0.10239816211649404,-0.03264510753061508,-0.00021739797292070795
H2,442,29,-0.03344924586079163,-0.2221671282724906,-0.0003418515227851987
H2,442,2,-0.032574193465775766,-15.04126597137848,-0.00027884264450483623
H2,442,6,-0.03373490192340406,-0.061379818644977616,-0.0004268579850781752
H2,442,7,-0.03265345736556946,-15.263986267245592,-0.0002140829941297981
H2,442,8,-0.13808492688787227,-0.03258827667345681,-0.00026599305211405224
H2,443,10,-0.032826751058563315,-1.3105331307964423,-0.00023522720771320437
H2,443,12,-0.03244627281019356,-127.70218777616351,-0.0005234808781066295
H2,443,14,-0.0749977157666789,-0.0327295061478516,-0.00047604111653733574
H2,443,17,-0.03259450566738972,-67.48531108390472,-0.00021548633634026166
H2,443,18,-0.03430567900120267,-0.032749287298184174,-0.00019606274342551057
H2,443,21,-0.03724279191922775,-0.03257099928404645,-0.00022841966900309264
H2,443,22,-0.10330666205963239,-0.032704807165576846,-0.00023547805358359523
H2,443,23,-0.035442714404731894,-0.03255483156701867,-0.00028477424613545854
H2,443,24,-0.032776975219541385,-0.03287734169222661,-0.00031988164522210355
H2,443,27,-0.043086042503453055,-0.032537483625066574,-0.00020664634707300347
H2,443,29,-0.03307273159071189,-0.12150477934738232,-0.0003748369808945365
H2,443,2,-0.032649538823904985,-10.74012867939539,-0.0003000400242250374
H2,443,6,-0.03423441495081515,-0.27079348601564207,-0.00045411576546409776
H2,443,7,-0.03307127144115121,-6.607388174377493,-0.0002213864057170932
H2,443,8,-0.2074698935967363,-0.0324881030820063,-0.0002195096765819833
H2,444,10,-0.03273053620503389,-1.6353913625250842,-0.000254648592128265
H2,444,12,-0.03249812678023273,-76.51620553758433,-0.0005850362907946521
H2,444,14,-0.06671447175117139,-0.03256626855722953,-0.00039488716699049626
H2,444,17,-0.0324718457683068,-135.3583105474381,-0.00023508681456108567
H2,444,18,-0.044112067550327365,-0.03252462276259938,-0.00018650305616835613
H2,444,21,-0.03879131629147632,-0.03272122542024298,-0.00022310417826334198
H2,444,22,-0.038309008857446036,-0.03257566659507687,-0.00022718949901783404
H2,444,23,-0.04010522134040321,-0.03274302055958238,-0.00027729818200231896
H2,444,24,-0.03248550826178498,-93.76103225933869,-0.0003484683385704264
H2,444,27,-0.03616750676638246,-0.03267680088566057,-0.00020423033122542953
H2,444,29,-0.04112176094424666,-0.03435340977920676,-0.00036012387758924043
H2,444,2,-0.03259631251282099,-13.312214772555613,-0.00032971573392389535
H2,444,6,-0.03319100191435887,-0.6450814281899466,-0.0005411011783073458
H2,444,7,-0.03267497473680685,-15.579477111740212,-0.0002424952051920809
H2,444,8,-0.08571300348644936,-0.0325549988517515,-0.0002002799875201088
H2,445,10,-0.03294473918548012,-1.0384174024437882,-0.00026838212109328243
H2,445,12,-0.03244757457893139,-118.21301074721136,-0.0007161093406084001
H2,445,14,-0.08841076148348996,-0.03260180014717403,-0.000334076363798038
H2,445,17,-0.032590938634621924,-57.12312078020352,-0.0002460045320278338
H2,445,18,-0.033087686469107036,-0.032723183885017555,-0.00018625767532836593
H2,445,21,-0.03287537706421812,-0.03270217298889389,-0.00022266333155399935
H2,445,22,-0.04113429013433772,-0.03276400105794262,-0.00022117195226224813
H2,445,23,-0.061514194948730554,-0.03283833833706042,-0.00026450238367868784
H2,445,24,-0.03246429217832181,-118.16030301383881,-0.0003894417863371461
H2,445,27,-0.03362868639506635,-0.03254512491084437,-0.00020281588194040465
H2,445,29,-0.5669163989929277,-0.03309563470478988,-0.00027732126997808093
H2,445,2,-0.032748287190501525,-8.198258614773433,-0.0003505315536784247
H2,445,6,-0.034109061774990235,-0.32141499503798326,-0.0005880045200920613
H2,445,7,-0.03290858159009263,-8.527468547869915,-0.00025492135880053694
H2,445,8,-0.10800499803226102,-0.03251992391960125,-0.00017908646019685373
H2,446,10,-0.03274353040802732,-0.8568586580861751,-0.00029510037441711625
H2,446,12,-0.03248358607054808,-82.05776807725434,-0.0008352625330671776
H2,446,14,-0.13372780303261683,-0.03253700330245802,-0.000267476678355466
H2,446,17,-0.03248247178030793,-113.0063145460821,-0.0002713635420455107
H2,446,18,-0.04558841611014078,-0.03249819695726078,-0.0001756754406342027
H2,446,21,-0.03317146958839823,-0.03300006289806209,-0.00022230262316174325
H2,446,22,-0.03372157008803428,-0.032619462769026955,-0.0002196735074585812
H2,446,23,-0.03261469933188639,-0.03351696705755237,-0.00026467872961930916
H2,446,24,-0.032532320115741434,-76.15679684728809,-0.0004233775841266396
H2,446,27,-0.044336819108280065,-0.03266224444500502,-0.0001966123688676437
H2,446,29,-0.3518002947937705,-0.033729924340856726,-0.0002481780592747383
H2,446,2,-0.03255765193839469,-16.21703824417831,-0.0004095692370562485
H2,446,6,-0.03337145836025042,-0.33244506756429193,-0.0007129140831148807
H2,446,7,-0.032700197114086435,-14.083129856414601,-0.00027932180281641205
H2,446,8,-0.06889581927599454,-0.032582884555916285,-0.00016756039832474423
H2,447,10,-0.03299445317448102,-0.6147078941467095,-0.0003130629918163216
H2,447,12,-0.032548667030925224,-54.67580483172627,-0.0009380474504647868
H2,447,14,-0.03469890844840627,-0.032921202524902694,-0.000265675181441652
H2,447,17,-0.0326284888331485,-51.72691345927264,-0.00028387458488660165
H2,447,18,-0.05589095727747531,-0.0326111686877817,-0.00016830391577519528
H2,447,21,-0.034105047017580783,-0.03261615059856656,-0.00021990033389334053
H2,447,22,-0.03586055053118194,-0.03283938328242691,-0.00021759667310059444
H2,447,23,-0.032645002567970684,-27.78967484833393,-0.000274749166862248
H2,447,24,-0.033766629275147224,-0.03264223257247332,-0.0004167004394854356
H2,447,27,-0.10318157397112679,-0.03252616862570494,-0.00017507794722293845
H2,447,29,-0.0394308658457852,-0.033433874559486765,-0.000238146679560173
H2,447,2,-0.03285648947703661,-6.550085856340104,-0.0004370193333796484
H2,447,6,-0.0337405457303892,-0.3956165178011726,-0.0008311730641019236
H2,447,7,-0.033134533720266354,-0.08281876440377593,-0.000289012200137222
H2,447,8,-0.032514741109918796,-0.043594968557111424,-0.00017009203109547453
H2,448,10,-0.03283944364515301,-0.4122351062327248,-0.000344903535339655
H2,448,12,-0.03249942184756839,-76.6571107522369,-0.0011507613017606529
H2,448,14,-0.03270410924699252,-0.03279541037714159,-0.00026538269527639076
H2,448,17,-0.03247425341508784,-125.67954796590352,-0.0003202085211413745
H2,448,18,-0.1217621213448707,-0.03249647795288364,-0.0001497652659323503
H2,448,21,-0.03669778736630335,-0.03292097381669583,-0.0002175093173222663
H2,448,22,-0.12939619519395165,-0.03255003261212385,-0.00018610872481195597
H2,448,23,-0.03273809237013328,-0.25247399968958983,-0.0002838501290113219
H2,448,24,-0.03816315172460332,-0.032790932682082746,-0.00040449236659559595
H2,448,27,-0.19624448503641495,-0.03260768116584409,-0.0001610858240031418
H2,448,29,-0.03340617982736467,-0.5752308727495401,-0.00024784021733565407
H2,448,2,-0.03259659750604139,-13.373541965745513,-0.0005073236730741976
H2,448,6,-0.03340923840391049,-0.37207208537336867,-0.0010989899198534366
H2,448,7,-0.032920854469121706,-0.036647779416234746,-0.00029105772480891314
H2,448,8,-0.03251300275525407,-79.04834240412607,-0.0001768962603024546
H2,449,10,-0.033189077566209146,-0.12550949965092206,-0.0003630376983028362
H2,449,12,-0.03257592123062917,-0.042315565060951875,-0.001203431824030752
H2,449,14,-0.03278888873672862,-0.03305657062676426,-0.00026518913148567823
H2,449,17,-0.03263464390729128,-0.3321927712416963,-0.00033840214166467133
H2,449,18,-0.05371103117719711,-0.032617796842821366,-0.00014453071817162734
H2,449,21,-0.04067098996252868,-0.0325667159041383,-0.00020737328813849525
H2,449,22,-0.07488032015859368,-0.032753030089214805,-0.00017638278861315226
H2,449,23,-0.03435837833248696,-0.03268680214188952,-0.000280863877176665
H2,449,24,-0.039541152639702086,-0.032541147108919206,-0.0003773927261588881
H2,449,27,-0.3009011813796286,-0.03249580994388842,-0.0001394536584194787
H2,449,29,-0.03288227949353333,-0.49083474583182934,-0.0002723793813682242
H2,449,2,-0.03273517945863122,-8.627672885293753,-0.0005647420740112734
H2,449,6,-0.035914070028933175,-0.039660758443278654,-0.0010816254377127377
H2,449,7,-0.03417745974344425,-0.03558267881969566,-0.00029046663785455587
H2,449,8,-0.032534849801960565,-72.79950544940917,-0.0001833647048965045
H2,450,10,-0.03286787622850358,-0.06082040782587292,-0.0003828536594563841
H2,450,12,-0.06724033908036363,-0.03247831437360308,-0.0007620653450887618
H2,450,14,-0.03266652224689647,-0.03279881371211686,-0.0002649270964337271
H2,450,17,-0.038490015967755836,-0.03259812101325246,-0.0003223057349776369
H2,450,18,-0.05104801648595204,-0.03252614913772457,-0.00013708036439899013
H2,450,21,-0.03267880233646572,-0.11657852435259024,-0.00021354677972513911
H2,450,22,-0.07819134774532792,-0.032566301572409306,-0.00015996728996654262
H2,450,23,-0.04388654166536815,-0.03270023726590971,-0.000270973431710823
H2,450,24,-0.03369277808682673,-0.032834096724005446,-0.0003747881280999804
H2,450,27,-0.05441701976491789,-0.03270923993041017,-0.00013527825163239847
H2,450,29,-0.03371572101767142,-0.1751898216530713,-0.00028149495727235456
H2,450,2,-0.03670887213582922,-0.032767415757799775,-0.0005306163012559203
H2,450,6,-0.239025016085268,-0.03544846951281634,-0.0008059792782039199
H2,450,7,-0.03335431034666548,-0.043007468145421085,-0.00029323751418186897
H2,450,8,-0.032682777095846716,-0.039456178258190054,-0.0001843091286217466
H2,451,10,-0.03304591158481852,-0.4319750963729668,-0.00041217116159808015
H2,451,12,-0.04713680541087765,-0.032574865562084554,-0.0006775617711183171
H2,451,14,-0.03294508831676247,-0.03316575276590033,-0.00026465034541784516
H2,451,17,-0.04369521849483335,-0.032716495299549994,-0.0003080556760630593
