Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,301,23,3.660666744389702,17.226862101044883,195.31757049929635
BESS,301,24,7.531396372122988,7.007404403379999,65.5472909979919
BESS,301,26,11.88256956251942,1.0680535198934201e-7,2.3193462084480913e-7
BESS,301,27,1.542748408750612e-7,15.941833964151218,183.19705460479906
BESS,301,29,4.181002654115876,6.418220403193099,14.962141432286636
BESS,301,30,12.83515466586837,3.305807378414933e-8,7.727308954339237e-8
BESS,301,4,2.075247729288856,3.8568086252160225e-8,155.94923811722097
BESS,301,7,2.3697425727296486e-8,19.926053914265715,183.8607838550704
BESS,301,8,3.5446524795754573,7.85151855213295,193.69111193275407
BESS,302,11,6.1686224050888585,1.5002545954514606,100.74273607257322
BESS,302,12,4.285316541203269,1.0680182232704368e-7,2.3181863345083306e-7
BESS,302,13,6.900320478962819,17.092702484079247,82.24937946381056
BESS,302,19,1.1714065545161114,5.3402328115962373e-8,1.7234370964494905
BESS,302,1,10.888160514896997,0.3830491805541338,45.139690451824684
BESS,302,22,1.0175199468919562,17.664371821469164,159.95857554570262
BESS,302,23,2.576184862563222,1.0680619608917987e-7,158.9149595883051
BESS,302,24,6.612259771643753,8.686178121389638,75.19583087147586
BESS,302,26,0.3754045624620478,19.743686075029544,195.3175704991761
BESS,302,27,3.3300225876862686,9.256861827853361e-8,128.90320934388308
BESS,302,29,4.391824403652839,10.183007601940153,70.09787922310367
BESS,302,30,0.803909311209438,3.1990978758231505,22.762911424838357
BESS,302,4,0.6648115248745461,5.142686835976459e-8,149.44564753882793
BESS,302,7,10.453647991751724,9.256231240386473e-8,13.420872223434976
BESS,302,8,1.9174552065628054,2.5179800714179335,195.31757049927302
BESS,303,11,1.7928717289191791,14.890462896182838,194.74635404135594
BESS,303,12,1.398606893630595,5.216505351176983,39.34752069623956
BESS,303,13,13.867526969299963,15.879583778527692,76.67919782266978
BESS,303,19,6.311111209940064e-8,14.018144759461764,143.58706130760964
BESS,303,1,0.4321203965848241,15.350250703329454,195.31757065383047
BESS,303,22,11.27853699497426,1.0916261119910657,13.643792394392639
BESS,303,23,1.907745340676697,1.388512539276554e-7,138.1785984670767
BESS,303,24,6.970882228206061,9.058889391060095,83.52428660654027
BESS,303,26,11.9794777214139,9.256206102332135e-8,2.317394473564576e-7
BESS,303,27,1.983552147766759e-7,10.057737615984836,193.6750380816009
BESS,303,29,3.0219712430742227,15.530667688547274,169.12904552376654
BESS,303,30,2.165631161786752,0.7852746188435236,1.5534859713940994
BESS,303,4,8.16230725064028,3.0853910450476775e-8,16.36455148678115
BESS,303,7,2.3697330416654193e-8,19.92605391426583,178.40859840173414
BESS,303,8,9.669832591928285,9.917226338743013e-8,48.16794537770318
BESS,304,11,7.7415584906038095,0.21033903376739388,79.64919593926675
BESS,304,12,3.290690874659712,1.462855196114458,8.113364920850346
BESS,304,13,8.333194587935942,17.28933388427156,158.85960145368944
BESS,304,19,7.052494668197832,4.628187687926196e-8,28.600735834372095
BESS,304,1,13.560986304315657,3.560102453722195e-8,3.6949385186366928
BESS,304,22,1.1477003302600943,17.056544450552586,158.08899774969282
BESS,304,23,8.064383577750597,9.917334002160675e-8,15.459719213442018
BESS,304,24,6.517401375664629,9.951890894512236,106.31197122823139
BESS,304,26,0.02557237676924098,19.896939954737608,164.496498501613
BESS,304,27,2.740442198693368,2.203861920032321e-8,6.0143235788700204
BESS,304,29,4.2816338003924415,14.547237130134674,195.31757065383243
BESS,304,30,0.7230236507194691,19.077269657103397,185.97060690354766
BESS,304,4,3.5600893503442064e-8,6.044399707372508,88.65557148390027
BESS,304,7,9.383467863210193,8.677759722386531e-8,15.217854231966621
BESS,304,8,1.1572766452282315,8.678210251689036e-8,28.041396303340388
BESS,305,11,0.2449788866241582,8.8171761546418,173.79544390445844
BESS,305,12,1.9103107798426973,14.86268777411446,100.8913488527441
BESS,305,13,15.862691655801383,12.759348508859322,92.818135220174
BESS,305,19,1.1848638173721798e-8,19.926053928265407,193.58846224448538
BESS,305,1,7.109248067192338e-9,19.92605393386435,187.01463463291427
BESS,305,22,7.217338991256946,1.2771788603701837,64.7099898651769
BESS,305,23,1.3884387902503902e-7,10.140256462372841,108.75007715809957
BESS,305,24,4.542473192138795,12.623211456442924,193.09845905402318
BESS,305,26,11.742315890765127,0.14491072356904217,0.3056018642514544
BESS,305,27,0.059434840906633875,1.1568271540298809e-7,5.239087800703278
BESS,305,29,6.975128846626744,3.5600965598142885e-8,96.75596781206774
BESS,305,30,7.7381855722540225,2.136074615001193,102.17413273450293
BESS,305,4,6.274086621986423,3.560088742611185e-8,7.727008389030753e-8
BESS,305,7,2.3697347872438925e-8,19.92605391426581,180.20558041026584
BESS,305,8,2.8664539512234493,1.5427606785609033e-7,2.3182117664432759e-7
BESS,306,11,12.448312386120545,0.2183890168709157,0.5073102206177671
BESS,306,12,6.703598791577016,1.5020800172714002,6.417639896944069
BESS,306,13,5.2455513845094925,17.33872803092636,195.31757022959272
BESS,306,19,12.721527553276687,4.958644213542317e-8,1.1590738728074593e-7
BESS,306,1,12.289533155921488,3.305845229817159e-8,7.729288558980927e-8
BESS,306,22,1.2875631801367944,15.717699211593905,195.31757065383238
BESS,306,23,4.750331305106147,8.677874874172679e-8,26.135620955375853
BESS,306,24,1.7453641340662158,2.281382985323073,195.3175706538314
BESS,306,26,1.1701223358832298,19.046597066049166,195.3175682227833
BESS,306,27,0.06789232947903359,1.1569030363053396e-7,4.353536954284662
BESS,306,29,4.628109674486295e-8,10.60049534578867,194.28052449026774
BESS,306,30,3.630793794567309,4.1918957391680065,101.18445267983925
BESS,306,4,0.4852547203829507,19.407663120304075,138.62079437850852
BESS,306,7,10.269518302022659,9.256250734178099e-8,12.76778328508499
BESS,306,8,1.9357880822307036,13.007547836649259,78.90261246407533
BESS,307,11,5.443851184899874,7.7785137919332215,12.897341618361315
BESS,307,12,0.5018011601232983,19.38016406963826,161.97647400103835
BESS,307,13,12.835154763734769,2.1456517829819745e-7,5.015757673962321e-7
BESS,307,19,1.334085913644464,10.644226575697852,100.11114089885781
BESS,307,1,0.4005833316641454,19.77343417884406,195.3175706538109
BESS,307,22,10.451220498047434,3.3057682975489056e-8,36.27725915280643
BESS,307,23,2.3697264959090888e-8,19.92605391426595,191.12334713367667
BESS,307,24,6.96227208300593,3.560055576538583e-8,96.9376394719215
BESS,307,26,11.676054964152003,1.1553845845962908e-6,30.32984885207866
BESS,307,27,0.08731007224158822,1.2622061493783465e-7,3.309613454835687
BESS,307,29,11.171130178229888,2.892550445641823e-8,7.727055729249732e-8
BESS,307,30,6.630837097889703,2.0877794214639596,27.171008834321327
BESS,307,4,6.527443974287589,3.476277599327403,72.3739634636315
BESS,307,7,2.6659558122809573e-8,19.926053910766015,159.42353983650068
BESS,307,8,2.802715492892697,1.709112436117128,53.84382294410392
BESS,308,11,6.787332995647121,10.799734627564336,46.154201521191034
BESS,308,12,11.933636435953042,2.6418934408869728,24.94604817644922
BESS,308,13,3.562049823141534,9.034881496966097,44.40297741342981
BESS,308,19,2.865144343826401,1.9796705562517725,83.30226545842984
BESS,308,1,10.079996456963427,3.0853903578453634e-8,30.969802759539988
BESS,308,22,1.229953207515018,3.305858530465976e-8,17.560580333807255
BESS,308,23,11.337424569021621,9.917226824411831e-8,18.59732236068649
BESS,308,24,3.856767242802918e-8,2.621083424096771,125.87439997089307
BESS,308,26,2.5648340603456757e-7,19.926053639214167,195.3175704756948
BESS,308,27,0.0993102059819186,9.918015643604531e-8,1.7983724673338626
BESS,308,29,1.5733394278540231,16.80447252501291,96.24974227424697
BESS,308,30,0.4658804798249189,19.391069498904923,183.17153785218423
BESS,308,4,0.3745859607509999,19.53318598775339,195.31757065383158
BESS,308,7,9.16685359237477,8.677853846073661e-8,3.7692828625567483e-7
BESS,308,8,0.30454337314255875,19.581786793463245,195.3175704992749
BESS,309,11,8.638990981479473,10.30998110046589,47.29390180755875
BESS,309,12,1.2562487880832063,18.31935651156168,195.31757012898032
BESS,309,13,4.981171092570884,4.396251129820029,25.226262295954868
BESS,309,19,1.7966857269349579,9.683215843623175,145.90301922796166
BESS,309,1,5.7850929769614335e-8,12.414779987081381,122.3425829614073
BESS,309,22,1.6155734227747234,4.6282221093907815e-8,7.726975215364982e-8
BESS,309,23,3.8532883698120046e-8,19.926053890902132,183.585048200404
BESS,309,24,0.4410742035498436,3.857032412848957e-8,120.12125861127682
BESS,309,26,10.494741450806869,8.6774782411275e-8,12.800329130291436
BESS,309,27,2.800355371474555e-8,19.926053908872063,148.45412899312308
BESS,309,29,7.221797072965849,1.5765655915937875,6.658995114059886
BESS,309,30,10.346671782055132,1.3241865146941854,22.72144539969771
BESS,309,4,11.230760332635132,2.8925830546414227e-8,7.726949323070993e-8
BESS,309,7,6.924980403712179e-8,19.92605386044554,146.65575618763515
BESS,309,8,1.177167244664386,9.918398079224744e-8,177.40415718404552
BESS,310,11,9.416621836755597,10.928684996446533,45.121081949777206
BESS,310,12,5.609135527580186,2.7741475283593663e-7,116.05804968757552
BESS,310,13,1.7126215705841503,17.430240089029667,195.31757065383144
BESS,310,19,5.237165783878159,1.439079601504308,89.11098170715312
BESS,310,1,6.1277281863150685,2.892566300980496e-8,15.773397538235415
BESS,310,22,2.192098797280177,17.08266823988063,133.33338704416963
BESS,310,23,10.556140331641092,8.677565568402733e-8,2.3180958451420033e-7
BESS,310,24,0.4453031480164735,4.62850218458684e-8,115.28100742822423
BESS,310,26,1.736560433149616e-7,19.832325668770913,158.76624454239283
BESS,310,27,3.195958047823652,8.166853747793019e-8,89.39838373454735
BESS,310,29,4.111643158285664,7.3591838887598255,31.97298526271988
BESS,310,30,0.49695678416149935,19.316460901211283,195.03118151517316
BESS,310,4,0.044377645749907525,19.873588958123324,182.354652777331
BESS,310,7,3.3642888681185346,2.254097526271756e-7,88.1463878862139
BESS,310,8,0.025779551852391246,1.259990541788475e-7,177.09592468700816
BESS,311,11,7.777600634540538,13.535455950324485,89.10684510190241
BESS,311,12,3.6062909859953233e-7,8.615165715921991,195.31757035417638
BESS,311,13,13.822474255550896,3.5601009009194895e-8,7.727028371493241e-8
BESS,311,19,1.4080230054415415,13.207737694921512,195.31757061519485
BESS,311,1,1.4449754764265528e-8,19.926053923003302,162.42915428588967
BESS,311,22,7.74016722052367,4.698979670648716,67.89076396092449
BESS,311,23,4.927280375132904,10.373327876662808,41.87722131522805
BESS,311,24,6.822906764264981,3.3057620499813815e-8,11.454165789104499
BESS,311,26,8.91245552742641,8.677577103664069e-8,3.7670192557946045
BESS,311,27,1.735405831290055e-7,11.077763800669123,170.93072379842346
BESS,311,29,5.490600587962999,5.519050779071618,20.396259054852308
BESS,311,30,12.890860670388484,0.11281750854493688,0.31899995410204396
BESS,311,4,13.048749644743234,0.21553793703155874,0.5479806545958149
BESS,311,7,4.0069162363073465e-7,12.943379998525788,195.3175703541981
BESS,311,8,9.854122849447817,1.0680279905192182e-7,37.85288570043344
BESS,312,11,8.138715098593952,13.611639164284362,136.89846659182885
BESS,312,12,10.570127393396838,8.167256952727411e-8,2.3181148889355687e-7
BESS,312,13,5.081064932784624,12.93873543297441,76.56887926446487
BESS,312,19,12.835154674780448,4.9586833486691694e-8,1.1590574654065002e-7
BESS,312,1,6.271156147792206,2.8925723938801004e-8,53.365569532681455
BESS,312,22,2.873821248560715,15.631046486602871,191.71604817255445
BESS,312,23,7.6355306461262025,6.860068349933666,18.018497905545264
BESS,312,24,4.207337985858349e-8,12.330877075670797,136.24264129184175
BESS,312,26,1.542686467978931e-7,15.705683505298072,133.81007717051284
BESS,312,27,2.5496381462099866,9.916912779920922e-8,132.13188372035287
BESS,312,29,4.211771810068837,12.828210607458328,99.8596091949858
BESS,312,30,0.234539508567824,19.61989329360662,178.27267577085013
BESS,312,4,1.7440120510209474,14.490866599568685,114.90730064213912
BESS,312,7,13.662102275364012,1.0679872351689191e-7,2.2661264361497566
BESS,312,8,1.388444623235041e-7,9.004316861725174,120.69259931912575
BESS,313,11,6.80924690953414,13.785317738750775,189.70983642383447
BESS,313,12,4.937342942505644,13.723407115558645,50.812002276074914
BESS,313,13,7.517835292680166,9.86055733187736,87.3707109995192
BESS,313,19,0.4748805139870276,19.440801334317513,173.6936276743766
BESS,313,1,5.1422583626444676e-8,17.14396143492616,195.31756971082282
BESS,313,22,7.331978842035658,1.36642022253031,104.45438517916521
BESS,313,23,6.708260737279098,12.539331907132,64.70907146868842
BESS,313,24,6.5980237728574265,3.085394881465873e-8,28.66616716016813
BESS,313,26,3.0288323211664463,9.256608350035228e-8,84.42694277673264
BESS,313,27,2.5186194400047346,1.2621604134587004e-7,102.01795691064645
BESS,313,29,6.2966810605418075,11.165717671625572,120.42905947795586
BESS,313,30,12.997442945383005,0.6563545475134699,2.4631562786991807
BESS,313,4,3.761293248439511,2.5934394490351322,92.77612750725837
BESS,313,7,1.262224889087789e-7,8.718801239582994,90.5003934715477
BESS,313,8,0.840500467034931,9.918596963967597e-8,107.90237609828387
BESS,314,11,6.95977095791121,8.176111720370603,189.53805382474954
BESS,314,12,6.178922312649344,11.134989618270538,100.20358988864857
BESS,314,13,4.172477406778358,14.873827192949552,188.00552537199266
BESS,314,19,13.005867182373269,3.383447225296623,19.357057769647355
BESS,314,1,2.515185496776308,3.309485724826189e-8,159.77690547827635
BESS,314,22,1.5228927378143156,11.675691954454663,195.31756922738398
BESS,314,23,9.956846787647402,9.760624357653663,40.75156461294773
BESS,314,24,5.78506199566041e-8,14.90613317711776,138.37530684070606
BESS,314,26,1.7355328410835252e-7,14.156394673841723,188.61800606704875
BESS,314,27,3.1895282938547957,1.0679657387670974e-7,56.94853664433308
BESS,314,29,6.919462840732985,8.970624231704868,126.28361172997339
BESS,314,30,1.8305645569074271,13.445962956199283,106.26857463978232
BESS,314,4,1.746307126684171,11.351391502742695,195.3175706538316
BESS,314,7,5.550690863715936,9.256396544107124e-8,2.3182274990559838e-7
BESS,314,8,1.2622972551196524e-7,1.8241582858292937,126.36285644160758
BESS,315,11,14.872132701301396,1.1910118316335303,8.702484863791563
BESS,315,12,4.356626532259177,14.566080138442056,186.85689094210704
BESS,315,13,10.123833325615847,2.672261324786065,85.45729049829369
BESS,315,19,0.364325228249547,19.556583660255612,195.31757061519804
BESS,315,1,8.533855208593926e-8,7.220271801842936e-8,159.77690518861576
BESS,315,22,12.87623867470103,7.501393053080062e-7,27.366638273691304
BESS,315,23,7.240772739897846,13.828069170716109,98.96858643289907
BESS,315,24,7.956580163380185,2.8925588707206407e-8,7.727011021716641e-8
BESS,315,26,11.203087947178814,9.917244499906173e-8,18.136234235147054
BESS,315,27,2.262166334672989,8.677303671037358e-8,17.606514709928003
BESS,315,29,7.199050699712134,6.740801846885582,108.4249202282452
BESS,315,30,1.9870895653748064,4.21442679795665,132.0294650161253
BESS,315,4,12.835154665868558,3.30580963089228e-8,7.727150852633978e-8
BESS,315,7,0.44566678716872477,19.3719568806003,156.04001941567316
BESS,315,8,8.323712506253454,1.0680341644291425e-7,8.745181000177956
BESS,316,11,0.6639324143770354,19.022753753278273,193.27443050115525
BESS,316,12,7.633301947609542,2.9550622505920616,108.759150048718
BESS,316,13,3.597106918286879,6.136700394708961,106.2876769651822
BESS,316,19,12.835154674778344,4.958683702717665e-8,1.1594797344123289e-7
BESS,316,1,6.808178342707176,3.309444735148842e-8,63.57438552443275
BESS,316,22,8.186904687603078e-7,2.242038471388348,50.05605781545104
BESS,316,23,9.161751355429349,12.219189403693267,114.3673328136378
BESS,316,24,2.891829609738391,12.407767877926295,66.17482722629991
BESS,316,26,1.3904447048596695,1.1571173595597633e-7,2.3182632069018979e-7
BESS,316,27,2.0247492006458385,1.7355434855473025e-7,1.1990633279079132e-6
BESS,316,29,5.780050014869022,6.755031648954107,107.47244503181075
BESS,316,30,2.341557776686812,11.365418146440687,195.31757060273907
BESS,316,4,1.4631903654256162,15.444677824890976,113.56811367516173
BESS,316,7,10.225999686337973,1.1958111984329358,5.813958198537225
BESS,316,8,1.388484936978354e-7,19.778019688603433,190.7029606261061
BESS,317,11,13.01450038344245,0.6532255999984679,30.731688297628175
BESS,317,12,2.7786633364814906,11.836123422819696,195.31757049928777
BESS,317,13,3.212261660442369,5.529948190084479,128.63116699456467
BESS,317,19,0.39550934008175925,19.767439379637832,195.31757061514963
BESS,317,1,3.9111988787521944e-8,2.9634391757898126,93.5643895157821
BESS,317,22,3.070105295153218,6.002849834062576e-7,1.5044943656448338e-6
BESS,317,23,5.736711481756502,14.776813560118478,195.31757049929595
BESS,317,24,11.038039127676793,3.5731986281757036,5.2011460724715
BESS,317,26,1.544084854219305,2.0972498009693528,3.515634234539554
BESS,317,27,1.434103872810854e-7,17.69180889515213,195.31756953097255
BESS,317,29,5.724581128787575,10.683679527830822,132.71874564591837
BESS,317,30,7.38123589778715,5.491599219877093e-8,82.99441634373088
BESS,317,4,5.049490989220669,1.3900363909394795,50.421958437180834
BESS,317,7,1.600649336613382,17.50447070276606,135.09244949839623
BESS,317,8,1.0655891395884765,9.918411322177145e-8,174.48747499681647
BESS,318,11,0.6417772981320043,17.02167059470865,195.31757049928376
BESS,318,12,12.68611680255171,9.917264021941023e-8,2.2679682595400954
BESS,318,13,3.71044901776885,9.515469818597392,166.4002507918863
BESS,318,19,9.798309749966496,4.6281393301259376e-8,35.56252098265246
BESS,318,1,5.738615851990391,2.868189927637721e-8,1.020444440851008e-6
BESS,318,22,0.14418501348889054,19.75940381186088,144.17543083380016
BESS,318,23,13.210285444094112,1.068007633325986e-7,8.650494849216397
BESS,318,24,7.786479626483294,13.110607962316129,33.986702183959146
BESS,318,26,3.024631058034268,11.867608074452908,72.19064700154398
BESS,318,27,14.923457024026995,1.15712825715345e-7,0.6637835385247297
BESS,318,29,6.832813265719546,7.293458375862784,126.2658425290667
BESS,318,30,8.542388048607195e-8,13.565598433443547,195.31757053697527
BESS,318,4,1.4379344625640478,14.936026048486115,172.20367566407865
BESS,318,7,6.512368445796579,2.779195362436591,67.2654251881205
BESS,318,8,1.1648012911572583,1.2623516767874904e-7,160.56050431482655
BESS,319,11,12.835154701516919,9.917348133508802e-8,2.3181560895226909e-7
BESS,319,12,2.1327617074545574e-8,19.926053917065616,185.58766406472193
BESS,319,13,6.0128005179770865,1.9823974835493117,86.29885090676007
BESS,319,19,1.3329601645380643e-8,19.92605392651538,182.21827776589691
BESS,319,1,5.7850105356033957e-8,13.656226285891709,100.50982598156301
BESS,319,22,5.477110384954697,0.5281109201990717,51.22761112111594
BESS,319,23,1.3884408838932143e-7,12.526306335012428,123.89251162215588
BESS,319,24,8.385638202546827,14.331306481538357,78.75645831189354
BESS,319,26,3.692210099964794,5.484859914106295,85.6170375530136
BESS,319,27,0.08724025945979194,1.981562679659455e-7,2.318048525318438e-7
BESS,319,29,5.842262880228372,8.868276701005769,140.73407313343984
BESS,319,30,10.194415404178569,2.7223966603255954e-8,6.942503711632331
BESS,319,4,8.396332203059304,1.215848589054719,60.09353283585315
BESS,319,7,1.6377294507190274,17.400170492378653,195.31757049928603
BESS,319,8,10.551118923680567,9.917341342545729e-8,2.318232322588965e-7
BESS,320,11,3.0127995984587916,12.168143889396745,79.19910229188751
BESS,320,12,9.510724400005918,9.256104798900214e-8,30.52150664631572
BESS,320,13,2.8541233345752044,11.863561192508406,148.79619750470712
BESS,320,19,10.440417482036477,4.628110016876526e-8,11.994080327904543
BESS,320,1,6.547787439171119,3.3057507358199026e-8,0.8695827677832059
BESS,320,22,0.14879442091808606,19.753236952420966,195.31757056121182
BESS,320,23,5.90038332630579,9.256435602944006e-8,27.69061084021037
BESS,320,24,9.466518895071937,14.122431524526716,111.19176892868674
BESS,320,26,2.5523878651260574,12.931709621161467,185.96825792309528
BESS,320,27,3.2487166389309863,9.043964897724017,95.78467959055753
BESS,320,29,4.292490591865885,10.66687694237649,187.06405842632486
BESS,320,30,5.785164202195481e-8,6.785849272182074,56.886353851834635
BESS,320,4,1.2588781405124327,15.899997392527402,192.6900507980571
BESS,320,7,13.822474280248871,1.0680204031682512e-7,4.2529554437037353e-7
BESS,320,8,4.118125701442601,6.654815200360907,8.231032210860576
BESS,321,11,5.328950771120698,3.981184056331637,49.38402381168927
BESS,321,12,1.262197114647191e-7,10.742720654266298,139.23783815834196
BESS,321,13,4.3134376389103375,2.7311483012004767,118.33411920596826
BESS,321,19,1.926671435816185e-8,19.926053916582546,176.98180656872626
BESS,321,1,4.628282873249795e-8,1.1140786232131545,11.119105598270004
BESS,321,22,12.514906040270041,7.826639709658783e-8,18.47650788476644
BESS,321,23,2.369742542853923e-8,19.926053914265736,192.67833701850796
BESS,321,24,9.797830963131506,13.740620864172255,135.09042809786794
BESS,321,26,6.5319909413016,1.6671336553092355,102.47485006253233
BESS,321,27,2.944262129346451,15.499451113231194,195.31757049928783
BESS,321,29,7.507371721646788,2.0907665302866145,105.98719962702204
BESS,321,30,3.7382461331661685,3.305823494720492e-8,7.727000598020412e-8
BESS,321,4,13.324449827554693,0.6458241978765912,26.022778278857704
BESS,321,7,2.773113194461449e-7,19.300155454170817,195.31757030582557
BESS,321,8,3.2340063952823623,6.92047261961553,36.74713688434126
BESS,322,11,0.9847202059706696,18.73104775418579,194.84396676663403
BESS,322,12,10.091934026209513,1.2621956281834286e-7,18.573410861439722
BESS,322,13,2.336489278259939,11.128268917135417,195.31757065383232
BESS,322,19,10.176453907761761,4.3388700016811555e-8,1.1590422195216857e-7
BESS,322,1,0.7306841050755652,3.305933651255751e-8,7.727217894412703e-8
BESS,322,22,9.249476799936784e-8,17.474413420010556,195.31757058935756
BESS,322,23,11.079004438681215,8.677531358025789e-8,2.318194155485134e-7
BESS,322,24,9.624819847530274,13.61242693052179,163.95383710926706
BESS,322,26,1.9550309223707178,13.522708084324218,195.317570499284
BESS,322,27,13.822474293941342,1.0680187970682921e-7,2.3181503070260085e-7
BESS,322,29,2.052542680010009,11.252138557395503,195.3175706538319
BESS,322,30,0.9845936647835304,18.917316161231422,179.67092407173763
BESS,322,4,0.6112456206739392,17.450905526334708,195.31757065382874
BESS,322,7,13.614139170085267,1.067997244849589e-7,2.9438659189013348
BESS,322,8,3.573439164420569,7.0858666935280485,63.095380416749656
BESS,323,11,13.925991466562945,0.20020725887119162,0.4581313813007943
BESS,323,12,1.26219131107732e-7,14.110317173325853,161.36981914635558
BESS,323,13,10.943530997563522,3.560065492079921e-8,40.68072002708789
BESS,323,19,8.842403794325522,13.789166729226213,30.747249303855806
BESS,323,1,0.8315703927841117,12.356318379747925,125.56718464902696
BESS,323,22,10.548291808147354,3.560116510746759e-8,46.26562155219577
BESS,323,23,1.8464922148390814,4.812603874551658,26.62592713442361
BESS,323,24,7.362738583099965,12.960264580251765,195.3175706538334
BESS,323,26,6.196281580042436,4.787707736175063e-8,2.318285347983853e-7
BESS,323,27,0.4802021264641876,19.43165580176157,173.55164527688905
BESS,323,29,5.111875052649367,3.560102715331116e-8,123.08455403131344
BESS,323,30,12.131822973717759,3.540201500019336,40.65402196584691
BESS,323,4,9.28775074346144,3.085476813671665e-8,43.88685243623142
BESS,323,7,1.262144559751202e-7,18.762443509216094,192.81979272308232
BESS,323,8,2.7517862188832733,12.83769888556627,142.4718793958151
BESS,324,11,3.5125203603012545,14.938650446136002,109.63974784911692
BESS,324,12,11.267617302416266,1.0680130645448257e-7,2.153488976512848
BESS,324,13,3.856771386282595e-8,4.385863016145018,89.10064722227166
BESS,324,19,9.288339304144744,15.468653986511537,84.50407820657544
BESS,324,1,8.505214321022832,0.7573080344549004,5.894137682458546
BESS,324,22,3.8568198854803345e-8,4.989223611055796,101.34664971518835
BESS,324,23,3.825456742897113,2.3371844643309765,4.539077204900655
BESS,324,24,6.877145593221139,3.3057906378343975e-8,90.66535553060208
BESS,324,26,1.1129363497452585,1.4514890917820569,1.005252558255269
BESS,324,27,11.83482054641036,3.4927339032067333,38.44296267872982
BESS,324,29,4.207387361696633e-8,6.2193355245924495,186.0242290371317
BESS,324,30,0.5589254719790321,19.339528728307886,195.31757065383272
BESS,324,4,8.886527561528684e-9,19.926053931764514,190.54260929674442
BESS,324,7,11.083095866758745,9.256004818969546e-8,12.117143998909711
BESS,324,8,3.9583482896949405,3.628740144930565,128.9743176193369
BESS,325,11,6.788662533846516,7.295565585200765,99.63383769912909
BESS,325,12,1.3884294225947305e-7,11.987288372443828,112.43654049383368
BESS,325,13,6.30558428962506,3.560084861937424e-8,7.726902090100488e-8
BESS,325,19,8.961269643270649,14.754671783112034,119.0081662343998
BESS,325,1,0.9055046773907994,17.74171915430904,159.27551175654958
BESS,325,22,5.224669718000973,3.5601382238523537e-8,27.519795430097545
BESS,325,23,3.4098141544362615,12.587251677194306,91.15254711419524
BESS,325,24,4.207376303269113e-8,5.992155433053055,151.3059680100431
BESS,325,26,1.1509481468548282,18.370718274548512,173.1555849582046
BESS,325,27,0.4413285312606658,19.467627071027888,195.31757049929072
BESS,325,29,10.980021671440833,3.08538149876931e-8,7.002136993770016
BESS,325,30,10.65808962362965,3.305788135894143e-8,33.12925072003645
BESS,325,4,11.12735382195141,3.085435416054462e-8,9.118362625500644
BESS,325,7,4.334911461537027e-8,19.92605388448252,158.7729002117522
BESS,325,8,2.926225210075953,7.704836630806847,171.9597889852375
BESS,326,11,3.3357792824685997,15.497144423216975,195.31757010791185
BESS,326,12,7.388687015445249,9.917473318737096e-8,2.3182001678168417e-7
BESS,326,13,4.991191276372563,16.06626669734058,93.55757460179626
BESS,326,19,10.444684477213473,15.564192330160033,166.46639077412124
BESS,326,1,11.502988076170155,1.0210810595949502,8.945418413857416
BESS,326,22,7.899054437722084e-9,19.92605393293123,192.50752191749498
BESS,326,23,5.643088152472393,5.935621404528403,82.403290001332
BESS,326,24,9.549654867430322,3.5600702441075976e-8,16.365193135181592
BESS,326,26,11.136477066785332,2.0505642085753433,19.88037538243562
BESS,326,27,8.72037959349094,9.917275013128712e-8,62.61614318003454
BESS,326,29,7.898961461160842e-9,19.92605393293135,171.98986348116884
BESS,326,30,4.2073649150628565e-8,12.524864305896172,159.88087699265117
BESS,326,4,7.1091919889123215e-9,19.926053933864516,192.43805873977968
BESS,326,7,6.076736501035413,8.677709408016731e-8,53.09052755806038
BESS,326,8,7.317617036345476,2.293429005462108,101.83206647059816
BESS,327,11,13.822474391153738,2.8710731583192795e-7,6.232387831366442e-7
BESS,327,12,1.5340213359436365,15.224895508171388,135.73438332301453
BESS,327,13,12.654752464941689,11.745047336069915,49.31174199812052
BESS,327,19,9.894633580888035,12.309413066104675,171.02337893292963
BESS,327,1,1.4672727618353338,15.650991346273024,124.18187148217416
BESS,327,22,11.47928508792799,3.0853818727110785e-8,5.345265474886586
BESS,327,23,4.167535875772771,10.433470018923106,138.1607732955507
BESS,327,24,4.6279683594845434e-8,18.630436231477887,187.7652059617383
BESS,327,26,0.5800720092746806,19.278673638130037,173.83317562411744
BESS,327,27,1.3884083500356246e-7,11.55256910921667,168.89977747568838
BESS,327,29,12.070493578078425,3.560074791131315e-8,1.428541608019511
BESS,327,30,8.67061542171776,3.560084770628866e-8,37.36131167677329
BESS,327,4,13.618693412400871,3.560072073976326e-8,7.729113059494376e-8
BESS,327,7,1.7354669833781548e-7,16.003129873056665,170.87356191465577
BESS,327,8,2.0901446254168357,12.630920363960257,195.31757049928433
BESS,328,11,2.9068439454941917,3.7723249422115352,4.974816024867514
BESS,328,12,7.123501607072408,1.4796072819860266,33.62721804302434
BESS,328,13,7.107636783221557,15.098312974543397,104.79454402625939
BESS,328,19,7.57861536717369,12.399053679928768,190.04040285152536
BESS,328,1,8.936277806310642,1.3138156752504138,5.116981196411469
BESS,328,22,7.109095943193271e-9,19.92605393386452,188.66496158916698
BESS,328,23,5.677545265663794,5.471809911494071,123.37743673524879
