Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,590,27,-0.005429285995356213,-0.00461555030832285,-0.0004730123071151537
BESS,590,29,-0.010079654695381203,-0.006892883297305663,-0.0010900015824899581
BESS,590,30,-0.00595230753222298,-0.009669350450528425,-0.0005995581553982296
BESS,590,4,-0.005272487700554809,-0.004630199280569483,-0.0026220992402885704
BESS,590,7,-0.005299067181198478,-0.004621089616946656,-0.00047342799686391233
BESS,590,8,-0.006088913549753969,-0.004605683288236465,-0.0005300873250758467
BESS,591,11,-0.009318084168768835,-0.008905453471000222,-0.0008569220666770709
BESS,591,12,-0.007133166613929859,-0.007991243070250656,-0.0005670113925147387
BESS,591,13,-0.004661509056026109,-0.0046711103030489904,-5.476841361986891
BESS,591,19,-0.004910419379742477,-0.004610090582220866,-0.0014304520328575962
BESS,591,1,-0.005763461179702128,-0.015895317520252975,-0.0007966621528855093
BESS,591,22,-0.004813457219035993,-0.00464962665746681,-0.000577095548505517
BESS,591,23,-0.004617517973328269,-0.008768140463674792,-0.0008342596409803786
BESS,591,24,-0.006202350483721734,-0.007774623632911193,-19.118777829006692
BESS,591,26,-0.007917700672143556,-0.010609941315557116,-0.0010949358712072075
BESS,591,27,-0.006739943931620418,-0.009466600874958491,-0.0005441393836915251
BESS,591,29,-0.009455914794146357,-0.006608173912768663,-0.0005656834408281632
BESS,591,30,-0.005383589529602157,-0.012679561475650575,-28.69665379469703
BESS,591,4,-0.005228265433821374,-0.004619049636729877,-0.0012906468784851949
BESS,591,7,-0.0065549263023856105,-0.0098976552196045,-0.0005972727696223938
BESS,591,8,-0.004796453908655082,-0.004612819068848423,-0.0005099949659686796
BESS,592,11,-0.008041416182935772,-0.01009115234993539,-0.001605964257743089
BESS,592,12,-0.00720825502015209,-0.008215437018179728,-0.000579417326608949
BESS,592,13,-0.00469192797383121,-0.004679904441324154,-0.06844219881342321
BESS,592,19,-0.004608315951497186,-0.006497387633066383,-1.9980857424942595
BESS,592,1,-0.005795955790154708,-0.011566033254825168,-0.009068782146612202
BESS,592,22,-0.004789942477633022,-0.0046222969386852455,-0.0005390506735631314
BESS,592,23,-0.005951374594238576,-0.004606080080043775,-0.0004725588812832959
BESS,592,24,-0.010033706071572604,-0.0046124454174229,-0.0007130708495616402
BESS,592,26,-0.008196284320590805,-0.009658463677312348,-0.001113834376644387
BESS,592,27,-0.006746460201339024,-0.012350279785805605,-0.0008502174658196829
BESS,592,29,-0.00687293008703973,-0.011546513044851629,-0.000953812371868637
BESS,592,30,-0.004995011960602426,-0.00460446167934307,-0.0019130622721235258
BESS,592,4,-0.005007010321942523,-0.004633201279809998,-0.0010497241314079376
BESS,592,7,-0.005589511902568899,-0.022088745892001584,-0.0037121999374070953
BESS,592,8,-0.004940688988619708,-0.004614561995823561,-0.0004727367164838716
BESS,593,11,-0.01070270866100468,-0.007425781992062775,-0.0007503232185401308
BESS,593,12,-0.006876213278343272,-0.0129750445072683,-0.0007614840852367671
BESS,593,13,-0.005785547193054465,-0.004616745919907698,-0.0012844909312452045
BESS,593,19,-0.004604615876448295,-0.00460324187353316,-1.4245009719426283
BESS,593,1,-0.006136564298024795,-0.007240447993016963,-9.556582407456284
BESS,593,22,-0.004721893065043858,-0.004607159585016359,-0.0004730900249860492
BESS,593,23,-0.006963786524202526,-0.012168329212772925,-0.03581027764442733
BESS,593,24,-0.004612581974996501,-0.007741067481473008,-0.0019596346301944
BESS,593,26,-0.007418973245451528,-0.009380394400329178,-0.0018238401340364477
BESS,593,27,-0.007037727598061772,-0.012130442338487687,-0.0012664172985151635
BESS,593,29,-0.007192277801245189,-0.01168190117033266,-0.0013189082013184395
BESS,593,30,-0.005385120382036766,-0.004606316206572454,-0.000923618757989216
BESS,593,4,-0.004991879062511391,-0.004620923005419873,-0.0008324238522025888
BESS,593,7,-0.006614437270028126,-0.01110598160939666,-28.717432386244948
BESS,593,8,-0.005780871451526157,-0.012112746991060594,-12.070554835274418
BESS,594,11,-0.0067126165146994725,-0.013085708742951273,-28.691403396942043
BESS,594,12,-0.007323019936587369,-0.011615589486721402,-0.0012735061132856324
BESS,594,13,-0.005605389547787076,-0.004634913868996401,-0.0009047860797084254
BESS,594,19,-0.004604155722032506,-0.004607384444764143,-2.3155248303505997
BESS,594,1,-0.005008288930648097,-0.004619973452988796,-0.0033743527808244153
BESS,594,22,-0.005311191837272106,-0.02534380959227782,-9.845705333762794
BESS,594,23,-0.008964663156839626,-0.004849801005735548,-0.0005913103581049778
BESS,594,24,-0.006738547736188646,-0.004607550132356559,-0.0005151500998259379
BESS,594,26,-0.018581099719465904,-0.005894559681575332,-0.0006172810740626864
BESS,594,27,-0.007403087067671364,-0.00968585978039337,-0.0017987719004451846
BESS,594,29,-0.0061363434832765115,-0.016164996223425654,-9.562923875737733
BESS,594,30,-0.004884547722749789,-0.004617364861164354,-0.0008451413553803321
BESS,594,4,-0.005029457423190159,-0.004631991260295431,-0.0007196637496026976
BESS,594,7,-0.009208517425947554,-0.004605617158253003,-0.0005375012140179182
BESS,594,8,-0.004613269228391481,-0.004616258604749131,-16.631402530820466
BESS,595,11,-0.005572737262927357,-0.00462107299188161,-0.002482916147373652
BESS,595,12,-0.006562676012051102,-0.014137637785134412,-0.007089626643764102
BESS,595,13,-0.006744325340389634,-0.0046313689881992874,-0.0005880622146110672
BESS,595,19,-0.0059201651526480815,-0.004602493244986644,-0.00047248095586063565
BESS,595,1,-0.004677961472846532,-0.004604476695807839,-0.0018166230670430823
BESS,595,22,-0.004730368363493224,-0.004621572780779405,-0.3460604854834726
BESS,595,23,-0.004932383130037457,-0.026378198025957564,-0.0019334451779669899
BESS,595,24,-0.0046202600778947524,-0.008678510443880329,-0.0007785123348933693
BESS,595,26,-0.007534421557342133,-0.01092064685292753,-0.0007502750045869556
BESS,595,27,-0.0065768008590920204,-0.011198044158608133,-9.567541880138599
BESS,595,29,-0.00835125717017961,-0.0046207898504718875,-0.0006335744776940332
BESS,595,30,-0.006225390696909931,-0.0046066039154556435,-0.00047260891921155454
BESS,595,4,-0.0049090434601942,-0.004624185124507966,-0.0006277449043977021
BESS,595,7,-0.004725234079456789,-0.0046059614952756655,-0.000506899587705208
BESS,595,8,-0.0056001986193500684,-0.00461218757460125,-0.0030545189039488854
BESS,596,11,-0.004749365027129132,-0.004667159515464384,-0.010760868985151066
BESS,596,12,-0.0065817799819995835,-0.007041777190354089,-0.006261081204623683
BESS,596,13,-0.008280283655290122,-0.004661406040128203,-0.00047296335514510605
BESS,596,19,-0.006481598136775288,-0.011836110441981648,-0.0005912426111776818
BESS,596,1,-0.0048660951680943474,-0.004626762325646876,-0.0014421088778695213
BESS,596,22,-0.00463145067784296,-0.004829330536372407,-0.3192665839798363
BESS,596,23,-0.004902233565003224,-0.006015417681896173,-6.298728483345025
BESS,596,24,-0.004619416638420025,-0.013716843494987542,-0.0028613757861335825
BESS,596,26,-0.007697919678603167,-0.010940521245563843,-0.0017215107788849675
BESS,596,27,-0.005303592592403378,-0.004623699088236873,-0.00274107432364442
BESS,596,29,-0.005460110881438723,-0.004638360462711213,-0.0005252813675482931
BESS,596,30,-0.006496616024148392,-0.01359243885604344,-0.0006484798355573715
BESS,596,4,-0.005282172103432457,-0.0046176411633115175,-0.0004811758681672775
BESS,596,7,-0.004821204143734004,-0.004607384505652614,-0.00047253491080567246
BESS,596,8,-0.005635792815313927,-0.004602759001558918,-0.000472554062308192
BESS,597,11,-0.005388208652150771,-0.004610429971453595,-0.0009889421054112611
BESS,597,12,-0.005068406745076822,-0.005307157215174668,-28.691966440199767
BESS,597,13,-0.006545153906125032,-0.013655904365730331,-0.0007371502182008579
BESS,597,19,-0.007415884340169457,-0.009262994352379431,-0.0006513233218984688
BESS,597,1,-0.0047301530223695905,-0.004647837017463181,-0.001317023438549795
BESS,597,22,-0.00466937584463285,-0.004618251371498758,-0.3021388552698455
BESS,597,23,-0.004639500627829555,-0.004653652215985644,-22.374632821128134
BESS,597,24,-0.02640885970963636,-0.004614958430314571,-0.00047295642318931065
BESS,597,26,-0.015777185540960262,-0.0062954270056380735,-0.0006703748281574646
BESS,597,27,-0.005511326156256454,-0.004624857144387764,-0.001343167221459138
BESS,597,29,-0.00491166438682876,-0.004630864430652625,-0.0004740841340557583
BESS,597,30,-0.007151044170569525,-0.01161459413961355,-0.0010486822912292451
BESS,597,4,-0.0047661763571635,-0.004678404437453154,-0.00047323256473012803
BESS,597,7,-0.006399891032319959,-0.007688261783187682,-0.0005019464557290752
BESS,597,8,-0.005962869636275527,-0.011871431182093247,-28.6034482401259
BESS,598,11,-0.007481602665745443,-0.004611699210014659,-0.0004730151982429361
BESS,598,12,-0.005950182619460301,-0.0046034223892157285,-0.00049090004310889
BESS,598,13,-0.007118024253791329,-0.010542135967763827,-0.0054905793249502574
BESS,598,19,-0.007354705209307534,-0.01126694461369302,-0.0008112001154405197
BESS,598,1,-0.004628994504702551,-0.00521684296776353,-0.00178386281252303
BESS,598,22,-0.004633933108397977,-0.0046709048518419624,-0.4755266863784644
BESS,598,23,-0.006126308379592408,-0.0046058769551346156,-0.0010671788728630332
BESS,598,24,-0.0046316821249602486,-2.032157651048403,-0.0010861496153679866
BESS,598,26,-0.007721222693241311,-0.0107981237329858,-0.000939033574225243
BESS,598,27,-0.004693792430803229,-0.004607388077098433,-0.0010498786038529615
BESS,598,29,-0.00639999349055243,-0.008329749791750073,-0.0005251616703896365
BESS,598,30,-0.007147455886824958,-0.0120835007631775,-0.0015840308679807569
BESS,598,4,-0.006166840773784822,-0.01589301331325881,-0.0007773139474754971
BESS,598,7,-0.006109552169561541,-0.01592288658195673,-0.0010253544955558015
BESS,598,8,-0.0069885742053312355,-0.00461107232878164,-0.0008414037062479335
BESS,599,11,-0.005768329726883294,-0.006298316247418012,-0.00047985533421332667
BESS,599,12,-0.004615380550311114,-0.006623882452722719,-0.0006991171346106361
BESS,599,13,-0.005986464106795823,-0.006694434109150697,-9.562241033478031
BESS,599,19,-0.008723681456937747,-0.009354753561057373,-0.0007613236985716463
BESS,599,1,-0.00476892064077484,-0.004619461467487395,-0.001465572420543861
BESS,599,22,-0.004895281757947043,-0.0046150244528810605,-0.0051832136710050925
BESS,599,23,-0.0052058493111992975,-0.00461230584264165,-0.0008683531768623259
BESS,599,24,-0.004676089123876599,-0.006774626489468019,-0.3450846293760258
BESS,599,26,-0.007960247817493823,-0.010552229760298067,-0.0011533500442965866
BESS,599,27,-0.00479852212725768,-0.00462977958028233,-0.0009237722040482558
BESS,599,29,-0.0069107434490965555,-0.008168968772746657,-0.0005620501473225313
BESS,599,30,-0.006716638693381751,-0.011497085869299215,-28.69709878667871
BESS,599,4,-0.006088399717318666,-0.016561219268507628,-0.0145043687482309
BESS,599,7,-0.006569364722684874,-0.01244559196364488,-0.003991550905224146
BESS,599,8,-0.004616565299833209,-0.01342589918656139,-0.10162617272760378
BESS,600,11,-0.006369826145316554,-0.01444687423124879,-0.0006607584637413442
BESS,600,12,-0.004610704087993729,-0.00924919163322639,-0.047137997208838434
BESS,600,13,-0.005472956577110424,-0.00463344429993002,-0.003061543838252811
BESS,600,19,-0.008054160244445125,-0.010353034103300074,-0.0018402393482904727
BESS,600,1,-0.004890267859162159,-0.0046391911809694035,-0.001279461192986574
BESS,600,22,-0.004622730368846133,-0.0054449016818843956,-0.20606362698605918
BESS,600,23,-0.005389046961398958,-0.004605923180984226,-0.0005857147829562806
BESS,600,24,-0.007871929365472726,-0.004671885475212827,-0.000935505207806515
BESS,600,26,-0.008044995880783997,-0.009888602293064307,-0.0012817309932992846
BESS,600,27,-0.005158727005650537,-0.0046354025795110245,-0.0007826150016758023
BESS,600,29,-0.006435905186659827,-0.014057510055084405,-0.0010355344423576887
BESS,600,30,-0.004884186599544772,-0.00461410398429746,-0.008082089554408638
BESS,600,4,-0.005793025802604208,-0.006349468264621195,-9.553118129490782
BESS,600,7,-0.006679562183889059,-0.009457105283607523,-28.703014578016777
BESS,600,8,-0.005116058719836161,-0.004606890187617973,-0.0024995534956832096
BESS,601,11,-0.006873695587903775,-0.012998547381167729,-0.0009098703955602556
BESS,601,12,-0.00461776123650468,-0.004684903434353996,-3.1342572709042464
BESS,601,13,-0.010021163050342488,-0.004617409921239877,-0.00047356816988999455
BESS,601,19,-0.006719066405106858,-0.012955689210566813,-28.704528301851244
BESS,601,1,-0.004958866153554184,-0.004604709610233072,-0.0005454006397915691
BESS,601,22,-0.005220329239487261,-0.004612673781720661,-0.002215690633468169
BESS,601,23,-0.005871773784880054,-0.004611548938391335,-0.00047266468193532524
BESS,601,24,-0.004659135041492357,-0.006090612186126426,-0.0023591794557903923
BESS,601,26,-0.009345353045879704,-0.007996619493936534,-0.0007853049591411388
BESS,601,27,-0.005598882020484406,-0.004631470527108761,-0.0006209657740001011
BESS,601,29,-0.00947667077934666,-0.00782421829957791,-0.0006942912932464085
BESS,601,30,-0.010443068987102467,-0.004606430118050708,-0.0004725836079697619
BESS,601,4,-0.0060709282048888764,-0.0046080643781773265,-0.00047336301858316374
BESS,601,7,-0.005199659541492191,-0.004606721174988848,-0.002651431832804283
BESS,601,8,-0.004787808185774972,-0.004616905008178529,-0.002205490901837098
BESS,602,11,-0.007571068906968883,-0.01032677039080645,-0.0012333201653341793
BESS,602,12,-0.005327174120574286,-0.0046063304401682305,-0.0022288046019001144
BESS,602,13,-0.004673182993205243,-0.005514677233641379,-0.000534043101215058
BESS,602,19,-0.0073256581339513314,-0.0046066163804610065,-0.0007115563022856302
BESS,602,1,-0.004631519484878137,-0.004635311536133366,-0.0005494053114040664
BESS,602,22,-0.004624040242302,-0.0064427975089094685,-15.708532447882783
BESS,602,23,-0.00467555613420994,-0.006170169743884877,-0.003642563473476276
BESS,602,24,-0.010416777094298944,-0.004658562200959989,-0.0004740973600764435
BESS,602,26,-0.008133623809365812,-0.009911912597789759,-0.0008148073179464534
BESS,602,27,-0.005213909007852541,-0.004636939636855462,-0.0005487687554777875
BESS,602,29,-0.006621135722228361,-0.013043380768391977,-3.975207446617701
BESS,602,30,-0.006595994288274555,-0.01078387139079061,-12.096106961083958
BESS,602,4,-0.006819332980236561,-0.009102655272231665,-0.0005277623917049151
BESS,602,7,-0.004998961988126052,-0.004609372644400865,-0.0017806946458129688
BESS,602,8,-0.0050884327981499024,-0.004605916243926436,-0.0012019014808268848
BESS,603,11,-0.007100124227825822,-0.011828791616466942,-0.002011956641105574
BESS,603,12,-0.0046173063473343035,-0.004613950813402004,-0.002213072707604589
BESS,603,13,-0.0049873816184013925,-0.0046558536025282996,-0.0004775981182272473
BESS,603,19,-0.005602037574055482,-0.004607500571595081,-0.0004727124399805576
BESS,603,1,-0.005437370236292143,-0.004633413576813405,-0.0004731694699166969
BESS,603,22,-0.014794466022284042,-0.004608925648162934,-0.0004727107517342145
BESS,603,23,-0.004897130469068734,-0.005740231618587537,-33.68942595267659
BESS,603,24,-0.006817616421292336,-0.009262555187509213,-0.0005412809013702572
BESS,603,26,-0.008159731761162754,-0.010146201344068293,-0.0008635842972123446
BESS,603,27,-0.004609137661458664,-70.3950106032251,-0.004529692615511989
BESS,603,29,-0.004721119633747093,-0.004748884019742297,-5.592423787276485
BESS,603,30,-0.004633840409778102,-0.004639163859125138,-20.425520241648083
BESS,603,4,-0.006898160377248615,-0.010827680812210779,-9.573944706969776
BESS,603,7,-0.005066032452249256,-0.004606569870533101,-0.0011589376289764964
BESS,603,8,-0.005021609207270262,-0.004612230720105267,-0.0010142428077317077
BESS,604,11,-0.010164152798056967,-0.006563410467949134,-0.0006191660591962274
BESS,604,12,-0.0046124205085400225,-0.004609853000147101,-0.0022000390082376384
BESS,604,13,-0.005108506712523489,-0.005350442275329745,-0.0004875961227857364
BESS,604,19,-0.006578714464943118,-0.009154678768604414,-0.0006700908389234646
BESS,604,1,-0.006680458876358231,-0.010379257475407635,-0.0005412463403868123
BESS,604,22,-0.0053643109365889155,-0.0056834913687462945,-0.0004977962706295834
BESS,604,23,-0.0053557825045752044,-0.004602003900892627,-0.0004868828602216388
BESS,604,24,-0.006186341293599527,-0.01629070459501577,-0.0019844196667959555
BESS,604,26,-0.00794794718426137,-0.01051318020726519,-0.0011509108764377904
BESS,604,27,-0.004971517915869111,-0.004620457723650945,-0.002184449173813462
BESS,604,29,-0.0052028704813546,-0.004624471223398987,-0.0028069514420984315
BESS,604,30,-0.005388410566435193,-0.004602766704256013,-0.0007236348258659152
BESS,604,4,-0.004968106876093225,-0.00462280704564546,-0.006273084630191449
BESS,604,7,-0.004722342502725572,-0.004603120215942275,-0.0009258037242497256
BESS,604,8,-0.0048996348992622445,-0.004606085026252748,-0.000822487643569572
BESS,605,11,-0.006406481292354581,-0.014569747347818109,-0.0011073391725683395
BESS,605,12,-0.004603614549110805,-0.004603071756216393,-0.002190026896142828
BESS,605,13,-0.0049919758447656845,-0.007045532624702628,-0.0007780613551433353
BESS,605,19,-0.006002281618049361,-0.016029099664587963,-28.496213711036976
BESS,605,1,-0.00571370467834392,-0.018632573207561526,-0.014932487110493197
BESS,605,22,-0.006987965708636153,-0.009760250069387688,-0.0005936467486265451
BESS,605,23,-0.0046143091539400565,-0.004639307760125689,-0.0004889701532714776
BESS,605,24,-0.007747608516450741,-0.010023323339409371,-0.0023441363518842836
BESS,605,26,-0.008026568399311177,-0.00893720713439628,-0.0009809828763863702
BESS,605,27,-0.00496378009290907,-0.004629185934827584,-0.0016165908013658858
BESS,605,29,-0.005859922447451062,-0.004626327930273057,-0.0011590550795174488
BESS,605,30,-0.00461013755825336,-0.004719827958211653,-0.0007498052637614737
BESS,605,4,-0.004892463986932678,-0.004634556150594143,-0.004184696548736183
BESS,605,7,-0.004754832483993177,-0.004613504823919881,-0.0008638321417495982
BESS,605,8,-0.005024077435846085,-0.00461234499079957,-0.0007294511697197379
BESS,606,11,-0.007249691068558103,-0.010489637008152952,-0.0016875598468061872
BESS,606,12,-0.005595069159848976,-0.004602696064116008,-0.00047785132480102874
BESS,606,13,-0.005045629521155868,-0.017962023040921225,-0.006965630765134253
BESS,606,19,-0.004644012404917604,-0.004630799476987433,-0.18922363167284914
BESS,606,1,-0.01123290759008846,-0.005050206532392571,-0.0004966018016597347
BESS,606,22,-0.00713752467364833,-0.01184782144073989,-0.000820647175324701
BESS,606,23,-0.004609204403202767,-0.00461571800512692,-0.0004893317897019229
BESS,606,24,-0.006550845930946856,-0.009921332784128562,-19.123858800198377
BESS,606,26,-0.006860648488634328,-0.012985797816406245,-0.002867070211571311
BESS,606,27,-0.006196345645104724,-0.004615846357136273,-0.0006311396359183792
BESS,606,29,-0.005950175812286055,-0.004617054063575788,-0.0006003043664895619
BESS,606,30,-0.004609922167518306,-0.004614988222075958,-0.0007514775303852096
BESS,606,4,-0.004719632022449161,-0.00462062236914387,-0.0033290728311246532
BESS,606,7,-0.004773898945306235,-0.00461302153062393,-0.0008042758737561829
BESS,606,8,-0.005130103768945885,-0.004606629018501152,-0.0005831351491202428
BESS,607,11,-0.006548272804228488,-0.011507329244233602,-28.6797263601006
BESS,607,12,-0.004625877810516652,-0.00461261143309093,-0.00047567156717295047
BESS,607,13,-0.005055082610435634,-0.005458129314777354,-9.5376542265923
BESS,607,19,-0.004866725982014143,-0.004624113744439864,-0.020705395901315586
BESS,607,1,-0.006830758612698932,-0.008098195909136787,-0.0005171382908444875
BESS,607,22,-0.007618580782472108,-0.011118274284670689,-0.0010214817941286793
BESS,607,23,-0.004616910292608643,-0.00462903645076811,-0.0004903058100101289
BESS,607,24,-0.004937982268885388,-0.0046045563686354166,-0.0017546923215370398
BESS,607,26,-0.006868099941482045,-0.0101897128493588,-9.565799741908284
BESS,607,27,-0.004737845055124843,-0.004683134938599222,-0.000623162229454415
BESS,607,29,-0.005484568496577714,-0.004624136565148283,-0.0004732444020631125
BESS,607,30,-0.00461947742902154,-0.004623398910583699,-0.0007505159003323872
BESS,607,4,-0.004627797301836306,-0.005409425554133536,-0.16660237376146803
BESS,607,7,-0.00484819747578887,-0.004607258350817316,-0.0007099453625888852
BESS,607,8,-0.005163930953105993,-0.004607868313364544,-0.000493897595596564
BESS,608,11,-0.00614404868906801,-0.004609186585523502,-0.000529168372961817
BESS,608,12,-0.004622617618192518,-0.00460861799022902,-0.0004725586416508576
BESS,608,13,-0.006687046690371384,-0.004626997434437163,-0.0013765689986854214
BESS,608,19,-0.00661143872511362,-0.004606766296645316,-0.0009007932117601623
BESS,608,1,-0.005813850057382774,-0.019047235200165376,-0.0016910206135417106
BESS,608,22,-0.008428813206591581,-0.009334418235097942,-0.0009355368049408199
BESS,608,23,-0.004690028273467632,-0.004606257403886518,-0.0004725301324912876
BESS,608,24,-0.005024712673477413,-0.0046044736182785,-0.0008001646512356077
BESS,608,26,-0.005779052600080373,-0.004629472289486599,-0.002148965718157976
BESS,608,27,-0.004983835993842127,-0.004620526403489916,-0.000539453147542205
BESS,608,29,-0.005536995865904867,-0.010592790735650353,-0.0005741784315564328
BESS,608,30,-0.006030142175784971,-0.0046065026949483915,-0.00047265488799691914
BESS,608,4,-0.004683011708882614,-0.004621880663315583,-0.09275517825400548
BESS,608,7,-0.004887749699339831,-0.004610776458910541,-0.000648788869439567
BESS,608,8,-0.0046136181933404,-0.007614683806358534,-0.0008104868515388002
BESS,609,11,-0.006058273648686377,-0.004652121785763646,-0.00047320922591026824
BESS,609,12,-0.006286797000490587,-0.015308172144563405,-0.0006680391708486527
BESS,609,13,-0.007276258941396366,-0.004616355841743456,-0.00047299527040835107
BESS,609,19,-0.0071034966856560995,-0.0046076792951864065,-0.0004725345107627302
BESS,609,1,-0.007037355671963478,-0.010317058703003089,-0.003269884754689565
BESS,609,22,-0.008670138896061963,-0.009362122433925701,-0.0008671804328574537
BESS,609,23,-0.006391173338756852,-0.014572315321776986,-0.0006785863061306882
BESS,609,24,-0.006089188403202063,-0.004609143871332658,-0.00047284754777142656
BESS,609,26,-0.005608357921465672,-0.004619017273338299,-0.0009491747080749783
BESS,609,27,-0.004620722337466231,-0.00974679439301732,-0.0017110161045291508
BESS,609,29,-0.005433143105807782,-0.005109122016427493,-0.0004861892920978665
BESS,609,30,-0.004935551637366081,-0.005047335428033593,-0.00047626325315409186
BESS,609,4,-0.00510442996523434,-0.004604978719348994,-0.0006683894624949067
BESS,609,7,-0.00499792763337221,-0.0046059178875691815,-0.000541874939435505
BESS,609,8,-0.00537455932093759,-0.004606449604232948,-0.0004728459357181672
BESS,610,11,-0.006653169028967294,-0.013127732030535804,-0.006042158392230339
BESS,610,12,-0.0070863241651473365,-0.011972652075021987,-0.0010751153779088964
BESS,610,13,-0.005818857250459893,-0.019519250479602842,-0.0007857864505271949
BESS,610,19,-0.006292738731886436,-0.007786484196999954,-0.0007778890145318067
BESS,610,1,-0.013024121995866465,-0.005699472339729472,-0.00052383532902259
BESS,610,22,-0.007999251524412223,-0.010292324511341065,-0.0009900148034105393
BESS,610,23,-0.007377818564418507,-0.011144683342427297,-0.0009854088883627828
BESS,610,24,-0.0046321745127048805,-0.007462696631808823,-0.0006950211503922493
BESS,610,26,-0.005806719440348441,-0.004616280819607403,-0.0005444715216056468
BESS,610,27,-0.009101581663925723,-0.004618783304311199,-0.00047291435484919707
BESS,610,29,-0.0064957533405899945,-0.013031564661574435,-0.0005717688721794624
BESS,610,30,-0.005730244118790075,-0.007422785025833509,-28.71105736998653
BESS,610,4,-0.004615863560415789,-0.004931634636779064,-0.000832192403716902
BESS,610,7,-0.005977373436220056,-0.004617958331990438,-0.0004725473248979293
BESS,610,8,-0.006328137476966678,-0.012856976542177895,-0.000678223077302546
BESS,611,11,-0.006684438112763156,-0.006971189813317685,-0.004033794370515666
BESS,611,12,-0.007249436787929716,-0.01153341054679993,-0.001689115537959105
BESS,611,13,-0.0061138183590304426,-0.014921967252665806,-4.019851790533955
BESS,611,19,-0.008730197620490604,-0.008253845316427838,-0.0006295852038061396
BESS,611,1,-0.006585044458648851,-0.014027198144851103,-0.0007871885798605725
BESS,611,22,-0.00705304862547614,-0.01250355019136952,-0.002307010165657088
BESS,611,23,-0.008108259260931287,-0.010050086518327827,-0.001041680831059548
BESS,611,24,-0.00570828533600558,-0.004621785579939257,-0.0004730611514878987
BESS,611,26,-0.005441084858631784,-0.0046433626069489285,-0.0004732540700714263
BESS,611,27,-0.006614588410080915,-0.012856847012814851,-0.0041670113457428016
BESS,611,29,-0.006933614277888734,-0.008018941108120719,-0.0006342084460212612
BESS,611,30,-0.004791997198201415,-0.004607993429845478,-0.008652470741651727
BESS,611,4,-0.004675639343540265,-0.004658757900743705,-0.0008470015971890535
BESS,611,7,-0.006641035714998943,-0.01201499561454532,-0.0005229597827275463
BESS,611,8,-0.007691600614952356,-0.008758661819986873,-0.0006776049875216233
BESS,612,11,-0.006177501764795155,-0.008266305893253985,-28.70415727611863
BESS,612,12,-0.006433469362155412,-0.013774175882531279,-28.70290887790571
BESS,612,13,-0.004691249907916378,-0.004713509863577094,-5.570562093691771
BESS,612,19,-0.007783236243695581,-0.010672875949182503,-0.0010208586891391907
BESS,612,1,-0.007106739196371065,-0.012108565337017225,-0.0015148545464260122
BESS,612,22,-0.006615376083302221,-0.013943757235826899,-0.005414773712472928
BESS,612,23,-0.006657417023987335,-0.013037092550657504,-22.691182853312256
BESS,612,24,-0.006294299867834531,-0.015139754491281196,-0.0007011411502534133
BESS,612,26,-0.005077240802109797,-0.03527682648416136,-0.001680041798344007
BESS,612,27,-0.0070573349178064205,-0.007582454648971145,-0.0034013711125164036
BESS,612,29,-0.006705495525160686,-0.012815748503766704,-0.003125316237321358
BESS,612,30,-0.004717167167726463,-0.004609559806108143,-0.005749267502013122
BESS,612,4,-0.004658131529369907,-0.004621687919640371,-0.0007935812732311199
BESS,612,7,-0.006516009897493798,-0.013400071011198852,-0.0009099071143297719
BESS,612,8,-0.008027108001159123,-0.009282696555764882,-0.0006774162868408558
BESS,613,11,-0.0051238950387247125,-0.004602970836376602,-0.0011038982983870864
BESS,613,12,-0.007120280158111838,-0.004615001064772218,-0.002031813741689902
BESS,613,13,-0.004807023719859922,-0.004606365029845602,-0.0022015637867247263
BESS,613,19,-0.007543131645251636,-0.010951501466001937,-0.0027789919514827925
BESS,613,1,-0.006358558370728416,-0.014960725596612195,-9.569660632289919
BESS,613,22,-0.010261920356753329,-0.0062409744842511,-0.0012401045528230182
BESS,613,23,-0.011352209784864615,-0.0046131232303246155,-0.00047751351335599865
BESS,613,24,-0.007076635536521035,-0.011815114235676437,-0.001147297850390463
BESS,613,26,-0.007301347519806517,-0.005742766375787967,-0.0007942041462892523
BESS,613,27,-0.006371323886813038,-0.009091481407955841,-9.752102447528626
BESS,613,29,-0.006567621246177197,-0.008058227701118683,-9.569662036115684
BESS,613,30,-0.007761108108177326,-0.004605951410448784,-0.0005873544587144434
BESS,613,4,-0.004715388252395541,-0.00463153918724531,-0.0007403174933826834
BESS,613,7,-0.0070189254795599045,-0.011874278310761053,-0.0014663777862781737
BESS,613,8,-0.007478557194155999,-0.011252503672938658,-0.0015500676579036357
BESS,614,11,-0.006865546896438193,-0.004606116119669776,-0.0004794515407656778
BESS,614,12,-0.005839853920624728,-0.004608356288913084,-0.0009608815573620414
BESS,614,13,-0.006364077845059991,-0.004614740750717404,-0.0006689968399625397
BESS,614,19,-0.006723722078519278,-0.012309233851554652,-0.4819547681711588
BESS,614,1,-0.004997939462442564,-0.004622048994319156,-0.003973176588844459
BESS,614,22,-0.014912015351357851,-0.005637653978600283,-0.0005135377419219178
BESS,614,23,-0.004681884997071055,-0.004643979661296283,-0.00047298439198753013
BESS,614,24,-0.006524556585598399,-0.01363399657150904,-0.018040168907346422
BESS,614,26,-0.005276946540433283,-0.02114359070175132,-9.4011375317217
BESS,614,27,-0.004700803087000451,-0.00461791503493505,-0.21295524540641822
