Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,22,26,-3.984993587895665e-7,-1.3967294677885554e-6,-1.678715849391192e-8
H2,22,27,-748.7951108054784,-3.57076680984326e-7,-6.391728187720581e-9
H2,22,29,-3.570704791134551e-7,-3.5707635421412646e-7,-3.889439888029243e-9
H2,22,30,-3.5626376049325113e-7,-140.13948906176586,-4.438155173962011e-8
H2,22,4,-3.763852037787724e-7,-6.623516686435936e-7,-6.906578226235745e-9
H2,22,7,-2316.800380548227,-3.698227445987055e-7,-4.901901755885642e-9
H2,22,8,-3.570744125305923e-7,-3.570698874242213e-7,-0.8398563706317449
H2,23,11,-3.851423179012058e-7,-3.564386990197168e-7,-1.0539832693779691e-7
H2,23,12,-3.5643909828562697e-7,-3.5643389520503313e-7,-48.24323028515181
H2,23,13,-3.8599826410075355e-7,-3.564393791616197e-7,-3.889448793320927e-9
H2,23,19,-3.562638824083452e-7,-6.000962435606574,-1.2203302030939285e-8
H2,23,1,-3.5643894782837665e-7,-3.564393112114428e-7,-4.504446156354687e-9
H2,23,22,-3.562637618565926e-7,-112.11435152504573,-1.1847823769034282
H2,23,23,-14.151435382436523,-3.5707445706013333e-7,-5.002471474242149e-9
H2,23,24,-3.5626375844807695e-7,-224.23623455568367,-4.4293479935108785e-9
H2,23,26,-3.9441069514576243e-7,-1.5739798856764654e-6,-2.028219833742624e-8
H2,23,27,-3.562637576907037e-7,-288.29462734653583,-1.1663142686204951e-8
H2,23,29,-3.5626376049319904e-7,-140.1401083889212,-4.210127640521785e-9
H2,23,30,-3.5626376412894143e-7,-84.08368911737797,-9.308501793529259e-8
H2,23,4,-4.0444913117349386e-7,-6.966902768249156e-7,-7.026083730518129e-9
H2,23,7,-3.861168939371714e-7,-3.5643830224314665e-7,-4.8278351486819885e-9
H2,23,8,-3.564389748574822e-7,-3.5643622973248753e-7,-1.3333004123439924
H2,24,11,-3.801420727556293e-7,-3.5643869901741497e-7,-7.485368484273958e-8
H2,24,12,-3.697722866919034e-7,-3.698204687678383e-7,-2.017730151577444
H2,24,13,-3.6074666005680675e-7,-6.502896242514968e-7,-4.5097181516905e-9
H2,24,19,-179.40731779486282,-3.570760367280577e-7,-6.988997944652654e-9
H2,24,1,-7.029157978477827e-7,-3.5707636811564263e-7,-3.889448793318171e-9
H2,24,22,-256.73006512906585,-3.5707660778814287e-7,-1.2246812929346388e-8
H2,24,23,-3.970882438448224e-7,-3.564384345070034e-7,-4.887953029154132e-9
H2,24,24,-3.5626375893507346e-7,-196.19561811944186,-5.04223224184993e-9
H2,24,26,-3.7060740371866485e-7,-1.334972121108725e-6,-1.4197025436597346e-7
H2,24,27,-5.619941556494235e-7,-3.56439294145182e-7,-9.246283455253034e-9
H2,24,29,-3.562637586753719e-7,-210.21006970251406,-4.804737859077234e-9
H2,24,30,-4.7604321759655317e-7,-3.564392658051867e-7,-5.4224985852021544e-8
H2,24,4,-3.69540022152292e-7,-6.535490541000541e-7,-8.072701358694408e-9
H2,24,7,-5.647532384362144e-7,-3.570737540376576e-7,-4.250042240045324e-9
H2,24,8,-249.8575871635266,-3.5962458076378753e-7,-1.306307146932548e-8
H2,25,11,-3.828275183716273e-7,-3.5643830226624354e-7,-6.168400853265422e-8
H2,25,12,-1.4771216058301399e-7,-3.596251539710699e-7,-1.1500306204381758e-6
H2,25,13,-3.70615970518518e-7,-6.830350571689048e-7,-4.730881926527568e-9
H2,25,19,-40.95596927456028,-3.5643880898603343e-7,-5.294548340477179e-9
H2,25,1,-3.611324658034994e-7,-8.33312879322495e-7,-4.434324303314249e-9
H2,25,22,-3.5643772547651367e-7,-3.5643931594249873e-7,-1.2246812303214009e-8
H2,25,23,-3.745912812483524e-7,-3.5962277879172355e-7,-4.632824440393092e-9
H2,25,24,-3.562637618565968e-7,-112.11183430439078,-5.475368359957589e-9
H2,25,26,-3.955615930885416e-7,-1.340806399521669e-6,-6.993378240967e-7
H2,25,27,-3.562637645833784e-7,-80.07990829381691,-1.1298910429155707e-8
H2,25,29,-3.562637563079635e-7,-602.60216412927,-8.079989537564427e-9
H2,25,30,-4.7377562205538865e-7,-3.570763996148015e-7,-2.6786749603770435e-8
H2,25,4,-3.9908883754498076e-7,-6.830312420406395e-7,-8.282421907458239e-9
H2,25,7,-3.9298791744347976e-7,-3.564384344982582e-7,-4.174272193080891e-9
H2,25,8,-3.5643908519306835e-7,-4.6973451480457455e-7,-1.3834720833466928e-8
H2,26,11,-3.7213604301565803e-7,-3.570735334449955e-7,-5.185318547178617e-8
H2,26,12,-695.9186578590034,-3.6982228668582055e-7,-1.2915102317311082e-8
H2,26,13,-3.772073774680339e-7,-6.573934575666779e-7,-4.872688047302131e-9
H2,26,19,-3.56263946110679e-7,-3.9997050437907316,-6.347706960389776e-9
H2,26,1,-3.8046959325860225e-7,-8.460517404766747e-7,-4.532334327794628e-9
H2,26,22,-3.57072258123676e-7,-3.570763826509118e-7,-1.2246811677151285e-8
H2,26,23,-4.0349473594843687e-7,-3.5643830225514783e-7,-4.533473624308221e-9
H2,26,24,-3.625508958007282e-7,-3.5707639961284526e-7,-5.43851909624424e-9
H2,26,26,-3.6727871990326053e-7,-3.824371409708734e-7,-5.918909835131116e-7
H2,26,27,-3.562637618566163e-7,-112.11179604397772,-1.639461437670243e-8
H2,26,29,-3.5626375893506245e-7,-196.19614972719782,-1.0387403759340253e-8
H2,26,30,-3.564394353633332e-7,-107.44648699471094,-11.0866085157421
H2,26,4,-3.8067568608540476e-7,-6.838919977031856e-7,-8.916764903949171e-9
H2,26,7,-3.79932493433536e-7,-3.570737539067703e-7,-4.0944776665788115e-9
H2,26,8,-3.5707572650113283e-7,-7.137315641698693e-7,-1.7682132467108457e-8
H2,27,11,-3.704178061136751e-7,-3.5707353343953637e-7,-4.54005971160889e-8
H2,27,12,-210.190962575617,-3.698206098666743e-7,-8.141326373168621e-9
H2,27,13,-3.704624620193586e-7,-6.77447660668072e-7,-5.149071413223066e-9
H2,27,19,-3.5626400980150077e-7,-2.999779480850945,-7.461700553684455e-9
H2,27,1,-3.6049140669545485e-7,-8.255932154673325e-7,-5.5063308878870296e-9
H2,27,22,-3.5962119511381056e-7,-3.596257291559798e-7,-1.2246811051171636e-8
H2,27,23,-3.5626377889887897e-7,-32.03188311123496,-5.284664362326485e-9
H2,27,24,-3.564388873579843e-7,-3.5643929106378497e-7,-5.438521232464602e-9
H2,27,26,-3.641199744895722e-7,-4.152363243362864e-7,-3.0010542737372403
H2,27,27,-3.5626376458337376e-7,-80.079911386917,-2.4185388514358937e-8
H2,27,29,-3.704454658586783e-7,-3.570763681176065e-7,-1.0109986941256407e-8
H2,27,30,-210.26648608660227,-3.5707664746009943e-7,-1.2246813528104913e-8
H2,27,4,-3.9072739042974806e-7,-6.603379662068947e-7,-9.293234151246287e-9
H2,27,7,-3.9402791508084686e-7,-3.564386268748972e-7,-4.007345419905415e-9
H2,27,8,-3.5643912592761504e-7,-5.574946616429604e-7,-2.021665840630215e-8
H2,28,11,-3.759485222746137e-7,-3.5643854029698175e-7,-4.0506224063531915e-8
H2,28,12,-742.3131336171083,-3.6982238129881376e-7,-4.92838694096906e-9
H2,28,13,-3.8069860201752027e-7,-6.568522063022257e-7,-5.2888843836651464e-9
H2,28,19,-3.5626395884954165e-7,-3.7497254848052397,-9.560214200436976e-9
H2,28,1,-3.735540001988127e-7,-7.939792179093185e-7,-5.747309747337779e-9
H2,28,22,-62.326012333721955,-3.570764650214579e-7,-6.533676257158071e-9
H2,28,23,-3.5626377889893445e-7,-32.03177937766917,-6.335143292317164e-9
H2,28,24,-3.6242829605710935e-7,-3.5707639961314934e-7,-5.402723359628868e-9
H2,28,26,-3.564295980539972e-7,-3.564386737515898e-7,-0.1389512671282218
H2,28,27,-3.5643932248186583e-7,-1.6302831847629645e-5,-6.924925538258987e-8
H2,28,29,-3.564389478694014e-7,-3.564393112111298e-7,-1.0109987657195283e-8
H2,28,30,-19.489971643771366,-3.564393902478855e-7,-8.165795595981374e-9
H2,28,4,-3.803598794637222e-7,-6.819501279029384e-7,-1.0101002062250754e-8
H2,28,7,-4.074746341132369e-7,-3.5643869901334074e-7,-3.889446236580904e-9
H2,28,8,-3.564391870267506e-7,-5.910327246335972e-7,-2.4937227853473372e-8
H2,29,11,-4.2504831033968083e-7,-3.57075653408599e-7,-1.8110963547853122e-8
H2,29,12,-6.415771194143724e-7,-3.698229474299706e-7,-3.889449069721234e-9
H2,29,13,-3.720598988983028e-7,-6.813336760567863e-7,-5.58650913668989e-9
H2,29,19,-3.562643664612861e-7,-1.2499154809839383,-1.0549623554737277e-8
H2,29,1,-9.340811328476613e-7,-3.673647658481007e-7,-4.6008319345555035e-9
H2,29,22,-3.5643807889476786e-7,-3.5643935125765663e-7,-6.533681637425855e-9
H2,29,23,-3.562637823073743e-7,-28.027893716452244,-7.669958679749891e-9
H2,29,24,-3.652024716480828e-7,-3.564393413758861e-7,-5.370865807138525e-9
H2,29,26,-3.5643351130138216e-7,-3.5643847816335255e-7,-0.09492086681417206
H2,29,27,-3.5643925447318477e-7,-1.3441437620923043e-6,-5.025338571309446
H2,29,29,-3.7501107435939476e-7,-3.5707642717333224e-7,-9.72302380752273e-9
H2,29,30,-8303.392468410939,-3.698235171764576e-7,-5.027386071731534e-9
H2,29,4,-3.8451706171644994e-7,-6.510264983205304e-7,-1.0772578442778642e-8
H2,29,7,-3.7641536374883625e-7,-1.8683633496702348e-6,-4.16610068492548e-9
H2,29,8,-3.570763162961782e-7,-4.841924592301116e-7,-4.4432872301681396e-8
H2,30,11,-3.7295562438957124e-7,-3.564384345075603e-7,-1.7458536512354542e-8
H2,30,12,-3.6043580404964994e-7,-1.1269636960772596e-5,-4.190240316173067e-9
H2,30,13,-3.789675920795189e-7,-6.547456744756947e-7,-5.776589316279671e-9
H2,30,19,-72.81061332743808,-3.570749710468315e-7,-5.67355211665229e-9
H2,30,1,-3.745115144797417e-7,-5.003068422480516e-7,-4.6689774025522324e-9
H2,30,22,-3.5707254448064575e-7,-3.5707641127053853e-7,-6.53368701786775e-9
H2,30,23,-3.562637932144329e-7,-20.01993730273717,-9.029421695444212e-9
H2,30,24,-3.6277177901378584e-7,-3.5707639961272837e-7,-5.3341457135601654e-9
H2,30,26,-3.5706132584899397e-7,-3.5707323786063433e-7,-0.07713697444325492
H2,30,27,-4.91964072418108e-7,-3.5707626612407976e-7,-5.0894818008128084e-8
H2,30,29,-3.891543648575303e-7,-3.5643932248384746e-7,-9.408791785290768e-9
H2,30,30,-5.525103254900474e-7,-3.5707636757717404e-7,-4.647702807226436e-9
H2,30,4,-3.9638312825456254e-7,-7.20066072199621e-7,-1.123330457873138e-8
H2,30,7,-3.71061825649953e-7,-1.8193036332951245e-6,-4.79735519899401e-9
H2,30,8,-4.391973556055411e-7,-3.5707556735021374e-7,-2.78658245608272e-8
H2,31,11,-3.67299398036948e-7,-3.570737538932258e-7,-1.6796144216016132e-8
H2,31,12,-4.33566827373179e-7,-3.6099044609275464e-7,-3.9389563423305285e-9
H2,31,13,-3.7135284420272293e-7,-6.91747897364691e-7,-6.174938385325036e-9
H2,31,19,-3.562641371812889e-7,-1.9998646844134078,-6.227168207867835e-9
H2,31,1,-3.682467938393465e-7,-5.183783535415053e-7,-4.820176282120823e-9
H2,31,22,-3.56437725445021e-7,-3.564393159428723e-7,-6.533692398299249e-9
H2,31,23,-3.564388974014721e-7,-9.504534318098056e-7,-1.0976015193721974e-8
H2,31,24,-3.6567367279004113e-7,-3.564393413757222e-7,-5.301501783548192e-9
H2,31,26,-3.564357877305998e-7,-3.5643843576761204e-7,-0.06696498603641442
H2,31,27,-3.564391592475216e-7,-3.5643916417733214e-7,-5.089481300442971e-8
H2,31,29,-400.39168260711114,-3.5707669948668375e-7,-3.937300431266577e-9
H2,31,30,-5.958516961200218e-7,-3.564393830854177e-7,-4.318910814540831e-9
H2,31,4,-3.8381392242816026e-7,-6.435655970915148e-7,-1.2063555519983807e-8
H2,31,7,-4.1356399447257343e-7,-4.2886745689303947e-7,-4.684549765639318e-9
H2,31,8,-3.570697037788623e-7,-3.570744647019248e-7,-2.7865815283302223e-8
H2,32,11,-3.7234183839474293e-7,-3.5643843450534236e-7,-1.6253030217399658e-8
H2,32,12,-3.629408004298596e-7,-4.26745847159089e-6,-4.200260896719991e-9
H2,32,13,-3.818164670632501e-7,-6.753512558807417e-7,-6.382826135467285e-9
H2,32,19,-3.5627998062741646e-7,-3.7117950612573053e-7,-6.271003853503923e-9
H2,32,1,-3.775517251598979e-7,-5.174836204835673e-7,-4.889081038318051e-9
H2,32,22,-3.57072544406693e-7,-3.570764112712026e-7,-6.533697778860708e-9
H2,32,23,-3.562638027580848e-7,-16.01594967648588,-1.3263109332072255e-8
H2,32,24,-3.6294064204775126e-7,-3.570763996125992e-7,-5.264813607716405e-9
H2,32,26,-3594.9417714307706,-3.6982312761345215e-7,-6.125774211932744e-9
H2,32,27,-3.5707568307279986e-7,-3.5707570019596646e-7,-5.0894808000728314e-8
H2,32,29,-3.5626375999736247e-7,-154.16187829205,-4.30211326845902e-9
H2,32,30,-3.5643939809930833e-7,-44.24913487610192,-4.632625363975393e-9
H2,32,4,-3.878599174815237e-7,-6.9771356257455e-7,-1.2913453905453968e-8
H2,32,7,-3.950970151815396e-7,-1.2552078693281506e-6,-4.870560399254647e-9
H2,32,8,-4.5803122558621475e-7,-3.570757265056365e-7,-1.8580867632392965e-8
H2,33,11,-3.668676440422362e-7,-3.570737538865135e-7,-1.5700687727961826e-8
H2,33,12,-3.593592809080447e-7,-1.6868450733478212e-5,-4.773176490311906e-9
H2,33,13,-3.7272556633613617e-7,-6.838002934050819e-7,-6.818439941308832e-9
H2,33,19,-3.5627991707072193e-7,-3.7496389273012557e-7,-6.311836460158429e-9
H2,33,1,-3.6881846308800326e-7,-5.199244153070567e-7,-5.053754125328538e-9
H2,33,22,-3.564377254199073e-7,-3.564393159430866e-7,-6.53370315939407e-9
H2,33,23,-3.5626377889888913e-7,-32.03187807217686,-2.2747924451845863e-8
H2,33,24,-4.7282523476383716e-7,-3.570767055749503e-7,-3.983866587725899e-9
H2,33,26,-3.5706703435369893e-7,-3.570735760020424e-7,-6.125785946270916e-9
H2,33,27,-3.5626376167052825e-7,-115.25907673908584,-2.1246027497454465
H2,33,29,-3.562637618566184e-7,-112.11208144994366,-4.613132182184153e-9
H2,33,30,-3.562637594269963e-7,-174.1998555152372,-4.995625517584323e-9
H2,33,4,-3.761219198076782e-7,-6.318004102064787e-7,-1.4697086711634463e-8
H2,33,7,-3.81936978758475e-7,-1.5055744214892715e-6,-5.320114252065127e-9
H2,33,8,-3.5643903429101556e-7,-2.199981168361314e-6,-2.4602915197703665e-8
H2,34,11,-3.5944503836506824e-7,-3.5962295438233326e-7,-1.5169366405661548e-8
H2,34,12,-3.596003600642724e-7,-1.578331206527791e-5,-5.464781489926586e-9
H2,34,13,-473.19865538382584,-3.5643942816604723e-7,-4.697100342621602e-9
H2,34,19,-3.562640098044658e-7,-2.9997858684427774,-7.4140486193489804e-9
H2,34,1,-3.742449985366205e-7,-5.106564655035518e-7,-5.153723949888359e-9
H2,34,22,-3.5707254433958257e-7,-3.570764112717841e-7,-6.533708540065875e-9
H2,34,23,-3.5626377624783737e-7,-36.03586272171179,-1.1637376063108651e-7
H2,34,24,-4.0480361290801836e-7,-3.5643935648989477e-7,-3.889448793321109e-9
H2,34,26,-8.598332500091979e-7,-3.5707422807313456e-7,-4.807977481754788e-9
H2,34,27,-2.2544231932058363e-6,-3.5707639537270166e-7,-1.4545111695874129e-8
H2,34,29,-3.564394018333654e-7,-8.214323078414458e-7,-4.997191562285438e-9
H2,34,30,-3.5706357002937354e-7,-3.5707655056756607e-7,-4.995644549348591e-9
H2,34,4,-3.765868301273622e-7,-6.748169482939678e-7,-1.7164679341576593e-8
H2,34,7,-3.972981991253265e-7,-1.305868067559283e-6,-5.5602054445581094e-9
H2,34,8,-3.570757265242098e-7,-2.6078728961043434e-6,-7.405816673371469e-8
H2,35,11,-3.756838422324543e-7,-3.56438626830879e-7,-1.45413823927573e-8
H2,35,12,-3.6143185725411866e-7,-1.0451534455459488e-5,-6.0098360908549836e-9
H2,35,13,-3.622750724883506e-7,-6.462571257991572e-7,-5.522453818408538e-9
H2,35,19,-54.607937911163745,-3.5643897986969164e-7,-5.10116409863649e-9
H2,35,1,-3.7277920264276566e-7,-5.22456912316795e-7,-5.2840448840800015e-9
H2,35,22,-3.56438849816222e-7,-3.564392785354689e-7,-6.5337103144105875e-9
H2,35,23,-3.6625987035693683e-7,-3.570752440238346e-7,-7.942144736727286e-8
H2,35,24,-3.692240066041355e-7,-3.5810003944000194e-6,-4.500220757249908e-9
H2,35,26,-3.564359071605284e-7,-3.5643829893199533e-7,-4.807990885028022e-9
H2,35,27,-1.6687811114568216e-6,-3.596255994466355e-7,-3.889444895838117e-9
H2,35,29,-3.5626376049323885e-7,-140.14010548240367,-5.539869421027206e-9
H2,35,30,-3.564391293361565e-7,-3.564393596600316e-7,-4.995645865954813e-9
H2,35,4,-3.8338713263029534e-7,-6.573243182340199e-7,-1.910886965744669e-8
H2,35,7,-3.820675142843797e-7,-1.514780575917799e-6,-6.198702987504738e-9
H2,35,8,-3.564390342957276e-7,-2.5273115461453793e-6,-2.651272920965419
H2,36,11,-3.5626378974305936e-7,-22.02195780753815,-2.1206180836526353e-8
H2,36,12,-3.6084276886615485e-7,-1.2065049313420942e-5,-6.764506271811281e-9
H2,36,13,-4.055746887616106e-7,-6.70414978170464e-7,-5.568570265622323e-9
H2,36,19,-54.60785051461174,-3.564389798694354e-7,-3.889425311713676e-9
H2,36,1,-3.7682070456932607e-7,-5.168972121182955e-7,-5.378528265887877e-9
H2,36,22,-3.592119877599489e-7,-3.570763945227439e-7,-6.501549715074372e-9
H2,36,23,-4.6874946760332996e-7,-3.5707491144656433e-7,-2.4189831815809542e-8
H2,36,24,-3.9478785403845424e-7,-5.957231201082543e-7,-4.56298435675124e-9
H2,36,26,-1.1474110682263392e-6,-3.5707404146577887e-7,-3.889436412535035e-9
H2,36,27,-3.5643913305363546e-7,-3.564391234757558e-7,-3.8894458923275995e-9
H2,36,29,-3.5626375806944856e-7,-252.25208304737197,-6.88687237938562e-9
H2,36,30,-5.499433931914296e-7,-3.5707655676853715e-7,-4.404731362376175e-9
H2,36,4,-3.781249718911768e-7,-6.821752675386462e-7,-2.2745750892473886e-8
H2,36,7,-4.0208290728258107e-7,-1.326969265792755e-6,-6.473432422390006e-9
H2,36,8,-4.310320650512518e-6,-3.596225741770636e-7,-1.4239990470452214e-8
H2,37,11,-3.562638027567444e-7,-16.015960446788036,-3.18092638946192e-8
H2,37,12,-3.593533170153155e-7,-1.7472889705803644e-5,-8.369041530765903e-9
H2,37,13,-254.79878135486055,-3.5643937300638587e-7,-4.646168947966414e-9
H2,37,19,-3.7102310050612746e-7,-4.279724888844846e-6,-4.1469913304401435e-9
H2,37,1,-3.7074320370303673e-7,-5.202510166914272e-7,-5.55404466383492e-9
H2,37,22,-3.5643831446140294e-7,-3.5643937480141767e-7,-6.501555122244736e-9
H2,37,23,-3.6818274907759767e-7,-3.5643862690613237e-7,-2.3134013128659006e-8
H2,37,24,-3.6917218945507736e-7,-3.736719540894928e-6,-5.6365827184832685e-9
H2,37,26,-3.56436674125321e-7,-3.5643764674984403e-7,-3.88944607463594e-9
H2,37,27,-3.570747627874451e-7,-3.570759401726138e-7,-3.889448612379651e-9
H2,37,29,-3.5626375867539645e-7,-210.21005825367834,-8.6382207079881e-9
H2,37,30,-4.567129387021009e-7,-3.5707668289659226e-7,-3.889448449966411e-9
H2,37,4,-3.8686971731760835e-7,-6.602192007694145e-7,-2.534422776704484e-8
H2,37,7,-3.8398113804127806e-7,-1.536611667029298e-6,-7.279760552816694e-9
H2,37,8,-3.570709960765021e-7,-3.570748950678355e-7,-1.4239988684750696e-8
H2,38,11,-3.5626380957333647e-7,-14.013949485668777,-5.654976757705974e-8
H2,38,12,-3.614496751809499e-7,-1.0430121696492625e-5,-9.707703653108398e-9
H2,38,13,-4.4329617701721855e-7,-4.6195007164547534e-7,-4.58724599122393e-9
H2,38,19,-3.615804109473618e-7,-8.481817305242624e-6,-5.853965215539557e-9
H2,38,1,-3.8687955000561307e-7,-5.398614649686488e-7,-5.611982162363946e-9
H2,38,22,-3.5707193059295564e-7,-3.570763499452312e-7,-6.501560529601083e-9
H2,38,23,-3.562637844044326e-7,-26.025903968642886,-5.654978570370637e-8
H2,38,24,-3.742773353128241e-7,-4.037848958990142e-6,-6.425892530795631e-9
H2,38,26,-3.688480884870449e-7,-4.715940737996737e-6,-4.126484336418553e-9
H2,38,27,-3.6661939330642174e-7,-3.6277648445661206e-6,-4.123718065072595e-9
H2,38,29,-3.5626375893508786e-7,-196.19614831118008,-1.1328085907854821e-8
H2,38,30,-3.5626376109924137e-7,-126.12096694296947,-4.175698949897724e-9
H2,38,4,-3.7361298595673525e-7,-6.661522465808819e-7,-3.41283746369016e-8
H2,38,7,-3.9940827897610224e-7,-1.3112612963388003e-6,-7.724995976107566e-9
H2,38,8,-3.351570004277633e-6,-3.5962280281746836e-7,-6.986427290681042e-9
H2,39,11,-3.5626379745450533e-7,-18.01796494926343,-0.7153774403078161
H2,39,12,-3.593804977904759e-7,-1.7040772373332595e-5,-1.3373747903306792e-8
H2,39,13,-3.676323257599837e-7,-6.551643499549799e-7,-4.992349137677779e-9
H2,39,19,-3.621084190147486e-7,-7.768148103461804e-6,-9.400061635014394e-9
H2,39,1,-3.611427455975472e-7,-4.992788066180041e-7,-6.330018234116443e-9
H2,39,22,-3.5707481884412833e-7,-3.5707663853979896e-7,-6.5015659368654016e-9
H2,39,23,-3.562637974551851e-7,-18.017945330060964,-0.96764296627248
H2,39,24,-3.772578611824925e-7,-4.0383789864766085e-6,-7.119797769501115e-9
H2,39,26,-3.640505974806229e-7,-6.4622702889569e-6,-4.740380009768775e-9
H2,39,27,-3.6351389023445764e-7,-3.944169119433428e-6,-4.602276173977999e-9
H2,39,29,-1.747166515482867e-6,-3.570764271731239e-7,-6.526161417246938e-9
H2,39,30,-3.562637565136286e-7,-518.5166091720065,-5.9900896908597e-9
H2,39,4,-3.965094048569993e-7,-6.905862564828138e-7,-3.745050174090165e-8
H2,39,7,-3.827359421081135e-7,-1.5414568948139268e-6,-9.014754673625715e-9
H2,39,8,-3.5707603488666523e-7,-25.983176236941596,-8.645849438327485e-9
H2,40,11,-3.5706926678680683e-7,-3.570731795684605e-7,-0.39585992972907524
H2,40,12,-3.6084612249620145e-7,-1.193659403914901e-5,-1.774327672862224e-8
H2,40,13,-3.75032196943281e-7,-6.683025461550051e-7,-5.252262286077236e-9
H2,40,19,-3.706150966088655e-7,-4.40813026068196e-6,-1.1481889327745308e-8
H2,40,1,-3.779525767262354e-7,-5.129723054792502e-7,-6.455685426923489e-9
H2,40,22,-3.570719307695074e-7,-3.5707634994336517e-7,-6.50157134403967e-9
H2,40,23,-3.570712332194837e-7,-3.57072923984077e-7,-0.5594926622256979
H2,40,24,-3.7980839180474885e-7,-3.6372221232356704e-6,-7.856072426865514e-9
H2,40,26,-3.6600564730589686e-7,-5.724618256526529e-6,-5.344817295704996e-9
H2,40,27,-3.6815266693293835e-7,-2.9076574782121134e-6,-4.919280784463764e-9
H2,40,29,-1.780298971104409e-6,-3.5643932248425446e-7,-5.380810352148852e-9
H2,40,30,-3.562637618565896e-7,-112.11174359287205,-6.611827233722887e-9
H2,40,4,-9.45429590465771e-7,-3.7947418506576976e-7,-1.8435424494640185e-8
H2,40,7,-3.767790223172048e-7,-1.5054646584451604e-6,-1.189784717701704e-8
H2,40,8,-3.570765720001102e-7,-77.94976019362805,-3.01477546795763e-8
H2,41,11,-3.5643781897363034e-7,-3.564380942004893e-7,-0.3190910910054592
H2,41,12,-3.5882840358043914e-7,-1.895087436507977e-5,-4.8965646121848366e-8
H2,41,13,-3.820221185389233e-7,-7.155561954917086e-7,-5.454412060547142e-9
H2,41,19,-3.7478098651976954e-7,-3.5683130104537722e-6,-1.3614098438410731e-8
