Time,Scenario,Residual
319,27,1.0442357712747707e-5
319,29,1.0442357849971273e-5
319,30,1.0442359248408195e-5
319,4,1.0442357119000434e-5
319,7,1.0442355554030058e-5
319,8,1.0442356389361862e-5
320,11,1.0442357646578415e-5
320,12,1.0442356260131902e-5
320,13,1.0442358800766272e-5
320,19,1.044235803693283e-5
320,1,1.0442357769591126e-5
320,22,1.0442356810802522e-5
320,23,1.0442358508111482e-5
320,24,1.0442365611318394e-5
320,26,1.0442350318218274e-5
320,27,1.0442349275940899e-5
320,29,1.0442358126194762e-5
320,30,1.0442356627837768e-5
320,4,1.0442354761774908e-5
320,7,1.0442357511575295e-5
320,8,1.0442357594175888e-5
321,11,1.0442356887629956e-5
321,12,1.044235636271651e-5
321,13,1.0442357051054785e-5
321,19,1.0442358209683533e-5
321,1,1.0442357298412475e-5
321,22,1.0442357466278196e-5
321,23,1.0442356461748403e-5
321,24,1.0442367290863785e-5
321,26,1.0442357236239985e-5
321,27,1.0442344350991561e-5
321,29,1.0442357088802368e-5
321,30,1.0442359073881136e-5
321,4,1.0442357310846972e-5
321,7,1.0442355760087452e-5
321,8,1.0442361007889644e-5
322,11,1.044235994296372e-5
322,12,1.044235713809627e-5
322,13,1.0442355784956447e-5
322,19,1.04423576718915e-5
322,1,1.0442357484485854e-5
322,22,1.0442356977780065e-5
322,23,1.044235820035766e-5
322,24,1.0442367283758358e-5
322,26,1.0442356018991461e-5
322,27,1.0442358137296992e-5
322,29,1.0442356518147733e-5
322,30,1.0442381153108471e-5
322,4,1.0442357124773594e-5
322,7,1.0442358345130742e-5
322,8,1.0442358884699132e-5
323,11,1.044235693603568e-5
323,12,1.0442356966233746e-5
323,13,1.04423578570767e-5
323,19,1.0442371426222508e-5
323,1,1.0442356773499029e-5
323,22,1.0442357565754179e-5
323,23,1.0442357645246148e-5
323,24,1.0442360132145723e-5
323,26,1.0442358114648442e-5
323,27,1.0442355747652954e-5
323,29,1.0442357648354772e-5
323,30,1.044235745872868e-5
323,4,1.0442357521789347e-5
323,7,1.0442356676243492e-5
323,8,1.044235930747206e-5
324,11,1.0442356920492557e-5
324,12,1.0442357697648674e-5
324,13,1.0442357466278196e-5
324,19,1.0439424168229294e-5
324,1,1.0442357204709651e-5
324,22,1.0442357337936414e-5
324,23,1.0442356548789888e-5
324,24,1.044235440650354e-5
324,26,1.0442356788153973e-5
324,27,1.0442357163409355e-5
324,29,1.0442357146978054e-5
324,30,1.0442341184635495e-5
324,4,1.0442356958684229e-5
324,7,1.044235861069609e-5
324,8,1.0442356237039263e-5
325,11,1.0442356656259477e-5
325,12,1.044235757063916e-5
325,13,1.0442357741169417e-5
325,19,1.044235836911156e-5
325,1,1.0442360844020726e-5
325,22,1.0442357287754334e-5
325,23,1.0442357086581922e-5
325,24,1.0442359951401414e-5
325,26,1.0442352098127827e-5
325,27,1.044235592928544e-5
325,29,1.0442357803341906e-5
325,30,1.0442358376216987e-5
325,4,1.0442357535556113e-5
325,7,1.0442356624285054e-5
325,8,1.044235854319453e-5
326,11,1.0442354505979523e-5
326,12,1.0442357861073503e-5
326,13,1.0442356557227583e-5
326,19,1.044235877367683e-5
326,1,1.0442357401441171e-5
326,22,1.0442356666473529e-5
326,23,1.0442357327722362e-5
326,24,1.0442352981421266e-5
326,26,1.0442357279316639e-5
326,27,1.0442357699425031e-5
326,29,1.0442357001316793e-5
326,30,1.0442357167406158e-5
326,4,1.0442356601636504e-5
326,7,1.044235849256836e-5
326,8,1.0442357271767122e-5
327,11,1.0442357191386975e-5
327,12,1.0442354692052902e-5
327,13,1.0442356619844162e-5
327,19,1.0442358844731103e-5
327,1,1.0442358882478686e-5
327,22,1.0442357589290907e-5
327,23,1.0442358070239521e-5
327,24,1.0442360939499906e-5
327,26,1.0442356098927519e-5
327,27,1.044235728420162e-5
327,29,1.0442357863738039e-5
327,30,1.044235799252391e-5
327,4,1.044235777269975e-5
327,7,1.0442356602080594e-5
327,8,1.0442353424622297e-5
328,11,1.0442356235262906e-5
328,12,1.0442357552431503e-5
328,13,1.0442357933460045e-5
328,19,1.0442355279138837e-5
328,1,1.0442357155415749e-5
328,22,1.0442356563888922e-5
328,23,1.0442356420892196e-5
328,24,1.0442352080364259e-5
328,26,1.0442357099460509e-5
328,27,1.0442357670115143e-5
328,29,1.0442357057716123e-5
328,30,1.0442358421958176e-5
328,4,1.0442356979556422e-5
328,7,1.0442356447981638e-5
328,8,1.0442358068463164e-5
329,11,1.0442358812312591e-5
329,12,1.0442363071128113e-5
329,13,1.0442355459883146e-5
329,19,1.0442357648354772e-5
329,1,1.0442356875195458e-5
329,22,1.044235744185329e-5
329,23,1.0442357226470023e-5
329,24,1.0442364699159157e-5
329,26,1.0442357027962146e-5
329,27,1.0442357072371067e-5
329,29,1.044235777269975e-5
329,30,1.0442356534579034e-5
329,4,1.0442357690099158e-5
329,7,1.0442357273987568e-5
329,8,1.0442357286422066e-5
330,11,1.044235726688214e-5
330,12,1.044235592928544e-5
330,13,1.0442356183748558e-5
330,19,1.044234262082e-5
330,1,1.0442356185080826e-5
330,22,1.0442357226470023e-5
330,23,1.0442356032758227e-5
330,24,1.0442358808759877e-5
330,26,1.0442357833984062e-5
330,27,1.0442357664341984e-5
330,29,1.0442356855211443e-5
330,30,1.0442356858764157e-5
330,4,1.0442357291307047e-5
330,7,1.0442357669226965e-5
330,8,1.0442358493012449e-5
331,11,1.044235898195467e-5
331,12,1.0442356751738657e-5
331,13,1.0442357505802136e-5
331,19,1.0442359090756526e-5
331,1,1.044235816083372e-5
331,22,1.0442357709639083e-5
331,23,1.0442357021300808e-5
331,24,1.0442418842959711e-5
331,26,1.0442357210038722e-5
331,27,1.0442357416984294e-5
331,29,1.0442357519568901e-5
331,30,1.0442358648887762e-5
331,4,1.0442357659901091e-5
331,7,1.0442360713902588e-5
331,8,1.0442357489370835e-5
332,11,1.0442358383322414e-5
332,12,1.0442357090134635e-5
332,13,1.0442356787265794e-5
332,19,1.044235645242253e-5
332,1,1.044235514235936e-5
332,22,1.0442357234463628e-5
332,23,1.0442363357121565e-5
332,24,1.0442344883454524e-5
332,26,1.0442357554651949e-5
332,27,1.044235741343158e-5
332,29,1.0442356427109445e-5
332,30,1.044235708702601e-5
332,4,1.044235743608013e-5
332,7,1.0442357252671286e-5
332,8,1.044231025293385e-5
333,11,1.0442360558915453e-5
333,12,1.04423564413203e-5
333,13,1.0442357301965188e-5
333,19,1.0442362513352066e-5
333,1,1.0442359586360084e-5
333,22,1.0442357680773284e-5
333,23,1.0442356742412784e-5
333,24,1.044233693825447e-5
333,26,1.0442357618156706e-5
333,27,1.0442357336160057e-5
333,29,1.0442357355699983e-5
333,30,1.044235723401954e-5
333,4,1.044235746405775e-5
333,7,1.044235746983091e-5
333,8,1.0442360289797392e-5
334,11,1.0442359175133475e-5
334,12,1.0442346963124294e-5
334,13,1.0442356928930252e-5
334,19,1.0442359724915917e-5
334,1,1.0442357388562584e-5
334,22,1.0442357172291139e-5
334,23,1.0442358225670745e-5
334,24,1.0442333360227707e-5
334,26,1.0442357305517902e-5
334,27,1.0442356920048468e-5
334,29,1.0442356906725792e-5
334,30,1.044235773406399e-5
334,4,1.0442360652174187e-5
334,7,1.044236412361954e-5
334,8,1.0442357333051433e-5
335,11,1.0442266057175686e-5
335,12,1.0442357203377384e-5
335,13,1.0442357292195226e-5
335,19,1.04423576265944e-5
335,1,1.0442359250628641e-5
335,22,1.0442357606166297e-5
335,23,1.0442358057360934e-5
335,24,1.044235997627041e-5
335,26,1.0442356063400382e-5
335,27,1.0442354249740049e-5
335,29,1.044235726688214e-5
335,30,1.0442357201601027e-5
335,4,1.0442357072815156e-5
335,7,1.0442356844997391e-5
335,8,1.0442358278073272e-5
336,11,1.044235706482155e-5
336,12,1.0442357273987568e-5
336,13,1.0442359462903283e-5
336,19,1.044235909963831e-5
336,1,1.044235602476462e-5
336,22,1.0442357101236865e-5
336,23,1.0442356558559851e-5
336,24,1.0442364295037976e-5
336,26,1.0442357168738425e-5
336,27,1.044235787395209e-5
336,29,1.0442356892514937e-5
336,30,1.0442363364671081e-5
336,4,1.0442356725093305e-5
336,7,1.0442364238194557e-5
336,8,1.0442370048657779e-5
337,11,1.0442357813111869e-5
337,12,1.0442356257023278e-5
337,13,1.0442352667894284e-5
337,19,1.0442356277451381e-5
337,1,1.0442362234908131e-5
337,22,1.0442357478268605e-5
337,23,1.0442358191031786e-5
337,24,1.044235840286234e-5
337,26,1.0442340767635727e-5
337,27,1.0442357235795896e-5
337,29,1.0442357297968385e-5
337,30,1.0442356927597984e-5
337,4,1.0442358000961605e-5
337,7,1.0442356395135022e-5
337,8,1.0442375498520562e-5
338,11,1.0442356709550182e-5
338,12,1.0442357726514473e-5
338,13,1.0442358697293486e-5
338,19,1.0442358727047463e-5
338,1,1.0442357574191874e-5
338,22,1.044235690716988e-5
338,23,1.044236791214459e-5
338,24,1.0442357775364286e-5
338,26,1.0442357283313441e-5
338,27,1.0442357339712771e-5
338,29,1.0442356273010489e-5
338,30,1.0442357568418714e-5
338,4,1.044235669978022e-5
338,7,1.0442356560780297e-5
338,8,1.0442358687079434e-5
339,11,1.044235797564852e-5
339,12,1.0442356383144613e-5
339,13,1.0442350721007188e-5
339,19,1.0442356303208555e-5
339,1,1.0442357027962146e-5
339,22,1.0442357717632689e-5
339,23,1.0442372607055717e-5
339,24,1.044234873592842e-5
339,26,1.0442350223627272e-5
339,27,1.0442358406415053e-5
339,29,1.0442357017304005e-5
339,30,1.044235716651798e-5
339,4,1.0442357263329427e-5
339,7,1.044235814395833e-5
339,8,1.0442357709194994e-5
340,11,1.0442355756978827e-5
340,12,1.0442356696227506e-5
340,13,1.0442360196538658e-5
340,19,1.0442356755291371e-5
340,1,1.0442357264661695e-5
340,22,1.0442364969609486e-5
340,23,1.0442360162343789e-5
340,24,1.0442347899264348e-5
340,26,1.04423574414092e-5
340,27,1.0442356825013377e-5
340,29,1.0442356821460663e-5
340,30,1.0442357577744588e-5
340,4,1.0442356405349074e-5
340,7,1.0442357155859838e-5
340,8,1.0442358146622865e-5
341,11,1.0442356678463938e-5
341,12,1.0442356392914576e-5
341,13,1.044235735747634e-5
341,19,1.0442358100881677e-5
341,1,1.0442357027073967e-5
341,22,1.0442359496654063e-5
341,23,1.044235880742761e-5
341,24,1.0442357067930175e-5
341,26,1.0442357281537085e-5
341,27,1.0442357370354927e-5
341,29,1.0442357367690391e-5
341,30,1.0442357575524142e-5
341,4,1.0442357487594478e-5
341,7,1.0442356786821705e-5
341,8,1.0442357347262288e-5
342,11,1.0442356033202316e-5
342,12,1.044235754266154e-5
342,13,1.044235091107737e-5
342,19,1.0442349316797106e-5
342,1,1.0442357048834339e-5
342,22,1.0442358246987027e-5
342,23,1.044235972891272e-5
342,24,1.0442351384476467e-5
342,26,1.0442357653683842e-5
342,27,1.0442354455797442e-5
342,29,1.0442350083295082e-5
342,30,1.0442359370976817e-5
342,4,1.0442356954687426e-5
342,7,1.0442359033469018e-5
342,8,1.044235387848147e-5
343,11,1.0442357258444446e-5
343,12,1.044235702041263e-5
343,13,1.044235703151486e-5
343,19,1.044235760438994e-5
343,1,1.0442355443007756e-5
343,22,1.0442357405882063e-5
343,23,1.0442355531381509e-5
343,24,1.0442354453132907e-5
343,26,1.04423562889977e-5
343,27,1.0442369740459867e-5
343,29,1.044235693559159e-5
343,30,1.044236809155663e-5
343,4,1.0442357523565704e-5
343,7,1.0442344231531564e-5
343,8,1.0442356477291526e-5
344,11,1.04423560585154e-5
344,12,1.044235827851736e-5
344,13,1.0442357313511508e-5
344,19,1.0442363936213894e-5
344,1,1.0442357754492093e-5
344,22,1.0442355838247153e-5
344,23,1.044235936920046e-5
344,24,1.0442351451089849e-5
