Time,Scenario,Residual
170,8,1.8161502124414142e-6
171,11,1.816150218214574e-6
171,12,1.8161502088887005e-6
171,13,1.8161501937896674e-6
171,19,1.8161502199909307e-6
171,1,1.8161502186586631e-6
171,22,1.8161502199909307e-6
171,23,1.8161502461921941e-6
171,24,1.8161502022273623e-6
171,26,1.8161502102209681e-6
171,27,1.8161502151059494e-6
171,29,1.8161502137736818e-6
171,30,1.8161502421953912e-6
171,4,1.8161502191027523e-6
171,7,1.8161501906810429e-6
171,8,1.816150201339184e-6
172,11,1.8161502053359868e-6
172,12,1.8161502062241652e-6
172,13,1.8161502071123437e-6
172,19,1.816150211997325e-6
172,1,1.8161502235436444e-6
172,22,1.8161502168823063e-6
172,23,1.8161502399749452e-6
172,24,1.8161502062241652e-6
172,26,1.8161502102209681e-6
172,27,1.8161502466362833e-6
172,29,1.2107668214689227e-6
172,30,1.816150227096358e-6
172,4,1.8161502133295926e-6
172,7,1.8161502159941278e-6
172,8,1.8161502342017855e-6
173,11,1.8161502106650573e-6
173,12,1.8161502408631236e-6
173,13,1.8161502186586631e-6
173,19,1.8161502088887005e-6
173,1,1.816150197342381e-6
173,22,1.8161502262081797e-6
173,23,1.8161502466362833e-6
173,24,1.8161502040037192e-6
173,26,1.8161502195468415e-6
173,27,1.8161502066682544e-6
173,29,1.8161502381985883e-6
173,30,1.8161502359781423e-6
173,4,1.8161502404190344e-6
173,7,1.8161502208791092e-6
173,8,1.8161502213231984e-6
174,11,1.8161501920133105e-6
174,12,1.8161502222113768e-6
174,13,1.8161502328695178e-6
174,19,1.8161502031155408e-6
174,1,1.8161502008950947e-6
174,22,1.8161501897928645e-6
174,23,1.8161502244318228e-6
174,24,1.8161501986746487e-6
174,26,1.816150227096358e-6
174,27,1.8161502075564329e-6
174,29,1.8161502151059494e-6
174,30,1.81615022043502e-6
174,4,1.2107668090344248e-6
174,7,1.8161502044478084e-6
174,8,1.8161501915692213e-6
175,11,1.81615022043502e-6
175,12,1.8161502541858e-6
175,13,1.8161501587066198e-6
175,19,1.816150235534053e-6
175,1,1.8161502306490718e-6
175,22,1.8161502279845365e-6
175,23,1.8161502071123437e-6
175,24,1.8161502088887005e-6
175,26,1.816150214217771e-6
175,27,1.816150228872715e-6
175,29,1.816150182243348e-6
175,30,1.816150208000522e-6
175,4,1.8161501831315263e-6
175,7,1.8161502151059494e-6
175,8,1.8161502253200013e-6
176,11,1.8161502066682544e-6
176,12,1.8161501884605968e-6
176,13,1.8161502026714516e-6
176,19,1.8161502155500386e-6
176,1,1.816150218214574e-6
176,22,1.8161502470803725e-6
176,23,1.8161502159941278e-6
176,24,1.816150224875912e-6
176,26,1.8161502217672876e-6
176,27,1.8161501964542026e-6
176,29,1.8161502151059494e-6
176,30,1.81615022043502e-6
176,4,1.2107667979321945e-6
176,7,1.816150184463794e-6
176,8,1.8161502186586631e-6
177,11,1.816150209776879e-6
177,12,1.8161502173263955e-6
177,13,1.8161502217672876e-6
177,19,1.8161502404190344e-6
177,1,1.8161501906810429e-6
177,22,1.8161502062241652e-6
177,23,1.8161501942337566e-6
177,24,1.8161502093327897e-6
177,26,1.8161502133295926e-6
177,27,1.8161502004510055e-6
177,29,1.8161502293168041e-6
177,30,1.8161502022273623e-6
177,4,1.8161501968982918e-6
177,7,1.8161501920133105e-6
177,8,1.8161502155500386e-6
178,11,1.8161502071123437e-6
178,12,1.8161502284286257e-6
178,13,1.8161502217672876e-6
178,19,1.816150205780076e-6
178,1,1.8161502062241652e-6
178,22,1.8161501893487753e-6
178,23,1.8161502102209681e-6
178,24,1.816150199562827e-6
178,26,1.8161502053359868e-6
178,27,1.8161502159941278e-6
178,29,1.816150235534053e-6
178,30,1.816150228872715e-6
178,4,1.816150227096358e-6
178,7,1.8161502075564329e-6
178,8,1.8161502106650573e-6
179,11,1.8161502302049826e-6
179,12,1.8161502297608934e-6
179,13,1.8161502137736818e-6
179,19,1.8161502279845365e-6
179,1,1.8161502111091465e-6
179,22,1.8161502213231984e-6
179,23,1.816150201339184e-6
179,24,1.8161502222113768e-6
179,26,1.8161502262081797e-6
179,27,1.8161502257640905e-6
179,29,1.8161502404190344e-6
179,30,1.8161502088887005e-6
179,4,1.8161502435276589e-6
179,7,1.8161502208791092e-6
179,8,1.8161502053359868e-6
180,11,1.8161501746938313e-6
180,12,1.8161502075564329e-6
180,13,1.8161502284286257e-6
180,19,1.8161502151059494e-6
180,1,1.8161502066682544e-6
180,22,1.8161501897928645e-6
180,23,1.8161502297608934e-6
180,24,1.8161502257640905e-6
180,26,1.8161502031155408e-6
180,27,1.8161502159941278e-6
180,29,1.816150231093161e-6
180,30,1.8161502155500386e-6
180,4,1.8161502208791092e-6
180,7,1.8161502350899639e-6
180,8,1.8161502155500386e-6
181,11,1.8161502106650573e-6
181,12,1.816150218214574e-6
181,13,1.8161502155500386e-6
181,19,1.8161502071123437e-6
181,1,1.8161502106650573e-6
181,22,1.8161502071123437e-6
181,23,1.8161502381985883e-6
181,24,1.816150227096358e-6
181,26,1.8161502173263955e-6
181,27,1.8161502106650573e-6
181,29,1.816150201339184e-6
181,30,1.816150216438217e-6
181,4,1.816150222655466e-6
181,7,1.8161502022273623e-6
181,8,1.8161502222113768e-6
182,11,1.8161502506330862e-6
182,12,1.816150205780076e-6
182,13,1.8161502159941278e-6
182,19,1.8161502253200013e-6
182,1,1.8161502155500386e-6
182,22,1.816150228872715e-6
182,23,1.8161502151059494e-6
182,24,1.8161502230995552e-6
182,26,1.8161502284286257e-6
182,27,1.8161502102209681e-6
182,29,1.816150205780076e-6
182,30,1.8161502026714516e-6
182,4,1.81615020355963e-6
182,7,1.8161501915692213e-6
182,8,1.81615022043502e-6
183,11,1.8161502084446113e-6
183,12,1.816150209776879e-6
183,13,1.8161502257640905e-6
183,19,1.816150224875912e-6
183,1,1.8161502222113768e-6
183,22,1.8161502244318228e-6
183,23,1.8161502279845365e-6
183,24,1.8161502244318228e-6
183,26,1.8161501893487753e-6
183,27,1.8161501893487753e-6
183,29,1.8161502208791092e-6
183,30,1.8161502084446113e-6
183,4,1.8161502199909307e-6
183,7,1.8161502377544991e-6
183,8,1.8161502155500386e-6
184,11,1.8161502284286257e-6
184,12,1.8161502230995552e-6
184,13,1.8161502257640905e-6
184,19,1.8161502111091465e-6
184,1,1.8161502230995552e-6
184,22,1.8161502199909307e-6
184,23,1.8161501897928645e-6
184,24,1.8161502053359868e-6
184,26,1.8161502186586631e-6
184,27,1.816150224875912e-6
184,29,1.816150211997325e-6
184,30,1.8161502159941278e-6
184,4,1.8161502253200013e-6
184,7,1.8161502053359868e-6
184,8,1.8161502435276589e-6
185,11,1.816150216438217e-6
185,12,1.8161502106650573e-6
185,13,1.8161502004510055e-6
185,19,1.8161502235436444e-6
185,1,1.8161501960101134e-6
185,22,1.816150227096358e-6
185,23,1.8161502217672876e-6
185,24,1.8161502102209681e-6
185,26,1.8161502062241652e-6
185,27,1.8161502124414142e-6
185,29,1.8161502230995552e-6
185,30,1.8161502124414142e-6
185,4,1.8161502199909307e-6
185,7,1.8161502199909307e-6
185,8,1.8161501884605968e-6
186,11,1.8161502177704847e-6
186,12,1.816150231093161e-6
186,13,1.816150216438217e-6
186,19,1.8161502368663207e-6
186,1,1.8161502102209681e-6
186,22,1.8161502297608934e-6
186,23,1.8161502128855034e-6
186,24,1.8161502000069163e-6
186,26,1.8161502253200013e-6
186,27,1.8161502168823063e-6
186,29,1.8161502177704847e-6
186,30,1.8161502350899639e-6
186,4,1.8161502213231984e-6
186,7,1.8161502342017855e-6
186,8,1.8161502319813394e-6
187,11,1.8161502155500386e-6
187,12,1.8161502106650573e-6
187,13,1.816150216438217e-6
187,19,1.8161502137736818e-6
187,1,1.8161502093327897e-6
187,22,1.8161502146618602e-6
187,23,1.816150233313607e-6
187,24,1.8161502199909307e-6
187,26,1.8161501680324932e-6
187,27,1.8161502084446113e-6
187,29,1.8161502031155408e-6
187,30,1.8161502106650573e-6
187,4,1.8161502008950947e-6
187,7,1.8161502106650573e-6
187,8,1.8161502381985883e-6
188,11,1.8161502084446113e-6
188,12,1.8161502044478084e-6
188,13,1.816150231093161e-6
188,19,1.8161502230995552e-6
188,1,1.8161502026714516e-6
188,22,1.8161502191027523e-6
188,23,1.816150199562827e-6
188,24,1.816150216438217e-6
188,26,1.8161502000069163e-6
188,27,1.8161502217672876e-6
188,29,1.816150227096358e-6
188,30,1.8161502213231984e-6
188,4,1.8161502279845365e-6
188,7,1.8161502071123437e-6
188,8,1.8161502177704847e-6
189,11,1.8161502208791092e-6
189,12,1.8161502217672876e-6
189,13,1.8161501871283292e-6
189,19,1.8161502173263955e-6
189,1,1.81615020355963e-6
189,22,1.8161502177704847e-6
189,23,1.8161501849078832e-6
189,24,1.8161502239877336e-6
189,26,1.8161502386426776e-6
189,27,1.8161502257640905e-6
189,29,1.8161502235436444e-6
189,30,1.8161502235436444e-6
189,4,1.8161502186586631e-6
189,7,1.8161502324254286e-6
189,8,1.8161502430835696e-6
190,11,1.816150218214574e-6
190,12,1.8161502026714516e-6
190,13,1.8161502257640905e-6
190,19,1.8161502319813394e-6
190,1,1.816150216438217e-6
190,22,1.816150209776879e-6
190,23,1.8161502115532357e-6
190,24,1.816150218214574e-6
190,26,1.8161502279845365e-6
190,27,1.8161502084446113e-6
190,29,1.8161502004510055e-6
190,30,1.8161502062241652e-6
190,4,1.8161502413072128e-6
190,7,1.816150182243348e-6
190,8,1.8161502217672876e-6
191,11,1.816150214217771e-6
191,12,1.8161502146618602e-6
191,13,1.816150209776879e-6
191,19,1.8161502186586631e-6
191,1,1.8161502235436444e-6
191,22,1.8161502359781423e-6
191,23,1.8161502071123437e-6
191,24,1.8161502421953912e-6
191,26,1.8161502244318228e-6
191,27,1.81615023731041e-6
191,29,1.8161502111091465e-6
191,30,1.8161502088887005e-6
191,4,1.8161502026714516e-6
191,7,1.8161502155500386e-6
191,8,1.8161502484126402e-6
192,11,1.8161502319813394e-6
192,12,1.8161502088887005e-6
192,13,1.816150208000522e-6
192,19,1.8161502337576962e-6
192,1,1.816150197342381e-6
192,22,1.816150222655466e-6
192,23,1.8161502173263955e-6
192,24,1.816150214217771e-6
192,26,1.81615020355963e-6
192,27,1.816150228872715e-6
192,29,1.8161502315372502e-6
192,30,1.816150231093161e-6
192,4,1.8161502071123437e-6
192,7,1.8161502368663207e-6
192,8,1.8161502266522689e-6
193,11,1.8161502244318228e-6
193,12,1.8161502230995552e-6
193,13,1.816150208000522e-6
193,19,1.8161502284286257e-6
193,1,1.8161502084446113e-6
193,22,1.8161502151059494e-6
193,23,1.8161502133295926e-6
193,24,1.816150241751302e-6
193,26,1.8161502297608934e-6
193,27,1.8161502044478084e-6
193,29,1.8161502093327897e-6
193,30,1.816150205780076e-6
193,4,1.8161501729174745e-6
193,7,1.8161502017832731e-6
193,8,1.8161502159941278e-6
194,11,1.8161502199909307e-6
194,12,1.8161502222113768e-6
194,13,1.8161502284286257e-6
194,19,1.8161502213231984e-6
194,1,1.8161502173263955e-6
194,22,1.8161502159941278e-6
194,23,1.8161502017832731e-6
194,24,1.816150208000522e-6
194,26,1.8161502368663207e-6
194,27,1.8161502124414142e-6
194,29,1.8161502195468415e-6
194,30,1.8161502137736818e-6
194,4,1.8161501924573997e-6
194,7,1.8161502350899639e-6
194,8,1.8161502342017855e-6
195,11,1.8161502262081797e-6
195,12,1.8161502093327897e-6
195,13,1.8161502253200013e-6
195,19,1.8161502048918976e-6
195,1,1.8161502088887005e-6
195,22,1.8161502195468415e-6
195,23,1.8161502031155408e-6
195,24,1.8161501968982918e-6
195,26,1.816150214217771e-6
195,27,1.8161501906810429e-6
195,29,1.8161502044478084e-6
195,30,1.816150205780076e-6
195,4,1.816150222655466e-6
195,7,1.8161502191027523e-6
195,8,1.816150216438217e-6
196,11,1.8161502293168041e-6
196,12,1.8161502195468415e-6
196,13,1.8161502106650573e-6
196,19,1.8161502191027523e-6
196,1,1.8161502315372502e-6
196,22,1.8161502488567294e-6
196,23,1.8161502022273623e-6
196,24,1.8161502106650573e-6
196,26,1.8161502306490718e-6
196,27,1.8161502151059494e-6
196,29,1.8161502146618602e-6
196,30,1.8161502337576962e-6
196,4,1.8161502133295926e-6
196,7,1.816150192901489e-6
196,8,1.8161502257640905e-6
197,11,1.816150218214574e-6
197,12,1.8161502199909307e-6
197,13,1.816150214217771e-6
197,19,1.8161502075564329e-6
197,1,1.8161502066682544e-6
197,22,1.8161502053359868e-6
197,23,1.8161502191027523e-6
197,24,1.8161502168823063e-6
197,26,1.8161502208791092e-6
197,27,1.8161502093327897e-6
197,29,1.8161502390867668e-6
197,30,1.8161502191027523e-6
197,4,1.8161502319813394e-6
197,7,1.8161502186586631e-6
197,8,1.8161501813551695e-6
198,11,1.816150222655466e-6
198,12,1.8161502031155408e-6
198,13,1.8161501964542026e-6
198,19,1.81615022043502e-6
198,1,1.8161502306490718e-6
198,22,1.816150214217771e-6
198,23,1.8161502306490718e-6
198,24,1.816150209776879e-6
198,26,1.816150218214574e-6
198,27,1.8161502199909307e-6
198,29,1.8161502075564329e-6
198,30,1.816150218214574e-6
198,4,1.8161502088887005e-6
198,7,1.8161501835756155e-6
198,8,1.816150211997325e-6
199,11,1.8161502044478084e-6
199,12,1.8161502404190344e-6
199,13,1.816150228872715e-6
199,19,1.8161502146618602e-6
199,1,1.81615020355963e-6
199,22,1.8161502306490718e-6
199,23,1.8161502421953912e-6
199,24,1.8161502062241652e-6
199,26,1.81615020355963e-6
199,27,1.8161502315372502e-6
199,29,1.8161502230995552e-6
199,30,1.8161502222113768e-6
199,4,1.8161502191027523e-6
199,7,1.8161502146618602e-6
199,8,1.8161502293168041e-6
200,11,1.8161502177704847e-6
200,12,1.8161502106650573e-6
200,13,1.8161502279845365e-6
200,19,1.8161502262081797e-6
200,1,1.8161502124414142e-6
200,22,1.8161502137736818e-6
200,23,1.81615022043502e-6
200,24,1.816150209776879e-6
200,26,1.816150199562827e-6
200,27,1.8161502266522689e-6
200,29,1.8161502146618602e-6
200,30,1.8161502155500386e-6
200,4,1.8161502048918976e-6
200,7,1.8161502137736818e-6
200,8,1.8161502337576962e-6
201,11,1.816150182243348e-6
201,12,1.8161502266522689e-6
201,13,1.816150205780076e-6
201,19,1.8161502022273623e-6
201,1,1.8161502253200013e-6
201,22,1.8161502151059494e-6
201,23,1.816150211997325e-6
201,24,1.816150211997325e-6
201,26,1.8161502266522689e-6
201,27,1.8161502106650573e-6
201,29,1.8161501955660242e-6
201,30,1.8161502302049826e-6
201,4,1.8161502230995552e-6
201,7,1.8161502106650573e-6
201,8,1.8161501933455781e-6
202,11,1.81615022043502e-6
202,12,1.816150222655466e-6
202,13,1.8161501991187379e-6
202,19,1.8161501991187379e-6
202,1,1.8161502044478084e-6
202,22,1.8161502008950947e-6
202,23,1.8161502115532357e-6
202,24,1.816150224875912e-6
202,26,1.8161502093327897e-6
202,27,1.8161502151059494e-6
202,29,1.8161502151059494e-6
202,30,1.816150195121935e-6
202,4,1.8161501946778458e-6
202,7,1.8161502128855034e-6
202,8,1.8161502133295926e-6
203,11,1.8161502000069163e-6
203,12,1.8161502208791092e-6
203,13,1.8161502208791092e-6
203,19,1.8161501871283292e-6
203,1,1.8161502048918976e-6
203,22,1.8161502386426776e-6
203,23,1.816150231093161e-6
203,24,1.816150205780076e-6
203,26,1.8161502075564329e-6
203,27,1.8161501960101134e-6
203,29,1.8161502186586631e-6
203,30,1.8161502186586631e-6
203,4,1.8161502275404473e-6
203,7,1.816150208000522e-6
203,8,1.8161502088887005e-6
204,11,1.8161502146618602e-6
204,12,1.8161502022273623e-6
204,13,1.8161502084446113e-6
204,19,1.8161501755820098e-6
204,1,1.816150176026099e-6
204,22,1.8161501964542026e-6
204,23,1.8161502111091465e-6
204,24,1.8161502346458747e-6
204,26,1.816150214217771e-6
204,27,1.8161502151059494e-6
204,29,1.8161502106650573e-6
204,30,1.8161502173263955e-6
204,4,1.8161501942337566e-6
204,7,1.8161502475244617e-6
204,8,1.816150222655466e-6
205,11,1.8161502128855034e-6
205,12,1.81615022043502e-6
205,13,1.8161502075564329e-6
205,19,1.8161502253200013e-6
205,1,1.8161502302049826e-6
205,22,1.8161502191027523e-6
205,23,1.8161502191027523e-6
205,24,1.8161502213231984e-6
205,26,1.8161502026714516e-6
205,27,1.8161501968982918e-6
205,29,1.8161502106650573e-6
205,30,1.816150205780076e-6
205,4,1.8161502173263955e-6
205,7,1.8161502151059494e-6
205,8,1.8161502062241652e-6
206,11,1.8161502128855034e-6
206,12,1.816150211997325e-6
206,13,1.8161502195468415e-6
206,19,1.816150245748105e-6
206,1,1.8161502000069163e-6
206,22,1.8161502253200013e-6
206,23,1.8161502186586631e-6
206,24,1.8161502213231984e-6
206,26,1.8161502177704847e-6
206,27,1.8161502244318228e-6
206,29,1.8161502404190344e-6
206,30,1.8161501982305595e-6
206,4,1.8161502222113768e-6
206,7,1.8161502266522689e-6
206,8,1.8161502022273623e-6
207,11,1.8161502186586631e-6
207,12,1.81615020355963e-6
207,13,1.8161502177704847e-6
207,19,1.8161502137736818e-6
207,1,1.8161502208791092e-6
207,22,1.8161501893487753e-6
207,23,1.8161502088887005e-6
207,24,1.8161502071123437e-6
207,26,1.8161502128855034e-6
207,27,1.816150245748105e-6
207,29,1.8161502275404473e-6
207,30,1.8161502137736818e-6
207,4,1.8161502066682544e-6
207,7,1.816150211997325e-6
207,8,1.8161502026714516e-6
208,11,1.8161502253200013e-6
208,12,1.8161502093327897e-6
208,13,1.8161502115532357e-6
208,19,1.8161501964542026e-6
208,1,1.8161502413072128e-6
208,22,1.8161502213231984e-6
208,23,1.8161501884605968e-6
208,24,1.81615020355963e-6
208,26,1.8161502124414142e-6
208,27,1.816150224875912e-6
208,29,1.8161502048918976e-6
208,30,1.8161502066682544e-6
208,4,1.8161502386426776e-6
208,7,1.8161502106650573e-6
208,8,1.8161502222113768e-6
209,11,1.8161502146618602e-6
209,12,1.8161502137736818e-6
209,13,1.8161502239877336e-6
209,19,1.8161502222113768e-6
209,1,1.8161502315372502e-6
209,22,1.81615020355963e-6
209,23,1.8161502235436444e-6
209,24,1.8161502159941278e-6
209,26,1.8161501964542026e-6
209,27,1.8161501693647608e-6
209,29,1.8161501946778458e-6
209,30,1.8161502102209681e-6
209,4,1.8161502008950947e-6
209,7,1.8161502093327897e-6
209,8,1.8161502155500386e-6
210,11,1.8161502235436444e-6
210,12,1.8161502235436444e-6
210,13,1.8161502017832731e-6
210,19,1.8161502031155408e-6
210,1,1.816150188904686e-6
210,22,1.8161502017832731e-6
210,23,1.8161502093327897e-6
210,24,1.8161502266522689e-6
210,26,1.8161502244318228e-6
210,27,1.8161502177704847e-6
210,29,1.8161502004510055e-6
210,30,1.8161502146618602e-6
210,4,1.816150205780076e-6
210,7,1.8161502342017855e-6
210,8,1.8161502257640905e-6
211,11,1.8161502177704847e-6
211,12,1.8161501933455781e-6
211,13,1.816150222655466e-6
211,19,1.8161502133295926e-6
211,1,1.81615022043502e-6
211,22,1.8161501946778458e-6
211,23,1.816150228872715e-6
211,24,1.8161502040037192e-6
211,26,1.816150222655466e-6
211,27,1.8161501862401508e-6
211,29,1.8161502262081797e-6
211,30,1.8161502173263955e-6
211,4,1.8161502222113768e-6
211,7,1.8161502213231984e-6
211,8,1.8161502199909307e-6
212,11,1.8161502008950947e-6
212,12,1.816150205780076e-6
212,13,1.8161502639557625e-6
212,19,1.8161502239877336e-6
212,1,1.8161501893487753e-6
212,22,1.8161502106650573e-6
212,23,1.8161502324254286e-6
212,24,1.8161502124414142e-6
212,26,1.8161502444158373e-6
212,27,1.8161502177704847e-6
212,29,1.8161502177704847e-6
212,30,1.8161502191027523e-6
212,4,1.8161502239877336e-6
212,7,1.8161501751379205e-6
212,8,1.8161502084446113e-6
213,11,1.816150216438217e-6
213,12,1.8161502328695178e-6
213,13,1.8161502017832731e-6
213,19,1.816150228872715e-6
213,1,1.8161502262081797e-6
213,22,1.8161502168823063e-6
213,23,1.8161502173263955e-6
213,24,1.8161502093327897e-6
213,26,1.8161502199909307e-6
213,27,1.816150208000522e-6
213,29,1.8161501817992587e-6
213,30,1.8161502071123437e-6
213,4,1.816150208000522e-6
213,7,1.8161502177704847e-6
213,8,1.8161502155500386e-6
214,11,1.8161502084446113e-6
214,12,1.8161502173263955e-6
214,13,1.8161502177704847e-6
214,19,1.8161501875724184e-6
214,1,1.8161502195468415e-6
214,22,1.8161502159941278e-6
214,23,1.8161502275404473e-6
214,24,1.8161502199909307e-6
214,26,1.81615020355963e-6
214,27,1.816150211997325e-6
214,29,1.8161501986746487e-6
214,30,1.8161502084446113e-6
214,4,1.8161502071123437e-6
214,7,1.8161502071123437e-6
214,8,1.8161502297608934e-6
