Y,T,PV,Wind
19,3096,0,0.3498
19,3097,0,0.3268
19,3098,0,0.2782
19,3099,0,0.2368
19,3100,0,0.2131
19,3101,0.001,0.1962
19,3102,0.038,0.1653
19,3103,0.114,0.1298
19,3104,0.202,0.1373
19,3105,0.287,0.1445
19,3106,0.361,0.1346
19,3107,0.426,0.1226
19,3108,0.477,0.1154
19,3109,0.49,0.111
19,3110,0.458,0.1093
19,3111,0.392,0.109
19,3112,0.308,0.1129
19,3113,0.222,0.1213
19,3114,0.129,0.1301
19,3115,0.054,0.1323
19,3116,0.009,0.1458
19,3117,0,0.1679
19,3118,0,0.171
19,3119,0,0.1574
19,3120,0,0.1441
19,3121,0,0.1371
19,3122,0,0.1411
19,3123,0,0.1518
19,3124,0,0.1663
19,3125,0.002,0.181
19,3126,0.032,0.1906
19,3127,0.09,0.2196
19,3128,0.169,0.2817
19,3129,0.255,0.3305
19,3130,0.342,0.3629
19,3131,0.424,0.3886
19,3132,0.476,0.4025
19,3133,0.488,0.4062
19,3134,0.458,0.4017
19,3135,0.401,0.3859
19,3136,0.324,0.3703
19,3137,0.234,0.3541
19,3138,0.141,0.3346
19,3139,0.057,0.3086
19,3140,0.008,0.3077
19,3141,0,0.319
19,3142,0,0.3191
19,3143,0,0.3069
19,3144,0,0.2897
19,3145,0,0.2746
19,3146,0,0.2602
19,3147,0,0.2518
19,3148,0,0.2431
19,3149,0.001,0.2292
19,3150,0.033,0.2165
19,3151,0.11,0.2165
19,3152,0.217,0.2293
19,3153,0.339,0.226
19,3154,0.458,0.2158
19,3155,0.547,0.2099
19,3156,0.594,0.2082
19,3157,0.597,0.2086
19,3158,0.559,0.2044
19,3159,0.483,0.1933
19,3160,0.379,0.1778
19,3161,0.269,0.1628
19,3162,0.16,0.1464
19,3163,0.071,0.1274
19,3164,0.013,0.1291
19,3165,0,0.1467
19,3166,0,0.1454
19,3167,0,0.1353
19,3168,0,0.1269
19,3169,0,0.1215
19,3170,0,0.1168
19,3171,0,0.1146
19,3172,0,0.1091
19,3173,0.002,0.1039
19,3174,0.046,0.0952
19,3175,0.142,0.088
19,3176,0.272,0.0939
19,3177,0.397,0.0955
19,3178,0.499,0.0983
19,3179,0.575,0.1039
19,3180,0.617,0.1111
19,3181,0.609,0.1181
19,3182,0.559,0.1268
19,3183,0.473,0.135
19,3184,0.369,0.1425
19,3185,0.255,0.1442
19,3186,0.153,0.1372
19,3187,0.068,0.1299
19,3188,0.014,0.1391
19,3189,0,0.1567
19,3190,0,0.1573
19,3191,0,0.1494
19,3192,0,0.1419
19,3193,0,0.1321
19,3194,0,0.1209
19,3195,0,0.1086
19,3196,0,0.0985
19,3197,0.003,0.0917
19,3198,0.037,0.0756
19,3199,0.1,0.0568
19,3200,0.185,0.0497
19,3201,0.282,0.0519
19,3202,0.369,0.0543
19,3203,0.43,0.0595
19,3204,0.446,0.0652
19,3205,0.429,0.0661
19,3206,0.394,0.0628
19,3207,0.341,0.0592
19,3208,0.27,0.0594
19,3209,0.194,0.0634
19,3210,0.121,0.0687
19,3211,0.056,0.0749
19,3212,0.011,0.0849
19,3213,0,0.0913
19,3214,0,0.0862
19,3215,0,0.0781
19,3216,0,0.0722
19,3217,0,0.0696
19,3218,0,0.0679
19,3219,0,0.0662
19,3220,0,0.0654
19,3221,0.003,0.065
19,3222,0.049,0.0565
19,3223,0.142,0.0449
19,3224,0.257,0.0448
19,3225,0.371,0.0446
19,3226,0.466,0.0444
19,3227,0.532,0.0439
19,3228,0.566,0.0426
19,3229,0.57,0.042
19,3230,0.54,0.042
19,3231,0.473,0.0421
19,3232,0.38,0.0424
19,3233,0.274,0.0436
19,3234,0.17,0.0478
19,3235,0.08,0.0564
19,3236,0.016,0.0727
19,3237,0,0.0849
19,3238,0,0.0856
19,3239,0,0.079
19,3240,0,0.0696
19,3241,0,0.0605
19,3242,0,0.0527
19,3243,0,0.0467
19,3244,0,0.0428
19,3245,0.004,0.0417
19,3246,0.055,0.0375
19,3247,0.152,0.0312
19,3248,0.282,0.0319
19,3249,0.403,0.0362
19,3250,0.499,0.041
19,3251,0.582,0.0432
19,3252,0.623,0.0424
19,3253,0.625,0.0427
19,3254,0.59,0.0445
19,3255,0.519,0.0476
19,3256,0.414,0.0523
19,3257,0.3,0.059
19,3258,0.189,0.0679
19,3259,0.09,0.0785
19,3260,0.02,0.0957
19,3261,0,0.1101
19,3262,0,0.1112
19,3263,0,0.1082
19,3264,0,0.1051
19,3265,0,0.1011
19,3266,0,0.0981
19,3267,0,0.0959
19,3268,0,0.0909
19,3269,0.006,0.084
19,3270,0.066,0.0676
19,3271,0.175,0.0497
19,3272,0.305,0.051
19,3273,0.438,0.06
19,3274,0.546,0.0641
19,3275,0.623,0.0656
19,3276,0.653,0.0665
19,3277,0.654,0.0671
19,3278,0.616,0.0664
19,3279,0.539,0.0647
19,3280,0.436,0.063
19,3281,0.316,0.0611
19,3282,0.198,0.059
19,3283,0.097,0.0574
19,3284,0.025,0.0655
19,3285,0,0.0748
19,3286,0,0.0747
19,3287,0,0.0691
19,3288,0,0.0626
19,3289,0,0.0568
19,3290,0,0.0522
19,3291,0,0.0496
19,3292,0,0.0481
19,3293,0.007,0.0473
19,3294,0.071,0.0426
19,3295,0.179,0.0319
19,3296,0.302,0.0314
19,3297,0.422,0.0329
19,3298,0.526,0.034
19,3299,0.603,0.0371
19,3300,0.635,0.0416
19,3301,0.619,0.0458
19,3302,0.57,0.0505
19,3303,0.489,0.0552
19,3304,0.391,0.0597
19,3305,0.278,0.0644
19,3306,0.172,0.0691
19,3307,0.085,0.0708
19,3308,0.019,0.0771
19,3309,0,0.0875
19,3310,0,0.0927
19,3311,0,0.0944
19,3312,0,0.0958
19,3313,0,0.0943
19,3314,0,0.0899
19,3315,0,0.0864
19,3316,0,0.0859
19,3317,0.008,0.088
19,3318,0.072,0.0799
19,3319,0.181,0.0669
19,3320,0.306,0.0841
19,3321,0.419,0.094
19,3322,0.511,0.083
19,3323,0.588,0.0692
19,3324,0.611,0.0603
19,3325,0.605,0.057
19,3326,0.57,0.0587
19,3327,0.486,0.0642
19,3328,0.379,0.074
19,3329,0.264,0.0805
19,3330,0.154,0.0804
19,3331,0.072,0.0731
19,3332,0.016,0.064
19,3333,0,0.0584
19,3334,0,0.0493
19,3335,0,0.0406
19,3336,0,0.0323
19,3337,0,0.0266
19,3338,0,0.0247
19,3339,0,0.0259
19,3340,0,0.0264
19,3341,0.006,0.0245
19,3342,0.057,0.0185
19,3343,0.141,0.0131
19,3344,0.24,0.0147
19,3345,0.335,0.0185
19,3346,0.423,0.0206
19,3347,0.483,0.0219
19,3348,0.512,0.0246
19,3349,0.505,0.0301
19,3350,0.465,0.0392
19,3351,0.392,0.0521
19,3352,0.305,0.0655
19,3353,0.207,0.0784
19,3354,0.121,0.0837
19,3355,0.056,0.0848
19,3356,0.012,0.0907
19,3357,0,0.1009
19,3358,0,0.1101
19,3359,0,0.1211
19,3360,0,0.1297
19,3361,0,0.1377
19,3362,0,0.1434
19,3363,0,0.1514
19,3364,0,0.1604
19,3365,0.004,0.1633
19,3366,0.048,0.1595
19,3367,0.136,0.1833
19,3368,0.248,0.2097
19,3369,0.356,0.2202
19,3370,0.448,0.223
19,3371,0.516,0.2207
19,3372,0.562,0.218
19,3373,0.58,0.2153
19,3374,0.556,0.2122
19,3375,0.485,0.2128
19,3376,0.4,0.213
19,3377,0.303,0.2078
19,3378,0.196,0.1907
19,3379,0.097,0.1598
19,3380,0.028,0.1355
19,3381,0.001,0.1259
19,3382,0,0.1087
19,3383,0,0.0916
19,3384,0,0.0822
19,3385,0,0.0808
19,3386,0,0.0832
19,3387,0,0.0868
19,3388,0,0.0926
19,3389,0.008,0.0952
19,3390,0.061,0.0898
19,3391,0.152,0.0913
19,3392,0.261,0.1019
19,3393,0.363,0.1184
19,3394,0.428,0.135
19,3395,0.455,0.1445
19,3396,0.474,0.1582
19,3397,0.462,0.1776
19,3398,0.433,0.1992
19,3399,0.384,0.2145
19,3400,0.314,0.2231
19,3401,0.226,0.2215
19,3402,0.132,0.2042
19,3403,0.062,0.1705
19,3404,0.015,0.1526
19,3405,0,0.1524
19,3406,0,0.1413
19,3407,0,0.1304
19,3408,0,0.1247
19,3409,0,0.1256
19,3410,0,0.1244
19,3411,0,0.1226
19,3412,0,0.1295
19,3413,0.004,0.1459
19,3414,0.044,0.1454
19,3415,0.116,0.1513
19,3416,0.203,0.1844
19,3417,0.276,0.2121
19,3418,0.302,0.2101
19,3419,0.323,0.1963
19,3420,0.341,0.1881
19,3421,0.332,0.1857
19,3422,0.31,0.1888
19,3423,0.257,0.1955
19,3424,0.204,0.2067
19,3425,0.149,0.2091
19,3426,0.098,0.1989
19,3427,0.052,0.1896
19,3428,0.013,0.195
19,3429,0,0.2077
19,3430,0,0.2131
19,3431,0,0.2075
19,3432,0,0.2063
19,3433,0,0.2078
19,3434,0,0.2135
19,3435,0,0.21
19,3436,0,0.2078
19,3437,0.004,0.204
19,3438,0.041,0.2007
19,3439,0.102,0.2114
19,3440,0.184,0.2168
19,3441,0.264,0.2143
19,3442,0.344,0.2065
19,3443,0.405,0.1997
19,3444,0.424,0.1965
19,3445,0.424,0.1999
19,3446,0.39,0.2108
19,3447,0.333,0.2214
19,3448,0.266,0.2281
19,3449,0.199,0.2243
19,3450,0.126,0.2131
19,3451,0.065,0.1919
19,3452,0.018,0.1833
19,3453,0,0.1879
19,3454,0,0.1984
19,3455,0,0.2085
19,3456,0,0.216
19,3457,0,0.2202
19,3458,0,0.2121
19,3459,0,0.2091
19,3460,0,0.2117
19,3461,0.005,0.2033
19,3462,0.043,0.1988
19,3463,0.11,0.2482
19,3464,0.193,0.2812
19,3465,0.267,0.3045
19,3466,0.331,0.3242
19,3467,0.402,0.3483
19,3468,0.422,0.3695
19,3469,0.413,0.3817
19,3470,0.404,0.3885
19,3471,0.365,0.3871
19,3472,0.303,0.3762
19,3473,0.232,0.3552
19,3474,0.151,0.3206
19,3475,0.078,0.2764
19,3476,0.021,0.2561
19,3477,0.001,0.2527
19,3478,0,0.2513
19,3479,0,0.2419
19,3480,0,0.2316
19,3481,0,0.2343
19,3482,0,0.24
19,3483,0,0.2532
19,3484,0,0.266
19,3485,0.01,0.2811
19,3486,0.066,0.2926
19,3487,0.155,0.3574
19,3488,0.273,0.392
19,3489,0.388,0.3929
19,3490,0.474,0.3816
19,3491,0.52,0.364
19,3492,0.54,0.3504
19,3493,0.531,0.3391
19,3494,0.499,0.3311
19,3495,0.434,0.3288
19,3496,0.344,0.3315
19,3497,0.244,0.336
19,3498,0.153,0.3329
19,3499,0.077,0.3084
19,3500,0.024,0.2767
19,3501,0.001,0.2755
19,3502,0,0.2754
19,3503,0,0.2774
19,3504,0,0.2846
19,3505,0,0.2855
19,3506,0,0.2873
19,3507,0,0.2867
19,3508,0,0.2927
19,3509,0.007,0.3109
19,3510,0.051,0.3376
19,3511,0.122,0.3951
19,3512,0.205,0.4208
19,3513,0.283,0.433
19,3514,0.365,0.4347
19,3515,0.438,0.4257
19,3516,0.491,0.4099
19,3517,0.505,0.3891
19,3518,0.498,0.3658
19,3519,0.46,0.3471
19,3520,0.388,0.3347
19,3521,0.293,0.3281
19,3522,0.191,0.3171
19,3523,0.097,0.2836
19,3524,0.029,0.2507
19,3525,0.001,0.2461
19,3526,0,0.2306
19,3527,0,0.2168
19,3528,0,0.2118
19,3529,0,0.1997
19,3530,0,0.1894
19,3531,0,0.1953
19,3532,0,0.1974
19,3533,0.01,0.198
19,3534,0.063,0.1879
19,3535,0.151,0.2094
19,3536,0.273,0.2169
19,3537,0.383,0.2196
19,3538,0.481,0.2239
19,3539,0.533,0.2285
19,3540,0.556,0.2349
19,3541,0.538,0.2457
19,3542,0.482,0.2623
19,3543,0.412,0.2836
19,3544,0.316,0.3021
19,3545,0.229,0.3134
19,3546,0.142,0.3092
19,3547,0.072,0.2874
19,3548,0.023,0.2853
19,3549,0.001,0.3099
19,3550,0,0.3183
19,3551,0,0.3133
19,3552,0,0.317
19,3553,0,0.3184
19,3554,0,0.3192
19,3555,0,0.3245
19,3556,0,0.3353
19,3557,0.005,0.3473
19,3558,0.038,0.3586
19,3559,0.102,0.3824
19,3560,0.185,0.4164
19,3561,0.29,0.4603
19,3562,0.385,0.4931
19,3563,0.445,0.5171
19,3564,0.473,0.5298
19,3565,0.478,0.5226
19,3566,0.45,0.5025
19,3567,0.403,0.4765
19,3568,0.336,0.4476
19,3569,0.256,0.412
19,3570,0.173,0.374
19,3571,0.09,0.3345
19,3572,0.029,0.3014
19,3573,0.001,0.2823
19,3574,0,0.2579
19,3575,0,0.2351
19,3576,0,0.217
19,3577,0,0.1972
19,3578,0,0.1796
19,3579,0,0.169
19,3580,0,0.1642
19,3581,0.01,0.1687
19,3582,0.058,0.1658
19,3583,0.139,0.1618
19,3584,0.238,0.1698
19,3585,0.335,0.172
19,3586,0.427,0.1707
19,3587,0.505,0.1712
19,3588,0.553,0.1741
19,3589,0.572,0.1825
19,3590,0.556,0.1984
19,3591,0.505,0.218
19,3592,0.418,0.2353
19,3593,0.303,0.2488
19,3594,0.188,0.2542
19,3595,0.093,0.2562
19,3596,0.028,0.2615
19,3597,0.001,0.2625
19,3598,0,0.2651
19,3599,0,0.2637
19,3600,0,0.2588
19,3601,0,0.2622
19,3602,0,0.2598
19,3603,0,0.2503
19,3604,0,0.2521
19,3605,0.007,0.2561
19,3606,0.048,0.2656
19,3607,0.116,0.2745
19,3608,0.207,0.2972
19,3609,0.306,0.3174
19,3610,0.394,0.3343
19,3611,0.448,0.3297
19,3612,0.499,0.3045
19,3613,0.507,0.2736
19,3614,0.483,0.2434
19,3615,0.428,0.2229
19,3616,0.328,0.2136
19,3617,0.224,0.21
19,3618,0.135,0.2086
19,3619,0.064,0.207
19,3620,0.019,0.2003
19,3621,0.001,0.2023
19,3622,0,0.2053
19,3623,0,0.2042
19,3624,0,0.1963
19,3625,0,0.1949
19,3626,0,0.1934
19,3627,0,0.1896
19,3628,0,0.1876
19,3629,0.008,0.1884
19,3630,0.05,0.1969
19,3631,0.118,0.2044
19,3632,0.204,0.2099
19,3633,0.294,0.2062
19,3634,0.367,0.1966
19,3635,0.419,0.1831
19,3636,0.441,0.1662
19,3637,0.428,0.1471
19,3638,0.385,0.1275
19,3639,0.332,0.1129
19,3640,0.258,0.1121
19,3641,0.182,0.1227
19,3642,0.108,0.141
19,3643,0.054,0.1652
19,3644,0.015,0.1917
19,3645,0,0.2076
19,3646,0,0.2108
19,3647,0,0.2016
19,3648,0,0.1965
19,3649,0,0.1973
19,3650,0,0.2061
19,3651,0,0.2159
19,3652,0,0.2375
19,3653,0.005,0.2608
19,3654,0.03,0.2887
19,3655,0.075,0.3335
19,3656,0.141,0.3594
19,3657,0.226,0.3781
19,3658,0.311,0.3929
19,3659,0.378,0.4063
19,3660,0.412,0.4292
19,3661,0.411,0.4599
19,3662,0.399,0.4928
19,3663,0.361,0.5137
19,3664,0.295,0.5112
19,3665,0.226,0.4916
19,3666,0.149,0.4484
19,3667,0.077,0.4044
19,3668,0.025,0.3707
19,3669,0.002,0.3425
19,3670,0,0.3119
19,3671,0,0.2817
19,3672,0,0.2571
19,3673,0,0.235
19,3674,0,0.2209
19,3675,0,0.2108
19,3676,0,0.2019
19,3677,0.011,0.1851
19,3678,0.058,0.1791
19,3679,0.134,0.1986
19,3680,0.227,0.1886
19,3681,0.337,0.165
19,3682,0.415,0.1428
19,3683,0.459,0.1271
19,3684,0.478,0.1177
19,3685,0.481,0.1128
19,3686,0.46,0.114
19,3687,0.411,0.1165
19,3688,0.337,0.1156
19,3689,0.253,0.1119
19,3690,0.17,0.1058
19,3691,0.095,0.0951
19,3692,0.033,0.0852
19,3693,0.003,0.082
19,3694,0,0.0781
19,3695,0,0.0698
19,3696,0,0.0635
19,3697,0,0.0605
19,3698,0,0.059
19,3699,0,0.0575
19,3700,0,0.0566
19,3701,0.014,0.053
19,3702,0.072,0.0427
19,3703,0.164,0.0366
19,3704,0.281,0.0389
19,3705,0.393,0.044
19,3706,0.5,0.0515
19,3707,0.581,0.0607
19,3708,0.619,0.0667
19,3709,0.623,0.0671
19,3710,0.58,0.0639
19,3711,0.506,0.0582
19,3712,0.402,0.0526
19,3713,0.285,0.048
19,3714,0.17,0.05
19,3715,0.084,0.0601
19,3716,0.029,0.0763
19,3717,0.003,0.0969
19,3718,0,0.106
19,3719,0,0.1037
19,3720,0,0.1041
19,3721,0,0.1097
19,3722,0,0.1161
19,3723,0,0.118
19,3724,0,0.1227
19,3725,0.009,0.1281
19,3726,0.048,0.1235
19,3727,0.114,0.128
19,3728,0.207,0.1426
19,3729,0.32,0.1744
19,3730,0.415,0.209
19,3731,0.471,0.2316
19,3732,0.473,0.2429
19,3733,0.446,0.2511
19,3734,0.428,0.2574
19,3735,0.383,0.2656
19,3736,0.313,0.2782
19,3737,0.231,0.2849
19,3738,0.158,0.2795
19,3739,0.09,0.2589
19,3740,0.03,0.2607
19,3741,0.002,0.2904
19,3742,0,0.3089
19,3743,0,0.304
19,3744,0,0.2872
19,3745,0,0.2738
19,3746,0,0.2638
19,3747,0,0.2611
19,3748,0,0.2623
19,3749,0.006,0.2631
19,3750,0.032,0.2551
19,3751,0.077,0.2521
19,3752,0.143,0.2782
19,3753,0.209,0.2829
19,3754,0.258,0.2762
19,3755,0.306,0.2774
19,3756,0.342,0.2723
19,3757,0.349,0.2573
19,3758,0.331,0.2421
19,3759,0.294,0.2287
19,3760,0.243,0.2108
19,3761,0.184,0.1868
19,3762,0.128,0.1662
19,3763,0.069,0.1527
19,3764,0.022,0.1516
19,3765,0.001,0.1692
19,3766,0,0.1783
19,3767,0,0.1713
19,3768,0,0.1621
19,3769,0,0.1634
19,3770,0,0.1669
19,3771,0,0.1659
19,3772,0,0.1665
19,3773,0.013,0.1514
19,3774,0.062,0.1297
19,3775,0.145,0.1252
19,3776,0.255,0.1351
19,3777,0.365,0.1459
19,3778,0.434,0.1606
19,3779,0.484,0.18
19,3780,0.501,0.2013
19,3781,0.484,0.225
19,3782,0.449,0.2498
19,3783,0.389,0.2704
19,3784,0.315,0.2868
19,3785,0.239,0.2962
19,3786,0.165,0.3121
19,3787,0.089,0.3359
19,3788,0.03,0.3592
19,3789,0.001,0.3638
19,3790,0,0.3515
19,3791,0,0.3441
19,3792,0,0.3217
19,3793,0,0.3105
19,3794,0,0.3044
19,3795,0,0.279
19,3796,0,0.2572
19,3797,0.01,0.216
19,3798,0.047,0.1804
19,3799,0.11,0.1656
19,3800,0.181,0.1572
19,3801,0.228,0.1509
19,3802,0.278,0.1569
19,3803,0.3,0.1725
19,3804,0.284,0.2021
19,3805,0.256,0.2361
19,3806,0.234,0.2717
19,3807,0.201,0.3217
19,3808,0.166,0.3807
19,3809,0.13,0.4105
19,3810,0.089,0.3994
19,3811,0.048,0.3856
19,3812,0.015,0.3761
19,3813,0.001,0.3772
19,3814,0,0.3869
19,3815,0,0.3947
19,3816,0,0.3709
19,3817,0,0.3192
19,3818,0,0.2922
19,3819,0,0.2894
19,3820,0,0.2731
19,3821,0.006,0.247
19,3822,0.041,0.2482
19,3823,0.097,0.2688
19,3824,0.162,0.3076
19,3825,0.249,0.355
19,3826,0.347,0.3844
19,3827,0.423,0.4232
19,3828,0.483,0.4861
19,3829,0.502,0.5698
19,3830,0.464,0.6137
19,3831,0.394,0.6168
19,3832,0.324,0.5988
19,3833,0.241,0.5519
19,3834,0.168,0.4792
19,3835,0.091,0.4116
19,3836,0.03,0.3764
19,3837,0.001,0.351
19,3838,0,0.3261
19,3839,0,0.3165
19,3840,0,0.3072
19,3841,0,0.3119
19,3842,0,0.3089
19,3843,0,0.3061
19,3844,0,0.3041
19,3845,0.014,0.2779
19,3846,0.063,0.2689
19,3847,0.14,0.292
19,3848,0.226,0.2965
19,3849,0.3,0.2916
19,3850,0.373,0.2849
19,3851,0.44,0.2875
19,3852,0.46,0.3069
19,3853,0.452,0.3409
19,3854,0.416,0.3792
19,3855,0.357,0.412
19,3856,0.282,0.4228
19,3857,0.202,0.4034
19,3858,0.128,0.3725
19,3859,0.069,0.3398
19,3860,0.024,0.3151
19,3861,0.002,0.2989
19,3862,0,0.2962
19,3863,0,0.3097
19,3864,0,0.3184
19,3865,0,0.3235
19,3866,0,0.3273
19,3867,0,0.3275
19,3868,0,0.3184
19,3869,0.012,0.3138
19,3870,0.056,0.3084
19,3871,0.129,0.3414
19,3872,0.221,0.3527
19,3873,0.315,0.3418
19,3874,0.395,0.3298
19,3875,0.461,0.3215
19,3876,0.489,0.3155
19,3877,0.489,0.3144
19,3878,0.471,0.3123
19,3879,0.423,0.3048
19,3880,0.358,0.2853
19,3881,0.277,0.2572
19,3882,0.192,0.2277
19,3883,0.112,0.1923
19,3884,0.043,0.1608
19,3885,0.004,0.1526
19,3886,0,0.1516
19,3887,0,0.1486
19,3888,0,0.1466
19,3889,0,0.1437
19,3890,0,0.1392
19,3891,0,0.1325
19,3892,0,0.1278
19,3893,0.024,0.1187
19,3894,0.097,0.0993
19,3895,0.214,0.1015
19,3896,0.347,0.0995
19,3897,0.462,0.0925
19,3898,0.552,0.0852
19,3899,0.607,0.0806
19,3900,0.628,0.0809
19,3901,0.611,0.0829
19,3902,0.563,0.0817
19,3903,0.488,0.0767
19,3904,0.392,0.0684
19,3905,0.278,0.0592
19,3906,0.177,0.0508
19,3907,0.091,0.0462
19,3908,0.035,0.0501
19,3909,0.004,0.066
19,3910,0,0.0805
19,3911,0,0.0863
19,3912,0,0.0862
19,3913,0,0.0848
19,3914,0,0.0861
19,3915,0,0.0915
19,3916,0,0.1032
19,3917,0.018,0.118
19,3918,0.062,0.1155
19,3919,0.122,0.1264
19,3920,0.189,0.1671
19,3921,0.249,0.2038
19,3922,0.289,0.2255
19,3923,0.313,0.2395
19,3924,0.321,0.2527
19,3925,0.313,0.2631
19,3926,0.29,0.2683
19,3927,0.254,0.2705
19,3928,0.211,0.2677
19,3929,0.161,0.2556
19,3930,0.113,0.2437
19,3931,0.066,0.2224
19,3932,0.025,0.2085
19,3933,0.003,0.2024
19,3934,0,0.1976
19,3935,0,0.1824
19,3936,0,0.1779
19,3937,0,0.1758
19,3938,0,0.1722
19,3939,0,0.1764
19,3940,0,0.1902
19,3941,0.015,0.1932
19,3942,0.068,0.21
19,3943,0.148,0.2469
19,3944,0.259,0.2842
19,3945,0.397,0.3117
19,3946,0.481,0.3273
19,3947,0.526,0.3335
19,3948,0.549,0.3369
19,3949,0.532,0.3427
19,3950,0.484,0.3521
19,3951,0.427,0.363
19,3952,0.354,0.3722
19,3953,0.269,0.3756
19,3954,0.183,0.3707
19,3955,0.101,0.3492
19,3956,0.04,0.3203
19,3957,0.005,0.3109
19,3958,0,0.3022
19,3959,0,0.2884
19,3960,0,0.2684
19,3961,0,0.2589
19,3962,0,0.2411
19,3963,0,0.2311
19,3964,0,0.2297
19,3965,0.017,0.2319
19,3966,0.07,0.2228
19,3967,0.144,0.2284
19,3968,0.233,0.2488
19,3969,0.329,0.2623
19,3970,0.415,0.2587
19,3971,0.465,0.2467
19,3972,0.481,0.2316
19,3973,0.471,0.2145
19,3974,0.444,0.1999
19,3975,0.386,0.1913
19,3976,0.315,0.19
19,3977,0.231,0.1878
19,3978,0.157,0.182
19,3979,0.094,0.1657
19,3980,0.036,0.1553
19,3981,0.003,0.1631
19,3982,0,0.1704
19,3983,0,0.1681
19,3984,0,0.1581
19,3985,0,0.1488
19,3986,0,0.1429
19,3987,0,0.1388
19,3988,0,0.1311
19,3989,0.016,0.1187
19,3990,0.069,0.1029
19,3991,0.156,0.0987
19,3992,0.277,0.1037
19,3993,0.393,0.1066
19,3994,0.472,0.1036
19,3995,0.515,0.0973
19,3996,0.542,0.0909
19,3997,0.536,0.0845
19,3998,0.511,0.0788
19,3999,0.448,0.0776
19,4000,0.369,0.0804
19,4001,0.273,0.0862
19,4002,0.18,0.0887
19,4003,0.105,0.0845
19,4004,0.044,0.085
19,4005,0.005,0.0944
19,4006,0,0.1018
19,4007,0,0.1009
19,4008,0,0.1008
19,4009,0,0.1016
19,4010,0,0.1025
19,4011,0,0.102
19,4012,0,0.1029
19,4013,0.026,0.0973
19,4014,0.088,0.0795
19,4015,0.181,0.0799
19,4016,0.293,0.0933
19,4017,0.39,0.0994
19,4018,0.462,0.0986
19,4019,0.511,0.0995
19,4020,0.505,0.1052
19,4021,0.492,0.1119
19,4022,0.457,0.1161
19,4023,0.405,0.1173
19,4024,0.338,0.1139
19,4025,0.246,0.1074
19,4026,0.163,0.0975
19,4027,0.091,0.0878
19,4028,0.033,0.0855
19,4029,0.004,0.0913
19,4030,0,0.0938
19,4031,0,0.0907
19,4032,0,0.0846
19,4033,0,0.0767
19,4034,0,0.0708
19,4035,0,0.0701
19,4036,0,0.0751
19,4037,0.016,0.0817
19,4038,0.053,0.0831
19,4039,0.11,0.0776
19,4040,0.187,0.0785
19,4041,0.273,0.0858
19,4042,0.346,0.0906
19,4043,0.39,0.0935
19,4044,0.402,0.0966
19,4045,0.405,0.1022
19,4046,0.392,0.1043
19,4047,0.364,0.1019
19,4048,0.317,0.098
19,4049,0.241,0.0926
19,4050,0.16,0.0867
19,4051,0.092,0.0877
19,4052,0.035,0.0966
19,4053,0.004,0.0995
19,4054,0,0.103
19,4055,0,0.1013
19,4056,0,0.1001
19,4057,0,0.1037
19,4058,0,0.1097
19,4059,0,0.1128
19,4060,0,0.1169
19,4061,0.015,0.1201
19,4062,0.061,0.0998
19,4063,0.134,0.091
19,4064,0.225,0.1038
19,4065,0.312,0.1286
19,4066,0.39,0.1544
19,4067,0.461,0.1802
19,4068,0.499,0.2056
19,4069,0.514,0.2375
19,4070,0.484,0.2715
19,4071,0.409,0.2958
19,4072,0.333,0.3048
19,4073,0.242,0.2837
19,4074,0.155,0.2477
19,4075,0.084,0.2169
19,4076,0.035,0.2049
19,4077,0.004,0.2154
19,4078,0,0.2237
19,4079,0,0.2147
19,4080,0,0.2048
19,4081,0,0.1904
19,4082,0,0.1721
19,4083,0,0.153
19,4084,0,0.1365
19,4085,0.016,0.1168
19,4086,0.067,0.0905
19,4087,0.144,0.0687
19,4088,0.225,0.0783
19,4089,0.293,0.0969
19,4090,0.347,0.1203
19,4091,0.38,0.1758
19,4092,0.411,0.2319
19,4093,0.426,0.2575
19,4094,0.44,0.2626
19,4095,0.43,0.2666
19,4096,0.362,0.3011
19,4097,0.271,0.3173
19,4098,0.178,0.2592
19,4099,0.093,0.2156
19,4100,0.029,0.2153
19,4101,0.001,0.2537
19,4102,0,0.3322
19,4103,0,0.3936
19,4104,0,0.4215
19,4105,0,0.4037
19,4106,0,0.3733
19,4107,0,0.3487
19,4108,0,0.3211
19,4109,0.02,0.3069
19,4110,0.083,0.2703
19,4111,0.183,0.2705
19,4112,0.308,0.2838
19,4113,0.432,0.2903
19,4114,0.529,0.3039
19,4115,0.6,0.3299
19,4116,0.634,0.3536
19,4117,0.634,0.3765
19,4118,0.604,0.3916
19,4119,0.537,0.3936
19,4120,0.448,0.3774
19,4121,0.335,0.3529
19,4122,0.227,0.3213
19,4123,0.124,0.2641
19,4124,0.05,0.2303
19,4125,0.005,0.2372
19,4126,0,0.2473
19,4127,0,0.2506
19,4128,0,0.2534
19,4129,0,0.2558
19,4130,0,0.2565
19,4131,0,0.2552
19,4132,0,0.2553
19,4133,0.027,0.2435
19,4134,0.094,0.2492
19,4135,0.181,0.3052
19,4136,0.269,0.3406
19,4137,0.37,0.3673
19,4138,0.48,0.3888
19,4139,0.547,0.4026
19,4140,0.565,0.4112
19,4141,0.54,0.415
19,4142,0.505,0.4021
19,4143,0.432,0.3671
19,4144,0.348,0.3207
19,4145,0.242,0.2656
19,4146,0.153,0.2118
