Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,136,7,-4.2483290230850823e-10,-3.3675947351104493e-10,-7.09212023903255e-11
BESS,136,8,-3.3852892403955453e-10,-3.8631092232298997e-10,-3.833258448915533e-11
BESS,137,10,-8.118284108340419e-10,-3.382761177266284e-10,-3.535838855410564e-11
BESS,137,12,-3.3624354996148106e-10,-1.2520107054935533e-9,-3.5385188117287394e-10
BESS,137,14,-3.4339092807496067e-10,-3.446569827494881e-10,-0.016681823626644773
BESS,137,17,-2.887089272426161e-9,-3.3649608775296964e-10,-2.214834192942987e-11
BESS,137,18,-3.393674067583785e-10,-3.4616040262106993e-10,-3.6566270053516144e-11
BESS,137,21,-4.446829867386221e-10,-3.364689022376123e-10,-4.997221004639305e-11
BESS,137,22,-4.409294333529797e-10,-3.3649251156176017e-10,-2.211317313712476e-11
BESS,137,23,-3.3754070943675547e-10,-7.330756119915662e-10,-1.759163468842808
BESS,137,24,-3.3765427263042583e-10,-3.3680910657683315e-10,-5.167024171097473e-11
BESS,137,27,-1.3492461684801964e-7,-3.3819177762824707e-10,-2.3107209943972488e-11
BESS,137,29,-5.424356539205672e-10,-3.3815422209795533e-10,-4.4237393378729744e-11
BESS,137,2,-2.5427780836813234e-9,-3.377557032075063e-10,-2.2251968054366187e-11
BESS,137,6,-3.416066458596982e-10,-3.946501895472128e-10,-6.381766969370128e-11
BESS,137,7,-4.849423345983243e-10,-3.365023692895427e-10,-3.352836211390831e-11
BESS,137,8,-3.375245211785361e-10,-4.892756471521549e-10,-8.488220493963734e-11
BESS,138,10,-96.72461542299823,-3.363925293905559e-10,-2.2503102848154055e-11
BESS,138,12,-3.3585910025437566e-10,-3.918644036249901e-10,-3.1397614108280907
BESS,138,14,-3.954770628288172e-10,-3.444584023984757e-10,-3.3112892253344165e-10
BESS,138,17,-3.36596729861295e-10,-3.3667337655226033e-10,-2.2140471282328693e-11
BESS,138,18,-3.384056263925628e-10,-6.543031458348382e-10,-6.425792984475673e-11
BESS,138,21,-3.5347993615485593e-10,-3.364237899153878e-10,-4.443828071115136e-11
BESS,138,22,-3.366420994024497e-10,-1.1792258536967068e-9,-6.272323327168707e-11
BESS,138,23,-3.372048486660827e-10,-3.375372970238348e-10,-5.549267887792619
BESS,138,24,-3.388125849863563e-10,-3.3653327226272254e-10,-5.065792759543558e-11
BESS,138,27,-3.5277248936450727e-10,-3.3969278359194834e-10,-2.2223493617828097e-11
BESS,138,29,-3.4051794798555273e-10,-3.428731364943635e-10,-4.4392492213713904e-11
BESS,138,2,-3.37335605792938e-10,-4.831510237229744e-10,-4.2430771034640245e-11
BESS,138,6,-3.409663736090412e-10,-3.467338419946371e-10,-6.465456354544368e-11
BESS,138,7,-3.9957497343248284e-10,-3.3662747004453045e-10,-2.9061211424592386e-11
BESS,138,8,-3.37240617256061e-10,-7.351749830554756e-10,-8.228355435003621
BESS,139,10,-3.487420902613363e-10,-3.4162030015256147e-10,-2.2162812731339278e-11
BESS,139,12,-3.3693590290456057e-10,-3.370779567504903e-10,-4.664832576085433
BESS,139,14,-3.416255096397143e-10,-3.4585256776369826e-10,-3.450066547347905e-10
BESS,139,17,-3.373982768370407e-10,-3.3662944812289986e-10,-2.2114860513277748e-11
BESS,139,18,-3.3866271230070653e-10,-5.180325388147907e-10,-1.9107175815432785e-10
BESS,139,21,-3.5976324795729506e-10,-3.3648875581979873e-10,-4.1371974466067676e-11
BESS,139,22,-3.368544781599345e-10,-6.079638007452695e-10,-2.1135644012256526e-10
BESS,139,23,-8.111906571357366e-10,-3.3663706009777763e-10,-6.686379188741837e-11
BESS,139,24,-3.6095277943681e-10,-3.3685949588992964e-10,-4.754300378826257e-11
BESS,139,27,-3.411967449274549e-10,-3.43793020123907e-10,-2.223423449491595e-11
BESS,139,29,-3.388572082748193e-10,-3.7972025135708584e-10,-5.498168271619239e-11
BESS,139,2,-3.3758053350008497e-10,-7.684216604136996e-10,-7.743808575780243e-11
BESS,139,6,-3.390696531999139e-10,-3.403656860229307e-10,-6.468782006330467e-11
BESS,139,7,-3.5828535524230984e-10,-3.3651184678660503e-10,-2.660780076752941e-11
BESS,139,8,-5.037196142693768e-9,-3.364991110115201e-10,-2.2153530984247145e-11
BESS,140,10,-3.3923697147919467e-10,-3.886579027880953e-10,-2.4970481056295617e-11
BESS,140,12,-3.8562851478566897e-10,-3.366457283014854e-10,-3.095025798223114e-10
BESS,140,14,-3.419212172650167e-10,-3.63804043454794e-10,-5.165009178434376e-10
BESS,140,17,-3.367156885695612e-10,-3.972607800104755e-10,-2.565244430619822e-11
BESS,140,18,-3.388661195444342e-10,-4.4660638035913574e-10,-0.4408166133241772
BESS,140,21,-3.7211077258398173e-10,-3.364225562011972e-10,-3.4319410733501994e-11
BESS,140,22,-1.5340671158172341e-9,-3.36624611124031e-10,-2.2135770112701563e-11
BESS,140,23,-4.551400237530502e-10,-3.3652466954561264e-10,-3.7563035067809266e-11
BESS,140,24,-4.345568659093397e-10,-3.365310377182086e-10,-3.1366143426830334e-11
BESS,140,27,-3.3991126299922594e-10,-4.043296705669533e-10,-2.5889475462398965e-11
BESS,140,29,-4.0220437563140047e-10,-3.406111096753278e-10,-4.4089991318389263e-11
BESS,140,2,-120.59845521938546,-3.363886420209086e-10,-2.208755840357436e-11
BESS,140,6,-3.40196830490544e-10,-4.321494229112939e-10,-1.353338599974368e-10
BESS,140,7,-3.3666736145381094e-10,-1.8315647399618511e-9,-4.5199768449292796e-11
BESS,140,8,-3.3698492169804443e-10,-3.7333975242860496e-10,-2.3238517098058183e-11
BESS,141,10,-3.409826089552424e-10,-3.570907937385847e-10,-2.583324104079366e-11
BESS,141,12,-3.3867565523329853e-10,-3.3650725226073183e-10,-2.9227403108025345e-10
BESS,141,14,-3.3874033025067133e-10,-3.569718284089867e-10,-2.7606944634857338
BESS,141,17,-3.368342508969823e-10,-3.3610409246263407e-10,-2.5587708789392476e-11
BESS,141,18,-3.3867754228025045e-10,-3.398724126926141e-10,-0.041046873912335385
BESS,141,21,-6.79988133228543e-10,-3.3647943561520537e-10,-2.3721448325145524e-11
BESS,141,22,-3.382880013809576e-10,-3.376847406800699e-10,-2.2116486251439872e-11
BESS,141,23,-3.3873272376029135e-10,-3.3643583344890306e-10,-3.6417031305195745e-11
BESS,141,24,-5.265383161878572e-10,-3.3662648294868417e-10,-2.3749695341898957e-11
BESS,141,27,-3.900090969153485e-10,-3.4161523615983034e-10,-2.2171787554105716e-11
BESS,141,29,-0.00041598181108980746,-3.3834015584371457e-10,-2.2147005183017865e-11
BESS,141,2,-3.371710196244422e-10,-8.24469842046089e-10,-0.41348725448561285
BESS,141,6,-3.408109414916753e-10,-3.637540502936807e-10,-1.8927665546429904e-10
BESS,141,7,-4.553574958112587e-10,-3.364945309499711e-10,-2.7448446268186573e-11
BESS,141,8,-3.3639851402374314e-10,-106.55468135388699,-5.044920072725914e-10
BESS,142,10,-3.40539540708913e-10,-4.049516988573588e-10,-3.0110991326349865e-11
BESS,142,12,-3.368504925860144e-10,-3.3663348578337646e-10,-2.9984835548804625e-10
BESS,142,14,-6.043467171256393e-10,-3.3731204780702775e-10,-1.1722748420286826e-10
BESS,142,17,-3.3707709401894293e-10,-3.5142430242551083e-10,-2.633084258821445e-11
BESS,142,18,-3.3913243116418404e-10,-3.4139849396063773e-10,-17.27343526735624
BESS,142,21,-3.591349364484581e-10,-3.364266962854396e-10,-2.2113218258914173e-11
BESS,142,22,-3.382601000330232e-10,-3.7113286792313757e-10,-2.4112977887143543e-11
BESS,142,23,-3.5792633120523174e-10,-3.365056594213022e-10,-3.24957001715975e-11
BESS,142,24,-3.3699811787787463e-10,-3.3656245340201465e-10,-2.3695167109302084e-11
BESS,142,27,-3.426856366623554e-10,-3.4560478414912257e-10,-2.2210125730928643e-11
BESS,142,29,-3.3940513703078973e-10,-3.4269024051831387e-10,-2.223151246382729e-11
BESS,142,2,-1.1318376041165546e-9,-3.379008001287681e-10,-2.7720321424763455e-11
BESS,142,6,-3.4055451840652785e-10,-3.416158990302993e-10,-1.8726385452000399e-10
BESS,142,7,-3.6169608061700934e-10,-3.366312805796826e-10,-2.6003637790610195e-11
BESS,142,8,-3.366751084589696e-10,-3.668128264420384e-10,-9.982485808837072
BESS,143,10,-3.382837921307485e-10,-0.9765034401343986,-8.670163636336887e-11
BESS,143,12,-3.57454177512207e-10,-3.3651844180247254e-10,-1.6161490185208772e-10
BESS,143,14,-9.122614233095931e-10,-3.3668438846227003e-10,-2.2117322320601882e-11
BESS,143,17,-3.3646225355264456e-10,-29.27570369832208,-9.406217032710106e-11
BESS,143,18,-3.467308458982727e-10,-3.364218302260929e-10,-7.891925764240884e-10
BESS,143,21,-3.3647826767587105e-10,-0.0009070530732174973,-2.411175018862366e-10
BESS,143,22,-3.3717845416999923e-10,-4.999738890804872,-1.598519551308942e-9
BESS,143,23,-4.3628408427346035e-10,-3.367623535011994e-10,-2.842353161279514e-11
BESS,143,24,-3.369886368741207e-10,-3.3669365351978826e-10,-2.3663677153779515e-11
BESS,143,27,-3.417888010493708e-10,-3.4391005926125137e-10,-2.2268852062914066e-11
BESS,143,29,-3.43314644387479e-10,-3.4464326790597496e-10,-2.2217022997278985e-11
BESS,143,2,-3.3783185908037314e-10,-4.621493845060896e-9,-1.6385430048004613e-10
BESS,143,6,-3.399406936462001e-10,-4.4809838815267015e-10,-1.8478607606981712e-8
BESS,143,7,-3.9108038057119085e-10,-3.3651522335484583e-10,-2.211461774888405e-11
BESS,143,8,-7.865975672410403e-10,-3.36418152345635e-10,-3.40091287822362e-11
BESS,144,10,-1.1001896163414485e-9,-3.3880733465690845e-10,-2.2271443062107154e-11
BESS,144,12,-8.420998826620964e-10,-3.365974544857085e-10,-4.2055483285489e-11
BESS,144,14,-3.3501175107520307e-10,-4.648276447321276e-10,-2.4552935040573962e-11
BESS,144,17,-3.373324741246399e-10,-1.6139263092800815e-9,-1.1681225965924721e-7
BESS,144,18,-5.005765760633772e-10,-3.364670904828541e-10,-9.137469459783533e-11
BESS,144,21,-3.365326133815397e-10,-3.929818628651928e-10,-1.5157224155004096
BESS,144,22,-3.3893686332061994e-10,-3.4929584552065356e-10,-8.08573463356466
BESS,144,23,-3.692428614550564e-10,-3.366732952392886e-10,-2.6679603506134875e-11
BESS,144,24,-3.378225122098889e-10,-3.365549065385339e-10,-2.3545054211224537e-11
BESS,144,27,-3.3884110917983825e-10,-4.921407952603698e-10,-2.7345651776464998e-11
BESS,144,29,-3.3848267664744587e-10,-4.937967440855667e-10,-3.805508996427057e-11
BESS,144,2,-3.4010163338502047e-10,-3.42748773586986e-10,-1.6611653126189741e-10
BESS,144,6,-3.147977174469132,-3.3864871544089226e-10,-4.41225741242022e-11
BESS,144,7,-3.373756004470785e-10,-3.376174610534176e-10,-2.2115805608696414e-11
BESS,144,8,-6.364376983635444e-10,-3.3649235190735635e-10,-2.498828390076428e-11
BESS,145,10,-3.378136216865883e-10,-0.0007347834787425156,-5.642293270855289e-11
BESS,145,12,-4.4080828164032815e-10,-3.365198629710398e-10,-2.9008303277672067e-11
BESS,145,14,-3.3658860922731093e-10,-1.5033754664257903e-9,-1.4802541739094643e-10
BESS,145,17,-3.3700071782389613e-10,-3.3682098282365826e-10,-4.126265320726747
BESS,145,18,-8.9312431320215e-10,-3.364165614697386e-10,-2.2116967156800497e-11
BESS,145,21,-3.3652805688314035e-10,-3.3680412946990286e-10,-8.112156575239986
BESS,145,22,-3.999959150610248e-10,-3.365210353615695e-10,-1.5219877495000476e-10
BESS,145,23,-3.677875983075046e-10,-3.3663495790095896e-10,-2.5022992400699578e-11
BESS,145,24,-3.3703229215906515e-10,-3.3668100879405573e-10,-2.3512905049943997e-11
BESS,145,27,-3.413459062039065e-10,-4.1591235844240674e-10,-3.445002046843926e-11
BESS,145,29,-3.408452855613282e-10,-4.1053450077606997e-10,-4.2372513634962735e-11
BESS,145,2,-3.925475441399617e-10,-3.390386771770063e-10,-8.185457111393432e-11
BESS,145,6,-3.3856077012041934e-10,-6.09310858942282e-10,-1.0670040741523556e-10
BESS,145,7,-3.373820802368736e-10,-1.2482408559996209e-9,-6.536524575079417e-11
BESS,145,8,-3.6568069227889737e-10,-3.364132478479704e-10,-2.2351182689432348e-11
BESS,146,10,-3.375378995517014e-10,-1.351897746971011e-9,-1.8729938793584433e-10
BESS,146,12,-5.007328816141133e-10,-3.3660628822993477e-10,-2.2741430160168457e-11
BESS,146,14,-3.369998821138992e-10,-4.666542099902126e-10,-0.19833783383431983
BESS,146,17,-1.5105965076150759e-9,-3.3661987204336365e-10,-4.98966160305739e-11
BESS,146,18,-3.3653561458280294e-10,-1.5534151113221034e-7,-3.455441758143746e-11
BESS,146,21,-3.490163639046701e-10,-3.3646042378123335e-10,-9.924588972414045e-10
BESS,146,22,-0.00029109076031360475,-3.365355609239308e-10,-2.376749576056023e-11
BESS,146,23,-3.491836731688452e-10,-3.366370584622174e-10,-2.4375763491463352e-11
BESS,146,24,-3.3816486634875486e-10,-3.3654582168358514e-10,-2.3369861302000885e-11
BESS,146,27,-3.395463332327812e-10,-4.3931730795107683e-10,-0.17732548173146523
BESS,146,29,-3.388809561553767e-10,-5.075499875060928e-10,-1.360731597518079e-10
BESS,146,2,-3.3832483402738765e-10,-6.155790187284082e-10,-6.2847913590536
BESS,146,6,-3.3924817730232807e-10,-4.815262146015511e-10,-1.8607911249094875e-10
BESS,146,7,-3.380240965435337e-10,-3.407781187106724e-10,-6.55785315163946e-11
BESS,146,8,-3.364275469017192e-10,-6.095760975360596e-10,-3.608015877854823e-11
BESS,147,10,-4.046974175188475,-3.383502122507453e-10,-2.9237658408992913e-11
BESS,147,12,-3.447492695390709e-10,-3.3650465149570556e-10,-2.21171117726534e-11
BESS,147,14,-3.3944505519810324e-10,-3.4277625015043104e-10,-3.057982917664955
BESS,147,17,-1.4145210208361813e-8,-3.365989256884797e-10,-2.2116025314496857e-11
BESS,147,18,-3.36427130812162e-10,-5.092172007238057e-10,-7.582228192771162e-11
BESS,147,21,-3.3662935448927556e-10,-3.364877358638428e-10,-1.1234538989048099e-9
BESS,147,22,-3.913997209380184e-10,-3.3666359649953405e-10,-2.2114788217992064e-11
BESS,147,23,-3.68287440921171e-10,-3.3651728382830135e-10,-2.2119810987938153e-11
BESS,147,24,-3.3748968036867446e-10,-3.367558268767325e-10,-2.3331072619645143e-11
BESS,147,27,-4.205544321793519e-10,-3.438697683931363e-10,-1.681105397588393e-10
BESS,147,29,-3.388149032215611e-10,-6.067013718207847e-10,-0.11600825193640603
BESS,147,2,-5.024655458315975e-9,-3.365237870480502e-10,-2.2116766270989672e-11
BESS,147,6,-3.387431176232961e-10,-4.000750547894653e-10,-0.41375132926319685
BESS,147,7,-3.401843442908938e-10,-3.4184331484675167e-10,-6.528102579909258e-11
BESS,147,8,-3.4641716819257204e-10,-3.3648201144864236e-10,-3.5156431727460396e-11
BESS,148,10,-3.382650358660356e-10,-1.1722228839701815e-9,-6.740860548616782e-11
BESS,148,12,-3.369999690013048e-10,-3.3703185296035636e-10,-2.2114160104828042e-11
BESS,148,14,-3.3724217258700314e-10,-3.3745904464080507e-10,-4.548333280587453
BESS,148,17,-3.364479971827959e-10,-32.858313722491694,-4.850828469059876e-11
BESS,148,18,-3.364991998320451e-10,-8.459630660722272e-10,-3.7633415660073792
BESS,148,21,-5.348278179906092e-10,-3.3642923813348863e-10,-5.590027413496933e-11
BESS,148,22,-3.3662151847255865e-10,-3.575033767887209e-10,-2.3609531331917133e-11
BESS,148,23,-3.366863058692899e-10,-2.082182376661718e-9,-3.714021689686221e-11
BESS,148,24,-3.370021638362458e-10,-3.365052755133349e-10,-2.3270326811448886e-11
BESS,148,27,-2.6222916923434547e-9,-3.389872323402728e-10,-3.901908400716426e-11
BESS,148,29,-3.4293968949163477e-10,-3.442097075453094e-10,-0.29763716037547716
BESS,148,2,-3.3837040431646177e-10,-3.591947913023019e-10,-2.261312930591117e-11
BESS,148,6,-4.650541936512038e-10,-3.391753387881254e-10,-9.375022317636689e-11
BESS,148,7,-3.386328992332071e-10,-3.4109403950447654e-10,-6.53697417478428e-11
BESS,148,8,-4.980308264501486e-10,-3.3641884980989405e-10,-2.2113283674383038e-11
BESS,149,10,-3.3839486052751236e-10,-3.571145239500357e-10,-1.0252393640405971e-10
BESS,149,12,-3.3999242736761066e-10,-3.4262317947400526e-10,-2.21707004121293e-11
BESS,149,14,-3.3756613539333963e-10,-3.365240687144415e-10,-5.4038220283269286e-8
BESS,149,17,-3.3646614835510936e-10,-26.955698362207723,-6.761423580946625e-10
BESS,149,18,-2.712111386918791e-9,-3.364203827358461e-10,-2.2128077546596917e-11
BESS,149,21,-6.618747211021103e-9,-3.3646448668586266e-10,-2.2128611776146165e-11
BESS,149,22,-3.934233644333007e-10,-3.3723882569945524e-10,-2.2160599640786778e-11
BESS,149,23,-3.3652551075925e-10,-5.191694584383075e-10,-9.435231725470292e-11
BESS,149,24,-3.378149840143244e-10,-3.367317394251366e-10,-2.3223618088478708e-11
BESS,149,27,-2.538706843242431e-5,-3.387981883587373e-10,-2.2272177366201414e-11
BESS,149,29,-8.479189889111221e-10,-3.3915744249490294e-10,-5.1112626794725557e-11
BESS,149,2,-3.3704186590024035e-10,-9.571052331764412e-10,-8.05552702841961e-11
BESS,149,6,-3.3804753227753516e-10,-4.315905745826559e-10,-0.06241418758505703
BESS,149,7,-3.3991352396057663e-10,-3.4173010681200093e-10,-6.513055044719993e-11
BESS,149,8,-3.364500422858733e-10,-3.3646510835765906e-10,-2.2113124071852846e-11
BESS,150,10,-3.4138226778678924e-10,-3.6992691007111424e-10,-1.2522765856768436e-10
BESS,150,12,-3.391949974261811e-10,-4.515590625041441e-10,-3.438421122168339e-11
BESS,150,14,-4.2272167357057574e-10,-3.365842376927939e-10,-1.5308632206129157e-10
BESS,150,17,-3.568545312800717e-10,-3.366224935515386e-10,-2.0960690700917728e-10
BESS,150,18,-3.377560738909641e-10,-3.365269264837173e-10,-2.2112583647204555e-11
BESS,150,21,-3.3664051924639713e-10,-3.364271129618815e-10,-2.2112565874561094e-11
BESS,150,22,-3.370684838098266e-10,-3.3731835124474523e-10,-2.21654559634427e-11
BESS,150,23,-3.3670216871626763e-10,-6.530605219492264e-10,-1.899880986394294
BESS,150,24,-3.378656181333099e-10,-3.365016988089103e-10,-2.3098321968447664e-11
BESS,150,27,-3.379227551224281e-10,-6.202285064562605e-10,-2.9558719778925574e-11
BESS,150,29,-2.787619539420901e-9,-3.3848912306510654e-10,-2.232045991652105e-11
BESS,150,2,-3.3772262417458124e-10,-7.86387708982135e-10,-17.052908042346438
BESS,150,6,-3.4065358558487646e-10,-3.4235484392718535e-10,-0.7603158926180315
BESS,150,7,-3.3855798770845706e-10,-3.449754418068823e-10,-6.636883169644643e-11
BESS,150,8,-3.3740525526115336e-10,-7.562042084449442e-10,-2.7640476131307592e-11
BESS,151,10,-3.406288242255802e-10,-3.4565938281102065e-10,-1.2928511570637164e-10
BESS,151,12,-3.3960263298472436e-10,-4.363992923965761e-10,-4.201562483983289e-11
BESS,151,14,-2.386835090781038e-9,-3.365104727289796e-10,-2.2128426837931235e-11
BESS,151,17,-3.3685826910511296e-10,-4.3148692327006257e-10,-3.3400651899813814
BESS,151,18,-3.3779454855340683e-10,-3.398994708164173e-10,-2.220199870310219e-11
BESS,151,21,-3.386914195487973e-10,-3.407249663760796e-10,-2.2146739204004485e-11
BESS,151,22,-3.36528344910113e-10,-17.707894627674712,-3.481368461478921e-11
BESS,151,23,-4.120239310720148e-10,-3.365137988948963e-10,-1.1283318325118523e-10
BESS,151,24,-3.3649291648851917e-10,-14.970367829216535,-5.3441622864949826e-11
BESS,151,27,-3.4014483049189643e-10,-4.682112083245711e-10,-3.7694562243790016e-11
BESS,151,29,-3.3929568671511926e-10,-3.408535204402839e-10,-2.2373324064953455e-11
BESS,151,2,-4.092791454223645e-10,-3.364213754488617e-10,-1.0864504846150455e-10
BESS,151,6,-8.812005558187342e-10,-3.371680095629703e-10,-2.9544026491856346e-11
BESS,151,7,-3.3943565132340676e-10,-3.414234171443229e-10,-6.620231170710463e-11
BESS,151,8,-3.6274986853712514e-10,-3.4140141838523074e-10,-2.5507801966630974e-11
BESS,152,10,-4.3113813857217564e-10,-3.422770669488444e-10,-8.46939943706249e-11
BESS,152,12,-3.409194826245174e-10,-3.5073421186222884e-10,-4.364251363025932e-11
BESS,152,14,-3.3690865699115746e-10,-3.3659255493860405e-10,-2.2118023136540713e-11
BESS,152,17,-3.395299888958571e-10,-3.3652099226911985e-10,-3.6745292471343596e-9
BESS,152,18,-3.364029460398471e-10,-2.390233533977751e-9,-4.628799568205965e-11
BESS,152,21,-3.3854497655468336e-10,-3.3987809578837443e-10,-2.2188386494992105e-11
BESS,152,22,-3.3652920076036554e-10,-17.70666244482421,-8.108952723675328e-11
BESS,152,23,-5.987074826042961e-10,-3.3661052146442027e-10,-4.6272937258197935e-11
BESS,152,24,-6.544449185277273e-10,-3.3649556239528127e-10,-2.283132446423819e-11
BESS,152,27,-3.397754282427052e-10,-6.556009964390913e-10,-1.2269775303347987e-10
BESS,152,29,-3.388754997000459e-10,-5.662875678284716e-10,-2.6934229535683363e-11
BESS,152,2,-3.364829440497935e-10,-4.5679588113920075e-10,-2.9112396994640803e-10
BESS,152,6,-3.4862079511821187e-10,-3.389714633673923e-10,-2.8916362973381524e-11
BESS,152,7,-3.3665550459164005e-10,-3.441624074926327e-10,-6.75096544866172e-11
BESS,152,8,-3.3790942496630805e-10,-3.972670601384923e-10,-3.9245187338148217e-11
BESS,153,10,-3.381646246231905e-10,-7.309844831265496e-10,-0.4411793570323083
