Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,226,27,-2.067271110263972e-8,-2.85482847036105e-7,-2.563619981341842
BESS,226,29,-2.0699611585803366e-8,-2.11174417787379e-8,-1.1680053549713996e-8
BESS,226,2,-4.3072508739564063e-7,-2.0729086099492405e-8,-1.3596832181064263e-9
BESS,226,6,-2.0774682999639204e-8,-5.388039900692122e-6,-2.330856452657216e-9
BESS,226,7,-2.104412631261918e-8,-2.1400086283268584e-8,-0.12241619510756557
BESS,226,8,-2.097582652441024e-8,-2.9523654367465692e-8,-2.5667133856350065e-9
BESS,227,10,-2.0699486809556512e-8,-5.670630964058025e-8,-1.0319965857753666e-8
BESS,227,12,-2.187393675327112e-8,-2.0699535968582573e-8,-3.288734357815713e-9
BESS,227,14,-2.58754711018537e-8,-2.0718313342938558e-8,-4.2665234180493636e-9
BESS,227,17,-2.089673273868503e-8,-2.092112296587892e-8,-1.3599322457981998e-9
BESS,227,18,-2.0719146370283486e-8,-2.0741124332834357e-8,-4.503327662285682
BESS,227,21,-2.0702589811260034e-8,-2.0742992476717938e-8,-5.390783104522739
BESS,227,22,-3.70618957789823e-8,-2.069778402933982e-8,-1.3893642133376855e-9
BESS,227,23,-2.095035009571026e-8,-2.069966701727696e-8,-1.5216407400024428e-8
BESS,227,24,-2.662723908599662e-8,-2.100796032730683e-8,-5.892879894586088e-9
BESS,227,27,-2.08575168917416e-8,-2.0928069471494907e-8,-3.8350276736216204
BESS,227,29,-2.06936000701637e-8,-2.331847251483609e-8,-8.243848573212615e-8
BESS,227,2,-2.077229519183481e-8,-1.4137235075388717e-7,-7.733155847859903e-9
BESS,227,6,-2.0760564154738907e-8,-4.529286487123836e-8,-2.341509482263837e-8
BESS,227,7,-2.1111151986367327e-8,-2.1694366549901452e-8,-1.4026955931662284
BESS,227,8,-2.084565036890834e-8,-5.332217139517141e-8,-8.523290410271754e-8
BESS,228,10,-2.0693349756432167e-8,-2.3737921426176477e-8,-9.547834338073462e-8
BESS,228,12,-2.6215636744455382e-8,-2.0718374450975397e-8,-2.5488980349262446e-9
BESS,228,14,-2.2711752163534188e-8,-2.0702073572651522e-8,-3.3356368644819854e-9
BESS,228,17,-2.086329293120189e-8,-3.331293040763954e-8,-2.0303285707212684e-9
BESS,228,18,-7.015392123482698e-8,-2.0688650872551703e-8,-1.6984130405857117e-9
BESS,228,21,-2.1031882036278337e-8,-2.0685978428845188e-8,-1.290680730964947e-7
BESS,228,22,-2.1084578748156314e-8,-2.0688932385136298e-8,-1.3591648753557753e-9
BESS,228,23,-2.4579699664553985e-8,-2.0714574578856176e-8,-7.01642726777536e-9
BESS,228,24,-1.5441539149742013e-6,-2.0880261644051407e-8,-1.3724702587016679e-9
BESS,228,27,-2.2485289885365313e-8,-2.0710302089233613e-8,-2.5753491588105127e-8
BESS,228,29,-2.0706228076505717e-8,-2.1696809744814395e-8,-10.293825107847795
BESS,228,2,-2.0946381409598333e-8,-2.889440083502357e-8,-2.3552791496923984e-8
BESS,228,6,-2.082601912399156e-8,-2.3421228095995926e-8,-4.315415844845275
BESS,228,7,-40.77966130835742,-2.0687854727791943e-8,-2.3769719961736078e-9
BESS,228,8,-2.096099121010265e-8,-2.2066151145228774e-8,-8.21393031777492
BESS,229,10,-2.0698578323256145e-8,-2.1333274581882106e-8,-10.819784765745464
BESS,229,12,-2.2295507518766693e-8,-2.069935653612131e-8,-2.2095863786257375e-9
BESS,229,14,-2.6053679369687798e-8,-2.0707215264875766e-8,-2.383683317179605e-9
BESS,229,17,-2.0704467983296062e-8,-5.657505844381431e-8,-3.7166794467017834e-9
BESS,229,18,-2.1161544600374996e-8,-2.0696850124486184e-8,-1.6668792957252966e-9
BESS,229,21,-2.6421285384887215e-8,-2.0692269034784765e-8,-9.803574858727338e-9
BESS,229,22,-2.0764347246869898e-8,-2.0785330480515455e-8,-1.3592693466184838e-9
BESS,229,23,-4.450826666924992e-8,-2.0700235098734368e-8,-1.8489380169795884e-9
BESS,229,24,-2.0835375873322492e-8,-2.1320000512802006e-6,-6.004399247606574e-9
BESS,229,27,-2.1812100617686497e-8,-2.0720106345880137e-8,-1.7184187094702036e-8
BESS,229,29,-2.2097578802159757e-8,-2.0686871729924277e-8,-2.3877863851920066e-8
BESS,229,2,-3.9411170773178096e-8,-2.0784591060232495e-8,-1.9424593924647777e-9
BESS,229,6,-3.399620489017425e-8,-2.071316130986462e-8,-4.067149640674218e-9
BESS,229,7,-15.51553794567513,-2.0703096544736498e-8,-1.359879892824956e-9
BESS,229,8,-2.0705260251068496e-8,-2.07092357616622e-8,-5.892084238651675
BESS,230,10,-2.2549018695146954e-8,-2.0686484987627247e-8,-1.6638232370415304e-8
BESS,230,12,-2.3945506392339735e-8,-2.0719194693001095e-8,-1.9637308599081427e-9
BESS,230,14,-2.6579508681958593e-8,-2.0702536767683914e-8,-1.7512726505789622e-9
BESS,230,17,-2.0964601408678056e-8,-2.385624170849041e-8,-5.05907634999137e-9
BESS,230,18,-2.5377557992595783e-8,-2.0690252902283288e-8,-1.3590911544835812e-9
BESS,230,21,-3.370601490096671e-8,-2.06861776739278e-8,-2.447924698624105e-9
BESS,230,22,-2.080764149843776e-8,-3.830597846588125e-8,-2.5424332937998955e-9
BESS,230,23,-3.523046085457202e-8,-2.0712407953776967e-8,-1.359664825271631e-9
BESS,230,24,-2.105435770822735e-8,-3.3499889858312564e-8,-0.2614538366309559
BESS,230,27,-2.1085682429721247e-8,-2.070142965845299e-8,-1.4192269407795987e-8
BESS,230,29,-9.83768037575596e-8,-2.0688557049884697e-8,-2.001871104291172e-9
BESS,230,2,-2.0774571177774697e-8,-1.5470229169045027e-6,-4.373321057670985
BESS,230,6,-1.1725175883849172e-7,-2.0721206825714528e-8,-1.591802404102586e-9
BESS,230,7,-2.1114157315293298e-8,-2.1618474936422267e-8,-1.366293606248656e-9
BESS,230,8,-2.070957061634782e-8,-2.071449538629216e-8,-5.633016239945583
BESS,231,10,-2.262549321384855e-8,-2.069197965322915e-8,-1.0439359232265206e-8
BESS,231,12,-2.1264971507296925e-8,-2.0702322186816742e-8,-1.8934810189326425e-9
BESS,231,14,-2.8943225937381126e-8,-2.070629035603592e-8,-1.3596943217033073e-9
BESS,231,17,-2.0769493154631007e-8,-3.7970307947087725e-8,-6.25802018713589
BESS,231,18,-2.0904324500932847e-8,-3.5378952839213986e-8,-1.7960824412962557e-9
BESS,231,21,-6.343430806359146e-8,-2.0690509440880704e-8,-1.3803795036101636e-9
BESS,231,22,-2.080636324142448e-8,-1.9585117133021405e-6,-2.3941660381014294e-8
BESS,231,23,-2.0724138983812005e-8,-2.0738880109835688e-8,-1.3600422062657447e-9
BESS,231,24,-2.9272223471893334e-7,-2.0862417233130594e-8,-1.3802121065759663e-9
BESS,231,27,-2.2550877432427054e-8,-2.0716474190535307e-8,-9.132754308149383e-9
BESS,231,29,-2.876962108991579e-8,-2.0685847459223655e-8,-1.3590613509965587e-9
BESS,231,2,-2.0760058297634494e-8,-2.0780516681878593e-8,-6.925015109763392
BESS,231,6,-2.070118649437812e-8,-3.346143070583873e-8,-3.2151146211463954e-9
BESS,231,7,-2.0962356666195774e-8,-4.9981961931178095e-8,-8.633416588018632e-9
BESS,231,8,-2.1620896558976867e-8,-2.0685629584299985e-8,-2.9985144276409753e-8
BESS,232,10,-2.298800094626277e-8,-2.0685614300857825e-8,-5.537334421053566e-9
BESS,232,12,-2.070842384852079e-8,-2.15812882103344e-8,-1.963877145663072e-9
BESS,232,14,-2.0730555054199576e-8,-2.073959427475051e-8,-1.3596607628134054e-9
BESS,232,17,-2.165253348865544e-8,-2.0701140418359287e-8,-3.274447378999882e-8
BESS,232,18,-2.0892394423022256e-8,-3.221148621871644e-8,-3.070873406443205e-9
BESS,232,21,-2.0966853318621423e-8,-2.068598529500056e-8,-1.3590721497047641e-9
BESS,232,22,-2.08385750850323e-8,-2.2475245740764706e-8,-4.921446464368931
BESS,232,23,-2.070024857205251e-8,-11.590053453526874,-2.629633441932515e-9
BESS,232,24,-2.123777934450761e-8,-2.203898304245077e-8,-1.3979751778614066e-9
BESS,232,27,-2.0999918065867198e-8,-2.0704129131460906e-8,-8.445193300669835e-9
BESS,232,29,-2.0769337266775486e-8,-4.472319816447585e-8,-1.9046127816344184e-9
BESS,232,2,-4.355118181209976e-8,-2.0689635141536725e-8,-2.268013664081664e-9
BESS,232,6,-2.0694555133696436e-8,-27.793000381852288,-2.457046954530223
BESS,232,7,-2.096507672843694e-8,-3.0764228748914374e-8,-0.04162170603107255
BESS,232,8,-2.563810554465856e-8,-2.069166798986877e-8,-8.614967243740918e-9
BESS,233,10,-2.181929967695992e-8,-2.0690772797029472e-8,-4.8830923261225815e-9
BESS,233,12,-2.8326780127273856e-8,-2.0697738042422712e-8,-1.3593556589982072e-9
BESS,233,14,-2.0799733083260015e-8,-2.082000809420195e-8,-1.3595307814155508e-9
BESS,233,17,-2.099917931908364e-8,-2.0723523585433344e-8,-3.003020906908266e-8
BESS,233,18,-2.0960301792716513e-8,-3.421510389396521e-8,-5.272694276963388e-9
BESS,233,21,-2.0770122050391802e-8,-2.079876296983328e-8,-1.3593635112575187e-9
BESS,233,22,-2.0804138019880766e-8,-2.0747185785369614e-8,-0.39916589288156695
BESS,233,23,-2.071305712535908e-8,-4.173426725185197e-8,-3.4313156487107173
BESS,233,24,-2.1138661014661984e-8,-2.1520148580733575e-8,-1.4118938647815783e-9
BESS,233,27,-2.8456958295251288e-8,-2.071035375997219e-8,-3.758435659035059e-9
BESS,233,29,-2.071830257750661e-8,-1.9808898267763676e-6,-7.284336456461774
BESS,233,2,-6.712199316891045e-8,-2.069946785045024e-8,-1.3692734485225554e-9
BESS,233,6,-2.0731345582453692e-8,-2.075404540631295e-8,-11.458007256322803
BESS,233,7,-2.1218137517586622e-8,-2.143545027978893e-8,-0.10645604343467227
BESS,233,8,-2.173847830053255e-8,-2.06856578507019e-8,-6.4169422102603105e-9
BESS,234,10,-2.0955446726901488e-8,-2.0686284774626535e-8,-4.669306100959682e-9
BESS,234,12,-2.0768158347412875e-8,-2.0945878244641183e-8,-1.3641429472434536e-9
BESS,234,14,-2.112963596324198e-8,-2.1466620536597027e-8,-1.3665025061620292e-9
BESS,234,17,-2.118414018909541e-8,-2.070139004030906e-8,-1.9645232047391873e-8
BESS,234,18,-2.0907420766923223e-8,-2.9738129567414285e-8,-2.7579200321584503e-7
BESS,234,21,-2.0758433522254008e-8,-6.733414569753148e-8,-4.086705359055404e-9
BESS,234,22,-2.0707493675456302e-8,-2.0750829223550113e-8,-4.5131634470749455
BESS,234,23,-2.142659303721114e-8,-2.0724976326618063e-8,-1.5111330879115473e-7
BESS,234,24,-2.1277427121211976e-8,-2.1812190914637093e-8,-1.4285981035580794e-9
BESS,234,27,-2.7001816357885965e-8,-2.0698676626133036e-8,-2.1627279861931084e-9
BESS,234,29,-2.0717046096522866e-8,-2.072681367105151e-8,-10.9465444541266
BESS,234,2,-2.0928351969379567e-8,-2.0696623656942236e-8,-1.3591973036526617e-9
BESS,234,6,-2.420432982405003e-8,-2.069681339567286e-8,-2.2161136291580107e-8
BESS,234,7,-2.1849210752218137e-8,-2.1768432655879838e-8,-2.0338764588182102e-7
BESS,234,8,-2.5255505078424507e-8,-2.069170251423565e-8,-4.298474050262064e-9
BESS,235,10,-2.309465011638943e-8,-2.069204113570008e-8,-3.873368402331739e-9
BESS,235,12,-2.07767057786422e-8,-2.0771874857509595e-8,-1.3628680031619025e-9
BESS,235,14,-2.0758717104911105e-8,-5.9148802064747826e-8,-1.983331036978052e-9
BESS,235,17,-6.381058883068098e-8,-2.0712496965679903e-8,-2.6841269454774257e-9
BESS,235,18,-2.0963541358588094e-8,-2.141592519568047e-8,-0.4724183704455635
BESS,235,21,-2.0882238917101238e-8,-2.315969740837604e-8,-4.762204776107913e-9
BESS,235,22,-4.223535308431749e-8,-2.0703032594370067e-8,-4.688684923346925e-9
BESS,235,23,-5.92899864007604e-8,-2.069752518769476e-8,-1.807313674854027e-9
BESS,235,24,-2.1328866038474998e-8,-2.16644268077328e-8,-1.43561789344948e-9
BESS,235,27,-2.0886505459842485e-8,-2.072408741610228e-8,-2.146851750082656e-9
BESS,235,29,-3.8343929030558536e-8,-2.0686346242836605e-8,-2.7578415432403286e-9
BESS,235,2,-2.068668561567135e-8,-61.60329990909613,-8.81048310353288e-9
BESS,235,6,-2.9509639052554813e-8,-2.0690732639717098e-8,-5.3510253637771365e-9
BESS,235,7,-2.546764764812207e-7,-2.0980696589350864e-8,-1.8692991113773956e-9
BESS,235,8,-3.7318489440825265e-8,-2.0685418422647322e-8,-1.6475780487053015e-9
BESS,236,10,-2.2041499329609996e-8,-2.0685729101633234e-8,-3.2248380240263e-9
BESS,236,12,-2.0696132202751753e-8,-21.43563544353494,-3.45109892183896e-9
BESS,236,14,-2.1020566330194355e-8,-3.519698898534769e-8,-4.485561164422701e-9
BESS,236,17,-3.516309103842453e-8,-2.0699853614817028e-8,-1.4509964144979976e-9
BESS,236,18,-2.0940013779060534e-8,-2.1067093496082057e-8,-0.04386752895378369
BESS,236,21,-2.0796993896341778e-8,-3.2925292290368386e-8,-7.82856401420358
BESS,236,22,-2.0692740445063293e-8,-2.1180141599785688e-8,-5.108703765905274e-9
BESS,236,23,-2.725429184922701e-8,-2.0713302201240885e-8,-1.4990674799003043e-9
BESS,236,24,-2.146996034706625e-8,-2.1994171467301608e-8,-1.4457321624906506e-9
BESS,236,27,-2.094270404167401e-8,-2.0704110908440454e-8,-2.1090020437915404e-9
BESS,236,29,-9.854646020108516e-8,-2.069067610317912e-8,-1.3591115275162755e-9
BESS,236,2,-2.0727056164886572e-8,-2.1248169640414755e-8,-9.835917370469605e-9
BESS,236,6,-2.4515572597970627e-8,-2.0685849439991568e-8,-3.1423702174439535e-9
BESS,236,7,-2.8824271747364378e-8,-2.129084181083757e-8,-1.3764085617290329e-9
BESS,236,8,-2.6938879407648594e-8,-2.069160653034862e-8,-1.4198596157766078e-9
BESS,237,10,-2.2042191133557625e-8,-2.069077925262374e-8,-2.950037086147339e-9
BESS,237,12,-2.0777433972062697e-8,-2.1582920362782745e-8,-3.699723456274693e-9
BESS,237,14,-2.0914586903922492e-8,-3.4707012281344414e-8,-1.2349914952568469e-8
BESS,237,17,-2.1058191735598306e-8,-2.0725335818012294e-8,-1.4345590405934991e-9
BESS,237,18,-2.097456973083174e-8,-2.1229933219806486e-8,-19.22281246193066
BESS,237,21,-2.072582673903577e-8,-2.0736567726904246e-8,-10.94565016088459
BESS,237,22,-2.070600100107121e-8,-5.758504676636688e-8,-2.9633298791760607
BESS,237,23,-2.2812946011129348e-8,-2.0701460091214936e-8,-1.3600902077001044e-9
BESS,237,24,-2.1350683882667258e-8,-2.2465859302089776e-8,-1.499276252260905e-9
BESS,237,27,-2.084327788624448e-8,-2.0710710466583612e-8,-2.094247614253035e-9
BESS,237,29,-2.0707306616957517e-8,-2.0714027527421398e-8,-1.3592004070213573e-9
BESS,237,2,-3.372848563745379e-8,-2.0703702165377203e-8,-2.467454274897129e-9
BESS,237,6,-2.9351986828575027e-8,-2.0692159290346912e-8,-2.2623906433416497e-9
BESS,237,7,-2.143972753568558e-8,-2.1655891968113892e-8,-1.3744543384422996e-9
BESS,237,8,-2.148848438903553e-8,-2.06856400804555e-8,-1.3591109128169615e-9
BESS,238,10,-3.596795983457148e-8,-2.0685797901449423e-8,-1.4868252014273788e-9
BESS,238,12,-3.0435849013258266e-8,-2.0759624077162526e-8,-2.287832012412209e-9
BESS,238,14,-2.1101585855312935e-8,-2.451947103308505e-8,-0.14794272246903695
BESS,238,17,-2.0928600315572785e-8,-2.0701227503082485e-8,-1.4131897187332884e-9
BESS,238,18,-2.3692838342358376e-8,-2.068556994093473e-8,-9.504452369117505e-9
BESS,238,21,-2.1108925224415424e-8,-2.0685590159883715e-8,-7.964439112908595e-8
BESS,238,22,-2.6355621596335894e-8,-2.0681772137370976e-8,-1.3591682524733964e-9
BESS,238,23,-2.0720072001844877e-8,-3.529648475390322e-8,-1.7529265991446512e-9
BESS,238,24,-2.150291167634162e-8,-2.180989369886141e-8,-1.502666779563507e-9
BESS,238,27,-2.105580438298963e-8,-2.0705066006507993e-8,-2.048167778016931e-9
BESS,238,29,-2.0791945777418675e-8,-8.142401400782643e-8,-2.1148146945890955e-9
BESS,238,2,-2.0722898614059626e-8,-1.4243471285335206e-7,-9.428271360642515e-9
BESS,238,6,-2.268994116091196e-8,-2.0686851862351876e-8,-1.97209692312781e-9
BESS,238,7,-2.0898652277629305e-8,-8.020241249930936e-8,-3.2558257764376083e-9
BESS,238,8,-2.0699893223395413e-8,-2.2347135402025734e-8,-1.4216219761250294e-9
BESS,239,10,-2.303622602788596e-8,-2.0690532583240662e-8,-1.387356195291538e-9
BESS,239,12,-3.215021494581553e-8,-2.0728978664601055e-8,-1.3597177866942238e-9
BESS,239,14,-6.490741087503458e-8,-2.1104866110295727e-8,-2.781328608664749e-9
BESS,239,17,-2.1385008967248262e-8,-2.072279949662376e-8,-1.3865151090799223e-9
BESS,239,18,-3.158478095989977e-8,-2.06891007820629e-8,-3.478978033075049e-9
BESS,239,21,-2.4939408631498406e-8,-2.0692350876930732e-8,-1.1579014873812025e-8
BESS,239,22,-2.072755992757285e-8,-2.0809211795797336e-8,-1.3615228604243221e-9
BESS,239,23,-2.0701891749040603e-8,-9.922657632442515e-8,-2.100827797496176e-7
BESS,239,24,-2.1370885308555117e-8,-2.1622830307687418e-8,-1.5072316005036563e-9
BESS,239,27,-3.014864752672141e-8,-2.069894676404792e-8,-1.3599077864191111e-9
BESS,239,29,-2.0749897889069837e-8,-2.631059717994905e-8,-3.1011404723681467e-9
BESS,239,2,-2.5147189448763512e-8,-2.0703047634834262e-8,-3.91019611677663e-9
BESS,239,6,-3.3055703483729594e-8,-2.0688620711091656e-8,-1.3838584123109511e-9
BESS,239,7,-2.1264209383575894e-8,-2.6377683713189156e-8,-4.814202500166494e-9
BESS,239,8,-2.069585361106795e-8,-4.819408136920413e-8,-2.500146937211651e-9
BESS,240,10,-2.105495074712028e-8,-2.0685692993930323e-8,-1.3593910367441252e-9
BESS,240,12,-2.0638172120271946e-8,-3.387386555119162e-8,-1.6161734584746995e-9
BESS,240,14,-2.527980046769029e-8,-2.1327389072132318e-8,-2.029898597947662e-9
BESS,240,17,-2.111746121396965e-8,-2.0702794247402486e-8,-1.3592857198812522e-9
BESS,240,18,-5.6766012211742974e-8,-2.068741528265389e-8,-1.456462447991853e-9
BESS,240,21,-3.879467623201684e-8,-2.068573246760283e-8,-2.0830743744481825e-9
BESS,240,22,-2.0748128383054513e-8,-2.0718824877374897e-8,-1.3592807816593967e-9
BESS,240,23,-2.0727416597347538e-8,-2.146055546711843e-8,-1.5877267941200295
BESS,240,24,-2.1513165390774976e-8,-2.1775065849021164e-8,-1.5118940771843089e-9
BESS,240,27,-2.0690111251711604e-8,-2.8630495463655467e-8,-3.162997718015141e-9
BESS,240,29,-4.042490284783888e-8,-2.082019002024689e-8,-1.8991800952338735e-9
BESS,240,2,-4.2889307833562486e-8,-2.0724171695417205e-8,-2.1148791679456435e-9
BESS,240,6,-2.109415780671458e-8,-2.0687510632036162e-8,-1.3591210771201608e-9
BESS,240,7,-2.1213401110686578e-8,-2.9309728464511606e-8,-4.622157411877879e-8
BESS,240,8,-2.1546550379409995e-8,-2.070788250658846e-8,-2.377912210037908e-9
BESS,241,10,-2.0695825079558485e-8,-3.239224336652156e-8,-1.6039352372818225e-9
BESS,241,12,-2.063795703283079e-8,-1.550742010107475e-7,-2.839523461498127e-9
BESS,241,14,-2.0888215629050296e-8,-1.2257198320991367,-9.944716529773266e-9
BESS,241,17,-2.080100421972301e-8,-2.3586671538860453e-8,-1.4608951994897242e-9
BESS,241,18,-2.2830913369008027e-8,-2.0689307557880605e-8,-1.3591342073867152e-9
BESS,241,21,-2.545621600590848e-8,-2.0690863688872483e-8,-1.758697775488543e-9
BESS,241,22,-2.0697428181204972e-8,-1.1760235278866603e-7,-2.456411829649807e-9
BESS,241,23,-2.1712558913978582e-8,-2.070180287891637e-8,-3.44658934472462e-8
BESS,241,24,-2.088774457063582e-8,-2.5045167354110447,-9.238752731143233e-8
BESS,241,27,-12.886317817056739,-2.06997389469629e-8,-1.3595221149285472e-9
BESS,241,29,-2.695257056151277e-8,-2.075633380329277e-8,-1.3678388728258258e-9
BESS,241,2,-2.071286527548502e-8,-2.1233055904643738e-8,-2.1843128167249786e-9
BESS,241,6,-2.0699854480668083e-8,-3.841135310290637e-8,-1.8835722736824347e-9
BESS,241,7,-2.1270461519159843e-8,-2.2749831913967434e-8,-0.03483364956998063
BESS,241,8,-70.56506100967287,-2.0684178232036906e-8,-1.3591375473915612e-9
BESS,242,10,-2.0687106447386808e-8,-5.655839071650311e-8,-4.9832791620468445e-9
BESS,242,12,-2.0685729310401444e-8,-1.01458441664633e-6,-0.1655687021555551
BESS,242,14,-2.1171360627915457e-8,-2.517192300080224e-8,-0.02228187296467659
BESS,242,17,-2.079142979908454e-8,-2.1109526614571885e-8,-1.4822380876525735e-9
BESS,242,18,-2.0690731956811607e-8,-8.449321329730734e-8,-5.0355262431921265e-9
BESS,242,21,-2.2485420268375025e-8,-2.0686354435608204e-8,-1.5829046404964345e-9
BESS,242,22,-2.0755917344131216e-8,-4.5021762763500624e-8,-0.3311963392848511
BESS,242,23,-2.5618780468661168e-8,-2.0710352335542928e-8,-7.569284903089592e-9
BESS,242,24,-2.1236837712643346e-8,-2.2322101279084017e-8,-6.157114092640709
BESS,242,27,-2.072800799230537e-8,-2.073708470652704e-8,-1.3595116338813213e-9
BESS,242,29,-2.078755727918433e-8,-1.0170513958911345e-7,-2.0608535294390063e-9
BESS,242,2,-3.772863066334365e-8,-2.0715666592729454e-8,-1.441463519562656e-9
BESS,242,6,-2.0692599809701677e-8,-2.397276520784335e-8,-2.304786752418028e-9
BESS,242,7,-2.4718324463783713e-8,-2.1572096115599596e-8,-9.46514623834349e-9
BESS,242,8,-2.101525026262631e-8,-2.1258342779512762e-8,-1.362242017142981e-9
BESS,243,10,-2.069215009628263e-8,-4.1460483503688414e-8,-4.445632357050488
BESS,243,12,-2.1023571609102182e-8,-2.17007098850936e-8,-2.579797281255027
BESS,243,14,-2.1163803274731103e-8,-2.1742060293158146e-8,-2.3406758456873966
BESS,243,17,-2.0957987704789064e-8,-2.110354137429722e-8,-1.4866945566685247e-9
BESS,243,18,-2.0701883650432386e-8,-4.696645576995137e-8,-5.194169040629729
BESS,243,21,-2.652501711205493e-8,-2.0690825333969775e-8,-1.3591064225515904e-9
BESS,243,22,-2.1034112469331597e-8,-2.1469002223939973e-8,-6.7614434542905935
BESS,243,23,-2.5051055481105812e-8,-2.0698577575131023e-8,-3.573052871793128e-9
BESS,243,24,-4.058059081950499e-8,-2.0699572217741045e-8,-2.5949339405967356e-9
BESS,243,27,-2.090817863273753e-8,-3.097787483997525e-8,-1.8511000912600444e-9
BESS,243,29,-2.074908600161364e-8,-9.567531645020439e-8,-18.230688520173295
BESS,243,2,-2.070550156582692e-8,-6.401771949085151e-8,-3.6159699410435103e-9
BESS,243,6,-2.0704350551817584e-8,-9.716703690657847e-8,-6.418381449947373e-9
BESS,243,7,-4.0483143068349016e-8,-2.1250196816638313e-8,-2.9817599177684494e-9
BESS,243,8,-2.090524773670305e-8,-2.7633756707874126e-8,-1.6453559690250045e-9
BESS,244,10,-2.2426604578686278e-8,-2.0686491281210794e-8,-1.910522700911933e-8
BESS,244,12,-2.076915648156809e-8,-2.0792094371937238e-8,-3.834422497188898
