Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,362,6,-1.4948686730559517e-6,-7.450748937077368e-7,-4.8730859655431004e-8
BESS,362,7,-3.557043954309349e-6,-7.399315722394343e-7,-5.203446666465095e-8
BESS,362,8,-1.0035543435913231e-6,-7.393138594927786e-7,-4.857259201970034e-8
BESS,363,10,-7.395361240767391e-7,-8.761981334359154e-7,-6.885986803212686
BESS,363,12,-7.638981223219057e-7,-7.887726341079531e-7,-1.4933600898827737
BESS,363,14,-7.602934059065106e-7,-7.872013924458898e-7,-1.018361168448617
BESS,363,17,-7.395646996229432e-7,-16.044521486017157,-1.4494945556703543e-7
BESS,363,18,-7.808733147050939e-7,-7.392684248071831e-7,-5.872852143343457e-8
BESS,363,21,-1.0473905217819606e-6,-7.393358210773317e-7,-4.857279606534822e-8
BESS,363,22,-7.688852932561024e-7,-7.963238971933447e-7,-4.8814828736826723e-8
BESS,363,23,-7.641208694585441e-7,-7.395224818921891e-7,-4.857167638236773e-8
BESS,363,24,-7.695579094531574e-7,-7.401143986082889e-7,-2.091942915727686e-6
BESS,363,27,-7.424219299455574e-7,-8.162667330076297e-7,-1.2948994374345716e-7
BESS,363,29,-7.515312448984256e-7,-7.552362652264421e-7,-8.334106476245777e-8
BESS,363,2,-9.177374475042731e-7,-7.393511708785423e-7,-5.394038945980813e-8
BESS,363,6,-7.447108446324564e-7,-4.293127499312351e-6,-1.0768838643053441e-7
BESS,363,7,-7.695360830925702e-7,-7.407635109552649e-7,-5.0633427062279277e-8
BESS,363,8,-7.467835916979379e-7,-1.969556725510921e-6,-6.899064511441853e-8
BESS,364,10,-7.395196194665817e-7,-7.395833198992634e-7,-6.098789038081827
BESS,364,12,-2.002090377066032e-5,-7.423081315235608e-7,-8.964918645878764e-8
BESS,364,14,-7.524861794046106e-7,-7.456579566529132e-7,-0.056923621578836084
BESS,364,17,-7.413114601218945e-7,-1.2954167360089625e-6,-2.0565030664787827
BESS,364,18,-8.354004709475985e-7,-7.393085173748173e-7,-5.2950446280061264e-8
BESS,364,21,-7.51158470752671e-7,-7.591637738375572e-7,-4.868016225442116e-8
BESS,364,22,-7.458755783310104e-7,-2.4414396960931872e-6,-7.786461887801678e-8
BESS,364,23,-7.392105999338772e-7,-2.191635178711715e-5,-1.1636395513016786e-7
BESS,364,24,-1.7068154174513921e-6,-7.407502248134452e-7,-1.36089990457611e-7
BESS,364,27,-7.411133763449912e-7,-1.4228602149423693e-6,-2.291408383233562
BESS,364,29,-7.477393594846636e-7,-7.507517443336606e-7,-8.349980624458591e-8
BESS,364,2,-7.561450989599358e-7,-7.392875132619989e-7,-5.2609756346775984e-8
BESS,364,6,-7.465969728969319e-7,-1.6328302866489812e-6,-2.2304095952050743e-6
BESS,364,7,-7.710201942391726e-7,-7.40135277002535e-7,-4.860203468693516e-8
BESS,364,8,-7.441051536948319e-7,-1.3167226292557847e-6,-1.5454045873703595e-7
BESS,365,10,-2.0090634030762265e-6,-7.393049666217225e-7,-9.8762310518178e-8
BESS,365,12,-1.2379346393124252e-6,-7.411532374733426e-7,-4.8597297141397526e-8
BESS,365,14,-7.438755193631489e-7,-7.454742764994794e-7,-0.05701195096151692
BESS,365,17,-1.09664158938413e-6,-7.403489271481897e-7,-1.9111365022490962e-7
BESS,365,18,-7.761896688735557e-7,-7.392802243179983e-7,-5.051182988149555e-8
BESS,365,21,-7.410171488918682e-7,-7.810359149218701e-6,-2.7208128649233366e-7
BESS,365,22,-7.525577308523133e-7,-1.5509797579099516e-6,-4.989116933388288e-7
BESS,365,23,-7.401100898859257e-7,-3.278157790722164e-6,-8.823535997311271
BESS,365,24,-1.6896401546726183e-6,-7.3993332702547e-7,-4.8601843150595325e-8
BESS,365,27,-1.9379263577101943e-6,-7.401087939706133e-7,-9.198036598261281e-8
BESS,365,29,-7.495878623203129e-7,-7.525717504236262e-7,-8.35978081712326e-8
BESS,365,2,-7.393276873031904e-7,-1.79651945198431e-6,-9.09290766549611e-8
BESS,365,6,-7.51521531901458e-7,-7.864658207552672e-7,-0.44302753337170214
BESS,365,7,-7.42956682013166e-7,-7.438702610322739e-7,-4.860792511476386e-8
BESS,365,8,-7.459607543001866e-7,-1.5779213622857e-6,-5.456078743241892
BESS,366,10,-7.519062957282773e-7,-7.392591313205773e-7,-9.503351148902161e-8
BESS,366,12,-7.438536564370438e-7,-0.9995948893593676,-1.2066476645796176e-7
BESS,366,14,-7.452161136357715e-7,-7.583121326606641e-7,-1.6077075794931133
BESS,366,17,-7.81129414886554e-7,-7.400959537533053e-7,-1.5600688323076073e-7
BESS,366,18,-7.927137246591723e-7,-7.393849694737575e-7,-4.8572797107703044e-8
BESS,366,21,-7.448269172232823e-7,-1.0706406176312367e-6,-8.1070351716258
BESS,366,22,-9.880245205953707e-7,-7.678282634652729e-7,-1.9250531994201476e-7
BESS,366,23,-7.41244946750378e-7,-7.414683642780339e-7,-4.571124067818216
BESS,366,24,-7.432792163364611e-7,-7.44336703047342e-7,-4.8609310391585815e-8
BESS,366,27,-7.401135861443224e-7,-2.0599019121202157e-6,-7.472034744473578e-7
BESS,366,29,-7.474147968458307e-7,-7.499332639046323e-7,-8.372157548441577e-8
BESS,366,2,-7.392947128780133e-7,-1.8926832082036663e-6,-1.0510600737981755e-6
BESS,366,6,-1.374992588271525e-6,-7.450648353097882e-7,-1.051922289970152e-7
BESS,366,7,-7.418946251042663e-7,-7.462879868989554e-7,-4.8824206529918205e-8
BESS,366,8,-7.403026664928661e-7,-7.405705142905964e-7,-8.120578438598073
BESS,367,10,-1.6364008278936721e-6,-7.393477673506632e-7,-5.6440899799278527e-8
BESS,367,12,-7.571558709116026e-7,-9.441042442001672e-7,-1.9280832542696824e-7
BESS,367,14,-1.4102515609241167e-6,-7.402123638012959e-7,-9.026229594791301e-8
BESS,367,17,-4.219902959728413e-6,-7.404041602938954e-7,-5.510283980939709e-8
BESS,367,18,-7.393817232862513e-7,-3.256769726834311e-5,-8.583968375009662e-7
BESS,367,21,-1.089118453095964e-6,-7.395889326572626e-7,-1.636303153223697e-7
BESS,367,22,-1.1221678365598937e-6,-7.663315743476877e-7,-8.46788680238785e-8
BESS,367,23,-2.600673293808021e-6,-7.394818548048735e-7,-9.640966916746336e-8
BESS,367,24,-7.410392344814984e-7,-8.314813258581641e-7,-5.4264186652509874e-8
BESS,367,27,-1.0060666931667653e-6,-7.402340174844065e-7,-1.7628829376482893e-7
BESS,367,29,-7.510928174701507e-7,-7.537361501887682e-7,-8.376063355321318e-8
BESS,367,2,-1.2398790208163808e-6,-7.39310110264145e-7,-1.2071837241966852e-7
BESS,367,6,-7.501450276641583e-7,-8.721465201861675e-7,-1.2788043024642902e-7
BESS,367,7,-7.426141623486843e-7,-9.532520100855165e-7,-5.629133035424939e-8
BESS,367,8,-1.0443198784435037e-6,-7.394773178541599e-7,-2.3289551873069125e-7
BESS,368,10,-7.62534793806157e-7,-7.392809972363851e-7,-5.4587828340658305e-8
BESS,368,12,-7.542623357623525e-7,-1.466021797499626e-6,-2.7399884691048912
BESS,368,14,-7.592187727037889e-7,-7.421089847551574e-7,-8.81648286357328e-8
BESS,368,17,-7.400406384082359e-7,-2.165975473452099e-6,-1.5098690913916684e-7
BESS,368,18,-7.396135585306855e-7,-8.356993850839343e-7,-12.98505368456325
BESS,368,21,-7.397256187822894e-7,-1.458821647907649e-6,-0.9816871234484865
BESS,368,22,-7.547625487737621e-7,-1.0496663721224325e-6,-1.2680782005254525e-7
BESS,368,23,-9.906481719892623e-7,-7.395310886155672e-7,-7.300360849244827e-8
BESS,368,24,-7.42521702809912e-7,-8.067592432648165e-7,-5.731482000134513e-8
BESS,368,27,-7.635622652626264e-7,-7.399933290324638e-7,-1.582129584549679e-7
BESS,368,29,-7.471656020007519e-7,-7.492014686690834e-7,-8.383996532156036e-8
BESS,368,2,-1.442140883002095e-6,-7.392946895187123e-7,-5.680066022383395e-8
BESS,368,6,-1.111327929959683e-6,-7.458800947664843e-7,-7.102829993197086e-8
BESS,368,7,-7.880554142954633e-7,-7.425552163703995e-7,-5.295805063973745e-8
BESS,368,8,-1.3273552341894112e-6,-7.393913288463045e-7,-7.845684300226815e-8
BESS,369,10,-7.479726561008911e-7,-7.393130314207308e-7,-5.399722701378899e-8
BESS,369,12,-9.207314288952626e-7,-7.40443025450792e-7,-2.5136803821626036e-7
BESS,369,14,-7.574276479530973e-7,-7.40448816158234e-7,-8.441098350854706e-8
BESS,369,17,-7.750117056880311e-7,-7.408321385256001e-7,-1.3701429549146418e-7
BESS,369,18,-2.835014204216141e-6,-7.392556547076513e-7,-6.137394807783216e-8
BESS,369,21,-7.396030234284133e-7,-7.402223289385428e-7,-12.164718787175216
BESS,369,22,-7.446812954543987e-7,-1.7889528878866182e-6,-1.8901484518961036
BESS,369,23,-7.457821381763911e-7,-7.394013984142053e-7,-7.191900843231812e-8
BESS,369,24,-7.41685130246158e-7,-1.057710115177037e-6,-7.676922534443971e-8
BESS,369,27,-5.013600591256274e-6,-7.404032436734155e-7,-5.761080353385395e-8
BESS,369,29,-7.419516352073798e-7,-4.42435952229292,-1.5363002960373857e-6
BESS,369,2,-9.064305776086421e-7,-7.393299735034764e-7,-4.857315533537886e-8
BESS,369,6,-7.495704458103215e-7,-9.11134467573954e-7,-8.381852454406388e-8
BESS,369,7,-7.809356648112951e-7,-7.424054685377946e-7,-5.04257918997808e-8
BESS,369,8,-1.3275231645020485e-6,-7.395152688800293e-7,-5.377448074025786e-8
BESS,370,10,-7.535468875519572e-7,-7.392810424103963e-7,-5.294686620819352e-8
BESS,370,12,-15.938420950933812,-7.395531942299211e-7,-4.9567224823677207e-8
BESS,370,14,-7.549070049883695e-7,-7.411611438285718e-7,-8.272435091257815e-8
BESS,370,17,-7.916932735234223e-7,-7.401972237450467e-7,-1.1553185363538972e-7
BESS,370,18,-1.0950306559341685e-6,-7.393520639866684e-7,-4.857151903252773e-8
BESS,370,21,-7.695739474883931e-7,-7.393847595786221e-7,-2.0908734973498624e-6
BESS,370,22,-29.889037483106765,-7.39377873398843e-7,-5.667940525091727e-8
BESS,370,23,-7.422558903800073e-7,-7.395222639515207e-7,-7.153539157554134e-8
BESS,370,24,-1.3587714675412146e-6,-7.417926220761279e-7,-4.913508100852335e-8
BESS,370,27,-7.680210614229796e-7,-7.400485413366773e-7,-5.518752594560892e-8
BESS,370,29,-7.738706661103477e-7,-7.488804375972334e-7,-7.397107035830935e-7
BESS,370,2,-7.394862412905728e-7,-2.933777343707077e-6,-1.1775629680294322e-7
BESS,370,6,-7.465600515465995e-7,-8.890182424144399e-7,-1.088370736243315e-7
BESS,370,7,-7.396846454083546e-7,-14.595231416231561,-2.0315578984361056e-7
BESS,370,8,-7.993204782756636e-7,-7.393175279887877e-7,-4.8574800200369573e-8
BESS,371,10,-8.360534878340622e-7,-7.393284263528284e-7,-4.857273630013452e-8
BESS,371,12,-7.543134789427363e-7,-7.404517883447364e-7,-4.8583906490512766e-8
BESS,371,14,-1.1582553868489465e-6,-7.402269397611503e-7,-4.8594333030653416e-8
BESS,371,17,-8.091734771508456e-7,-7.40649205578237e-7,-1.009608612577161e-7
BESS,371,18,-7.416604828556621e-7,-1.6605928651018105e-6,-9.07970785707716e-8
BESS,371,21,-7.530010768720589e-7,-7.392772929289098e-7,-1.1793914931908997e-6
BESS,371,22,-7.409130282023945e-7,-2.778487712993136e-6,-2.0482060535785726e-7
BESS,371,23,-7.393797604882522e-7,-9.969860473507113e-7,-1.0544904350820707e-7
BESS,371,24,-7.421947557290734e-7,-7.44825071008683e-7,-4.927151237553915e-8
BESS,371,27,-9.100610755236632e-7,-7.405073160485941e-7,-4.858644457963566e-8
BESS,371,29,-9.153253953960382,-7.407648897948411e-7,-7.580438094754557e-8
BESS,371,2,-7.395982831488121e-7,-2.331373331614946e-6,-11.653399209500924
BESS,371,6,-9.422822211460201e-7,-7.504155738961415e-7,-8.420112756619307e-8
BESS,371,7,-7.43986882435987e-7,-1.0145173533516575e-6,-5.262141294275509e-7
BESS,371,8,-7.401786572380358e-7,-3.5500416492626773e-6,-7.29021187092023e-8
BESS,372,10,-7.393979698026948e-7,-1.6400890509595194e-6,-1.0356855323754458e-7
BESS,372,12,-7.430085334244396e-7,-4.897018589435822e-6,-7.562929770012073e-8
BESS,372,14,-7.443045275811203e-7,-7.778284076756289e-7,-4.946628758196003e-8
BESS,372,17,-7.719702681275341e-7,-7.40241041285624e-7,-9.285197605584007e-8
BESS,372,18,-7.411462619950253e-7,-8.83786829488733e-5,-9.274492529258962
BESS,372,21,-1.1682329529478809e-6,-7.394074260517127e-7,-1.9163391925607998e-7
BESS,372,22,-7.419860445294935e-7,-8.344179445412353e-7,-2.7924592024159956e-7
BESS,372,23,-7.394481297132717e-7,-2.4502710701220697e-6,-7.858761444749248
BESS,372,24,-7.465596479320052e-7,-7.471017370316933e-7,-4.924047377433651e-8
BESS,372,27,-7.407439667066787e-7,-1.9237523271738845e-6,-1.0944699801506425e-7
BESS,372,29,-7.788685655457531e-7,-7.552165394419208e-7,-7.361033580282421e-8
BESS,372,2,-9.202070212718358e-7,-7.392970147754462e-7,-2.666438537335833e-7
BESS,372,6,-7.058046975675942e-5,-7.456628635408178e-7,-4.898464788103547e-8
BESS,372,7,-3.585280675048748e-6,-7.412127106896537e-7,-4.860199333446671e-8
BESS,372,8,-7.396130326572437e-7,-7.822109740085357e-7,-7.904418544887207e-8
BESS,373,10,-7.396435602236304e-7,-7.801201586950592e-7,-1.0998412451088878e-7
BESS,373,12,-7.436412237061579e-7,-3.2809998023625796e-6,-2.9809133032569335
BESS,373,14,-7.419180601616125e-7,-7.570177405928859e-7,-5.048457813892849e-8
BESS,373,17,-7.82834648489368e-7,-7.408921440390451e-7,-8.700271688462245e-8
BESS,373,18,-7.396818697311072e-7,-7.398101364110012e-7,-13.805398993975494
BESS,373,21,-8.740182492068506e-7,-7.392615009442193e-7,-1.13651058404076e-7
BESS,373,22,-7.411634929222545e-7,-9.556329670149294e-7,-1.2153459976868666
BESS,373,23,-7.608558401764222e-7,-7.393166239659002e-7,-2.189876740950675e-6
BESS,373,24,-7.451007990663361e-7,-7.428291434906187e-7,-4.903505682658661e-8
BESS,373,27,-7.416221165208846e-7,-3.984042323524284e-6,-0.29346764822417803
BESS,373,29,-7.417359735189516e-7,-4.4360073954582,-4.2442925958909284e-7
BESS,373,2,-5.127372433168493e-6,-7.392945029038346e-7,-5.0025946903722894e-8
BESS,373,6,-7.468695436790373e-7,-1.064880007455019e-6,-6.090754832781465e-8
BESS,373,7,-7.627676964627649e-7,-8.218850601627973e-7,-4.9610409171944175e-8
BESS,373,8,-7.399534466939508e-7,-2.9866757664361577e-6,-2.3467080934709837e-7
BESS,374,10,-7.394177182462835e-7,-1.301588620654041e-6,-1.0074040267185659e-6
BESS,374,12,-7.420171571777398e-7,-7.420633367115628e-7,-1.0921128496342218
BESS,374,14,-7.45425805474485e-7,-7.721376674011592e-7,-5.138543339665583e-8
BESS,374,17,-7.695982917799226e-7,-7.401075478857841e-7,-8.062180771866969e-8
BESS,374,18,-7.400609834332772e-7,-7.393569180333179e-7,-0.0005402400373183279
BESS,374,21,-7.706509965895305e-7,-7.393897444512349e-7,-1.070377506601575e-7
BESS,374,22,-7.42386921095404e-7,-7.429806128909583e-7,-1.076127149383407
BESS,374,23,-1.096012015732699e-6,-7.393274477374701e-7,-1.7437287039763583e-7
BESS,374,24,-7.531777696175751e-7,-7.435280697536143e-7,-4.859968435261025e-8
BESS,374,27,-7.412454964344589e-7,-7.440700733529412e-7,-1.997979402260191
BESS,374,29,-7.475306016131328e-7,-9.371294963718502e-7,-0.029251731341153844
BESS,374,2,-7.614179976968277e-7,-7.3928615369125e-7,-4.857170458006246e-8
BESS,374,6,-7.416913224583182e-7,-5.255678029895516e-5,-1.8138703646017485e-7
BESS,374,7,-7.608855712835537e-7,-7.802278826180231e-7,-5.023279451170141e-8
BESS,374,8,-7.400768385492026e-7,-1.2950623014834881e-6,-7.638219472230868
BESS,375,10,-7.396316849376788e-7,-8.15538062274306e-7,-5.4561378843760036
BESS,375,12,-8.609749845439177e-7,-7.400059109795921e-7,-3.4822757066087434e-7
BESS,375,14,-7.417367899102838e-7,-1.4719549023039592e-6,-9.704376904304086e-8
BESS,375,17,-7.814575808045406e-7,-7.411358423208567e-7,-7.678591398291438e-8
BESS,375,18,-7.743964282807117e-7,-7.39248352653373e-7,-1.037904767775788e-6
BESS,375,21,-7.49135366449882e-7,-7.392802735228334e-7,-1.0368193840434248e-7
BESS,375,22,-1.1464328900138052e-6,-7.399778108531514e-7,-1.4121296944172488e-7
BESS,375,23,-8.184903240627524e-7,-7.392846097590349e-7,-1.297656432811116e-7
BESS,375,24,-7.425288274761881e-7,-2.9206964439014264e-5,-8.370908353357477e-7
BESS,375,27,-7.62024736320106e-7,-7.404189965906882e-7,-3.79468918068611e-6
BESS,375,29,-7.458308861996314e-7,-7.498956266922176e-7,-0.01657851350486158
BESS,375,2,-7.430840219549815e-7,-1.802749859439784e-6,-7.108477967114158e-8
BESS,375,6,-7.430747220977325e-7,-6.609438618478578e-6,-0.5592787507958564
BESS,375,7,-7.545898739970412e-7,-2.233952198038371e-6,-7.412954253131833e-8
BESS,375,8,-8.114538166914787e-7,-7.396461955165085e-7,-1.2186488135367246e-6
BESS,376,10,-7.401192674680446e-7,-7.393766811125805e-7,-0.02529742555905293
BESS,376,12,-9.813995410919983e-7,-7.403529254489545e-7,-1.5372883473356007e-7
BESS,376,14,-7.428396647090553e-7,-1.4137275483212445e-5,-1.5647918536719296
BESS,376,17,-7.683894116489161e-7,-7.401078306602839e-7,-7.196063945430533e-8
BESS,376,18,-8.792923461800972e-7,-7.39351260673192e-7,-3.1914900765821156e-7
BESS,376,21,-7.7498582283671e-7,-7.393892799015385e-7,-9.751237642497625e-8
BESS,376,22,-9.727753850850626e-7,-7.402548144668999e-7,-9.268370975265978e-8
BESS,376,23,-7.759339070442074e-7,-7.393594300422488e-7,-1.1898445358429188e-7
BESS,376,24,-7.56445279907526e-7,-8.94436786694316e-7,-1.6149287546779143
BESS,376,27,-7.65507147744156e-7,-7.401426381358546e-7,-1.1993498516922751e-6
BESS,376,29,-7.481790015269327e-7,-7.534431504296103e-7,-0.01439809946113899
BESS,376,2,-7.415017522690228e-7,-3.912875132317205e-6,-20.637866345936526
BESS,376,6,-7.534459321268123e-7,-7.588019711648749e-7,-0.6950131153759229
BESS,376,7,-7.707835880874651e-7,-7.845509058458778e-7,-7.46015420613474e-8
BESS,376,8,-1.0633498275806674e-6,-7.395693134055497e-7,-2.2482557928442698e-7
BESS,377,10,-81.56070656009086,-7.39199097140461e-7,-6.792060721747541e-8
BESS,377,12,-8.307262601002585e-7,-7.400213152275063e-7,-1.1427032760154199e-7
BESS,377,14,-7.907300220974509e-7,-7.402958100133655e-7,-7.549583382037511e-7
BESS,377,17,-7.930297911013509e-7,-7.411034978669931e-7,-6.814900933198804e-8
BESS,377,18,-7.533200117191122e-7,-7.392592996772474e-7,-2.848170229854749e-7
BESS,377,21,-7.535662408014763e-7,-7.39306015243855e-7,-9.413295814682384e-8
BESS,377,22,-7.552185112064337e-7,-7.400520927258473e-7,-8.825093972812792e-8
BESS,377,23,-7.519854496845667e-7,-7.392788932998415e-7,-1.1378096486810719e-7
BESS,377,24,-1.5362926787393851e-6,-7.410797627075728e-7,-8.767837522312757e-8
BESS,377,27,-7.872340536729554e-7,-7.404836903494086e-7,-5.81870612646337e-7
BESS,377,29,-7.446904619873065e-7,-7.501952456822516e-7,-0.03385894242964164
BESS,377,2,-1.1521848454129528e-6,-7.39377598182098e-7,-2.10909772270269e-7
BESS,377,6,-1.608058381214321e-6,-7.420825187692452e-7,-1.0583848743277186e-7
BESS,377,7,-1.140302459076469e-6,-7.696017562149382e-7,-5.520668348718859e-8
BESS,377,8,-1.107040692128791e-6,-7.393726572820513e-7,-8.846085249684534e-8
BESS,378,10,-7.393016399014527e-7,-1.0372729017929186e-6,-1.1098817472458984e-7
BESS,378,12,-1.286131437651081e-6,-7.403223472234594e-7,-6.681429233398838e-8
BESS,378,14,-8.313726528442781e-7,-7.412601920137681e-7,-3.660791289359806e-7
BESS,378,17,-7.690766882175105e-7,-7.400951028264468e-7,-6.423324492915422e-8
BESS,378,18,-8.369940151212331e-7,-7.393830219479148e-7,-2.0383233240336094e-7
BESS,378,21,-8.076499326005302e-7,-7.393339272550279e-7,-8.34784094079145e-8
BESS,378,22,-1.0105439334407662e-6,-7.405161410734877e-7,-6.802149188735707e-8
BESS,378,23,-7.636088239577072e-7,-7.393903101685332e-7,-1.0852766345776516e-7
BESS,378,24,-7.434518840485935e-7,-9.51908188599445e-7,-1.0827196403901945e-7
BESS,378,27,-7.565524069360773e-7,-7.401268331280961e-7,-4.677621183630866e-7
BESS,378,29,-7.451890489693709e-7,-7.531302871754704e-7,-0.9580828874939581
BESS,378,2,-1.1912544303537227e-6,-7.392959235302117e-7,-8.340362737711246e-8
BESS,378,6,-7.417988002372803e-7,-1.8077662275123654e-6,-12.140367263084784
BESS,378,7,-7.59830312632381e-7,-1.2191071292966138e-6,-9.140251942258835e-8
BESS,378,8,-2.4877744909370697e-6,-7.395127055338274e-7,-4.8574401242536497e-8
BESS,379,10,-7.394798296220405e-7,-8.20143258972962e-6,-7.503333606173772
BESS,379,12,-8.52990094544577e-7,-7.399499656175186e-7,-5.588985641621263e-8
BESS,379,14,-7.91000386842764e-7,-7.406117029206482e-7,-2.5660195838210113e-7
BESS,379,17,-7.663768727642591e-7,-7.408870146888924e-7,-6.241128391285184e-8
BESS,379,18,-7.506120213011985e-7,-7.392505914269748e-7,-1.9108394428150627e-7
BESS,379,21,-8.78602527486384e-7,-7.392714332632704e-7,-6.487902060430351e-8
BESS,379,22,-7.523554958366668e-7,-7.401333587933056e-7,-6.613526037748139e-8
BESS,379,23,-7.512754009384723e-7,-7.39279290840426e-7,-1.0446964083200997e-7
BESS,379,24,-7.416879676600268e-7,-7.462797056080379e-7,-1.094155955823721e-7
BESS,379,27,-9.123816875416031e-7,-7.401099962890298e-7,-1.6876148875345892e-7
BESS,379,29,-7.978685947777895e-7,-7.421004145003679e-7,-7.446540413891628e-7
BESS,379,2,-8.431797186337146e-7,-7.393313932183123e-7,-7.151963992443191e-8
BESS,379,6,-2.238504679208595e-5,-7.39482104887537e-7,-7.098737524551015e-8
BESS,379,7,-7.461756826696188e-7,-0.8995518723919876,-1.3219316641931576
BESS,379,8,-7.401448404117435e-7,-7.403760606554651e-7,-4.857681135071897e-8
BESS,380,10,-8.294104113162446e-7,-7.392663702447879e-7,-4.467051386542958e-7
BESS,380,12,-9.297438480320953e-7,-7.405017238641806e-7,-4.858615382325473e-8
BESS,380,14,-1.7126911808952762e-5,-7.40764036779583e-7,-5.611483056621176e-8
BESS,380,17,-7.777742306541308e-7,-7.401296940433904e-7,-5.8490161613649157e-8
BESS,380,18,-8.829128625465445e-7,-7.393812239309369e-7,-1.3928281141562265e-7
BESS,380,21,-9.108431707138077e-7,-7.393776608326257e-7,-5.598708304570634e-8
BESS,380,22,-7.953663384656408e-7,-7.405068291321668e-7,-6.187886643924173e-8
