Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,277,21,-4.837764923108325e-8,-4.4420980134980025e-8,-2.9189790859853894e-9
BESS,277,22,-4.447300909367717e-8,-4.4572738623231133e-8,-1.7216293389063837
BESS,277,23,-7.394233511793175e-8,-4.4475721399927534e-8,-6.82835374658291e-9
BESS,277,24,-4.444397457627464e-8,-4.545847765176884e-8,-4.104286007242211e-9
BESS,277,27,-4.5167096417812634e-8,-4.4433687164545324e-8,-2.95225665044833e-8
BESS,277,29,-4.457870304022125e-8,-5.4009216247573126e-8,-6.713859615898088e-8
BESS,277,2,-4.022229299245481e-7,-4.4421320070305634e-8,-2.955607019951802e-9
BESS,277,6,-4.557801485494308e-8,-4.442059097740772e-8,-2.919043679185135e-9
BESS,277,7,-4.467090768190747e-8,-6.114278485478025e-8,-3.9096960756325204e-9
BESS,277,8,-5.123567414276873e-8,-4.444009713121221e-8,-4.266953192272809e-9
BESS,278,10,-4.442156488437252e-8,-2.356984568008159e-7,-8.592258700582439e-8
BESS,278,12,-4.444998986210666e-8,-1.1789510513080274e-6,-1.1964841517451786e-8
BESS,278,14,-4.4465599999170226e-8,-9.359248278652672e-8,-5.5028944569035005e-9
BESS,278,17,-1.7233275578491954e-6,-4.44212735943333e-8,-4.201510901686024e-9
BESS,278,18,-4.453080370119059e-8,-1.399691800306295e-7,-0.3305629090095786
BESS,278,21,-4.4502581893435636e-8,-1.0050423108678861e-7,-4.629013461330647e-9
BESS,278,22,-6.035712671245211e-8,-4.443023909248758e-8,-1.032796470811503e-8
BESS,278,23,-1.4429026388920373e-7,-4.45000791576228e-8,-3.349689683419716e-9
BESS,278,24,-4.443386362246595e-8,-9.055538468806897e-8,-1.0420761560721059e-8
BESS,278,27,-4.492684660085803e-8,-4.4441689510838244e-8,-2.751931695642633e-8
BESS,278,29,-4.4686859213289725e-8,-4.629630693675685e-8,-1.1428097072675778e-7
BESS,278,2,-4.442075354193099e-8,-4.850640257094994e-8,-3.1853443888630212e-9
BESS,278,6,-4.442230657572128e-8,-7.712747965025101e-8,-3.794323484075433e-9
BESS,278,7,-4.444107947472045e-8,-3.7428085100136785e-6,-3.19304720119085e-8
BESS,278,8,-4.56657263060921e-8,-4.44339189728732e-8,-4.117119825426822e-9
BESS,279,10,-4.442432458819925e-8,-4.664321246176229e-8,-2.5657498349329145e-7
BESS,279,12,-4.4649552300745965e-8,-7.594914348190039e-8,-1.1947637110498555
BESS,279,14,-4.4689986822345815e-8,-5.248469777175861e-8,-6.534355995069122e-9
BESS,279,17,-6.393850714243998e-8,-4.4420661675048663e-8,-2.9189882307294826e-9
BESS,279,18,-4.454011099273805e-8,-4.459996145070976e-8,-14.83965755486231
BESS,279,21,-4.448767323660703e-8,-7.208009252167225e-8,-1.1167178916027322e-8
BESS,279,22,-7.410292864682939e-8,-4.443991870765549e-8,-5.70818619174936e-9
BESS,279,23,-5.051606996820772e-8,-4.4486802227179255e-8,-2.9208692520617368e-9
BESS,279,24,-4.529418928547107e-8,-4.444340630185593e-8,-9.97203617778756e-9
BESS,279,27,-4.543613050788096e-8,-4.443666696284286e-8,-2.3097686396471888e-8
BESS,279,29,-4.4535630251136405e-8,-4.584308300014289e-8,-0.5738476380644477
BESS,279,2,-4.4421255299995005e-8,-4.8884222798671403e-8,-3.4111534242991344e-9
BESS,279,6,-5.660817633133518e-8,-4.442100351325581e-8,-2.919067481063951e-9
BESS,279,7,-0.771260765511156,-4.459653996946246e-8,-3.1002607012534533e-9
BESS,279,8,-6.471014564071801e-8,-4.443266438992893e-8,-2.919188073244866e-9
BESS,280,10,-4.442200110558311e-8,-4.5122045927031004e-8,-14.956819796759246
BESS,280,12,-4.447844529635079e-8,-4.449349827513079e-8,-1.7668374646422322
BESS,280,14,-4.4807724205846415e-8,-5.053702747601043e-8,-8.163299862713371e-9
BESS,280,17,-4.44470273636202e-8,-4.445444840377139e-8,-2.919019981456696e-9
BESS,280,18,-4.478231591397469e-8,-4.442229253765747e-8,-6.367987914842233e-7
BESS,280,21,-4.4525156723820934e-8,-9.737903396908677e-8,-22.544722667450124
BESS,280,22,-7.761171706893742e-8,-4.442941113133883e-8,-2.9191691687962282e-9
BESS,280,23,-4.4677744448537743e-8,-5.587756220713163e-8,-3.2736616685339566e-9
BESS,280,24,-4.545502708889383e-8,-4.443407185093648e-8,-9.194408421448013e-9
BESS,280,27,-9.731744126536013e-8,-4.4437308931868136e-8,-5.6494751289906265e-9
BESS,280,29,-4.45920479620935e-8,-4.458653157371566e-8,-0.07861410051885066
BESS,280,2,-4.4420660557077405e-8,-4.853689409446815e-8,-3.747731906361191e-9
BESS,280,6,-4.4421040177120556e-8,-33.494383816999616,-6.4020076445258246e-9
BESS,280,7,-4.443445108918715e-8,-3.503444422140931e-6,-1.2835048427646696e-8
BESS,280,8,-4.4446032315425815e-8,-1.0701831220416578e-7,-5.775056682516387e-9
BESS,281,10,-4.5581331172952454e-8,-4.442096906983119e-8,-1.7149262024147627e-7
BESS,281,12,-5.0238756269465684e-8,-4.4435797439065557e-8,-3.217191713605633e-8
BESS,281,14,-4.4553659708366133e-8,-5.2282464189457375e-8,-1.0329162396805228e-8
BESS,281,17,-4.445480861546698e-8,-5.647899843660666e-7,-5.261096775240063e-9
BESS,281,18,-6.87109577922491e-8,-4.442151215014554e-8,-8.118413672180951e-9
BESS,281,21,-1.9112043983584098e-7,-4.442112506855697e-8,-4.844041832154155e-9
BESS,281,22,-4.4481328703088365e-8,-4.449680796448605e-8,-2.9192905669333338e-9
BESS,281,23,-4.4508510582503196e-8,-2.3647835694070042e-7,-1.8624953983780604e-8
BESS,281,24,-4.628698796387966e-8,-4.444948158248145e-8,-8.600259869205514e-9
BESS,281,27,-4.5170878195683704e-8,-4.44357668581387e-8,-5.477228973307001e-9
BESS,281,29,-4.467125538653776e-8,-4.448717742332645e-8,-6.267230111684223e-7
BESS,281,2,-7.245452628285749e-8,-4.442194686632681e-8,-2.9191468715646375e-9
BESS,281,6,-7.884675154480637e-8,-4.4421484118661646e-8,-3.160171329296494e-9
BESS,281,7,-4.4091329400183174e-8,-1.1910283084006668e-7,-0.6561733715154344
BESS,281,8,-4.442727263328565e-8,-9.565927919929756,-1.485812755504364e-7
BESS,282,10,-4.862173472155657e-8,-4.442021721077008e-8,-2.5122903496584657e-8
BESS,282,12,-2.1834578452820313e-7,-4.443207041590845e-8,-3.5411564215449533e-9
BESS,282,14,-4.410593549951541e-8,-2.033386716749019e-7,-1.2669446995999287
BESS,282,17,-4.444865278769303e-8,-1.5154656874778493e-7,-6.7684546291399394
BESS,282,18,-6.887229048577716e-7,-4.442283274133528e-8,-3.043296910518038e-9
BESS,282,21,-5.459875361086862e-8,-4.442081727936245e-8,-3.76257585543636e-9
BESS,282,22,-4.4468058938123e-8,-0.8001745645518918,-1.057923871408543e-8
BESS,282,23,-4.468961011473567e-8,-5.222304205050778e-8,-4.153269500607668e-8
BESS,282,24,-1.0085995824024223e-7,-4.443296885756337e-8,-3.105114662909839e-9
BESS,282,27,-4.7981762458934226e-8,-4.4436200192859634e-8,-4.851668147523767e-9
BESS,282,29,-4.451614284971133e-8,-4.4767725020359816e-8,-1.2412977452748436e-6
BESS,282,2,-4.443073366460952e-8,-4.442580596281543e-8,-2.918980927954539e-9
BESS,282,6,-5.040693102001859e-8,-4.4423227832734214e-8,-2.919050193884992e-9
BESS,282,7,-4.457668410894843e-8,-4.462160127103177e-8,-0.9247988449953205
BESS,282,8,-4.445206891139426e-8,-4.5328705251219024e-8,-4.145676689808187e-7
BESS,283,10,-4.492826669483005e-8,-4.442148437471886e-8,-2.3920334066004155e-8
BESS,283,12,-4.788515639096917e-8,-4.443851977772831e-8,-3.3319729179994296e-9
BESS,283,14,-4.450685139525239e-8,-4.452893458261455e-8,-1.7670992079219123
BESS,283,17,-4.4976801680201774e-8,-4.442676877092922e-8,-4.012139208780464e-7
BESS,283,18,-4.646573386404052e-8,-4.442176163778024e-8,-2.919005672775049e-9
BESS,283,21,-5.160314181508024e-8,-4.4421154311118405e-8,-3.297644284136421e-9
BESS,283,22,-4.464992110859862e-8,-7.286731173007239e-8,-1.1473742353623604
BESS,283,23,-5.7203159472233766e-8,-4.459104709160893e-8,-1.0569303968506241e-8
BESS,283,24,-4.4423573589180674e-8,-17.690203213950223,-3.155609218801994e-8
BESS,283,27,-4.530688782027296e-8,-4.444005900420901e-8,-4.733406060952316e-9
BESS,283,29,-4.4504655647487026e-8,-4.482970755623622e-8,-21.89216928058069
BESS,283,2,-4.441602714341174e-8,-1.7965551778890884e-6,-6.213644836445973e-9
BESS,283,6,-4.4424213668189994e-8,-4.443033257551428e-8,-2.9193550690155483e-9
BESS,283,7,-5.066999576101876e-8,-4.4458622565440014e-8,-3.79300533661814e-8
BESS,283,8,-10.487349328264614,-4.4427707239582186e-8,-3.376120673326794e-9
BESS,284,10,-7.256901995734661e-8,-4.442020676428564e-8,-5.153978133600383e-9
BESS,284,12,-4.4431814250803436e-8,-4.683096012713773e-8,-3.5153585689204956e-9
BESS,284,14,-6.827370127477584e-8,-4.443000450640113e-8,-7.318171713004884e-9
BESS,284,17,-8.883838636124347e-8,-4.4423771975875014e-8,-5.3639343698757495e-9
BESS,284,18,-4.4432603640756444e-8,-4.443554863884976e-8,-2.9190240814995338e-9
BESS,284,21,-4.441949300318848e-8,-147.8402341702277,-2.943160709814282e-8
BESS,284,22,-4.451223958826543e-8,-4.447112550649471e-8,-0.09261381518212758
BESS,284,23,-4.460532879052592e-8,-6.12830379698967e-8,-2.5880923681570756e-8
BESS,284,24,-4.4457201616599566e-8,-4.8014165395990694e-8,-5.125752957630156e-8
BESS,284,27,-5.4984403045453234e-8,-4.443921973266065e-8,-3.87856907108899e-9
BESS,284,29,-4.544360371736735e-8,-4.4423065652799476e-8,-3.244228907312855e-7
BESS,284,2,-4.4442743410158013e-8,-1.9984115304952588e-7,-0.5321018711689842
BESS,284,6,-4.442549516634139e-8,-4.832156090897339e-7,-5.7626240531558265e-9
BESS,284,7,-1.8009762566302641e-7,-4.44404604492313e-8,-3.299694289998205e-9
BESS,284,8,-4.444474719663209e-8,-3.5298726989265513e-7,-1.2654371269611935e-8
BESS,285,10,-1.845849559585936e-7,-4.442139799930825e-8,-2.9189872281086266e-9
BESS,285,12,-4.6729682564706496e-8,-4.4436789774076615e-8,-3.3546455138051585e-9
BESS,285,14,-4.444049110151137e-8,-1.0170669973634106e-7,-2.3090926776998517e-8
BESS,285,17,-4.442059942828466e-8,-56.04263901403737,-0.9011467929691174
BESS,285,18,-4.4524798858452346e-8,-1.2801044746103132e-7,-6.486208502755886e-9
BESS,285,21,-5.096896268346398e-8,-4.4421153692232935e-8,-1.4582967307797776e-8
BESS,285,22,-4.447312919338016e-8,-4.457205670227356e-8,-1.7215954768861932
BESS,285,23,-4.4563049787500156e-8,-5.1473151390083626e-8,-0.5736197916037835
BESS,285,24,-2.532016993121925e-7,-4.443169402425472e-8,-2.9192277314600173e-9
BESS,285,27,-4.507171461082965e-8,-4.4434083909833687e-8,-3.800953040231561e-9
BESS,285,29,-7.31266847335983e-8,-4.4421915721215026e-8,-1.2488938438870521e-8
BESS,285,2,-5.378184221941394e-8,-4.4490516526810516e-8,-1.814069672179035e-8
BESS,285,6,-4.669685089426363e-8,-4.442338757952785e-8,-5.224266552006508e-9
BESS,285,7,-4.442968118720438e-8,-7.2016103863079906,-8.564418748070704e-9
BESS,285,8,-4.445601350387338e-8,-7.745119535686238e-8,-1.6618784982964963
BESS,286,10,-4.44220360056991e-8,-6.826806158382246e-8,-4.143982355117003e-9
BESS,286,12,-4.569855784152427e-8,-4.443408192446596e-8,-3.253982751366715e-9
BESS,286,14,-5.349470442475934e-8,-4.4430651824710096e-8,-9.16099883259329e-9
BESS,286,17,-4.443710782579993e-8,-4.4457022337417175e-8,-11.160949192097807
BESS,286,18,-4.4724021818362544e-8,-5.533076844744085e-8,-8.394708298894703e-9
BESS,286,21,-4.560454479912773e-8,-4.442083898525765e-8,-1.303152324733682e-8
BESS,286,22,-5.910928491301025e-8,-4.4429572182040156e-8,-1.0283395812348791e-8
BESS,286,23,-4.456612530788272e-8,-4.455498983467691e-8,-0.07848384353679583
BESS,286,24,-4.4485838741733874e-8,-5.661414539398253e-8,-3.254785742550559e-9
BESS,286,27,-4.650770618474943e-8,-4.444075325193457e-8,-3.649719789704536e-9
BESS,286,29,-4.546210232201756e-8,-4.4420621457603726e-8,-1.1300150125021339e-8
BESS,286,2,-8.201292275776699e-7,-4.447457666923634e-8,-3.495433980568831e-9
BESS,286,6,-4.508514627587345e-8,-4.442779859245443e-8,-5.148286065386066e-9
BESS,286,7,-4.444676155384145e-8,-7.593955152898943e-8,-2.182912215127729e-7
BESS,286,8,-5.566167629592033e-8,-4.443091248413635e-8,-1.352105491290203e-8
BESS,287,10,-4.4419675153430975e-8,-118.37885650788749,-7.549146826436102e-8
BESS,287,12,-4.6881836574946585e-8,-4.4438356301913206e-8,-3.121925327032657e-9
BESS,287,14,-4.5459903047602143e-8,-4.443981485049324e-8,-8.69625393343251e-9
BESS,287,17,-4.9983426572209046e-8,-4.442206239506563e-8,-4.0890461962873936e-8
BESS,287,18,-4.455368168189241e-8,-6.96799467970303e-8,-0.19504394950722717
BESS,287,21,-1.310114617764396e-7,-4.442112377123961e-8,-3.927002403952646e-9
BESS,287,22,-7.592749584006005e-8,-4.44400200240738e-8,-5.605344954836902e-9
BESS,287,23,-1.674347504514003e-7,-4.446251447553523e-8,-3.975617072168526e-9
BESS,287,24,-5.198284017463966e-8,-4.448076543479658e-8,-2.919452049940268e-9
BESS,287,27,-4.512949242455371e-8,-4.44333566136231e-8,-3.5751062405794506e-9
BESS,287,29,-4.465223712338351e-8,-4.442106450527984e-8,-1.1110394126487005e-8
BESS,287,2,-5.098950948157336e-8,-4.44728549787137e-8,-2.9206118162513417e-9
BESS,287,6,-7.83508126994178e-8,-4.442331990104225e-8,-2.919010249649155e-9
BESS,287,7,-4.932540093519502e-8,-4.4452922059678834e-8,-3.222893751299166e-8
BESS,287,8,-9.444206819193769e-7,-4.443542811413571e-8,-3.2677259728586145e-9
BESS,288,10,-4.442198554391032e-8,-4.4726444061762223e-8,-8.803403456851438e-8
BESS,288,12,-4.5759134476459675e-8,-4.44325595237624e-8,-3.026099686790624e-9
BESS,288,14,-4.583686181249924e-8,-4.4445579411816204e-8,-8.258739320423274e-9
BESS,288,17,-4.414834144004197e-7,-4.442143872324162e-8,-3.757235088248661e-9
BESS,288,18,-4.471277979484434e-8,-4.477640061976503e-8,-0.10071348927623645
BESS,288,21,-5.84154906602497e-8,-4.442056976118057e-8,-2.918991527023233e-9
BESS,288,22,-4.713958410000194e-8,-4.443077103611862e-8,-5.015383760376138e-9
BESS,288,23,-5.298337611092998e-8,-4.449559428272484e-8,-3.4395687109218243e-9
BESS,288,24,-4.448953923962691e-8,-2.9159557417958467e-7,-8.692969945457783e-9
BESS,288,27,-5.7932437357673786e-8,-4.4440001281479315e-8,-3.0235526243515628e-9
BESS,288,29,-4.5103282648897165e-8,-4.442105913157746e-8,-1.058971285233199e-8
BESS,288,2,-4.451361190351913e-8,-8.349046808799134e-8,-3.512484142159572e-9
BESS,288,6,-4.4505840442281394e-8,-4.455101577642919e-8,-2.919960157977034e-9
BESS,288,7,-6.610681039150797e-8,-4.444197439722071e-8,-6.578261990363139e-9
BESS,288,8,-4.443113575098102e-8,-6.822613208750948e-8,-5.054689001116361e-9
BESS,289,10,-4.442381595572299e-8,-4.7325018802226884e-8,-14.956773306792895
BESS,289,12,-4.7045120108326535e-8,-4.4439611921592345e-8,-2.9190913192278056e-9
BESS,289,14,-4.530729366702606e-8,-4.44334331504034e-8,-7.797510165524026e-9
BESS,289,17,-4.44210866033297e-8,-1.0080126658272573e-7,-8.640734528746837e-9
BESS,289,18,-4.639536204146989e-8,-4.457942840977197e-8,-7.796478520554058e-8
BESS,289,21,-4.4427931699845455e-8,-4.443700123266917e-8,-2.919251312665363e-9
BESS,289,22,-4.443618452643809e-8,-5.8564032116489613e-8,-6.691507178739069e-9
BESS,289,23,-4.4503389767259033e-8,-4.4771509950538115e-8,-3.457520123586431e-9
BESS,289,24,-4.464534676033227e-8,-7.874101602246618e-8,-0.932602749134427
BESS,289,27,-4.5398636994864494e-8,-4.443429859072126e-8,-2.9621165719749003e-9
BESS,289,29,-4.6601980942977735e-8,-4.442172322902339e-8,-9.547100943631064e-9
BESS,289,2,-4.442935816087478e-8,-2.499137819396755e-6,-0.532130675780215
BESS,289,6,-4.448673796007057e-8,-1.522590276278902e-7,-6.566123342491582e-9
BESS,289,7,-2.43415497101593e-7,-4.4453697439689954e-8,-3.019183296826137e-9
BESS,289,8,-4.443586705675262e-8,-6.330712518920535e-8,-7.695150533505957e-9
BESS,290,10,-4.508913511706533e-8,-4.4420516314321475e-8,-2.3008964655752095e-7
BESS,290,12,-4.470201666308013e-8,-5.6749425402238854e-8,-3.6396071724753918e-9
BESS,290,14,-4.603042746557167e-8,-4.4440844182335155e-8,-7.314202702440691e-9
BESS,290,17,-7.463993252070048e-8,-4.442201485654552e-8,-4.880718422123778e-9
BESS,290,18,-4.4535229957408916e-8,-4.705340927003349e-8,-14.87449386684819
BESS,290,21,-4.441981811730056e-8,-109.67456956173194,-3.1358107485013606e-8
BESS,290,22,-4.4432096852105736e-8,-6.162304488309932e-8,-1.3465255879504505e-8
BESS,290,23,-4.448999154397723e-8,-1.0011252200673519e-7,-5.378486109209837e-9
BESS,290,24,-4.45182339753933e-8,-4.447587001662904e-8,-0.07488614484793438
BESS,290,27,-4.536794583216212e-8,-4.443795082489973e-8,-2.9190932545224895e-9
BESS,290,29,-4.494336560183497e-8,-4.442065273110538e-8,-9.175003196485398e-9
BESS,290,2,-1.1142357246003785e-6,-4.446761160192034e-8,-3.550760973011846e-9
BESS,290,6,-4.460832619943379e-8,-4.6856056081689734e-8,-7.006006397772203e-9
BESS,290,7,-4.60886335377156e-8,-4.444799612464766e-8,-2.9194748307981315e-9
BESS,290,8,-4.4432037440250045e-8,-6.759052082887459e-8,-3.317097570497135e-8
BESS,291,10,-4.473198131959108e-8,-4.442081140001189e-8,-1.6802639756928138e-7
BESS,291,12,-4.4583477825167274e-8,-5.817211669275246e-8,-4.287545166763935e-9
BESS,291,14,-4.530501309692904e-8,-4.443491571921279e-8,-6.978349442441168e-9
BESS,291,17,-4.4420714473838614e-8,-5.9418558559969665e-8,-8.248874232754095e-9
BESS,291,18,-4.58650876471077e-8,-4.442199948840494e-8,-1.161282330881582e-7
BESS,291,21,-1.0200725497093554e-7,-4.442588655180389e-8,-6.403217935241186e-9
BESS,291,22,-4.443622272161262e-8,-5.2982015222772463e-8,-2.4404624483894013e-8
BESS,291,23,-4.449342753851447e-8,-3.2488506197113256e-7,-1.636407701618234e-8
BESS,291,24,-4.448947487457496e-8,-4.459201972396787e-8,-0.5010297321433856
BESS,291,27,-4.462851723655297e-8,-9.794724621681927e-8,-6.113671970817676e-9
BESS,291,29,-4.4653382805354114e-8,-4.4421280615065836e-8,-9.062397439120213e-9
BESS,291,2,-5.550130547414544e-8,-4.4502007575599475e-8,-2.942962117853646e-9
BESS,291,6,-4.459695916629379e-8,-7.415530833075128e-8,-1.0684432024744926e-8
BESS,291,7,-4.4468114153969746e-8,-1.0435186108346406e-7,-4.995452188720024e-9
BESS,291,8,-5.2052847734804096e-8,-4.4441897878571576e-8,-1.7038183519693596e-8
BESS,292,10,-4.497696534645995e-8,-4.4420533162623336e-8,-1.0272162820901722e-7
BESS,292,12,-4.472952570723019e-8,-6.94048409602909e-8,-8.453107196725249e-9
BESS,292,14,-4.9506289516557494e-8,-4.444016491086954e-8,-5.940529390386129e-9
BESS,292,17,-6.45586365161019e-8,-4.442240448629168e-8,-5.485215547204074e-9
BESS,292,18,-9.53032385932541e-8,-4.442219297510643e-8,-6.543046130230617e-9
BESS,292,21,-4.590402439121238e-8,-4.4423304309736435e-8,-5.953483890782787e-9
BESS,292,22,-4.590042327844917e-8,-4.4431251150414754e-8,-1.9050566626763926e-8
BESS,292,23,-4.4510349341323694e-8,-5.534087107573052e-8,-3.4806969153920546e-8
BESS,292,24,-2.1094483239965043e-7,-4.444173138757329e-8,-3.7001213783455587e-9
BESS,292,27,-4.4482893212622896e-8,-1.2087351961358693e-6,-2.840173742984172e-7
BESS,292,29,-4.499735033204148e-8,-4.442065738075891e-8,-8.693899458545537e-9
BESS,292,2,-4.4444240649230764e-8,-7.833092007717436,-1.1222745063380914e-7
BESS,292,6,-4.4523185338514484e-8,-8.150542994734376e-8,-9.401033873995349
BESS,292,7,-4.446475444830998e-8,-2.2940522266541762e-7,-0.8697598869977232
BESS,292,8,-1.6129424487087388e-7,-4.4429699772226175e-8,-2.9191784642869603e-9
BESS,293,10,-5.743116186284656e-8,-4.442075682469231e-8,-1.4010307059147258e-8
BESS,293,12,-4.484718137718327e-8,-4.74835199341973e-8,-9.307070092407252e-9
BESS,293,14,-4.5314036570048835e-8,-4.443507981602925e-8,-5.7144248592570325e-9
BESS,293,17,-8.347424683690083e-8,-4.442093532426388e-8,-2.918996330662988e-9
BESS,293,18,-9.956690590200579e-8,-4.442150920981762e-8,-2.9191238746873e-9
BESS,293,21,-4.4420494657785e-8,-58.49269451117568,-5.08471482207872e-7
BESS,293,22,-2.1507232543867513e-7,-4.443710856521819e-8,-4.414047507989945e-9
BESS,293,23,-5.226152265075242e-8,-4.448228878181721e-8,-1.378765550049767e-8
BESS,293,24,-6.615791742113972e-8,-4.445652856797627e-8,-2.920241527108368e-9
BESS,293,27,-4.4725145841179336e-8,-4.569304736771238e-8,-2.9615884899724487
BESS,293,29,-4.708049552457345e-8,-4.442252728242665e-8,-8.018309642710173e-9
BESS,293,2,-4.9446860074951035e-8,-4.454510682817301e-8,-3.282250603695312e-8
BESS,293,6,-4.443009502947289e-8,-4.4432516270277364e-8,-13.143648870171507
BESS,293,7,-4.617103427823745e-8,-4.445220643836561e-8,-1.1856641638714758e-7
BESS,293,8,-4.4507008452830344e-8,-4.4528760990111944e-8,-2.919276062698381e-9
BESS,294,10,-4.534876007112162e-8,-4.442032823145641e-8,-1.267772609175155e-8
BESS,294,12,-4.413273123731996e-8,-6.487920413458205e-8,-1.4549417951544145e-8
BESS,294,14,-4.991055617131655e-8,-4.444008222927686e-8,-4.956046433479821e-9
BESS,294,17,-4.4428885486938926e-8,-4.444106021541554e-8,-2.9193567897706304e-9
BESS,294,18,-4.442565600005405e-8,-4.8135869337965725e-8,-3.017510532983045e-9
BESS,294,21,-7.464431750417246e-8,-4.4423101919991914e-8,-6.6274273460716e-9
BESS,294,22,-5.427735593520248e-8,-4.4429974351104097e-8,-3.3643005812620987e-9
BESS,294,23,-5.805441141092049e-8,-4.447316555884748e-8,-6.80474910673166e-9
BESS,294,24,-4.4430902512911085e-8,-6.245967202196331,-4.581971264186302e-9
BESS,294,27,-1.0202627897934867e-7,-4.4434645051977485e-8,-6.582361470124129e-9
BESS,294,29,-4.4987189863363744e-8,-4.4420462873087103e-8,-7.696187498521964e-9
BESS,294,2,-2.481604409541383e-6,-4.4460085624806766e-8,-2.9209693123153117e-9
BESS,294,6,-4.527189777837143e-8,-4.442071210273759e-8,-1.6420988399356754e-7
BESS,294,7,-1.8024380294910636e-6,-4.444039133971149e-8,-2.919417089190404e-9
