Time,Scenario,generator,dispatch
557,2,Nuclear,5.39999999831524
557,6,Nuclear,5.399999999513019
557,7,Nuclear,3.0000000285998087
557,8,Nuclear,5.399999973570127
558,10,Nuclear,3.000000293494411
558,12,Nuclear,4.8000000858583824
558,14,Nuclear,5.399999976850299
558,17,Nuclear,3.0000000284487136
558,18,Nuclear,5.399999930063085
558,21,Nuclear,5.399999996621065
558,22,Nuclear,3.600000214995434
558,23,Nuclear,4.799999978290776
558,24,Nuclear,3.000000028153188
558,27,Nuclear,3.6000005143258016
558,29,Nuclear,5.399999995383532
558,2,Nuclear,5.3999999974736825
558,6,Nuclear,5.399999995790894
558,7,Nuclear,3.0000000264080806
558,8,Nuclear,5.399999985304412
559,10,Nuclear,3.000000382710507
559,12,Nuclear,4.20000019964728
559,14,Nuclear,5.399999988419282
559,17,Nuclear,3.00000003881232
559,18,Nuclear,4.800000154843898
559,21,Nuclear,4.800000062906132
559,22,Nuclear,3.000000733352851
559,23,Nuclear,5.3999999700319545
559,24,Nuclear,3.000000106367025
559,27,Nuclear,4.20000019590834
559,29,Nuclear,4.800000005361604
559,2,Nuclear,5.399999998171279
559,6,Nuclear,5.39999999859576
559,7,Nuclear,3.0000000311953743
559,8,Nuclear,5.399999956049676
560,10,Nuclear,3.0000004217787675
560,12,Nuclear,3.600000345863712
560,14,Nuclear,5.399999976869941
560,17,Nuclear,3.1380128330050914
560,18,Nuclear,5.399999943620469
560,21,Nuclear,4.800000083815165
560,22,Nuclear,3.000000705113932
560,23,Nuclear,5.399999998931604
560,24,Nuclear,3.000000076145823
560,27,Nuclear,4.800000088402388
560,29,Nuclear,4.200000028088378
560,2,Nuclear,4.800000140832184
560,6,Nuclear,5.399999987504805
560,7,Nuclear,3.000000024532455
560,8,Nuclear,5.399999985278166
561,10,Nuclear,3.000000267279032
561,12,Nuclear,3.0000009573797386
561,14,Nuclear,5.399999986159496
561,17,Nuclear,3.7380127271026247
561,18,Nuclear,5.399999976852212
561,21,Nuclear,5.399999995613096
561,22,Nuclear,3.6000003090662003
561,23,Nuclear,4.800000074397183
561,24,Nuclear,3.0000000485616156
561,27,Nuclear,5.399999977559704
561,29,Nuclear,3.600000049734458
561,2,Nuclear,4.200000252591363
561,6,Nuclear,5.399999997497613
561,7,Nuclear,3.0000000428727485
561,8,Nuclear,5.399999613354094
562,10,Nuclear,3.0000003861924376
562,12,Nuclear,3.000000196324239
562,14,Nuclear,5.399999976870126
562,17,Nuclear,3.1380127869767382
562,18,Nuclear,5.399999989703465
562,21,Nuclear,5.399999993680494
562,22,Nuclear,4.200000144539499
562,23,Nuclear,5.399999998277225
562,24,Nuclear,3.000000076170378
562,27,Nuclear,4.800000155032321
562,29,Nuclear,3.000000099672255
562,2,Nuclear,3.6000003534603637
562,6,Nuclear,5.399999992498418
562,7,Nuclear,3.000000042888272
562,8,Nuclear,4.799999813969658
563,10,Nuclear,3.0000003821475087
563,12,Nuclear,3.000000382546022
563,14,Nuclear,5.399999988420105
563,17,Nuclear,3.0000000775322917
563,18,Nuclear,5.399999969146613
563,21,Nuclear,5.399999997387285
563,22,Nuclear,4.800000044190808
563,23,Nuclear,5.399999991996532
563,24,Nuclear,3.000000088182435
563,27,Nuclear,4.20000032854044
563,29,Nuclear,3.0000000534374056
563,2,Nuclear,3.0000004442650074
563,6,Nuclear,5.399999994776892
563,7,Nuclear,3.000000042888901
563,8,Nuclear,4.200001025556825
564,10,Nuclear,3.000000278802047
564,12,Nuclear,3.000000538771809
564,14,Nuclear,5.399999976871737
564,17,Nuclear,3.0000000411828798
564,18,Nuclear,5.399999926058926
564,21,Nuclear,5.399999986946816
564,22,Nuclear,5.399999965480517
564,23,Nuclear,4.800000020521456
564,24,Nuclear,3.600000039604409
564,27,Nuclear,3.6000007097989397
564,29,Nuclear,3.0000000670161118
564,2,Nuclear,3.000000015681819
564,6,Nuclear,5.3999999958305684
564,7,Nuclear,3.0000000428766453
564,8,Nuclear,4.80000011905495
565,10,Nuclear,3.0000004248673973
565,12,Nuclear,3.600000244552393
565,14,Nuclear,5.3999999891003645
565,17,Nuclear,3.0000000143870302
565,18,Nuclear,4.800000048455371
565,21,Nuclear,4.799999995644999
565,22,Nuclear,5.399999982674474
565,23,Nuclear,4.800000025143657
565,24,Nuclear,4.200000011013094
565,27,Nuclear,3.000002662668733
565,29,Nuclear,3.5442446328392405
565,2,Nuclear,3.0000000286131043
565,6,Nuclear,5.399999987501963
565,7,Nuclear,3.000000027694304
565,8,Nuclear,5.399999961373794
566,10,Nuclear,3.00000057686053
566,12,Nuclear,4.200000077264887
566,14,Nuclear,5.399999973573354
566,17,Nuclear,3.000000036327538
566,18,Nuclear,4.200000252415615
566,21,Nuclear,4.200000007414899
566,22,Nuclear,4.8000000632252675
566,23,Nuclear,5.399999994040742
566,24,Nuclear,4.799999997808416
566,27,Nuclear,3.0000001892731696
566,29,Nuclear,4.144244594765106
566,2,Nuclear,3.0000000428705866
566,6,Nuclear,5.399999987502333
566,7,Nuclear,3.0000000343065483
566,8,Nuclear,4.800000067934651
567,10,Nuclear,3.470484132895265
567,12,Nuclear,4.7999999687575405
567,14,Nuclear,5.399999986755516
567,17,Nuclear,3.0000000474997646
567,18,Nuclear,4.2000002857584455
567,21,Nuclear,3.600000023626364
567,22,Nuclear,4.2000001688906945
567,23,Nuclear,5.3999999988048595
567,24,Nuclear,5.399999988350524
567,27,Nuclear,3.0000002062799442
567,29,Nuclear,3.544244639165797
567,2,Nuclear,3.000000029689642
567,6,Nuclear,5.399999997473568
567,7,Nuclear,3.0000000228953922
567,8,Nuclear,4.200000215764371
568,10,Nuclear,3.000000389631394
568,12,Nuclear,5.399999899436857
568,14,Nuclear,5.399999889490821
568,17,Nuclear,3.0000000617032403
568,18,Nuclear,4.800000031604267
568,21,Nuclear,3.000000089616548
568,22,Nuclear,3.6000003295596334
568,23,Nuclear,5.399999995790873
568,24,Nuclear,5.399999998420398
568,27,Nuclear,3.0000005426991887
568,29,Nuclear,3.000000076524765
568,2,Nuclear,3.000000106286257
568,6,Nuclear,5.399999998056315
568,7,Nuclear,3.000000031202929
568,8,Nuclear,3.6000003883879654
569,10,Nuclear,3.000000382284783
569,12,Nuclear,5.39999998573639
569,14,Nuclear,4.800000016881086
569,17,Nuclear,3.0000000475253525
569,18,Nuclear,5.399999862204248
569,21,Nuclear,3.0000000286398167
569,22,Nuclear,3.0000007589058875
569,23,Nuclear,5.399999998513283
569,24,Nuclear,5.399999994777029
569,27,Nuclear,3.472673915095691
569,29,Nuclear,3.0000000381880207
569,2,Nuclear,3.000000029705575
569,6,Nuclear,5.399999999740959
569,7,Nuclear,3.0000000643741784
569,8,Nuclear,3.000000913549022
570,10,Nuclear,3.000000193549374
570,12,Nuclear,5.399999963039118
570,14,Nuclear,4.200000620997257
570,17,Nuclear,3.0000000617057645
570,18,Nuclear,5.399999984545553
570,21,Nuclear,3.0000000245407645
570,22,Nuclear,3.0000002258086247
570,23,Nuclear,5.399999998056312
570,24,Nuclear,5.399999994827425
570,27,Nuclear,3.6000009207593004
570,29,Nuclear,3.000000106230838
570,2,Nuclear,3.0000000760922556
570,6,Nuclear,5.399999999255915
570,7,Nuclear,3.0000000073204105
570,8,Nuclear,3.0000003288569252
571,10,Nuclear,3.0000003790676377
571,12,Nuclear,5.39999998970423
571,14,Nuclear,4.20000067291803
571,17,Nuclear,3.000000041207432
571,18,Nuclear,5.399999969178964
571,21,Nuclear,3.0000000570867913
571,22,Nuclear,3.0000005982148936
571,23,Nuclear,5.399999997891329
571,24,Nuclear,4.800000040117253
571,27,Nuclear,4.200000334872242
571,29,Nuclear,3.000000011456635
571,2,Nuclear,3.0000000421657482
571,6,Nuclear,5.399999963798457
571,7,Nuclear,3.0000000683782133
571,8,Nuclear,3.0000009779503642
572,10,Nuclear,3.0000001934299227
572,12,Nuclear,5.399999969196299
572,14,Nuclear,4.800000170326332
572,17,Nuclear,3.000000056118501
572,18,Nuclear,5.3999999890993955
572,21,Nuclear,3.0000000190981715
572,22,Nuclear,3.0000004393292325
572,23,Nuclear,4.800000022673083
572,24,Nuclear,5.399999966929729
572,27,Nuclear,4.800000120309305
572,29,Nuclear,3.0000000202038457
572,2,Nuclear,3.59999963389425
572,6,Nuclear,4.799999982854549
572,7,Nuclear,3.000000016362543
572,8,Nuclear,3.6000004730638326
573,10,Nuclear,3.0000003804451123
573,12,Nuclear,5.399999997868828
573,14,Nuclear,5.399999968120643
573,17,Nuclear,3.000000087947831
573,18,Nuclear,5.3999999735744915
573,21,Nuclear,3.0000000571106553
573,22,Nuclear,3.0000004696235822
573,23,Nuclear,4.200000030989536
573,24,Nuclear,5.399999996563944
573,27,Nuclear,5.399999981301876
573,29,Nuclear,3.000000068456237
573,2,Nuclear,3.0000000520673495
573,6,Nuclear,4.800000070204854
573,7,Nuclear,3.000000038105635
573,8,Nuclear,4.200000239394184
574,10,Nuclear,3.00000029576792
574,12,Nuclear,5.3999999970571135
574,14,Nuclear,5.3999999909098575
574,17,Nuclear,3.000000017675878
574,18,Nuclear,5.399999986158992
574,21,Nuclear,3.0000000435087766
574,22,Nuclear,3.0000000996877105
574,23,Nuclear,3.600000041963549
574,24,Nuclear,4.800000040853082
574,27,Nuclear,4.800000088239554
574,29,Nuclear,3.0000000355967154
574,2,Nuclear,3.5999987826751667
574,6,Nuclear,5.399999994587293
574,7,Nuclear,3.0000000355829894
574,8,Nuclear,4.800000051522894
575,10,Nuclear,3.0000005827162015
575,12,Nuclear,5.399999924836901
575,14,Nuclear,5.399999998298762
575,17,Nuclear,3.0000000229084645
575,18,Nuclear,5.399999976870693
575,21,Nuclear,3.000000038152816
575,22,Nuclear,3.5999870169061476
575,23,Nuclear,3.000000121714254
575,24,Nuclear,4.800000058257323
575,27,Nuclear,4.200000226452416
575,29,Nuclear,3.0000000355886907
575,2,Nuclear,3.000000050519796
575,6,Nuclear,5.3999999978944135
575,7,Nuclear,3.0000000381270855
575,8,Nuclear,5.399999913088713
576,10,Nuclear,3.441297933497462
576,12,Nuclear,4.800000203327289
576,14,Nuclear,5.39999999674817
576,17,Nuclear,3.0000001025663945
576,18,Nuclear,5.3999999897049635
576,21,Nuclear,3.0000000490145955
576,22,Nuclear,3.0000005419100186
576,23,Nuclear,3.6000000341407405
576,24,Nuclear,5.3999999993169245
576,27,Nuclear,3.6000004582255594
576,29,Nuclear,3.0000000381143734
576,2,Nuclear,3.000000010478727
576,6,Nuclear,5.399999996391662
576,7,Nuclear,3.0000000428621063
576,8,Nuclear,5.39999991098519
577,10,Nuclear,3.0000007507551727
577,12,Nuclear,4.800000561978371
577,14,Nuclear,5.399999986772479
577,17,Nuclear,3.0000000685622408
577,18,Nuclear,5.399999963052897
577,21,Nuclear,3.0000000579580703
577,22,Nuclear,3.0000003438463487
577,23,Nuclear,4.200000015977296
577,24,Nuclear,5.3999999943825
577,27,Nuclear,3.0000014011576335
577,29,Nuclear,3.000000021474646
577,2,Nuclear,3.0000000098146966
577,6,Nuclear,5.399999992572497
577,7,Nuclear,3.0000000214657825
577,8,Nuclear,5.399999982338728
578,10,Nuclear,3.6000002336058827
578,12,Nuclear,5.39999998216054
578,14,Nuclear,5.39999998148844
578,17,Nuclear,3.0000000617217695
578,18,Nuclear,5.399999994207516
578,21,Nuclear,3.0000000386962107
578,22,Nuclear,3.0000003410811464
578,23,Nuclear,4.8000000016110125
578,24,Nuclear,5.399999998639616
578,27,Nuclear,3.600000264843389
578,29,Nuclear,3.0000000489751053
578,2,Nuclear,3.000000042851055
578,6,Nuclear,4.800000002276458
578,7,Nuclear,3.000000024521334
578,8,Nuclear,5.399999868676649
579,10,Nuclear,4.200000070337638
579,12,Nuclear,4.800000038663927
579,14,Nuclear,5.399999988417714
579,17,Nuclear,3.0000000386510823
579,18,Nuclear,5.399999976861244
579,21,Nuclear,3.000000057091141
579,22,Nuclear,3.000000520971596
579,23,Nuclear,4.200000011253876
579,24,Nuclear,4.800000031874955
579,27,Nuclear,4.200000099832268
579,29,Nuclear,3.000000048492218
579,2,Nuclear,3.000000041077437
579,6,Nuclear,4.200000013885061
579,7,Nuclear,3.000000034288651
579,8,Nuclear,4.8000000722430745
580,10,Nuclear,4.8000000096542665
580,12,Nuclear,4.200000098836009
580,14,Nuclear,5.3999999333138184
580,17,Nuclear,3.000000077064713
580,18,Nuclear,5.399999965354062
580,21,Nuclear,3.0000000127316326
580,22,Nuclear,3.0000002837078594
580,23,Nuclear,3.600000026437741
580,24,Nuclear,5.399999987452504
580,27,Nuclear,4.799999984207175
580,29,Nuclear,3.0000000381266716
580,2,Nuclear,3.0000001139067396
580,6,Nuclear,3.6000000316781158
580,7,Nuclear,3.000000010737623
580,8,Nuclear,4.800000260426657
581,10,Nuclear,5.399999949088931
581,12,Nuclear,3.600000175420069
581,14,Nuclear,5.3999999876457645
581,17,Nuclear,3.0000000441592007
581,18,Nuclear,4.800000980058546
581,21,Nuclear,3.0000000428576064
581,22,Nuclear,3.0000008212991793
581,23,Nuclear,3.0000000781886804
581,24,Nuclear,5.399999977956267
581,27,Nuclear,5.399999903704074
581,29,Nuclear,3.000000031205666
581,2,Nuclear,3.000000042916618
581,6,Nuclear,3.000000072949483
581,7,Nuclear,3.00000005703161
581,8,Nuclear,5.399999883908531
582,10,Nuclear,4.800000004790224
582,12,Nuclear,3.000000313315093
582,14,Nuclear,5.399999979434736
582,17,Nuclear,3.000000102583763
582,18,Nuclear,5.399999928602187
582,21,Nuclear,3.0000000428673252
582,22,Nuclear,3.000000283908461
582,23,Nuclear,3.000000068630096
582,24,Nuclear,4.800000064446237
582,27,Nuclear,5.399999978807825
582,29,Nuclear,3.0000000264137956
582,2,Nuclear,3.000000042880749
582,6,Nuclear,3.00000006030858
582,7,Nuclear,3.0000000149370165
582,8,Nuclear,5.399999995475045
583,10,Nuclear,4.200000067368343
583,12,Nuclear,3.000000162597994
583,14,Nuclear,5.399999986768515
583,17,Nuclear,3.0000000281346844
583,18,Nuclear,5.399999923659545
583,21,Nuclear,3.000000024519361
583,22,Nuclear,3.0000002985514067
583,23,Nuclear,3.000000099543405
583,24,Nuclear,4.200000074530223
583,27,Nuclear,5.399999977034618
583,29,Nuclear,3.0000000355785676
583,2,Nuclear,3.000000026702653
583,6,Nuclear,3.5999999118924144
583,7,Nuclear,3.0000000248470013
583,8,Nuclear,5.399999988378635
584,10,Nuclear,3.6000001890556996
584,12,Nuclear,3.0000003055238884
584,14,Nuclear,5.399999981487917
584,17,Nuclear,3.000000077039124
584,18,Nuclear,5.3999999405929255
584,21,Nuclear,3.000000006871745
584,22,Nuclear,3.000000306014602
584,23,Nuclear,3.6000000228153275
584,24,Nuclear,3.6509774597837366
584,27,Nuclear,5.399999957215092
584,29,Nuclear,3.0000000246213356
584,2,Nuclear,3.0000000180952346
584,6,Nuclear,4.199999870547174
584,7,Nuclear,3.000000069311575
584,8,Nuclear,5.399999995210906
585,10,Nuclear,3.000000459038622
585,12,Nuclear,3.0000002595613924
585,14,Nuclear,5.399999986771034
585,17,Nuclear,3.000000051453255
585,18,Nuclear,5.399999976852629
585,21,Nuclear,3.000000043424466
585,22,Nuclear,3.000000193053573
585,23,Nuclear,4.199999999058653
585,24,Nuclear,4.250977425366067
585,27,Nuclear,4.800000051674856
585,29,Nuclear,3.599999788260453
585,2,Nuclear,3.000000084149248
585,6,Nuclear,4.799999857962358
585,7,Nuclear,3.0000000149346637
585,8,Nuclear,5.399999988376865
586,10,Nuclear,3.0000006461452426
586,12,Nuclear,3.0000002060654594
586,14,Nuclear,5.399999991482303
586,17,Nuclear,3.0000000343495237
586,18,Nuclear,5.399999988420932
586,21,Nuclear,3.0000000132158076
586,22,Nuclear,3.000000339980441
586,23,Nuclear,4.7999999865471965
586,24,Nuclear,4.850977399337021
586,27,Nuclear,4.2000001641727955
586,29,Nuclear,3.5999994716450896
586,2,Nuclear,3.6000000343265137
586,6,Nuclear,5.399999847948998
586,7,Nuclear,3.0000000110804725
586,8,Nuclear,5.399999986437899
587,10,Nuclear,3.0000002624165187
587,12,Nuclear,3.0000003799804142
587,14,Nuclear,5.3999999942096
587,17,Nuclear,3.0000000475149324
587,18,Nuclear,5.399999987651376
587,21,Nuclear,3.000000028957171
587,22,Nuclear,3.0000003686747787
587,23,Nuclear,5.399999977845132
587,24,Nuclear,4.799999989764954
587,27,Nuclear,3.6000003315791984
587,29,Nuclear,3.00000004840067
587,2,Nuclear,4.2000000139807625
587,6,Nuclear,4.799999853803418
587,7,Nuclear,3.0000000298151326
587,8,Nuclear,5.399999972367756
588,10,Nuclear,3.0000005941426915
588,12,Nuclear,3.000000243840781
588,14,Nuclear,5.399999996162625
588,17,Nuclear,3.0000000628406567
588,18,Nuclear,5.399999981492332
588,21,Nuclear,3.000000048628752
588,22,Nuclear,3.000000584917839
588,23,Nuclear,5.399999997192944
588,24,Nuclear,5.399999976742854
588,27,Nuclear,3.0000021225473255
588,29,Nuclear,3.0000000445109665
588,2,Nuclear,4.8000000055794985
588,6,Nuclear,4.199999862046837
588,7,Nuclear,3.0000001062718
588,8,Nuclear,5.399999985014799
589,10,Nuclear,3.419651032703367
589,12,Nuclear,3.000000310032457
589,14,Nuclear,5.39999994658322
589,17,Nuclear,3.600000030045223
589,18,Nuclear,5.399999995970604
589,21,Nuclear,3.0000000253650616
589,22,Nuclear,3.0000003890753923
589,23,Nuclear,5.399999998420468
589,24,Nuclear,5.399999995789827
589,27,Nuclear,3.600000649861905
589,29,Nuclear,3.0000000445499553
589,2,Nuclear,5.399999997906296
589,6,Nuclear,3.5999998759602017
589,7,Nuclear,3.0000000483972484
589,8,Nuclear,4.800001012351893
590,10,Nuclear,3.000000429256641
590,12,Nuclear,3.0000007974088794
590,14,Nuclear,5.399999946581513
590,17,Nuclear,4.200000009983515
590,18,Nuclear,5.399999988422405
590,21,Nuclear,3.000000050626235
590,22,Nuclear,3.000000369758502
590,23,Nuclear,5.39999999943748
590,24,Nuclear,5.399999986898482
590,27,Nuclear,4.199998464505397
590,29,Nuclear,3.0000001353091714
590,2,Nuclear,5.399999999711676
590,6,Nuclear,3.0000000754727574
590,7,Nuclear,3.000000020218849
590,8,Nuclear,5.399999974819244
591,10,Nuclear,3.0000006834851782
591,12,Nuclear,3.0000000889082696
591,14,Nuclear,5.399999995731268
591,17,Nuclear,4.799999994834607
591,18,Nuclear,5.399999976844255
591,21,Nuclear,3.000000050647535
591,22,Nuclear,3.6000002339832573
591,23,Nuclear,5.399999993748062
591,24,Nuclear,4.800000001740914
591,27,Nuclear,4.20000014069299
591,29,Nuclear,3.6000000644828587
591,2,Nuclear,5.39999999707586
591,6,Nuclear,3.600000040335531
591,7,Nuclear,3.000000068454587
591,8,Nuclear,5.399999994021588
592,10,Nuclear,3.0000001344901333
592,12,Nuclear,3.0000003782723397
592,14,Nuclear,5.399999958856062
592,17,Nuclear,5.399999982177272
592,18,Nuclear,5.39999989612627
592,21,Nuclear,3.000000058000155
592,22,Nuclear,4.200000132414014
592,23,Nuclear,5.399999995309773
592,24,Nuclear,4.200000025002851
592,27,Nuclear,4.800000012968567
592,29,Nuclear,4.200000035656091
592,2,Nuclear,5.399999997808001
592,6,Nuclear,4.200000020993374
592,7,Nuclear,3.0000000387182726
592,8,Nuclear,5.399999977885695
593,10,Nuclear,3.0000002040622276
593,12,Nuclear,3.0000002206428977
593,14,Nuclear,5.3999999648176145
593,17,Nuclear,5.399999995554364
593,18,Nuclear,4.80000000561741
593,21,Nuclear,3.000000034323228
593,22,Nuclear,4.800000052768641
593,23,Nuclear,5.399999990624672
593,24,Nuclear,3.6000000564872074
593,27,Nuclear,5.399999903092061
593,29,Nuclear,4.800000018161305
593,2,Nuclear,4.800000006598784
593,6,Nuclear,4.800000008156902
593,7,Nuclear,3.000000009544961
593,8,Nuclear,5.399999976871973
594,10,Nuclear,3.000000105794316
594,12,Nuclear,3.0000002376448864
594,14,Nuclear,4.800000106337826
594,17,Nuclear,5.399999997035818
594,18,Nuclear,4.800000077454524
594,21,Nuclear,3.000000024889065
594,22,Nuclear,5.3999999836505825
594,23,Nuclear,5.399999995982869
594,24,Nuclear,4.2000000375385635
594,27,Nuclear,4.799999979414542
594,29,Nuclear,5.399999998599627
594,2,Nuclear,4.200000017128124
594,6,Nuclear,5.399999997814349
594,7,Nuclear,3.000000038104502
594,8,Nuclear,5.399999995247777
595,10,Nuclear,3.000001865784398
595,12,Nuclear,3.0000004309022414
595,14,Nuclear,4.200000507250725
595,17,Nuclear,5.399999996503817
595,18,Nuclear,5.399999895235482
595,21,Nuclear,3.000000007266353
595,22,Nuclear,5.39999999680393
595,23,Nuclear,4.800000031398139
595,24,Nuclear,4.8000000274966546
595,27,Nuclear,4.20000006866807
595,29,Nuclear,5.3999999993314844
595,2,Nuclear,3.6000000494746667
595,6,Nuclear,5.399999998056301
595,7,Nuclear,3.0000000489894454
595,8,Nuclear,5.399999992664253
596,10,Nuclear,3.6000010652011882
596,12,Nuclear,3.0000004361974226
596,14,Nuclear,4.800000146866232
596,17,Nuclear,4.80000003110401
596,18,Nuclear,5.399999995119067
596,21,Nuclear,3.000000034798164
596,22,Nuclear,5.399999990295421
596,23,Nuclear,4.2000001071629764
596,24,Nuclear,5.399999998077338
596,27,Nuclear,3.6000002345647917
596,29,Nuclear,4.800000011074193
596,2,Nuclear,3.000000180197617
596,6,Nuclear,5.399999997703209
596,7,Nuclear,3.0000000533193907
596,8,Nuclear,5.399999999268479
597,10,Nuclear,4.200000726150365
597,12,Nuclear,3.0000010729352415
597,14,Nuclear,5.399999981627643
597,17,Nuclear,4.200000082427575
597,18,Nuclear,5.399999867521453
597,21,Nuclear,3.0000000123068165
597,22,Nuclear,5.399999976872949
597,23,Nuclear,4.800000031048573
597,24,Nuclear,5.399999995821138
597,27,Nuclear,3.000000554319438
597,29,Nuclear,4.200000025334582
597,2,Nuclear,3.000000048670062
597,6,Nuclear,5.399999998946482
597,7,Nuclear,3.0000000387337087
597,8,Nuclear,5.399999994852713
598,10,Nuclear,4.80000036072107
598,12,Nuclear,3.0000001481538754
598,14,Nuclear,5.399999960371865
598,17,Nuclear,4.200000068443522
598,18,Nuclear,4.80000040109541
598,21,Nuclear,3.0000001076060667
598,22,Nuclear,5.39999998890775
598,23,Nuclear,5.399999995556326
598,24,Nuclear,5.399999996928779
598,27,Nuclear,3.0000003419301184
598,29,Nuclear,3.6000000481067636
598,2,Nuclear,3.0000001129704033
598,6,Nuclear,5.3999999924988416
598,7,Nuclear,3.0000000268497145
598,8,Nuclear,5.3999999968792745
599,10,Nuclear,5.399999981105785
599,12,Nuclear,3.0000001357752
599,14,Nuclear,5.399999985435447
599,17,Nuclear,4.800000024417631
599,18,Nuclear,5.399999989816457
599,21,Nuclear,3.600000015880582
599,22,Nuclear,5.399999981489165
599,23,Nuclear,5.399999994949479
599,24,Nuclear,4.800000103687125
599,27,Nuclear,3.0000002233412344
599,29,Nuclear,3.000000115638903
599,2,Nuclear,3.6000000556915053
599,6,Nuclear,5.399999998194985
599,7,Nuclear,3.000000021467764
599,8,Nuclear,5.399999999915524
600,10,Nuclear,4.800000031597501
600,12,Nuclear,3.0000002196787965
600,14,Nuclear,4.800000131280011
600,17,Nuclear,5.399999996418793
600,18,Nuclear,5.399999955478625
600,21,Nuclear,4.200000006265421
600,22,Nuclear,5.399999989645114
600,23,Nuclear,5.399999998939466
600,24,Nuclear,5.399999998662028
600,27,Nuclear,3.0000003056705538
600,29,Nuclear,3.0000000044067385
600,2,Nuclear,4.200000026218092
600,6,Nuclear,5.399999995821183
600,7,Nuclear,3.0000000434214735
600,8,Nuclear,5.399999993682852
601,10,Nuclear,4.200000117410639
601,12,Nuclear,3.000000307882567
601,14,Nuclear,4.200000342279579
601,17,Nuclear,5.399999999232319
601,18,Nuclear,5.399999996910139
601,21,Nuclear,4.799999999594576
601,22,Nuclear,5.399999975046986
601,23,Nuclear,4.800000158894177
601,24,Nuclear,4.800000120517231
601,27,Nuclear,3.0000002206134657
601,29,Nuclear,3.0000000355576235
601,2,Nuclear,4.800000010298311
601,6,Nuclear,5.399999998195013
601,7,Nuclear,3.0000000381161818
601,8,Nuclear,5.399999960386736
602,10,Nuclear,3.6000002991788835
602,12,Nuclear,3.000000347513827
602,14,Nuclear,3.60000096912758
602,17,Nuclear,5.3999999970357315
602,18,Nuclear,5.399999984564572
602,21,Nuclear,5.399999993822619
602,22,Nuclear,4.8000000919614525
602,23,Nuclear,4.2000001726172025
602,24,Nuclear,4.200000137404196
602,27,Nuclear,3.0000002776980925
602,29,Nuclear,3.599999012497416
602,2,Nuclear,5.399999998043079
602,6,Nuclear,5.399999997473677
602,7,Nuclear,3.000000022899116
602,8,Nuclear,5.399999978961779
603,10,Nuclear,3.0000012687395237
603,12,Nuclear,3.000001890085863
603,14,Nuclear,4.200000250431262
603,17,Nuclear,5.399999985385775
603,18,Nuclear,5.399999949704339
603,21,Nuclear,5.399999998925508
603,22,Nuclear,4.200000284756172
603,23,Nuclear,3.6000002012029415
603,24,Nuclear,3.6000001677183096
603,27,Nuclear,3.000000096711468
603,29,Nuclear,3.0000000325165805
603,2,Nuclear,4.800000022575555
603,6,Nuclear,5.399999997193147
603,7,Nuclear,3.000000038103686
603,8,Nuclear,4.800000055965554
604,10,Nuclear,3.6000005984401007
604,12,Nuclear,3.6000006579279225
604,14,Nuclear,4.800000039348145
604,17,Nuclear,5.399999992822782
604,18,Nuclear,5.3999999553565825
604,21,Nuclear,4.80000000919987
604,22,Nuclear,3.6000006716107507
604,23,Nuclear,3.6450475641283795
604,24,Nuclear,4.200000040541267
604,27,Nuclear,3.0000001810598924
604,29,Nuclear,3.0000000704423653
604,2,Nuclear,4.2000000465685705
604,6,Nuclear,5.399999996391455
604,7,Nuclear,3.000000024527762
604,8,Nuclear,4.200000151569038
605,10,Nuclear,4.200000283331792
605,12,Nuclear,4.20000029195033
605,14,Nuclear,5.399999883830759
605,17,Nuclear,5.39999998538571
605,18,Nuclear,5.3999999010285356
605,21,Nuclear,4.200000021095139
605,22,Nuclear,4.200000163612886
605,23,Nuclear,4.245047545067312
605,24,Nuclear,4.80000001549283
605,27,Nuclear,3.0000002233040504
605,29,Nuclear,3.6000000335446263
605,2,Nuclear,3.600000084025435
605,6,Nuclear,5.39999998510823
605,7,Nuclear,3.000000034286685
605,8,Nuclear,3.6000002966018765
606,10,Nuclear,4.80000009984415
606,12,Nuclear,4.800000115283627
606,14,Nuclear,5.399999992582379
606,17,Nuclear,5.399999997035032
606,18,Nuclear,4.799999981792573
606,21,Nuclear,3.6000000392932163
606,22,Nuclear,4.800000035533037
606,23,Nuclear,4.845047532936319
606,24,Nuclear,5.399999995965505
606,27,Nuclear,3.0000003795912247
606,29,Nuclear,4.200000016560811
606,2,Nuclear,3.000000157441443
606,6,Nuclear,4.800000010377857
606,7,Nuclear,3.0000000090404515
606,8,Nuclear,3.0000006280073332
607,10,Nuclear,5.399999980806022
607,12,Nuclear,5.399999996324143
607,14,Nuclear,5.399999968523544
607,17,Nuclear,5.3999999220938015
607,18,Nuclear,4.200000077202813
607,21,Nuclear,3.000000117769899
607,22,Nuclear,5.3999999254666875
607,23,Nuclear,5.399999991654825
607,24,Nuclear,5.399999984659224
607,27,Nuclear,3.0000001938014575
607,29,Nuclear,4.800000005302793
607,2,Nuclear,3.599998726751831
607,6,Nuclear,4.200000085493597
607,7,Nuclear,3.0000000263935025
607,8,Nuclear,3.000000383255334
608,10,Nuclear,5.399999976864045
608,12,Nuclear,5.399999971812356
608,14,Nuclear,5.399999984564518
608,17,Nuclear,4.799999942896657
608,18,Nuclear,3.6000002092885066
608,21,Nuclear,3.00000002453261
608,22,Nuclear,5.39999999252442
608,23,Nuclear,5.399999998194957
608,24,Nuclear,4.800000011638046
