Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,87,21,-55.3173092287127,-0.0020781645781960596,-2.6124245001006163e-5
H2,87,22,-0.002070771538528611,-0.0020810506684742916,-1.0338771261773263e-5
H2,87,23,-0.002077080642724394,-4.344796992154407,-4.052872064358439e-5
H2,87,24,-0.0020710473793054563,-52.188210122068405,-1.551960292729811e-5
H2,87,27,-0.0020747396317412664,-18.77601615618649,-8.797773479099142e-6
H2,87,29,-0.002084704956580585,-0.008488234615554669,-1.0047190855772547e-5
H2,87,2,-0.0041381820969654225,-0.0020720179129568505,-9.33506495846822e-6
H2,87,6,-0.00237548097751255,-0.002069616375474994,-1.473888595107552e-5
H2,87,7,-0.002068610680969513,-218.317418113228,-1.888583080978539e-5
H2,87,8,-0.0020714294745938703,-0.0020720766624611883,-7.94468064645004e-6
H2,88,10,-0.0021225476810330045,-0.11117920574217602,-1.4485062054906155e-5
H2,88,12,-0.0020696297942507523,-0.00908881794722858,-1.0635028018701409e-5
H2,88,14,-0.002331779714775008,-0.002073259236390436,-1.3558911371853329e-5
H2,88,17,-0.005378925041456646,-0.002072337994911348,-6.967788780390022e-5
H2,88,18,-0.0020774811204557547,-0.00307877417760041,-6.369327347271289e-5
H2,88,21,-0.002732728109749182,-0.0021237840868649437,-2.3463689088197702e-5
H2,88,22,-0.002075894368101188,-0.002087641583868392,-1.0337788996128791e-5
H2,88,23,-0.002073740611383314,-2.2751805376152885,-5.2070281993733216e-5
H2,88,24,-0.007247546186008627,-0.002071882055146422,-1.3364169181748547e-5
H2,88,27,-0.002068681554119941,-150.2634203226215,-1.1046962619039946e-5
H2,88,29,-0.002074521457298458,-1.5015786734111691,-1.1247124290779597e-5
H2,88,2,-0.002383935326196683,-0.002076726080105647,-9.233992760775376e-6
H2,88,6,-0.0020695743513891003,-0.003728618047661541,-1.5748503157735693e-5
H2,88,7,-0.002072335435048778,-37.96710287619811,-2.0099607959598194e-5
H2,88,8,-0.002072738170397762,-0.0021011883115888913,-7.946386926997952e-6
H2,89,10,-0.0021323493566395343,-0.00220417708277673,-1.4463213651102823e-5
H2,89,12,-0.0020690873094886754,-0.0021204990616804863,-1.0653322693902349e-5
H2,89,14,-0.027707123637155225,-0.002070340753469279,-1.0987729386541179e-5
H2,89,17,-0.004019976927139912,-0.0020699613677626536,-3.739168733152193e-5
H2,89,18,-0.002251372741113759,-0.002073092675344313,-5.941420680091714e-5
H2,89,21,-0.0033735841238295536,-0.0021442184689357702,-2.204388868039705e-5
H2,89,22,-0.002124280476147077,-0.0020728097182900547,-1.0260026407262153e-5
H2,89,23,-0.0020777430917897494,-1.917481881749391,-6.257051809458657e-5
H2,89,24,-0.0044481612488504775,-0.0020722336760015526,-1.2254947633778353e-5
H2,89,27,-0.0020803833377352875,-0.0022335707872823225,-1.1062131164883327e-5
H2,89,29,-0.0020919860246361153,-0.005040385271654037,-1.1468041578504262e-5
H2,89,2,-0.002068834788898657,-142.36627971533952,-1.0647579108143834e-5
H2,89,6,-0.002213583267062164,-0.0020695585048041394,-1.5064384032983223e-5
H2,89,7,-0.002070645010654684,-70.5494670992826,-2.28222930578708e-5
H2,89,8,-0.0020700561759877836,-0.0020962219141597025,-7.95213932046711e-6
H2,90,10,-0.002138686998851184,-0.002181263843110585,-1.4430350095085147e-5
H2,90,12,-0.002069040393175508,-111.56539746294213,-1.1442462872201678e-5
H2,90,14,-0.002364492100124563,-0.002073580198516464,-1.0842842909679527e-5
H2,90,17,-0.0020705580535144846,-0.014959612974622139,-4.6129442948650515e-5
H2,90,18,-0.0020713919057564157,-0.002516769334485572,-6.291924259882915e-5
H2,90,21,-220.397296786794,-0.002070522521626581,-1.5742594693137748e-5
H2,90,22,-0.0020731392261366614,-0.05906780732355222,-1.0595868929053388e-5
H2,90,23,-60.104290496890464,-0.0020731958088802665,-2.5629645106538394e-5
H2,90,24,-0.02287234402911493,-0.0020715761990857564,-1.0571488421375699e-5
H2,90,27,-0.002352886379315138,-0.0020793519471883994,-1.090289724489491e-5
H2,90,29,-0.0020794711795428193,-0.0028787907216631225,-1.1604999763808115e-5
H2,90,2,-0.002069680166070334,-0.007208835946717287,-1.1576127530375824e-5
H2,90,6,-0.0020688361457166945,-118.68274839623801,-1.7899659815117693e-5
H2,90,7,-0.002077801283584788,-0.0020809762408663945,-2.2804019798187714e-5
H2,90,8,-0.0020720324167327084,-0.0020894634475292478,-7.953623253054592e-6
H2,91,10,-0.0029934607251991927,-0.002118937985858222,-1.3893765808137196e-5
H2,91,12,-0.002071271696295406,-39.515576013413536,-1.1746342912021086e-5
H2,91,14,-0.002638934773950852,-0.0020708919182889757,-1.0369951241614247e-5
H2,91,17,-0.00206980230129118,-71.28674019343391,-6.149224607189588e-5
H2,91,18,-0.0020743960709140646,-0.0020943412265503254,-6.295652503526967e-5
H2,91,21,-37.142493658983724,-0.0020793774576099667,-1.4252665338157168e-5
H2,91,22,-0.0020718733328368467,-37.902430162428544,-1.1023418982538169e-5
H2,91,23,-0.002073730824453737,-2.274421028381346,-3.002728608441648e-5
H2,91,24,-0.0022635662232562263,-0.0020725387655997863,-1.042123913193925e-5
H2,91,27,-0.0032882686789381717,-0.0020743873510639804,-1.0155921321805245e-5
H2,91,29,-0.0021088277003833895,-1.2728877352095493,-1.1828593082980638e-5
H2,91,2,-0.002779837500365429,-0.002073117523793586,-1.1142074351941036e-5
H2,91,6,-0.002070327235127571,-0.08235101900655395,-1.9719274993303643e-5
H2,91,7,-0.006703659582540179,-0.0020716343960186733,-1.808695297414483e-5
H2,91,8,-0.00207265075676072,-0.002072047575619801,-7.951376600609244e-6
H2,92,10,-0.0021809720231146506,-0.0022792588698371564,-1.3871383774328168e-5
H2,92,12,-0.0020683130293352296,-270.56971354883507,-1.4287943407387962e-5
H2,92,14,-0.0020730758361254525,-0.013558510626187138,-1.0717032173535765e-5
H2,92,17,-0.0020698170275521284,-71.18819749444803,-9.133869862407386e-5
H2,92,18,-0.0020741902409320534,-0.0020947400862973437,-6.298918943921284e-5
H2,92,21,-0.0030190485276879965,-0.002093731153628118,-1.2925257483650411e-5
H2,92,22,-0.0020702611198146746,-0.0022779523925252018,-1.109494141404336e-5
H2,92,23,-0.0020753182297019264,-5.321150132997581,-3.426114669915928e-5
H2,92,24,-0.002073759391360188,-28.46817037524562,-1.073104205128105e-5
H2,92,27,-0.0020721728401212024,-30.77224627023992,-1.0711812264475688e-5
H2,92,29,-0.0020762489163698725,-5.848078117174201,-1.3050943185940552e-5
H2,92,2,-0.0037287371454208865,-0.002074500522786036,-1.0633684144831837e-5
H2,92,6,-0.002074457694149794,-0.0020807109801932134,-1.971337767445231e-5
H2,92,7,-0.002177566079288309,-0.0020746886406817163,-1.7910163816848124e-5
H2,92,8,-0.002081096945554867,-0.002076349212382202,-7.947779466399932e-6
H2,93,10,-0.00207528714308959,-3.003013496569856,-1.7269049521559105e-5
H2,93,12,-0.0020697142198518306,-74.12001597991733,-1.5120444016788505e-5
H2,93,14,-0.0020704149662573524,-0.004490923364745544,-1.1192275085882525e-5
H2,93,17,-0.0020711631948995895,-42.76994585740033,-0.0001279898635879872
H2,93,18,-0.0020701922842266897,-66.43360330071359,-9.158013583945472e-5
H2,93,21,-0.0020847393153145552,-0.03753743156572729,-1.4347390164373245e-5
H2,93,22,-0.002071806057307392,-37.95090370660136,-1.155854786212347e-5
H2,93,23,-0.002070525832886565,-14.5146346797606,-5.512052054937784e-5
H2,93,24,-0.0020697025635135636,-85.422477781405,-1.177513523883284e-5
H2,93,27,-0.00207419568040396,-21.305868756749202,-1.1091738977994852e-5
H2,93,29,-0.0020868356457688702,-2.600133312129292,-1.364948622413011e-5
H2,93,2,-0.00414190963755298,-0.0020710248769562623,-9.623600875097621e-6
H2,93,6,-0.003241170599101086,-0.0020732234098463404,-1.846111187031093e-5
H2,93,7,-0.002078822733251247,-0.002563621228220887,-1.805028353383005e-5
H2,93,8,-0.0020748690465649737,-0.002068715315066485,-7.93441527733392e-6
H2,94,10,-0.002086745786144565,-0.007804343265368506,-1.876167648575167e-5
H2,94,12,-0.00206920955725376,-72.21687075749149,-1.660285970841342e-5
H2,94,14,-0.0020730326756415616,-0.0035859420811782837,-1.1385283997984724e-5
H2,94,17,-0.002922847314513933,-0.002071357622418978,-8.279699647153343e-5
H2,94,18,-0.0020702133276468276,-66.42995604596864,-0.00016554125684267807
H2,94,21,-0.002581821579050026,-0.0021983691719523546,-1.3766370395985096e-5
H2,94,22,-0.0020710354408930397,-0.0020853521787849703,-1.1564083420057564e-5
H2,94,23,-0.002072592814510006,-8.226163370189406,-8.283921510696678e-5
H2,94,24,-0.0020719050902636895,-0.007204912957344979,-1.2331629492890403e-5
H2,94,27,-0.002070791960103824,-45.670791786737986,-1.1999382560885319e-5
H2,94,29,-0.002081881671927282,-3.5719979565644184,-1.4567948697411883e-5
H2,94,2,-0.004950699015876109,-0.0020745536323904285,-9.110199593799427e-6
H2,94,6,-0.0031459781518203317,-0.002070444537216898,-1.654795155476648e-5
H2,94,7,-0.0020759697837284753,-0.002877772982148775,-1.8340603080995496e-5
H2,94,8,-0.002071412718559423,-0.0020752183726166474,-7.9332039263336e-6
H2,95,10,-0.002107304860503439,-0.004756278878487637,-1.936518937519769e-5
H2,95,12,-0.0020711809753055947,-0.00207417283921354,-1.6595927557631614e-5
H2,95,14,-0.0020734642721170946,-0.0021223575751281656,-1.1390025817804933e-5
H2,95,17,-0.0026331552098127443,-0.0020726417389558636,-7.119154678665854e-5
H2,95,18,-0.002362521992702173,-0.0020729396843944627,-0.0001354936533780542
H2,95,21,-0.0021100902983850834,-0.0038701340638889327,-1.404910612355444e-5
H2,95,22,-0.00207256814391752,-0.002089188826678996,-1.156556497632131e-5
H2,95,23,-0.0020790792942732084,-1.211088121663,-0.00010780498401505068
H2,95,24,-0.002401104806729873,-0.002075497035517723,-1.2114633106510766e-5
H2,95,27,-0.0020727479782805345,-27.40579136605475,-1.2603830389660941e-5
H2,95,29,-0.0021002508215909343,-1.6158235562779715,-1.50004194105693e-5
H2,95,2,-0.00207096643776573,-0.0020938827205546234,-9.115065536385177e-6
H2,95,6,-0.0020762975254286302,-0.002331727624132745,-1.661828809752936e-5
H2,95,7,-0.0020756450230702524,-0.00263992781008706,-1.859629296686304e-5
H2,95,8,-0.0020730771974495606,-5.471945366902638,-8.157558711468544e-6
H2,96,10,-0.002093620586735886,-0.002274398833661651,-1.9451597258972704e-5
H2,96,12,-0.0020726338832490906,-0.002077994795129879,-1.659236368621663e-5
H2,96,14,-0.002068451256231795,-213.32858289153936,-1.4477974927127891e-5
H2,96,17,-0.004108235040613616,-0.0020741056836193848,-5.788704923434406e-5
H2,96,18,-0.006062713228328091,-0.0020739572631224756,-8.204456687808019e-5
H2,96,21,-0.002128178681196934,-0.002340572598949483,-1.4051798409475226e-5
H2,96,22,-0.0022210699576698527,-0.002076791492214646,-1.1490187919005044e-5
H2,96,23,-0.002597774601560593,-0.0020781068424550186,-7.999751915060041e-5
H2,96,24,-0.005880847852727595,-0.0020752099973573527,-1.1189058576641648e-5
H2,96,27,-0.0020753800424778983,-17.982849188100104,-1.3033324487085858e-5
H2,96,29,-0.002098623424931812,-0.002403456036855564,-1.505301684094027e-5
H2,96,2,-0.002073598110776725,-28.440754965574918,-9.360962358321237e-6
H2,96,6,-0.002074621910819553,-0.003918909673164234,-1.6997272334780375e-5
H2,96,7,-0.07545552011949286,-0.0020708195090732074,-1.4354341281255245e-5
H2,96,8,-0.002069621294278332,-0.0022808839570827542,-8.223980498986652e-6
H2,97,10,-0.0020986344604823483,-0.042236542777241114,-2.0746403669508384e-5
H2,97,12,-0.0020699121705751353,-0.0045382525416998,-1.7436530938790763e-5
H2,97,14,-0.002071670466629073,-35.55421212640322,-1.5128890213456654e-5
H2,97,17,-0.003858344784578549,-0.002070252925496721,-4.049522320767251e-5
H2,97,18,-0.014986861111865675,-0.0020703635080277162,-3.848761425858545e-5
H2,97,21,-0.0031358434977190666,-0.0021208286091475258,-1.3135820758111386e-5
H2,97,22,-0.0024133123990716762,-0.0020704662682057206,-1.1119106152549476e-5
H2,97,23,-0.002118709032072776,-0.0020944501942399972,-7.942185633341443e-5
H2,97,24,-0.002069027727676123,-0.02447952650746899,-1.377234376968888e-5
H2,97,27,-0.0020722968470718115,-31.30048534298253,-1.3816323754474663e-5
H2,97,29,-131.16098610751837,-0.002071344115104153,-1.1493784781441358e-5
H2,97,2,-0.0020695349074074778,-85.42402874218146,-1.0184290798972375e-5
H2,97,6,-0.002088874401510073,-0.0020732910097596134,-1.6963042809363e-5
H2,97,7,-0.17593047097841327,-0.002069099549724658,-9.209308253362339e-6
H2,97,8,-0.002070436069797815,-47.47643961123501,-8.579307150368143e-6
H2,98,10,-0.002157625470504512,-0.002102088204490623,-2.0465648890739858e-5
H2,98,12,-0.0020696673412604946,-0.0022846057795399654,-1.7601170257101386e-5
H2,98,14,-0.002069442856819875,-81.11134082161512,-1.696566040324567e-5
H2,98,17,-0.019977910841159782,-0.002073304306662547,-3.249169118936656e-5
H2,98,18,-0.006570350205192119,-0.002073872524296294,-3.263613628016034e-5
H2,98,21,-0.0034925941830474213,-0.0021621644477316858,-1.2660349158290251e-5
H2,98,22,-0.0028325994671345904,-0.0020736400337969226,-1.0807532903943743e-5
H2,98,23,-0.01053418125700534,-0.0020721483325551104,-2.802941969217011e-5
H2,98,24,-0.0020692809605601945,-0.0020741586482766416,-1.377909151878004e-5
H2,98,27,-0.002073826541434088,-22.380931428870138,-1.4501303624824778e-5
H2,98,29,-30.029139561337775,-0.0020817502940824397,-1.0760717081074226e-5
H2,98,2,-0.0020728458880717926,-28.489220678778146,-1.0482498571476046e-5
H2,98,6,-0.00278526205771107,-0.002075978716437364,-1.6494759531347008e-5
H2,98,7,-0.0022266954859252544,-0.0020760787054198374,-9.148675493421023e-6
H2,98,8,-0.002071107036866967,-40.63448769081974,-8.881181582223345e-6
H2,99,10,-0.0021013123895073016,-0.024524598015973096,-2.169630546937129e-5
H2,99,12,-0.002676959541891333,-0.002071057610122895,-1.6939382588805988e-5
H2,99,14,-0.0020701100581656745,-57.247962996590815,-1.8517373286946183e-5
H2,99,17,-0.013970994980821745,-0.002070084526570621,-2.205290105472199e-5
H2,99,18,-0.0263022851121958,-0.0020698616286997603,-2.0680846293675094e-5
H2,99,21,-0.002176978082146667,-0.0023446811208751605,-1.2632686914982237e-5
H2,99,22,-0.0021605265754957117,-0.002071174794393859,-1.0711825569621966e-5
H2,99,23,-0.0028963297678293574,-0.002082056393535644,-2.615962729842163e-5
H2,99,24,-0.002070135677313773,-75.93020061257688,-1.5218547053269076e-5
H2,99,27,-0.002070128456689155,-0.0030259573111051327,-1.5390753652109643e-5
H2,99,29,-116.40632334448105,-0.0020725927682684934,-8.8697005104266e-6
H2,99,2,-0.0020697303264827554,-75.96520453319779,-1.1365738961550329e-5
H2,99,6,-0.0028081570016160046,-0.0020702905745137415,-1.5188901767657065e-5
H2,99,7,-0.002073993691623859,-0.0020748628170268544,-9.144763468830856e-6
H2,99,8,-0.0020702851303620747,-0.00895769296716581,-9.34275691021904e-6
H2,100,10,-0.002124861891949257,-0.007036915183676483,-2.2304728918971317e-5
H2,100,12,-0.002082547854233152,-0.002070043162842072,-1.6910637054087802e-5
H2,100,14,-0.0020705249245161167,-50.790229244683864,-2.0017841587754728e-5
H2,100,17,-0.003173789005872521,-0.002074145749449474,-2.089097175181274e-5
H2,100,18,-0.007415265247574911,-0.0020774251312512993,-1.9465774019766e-5
H2,100,21,-0.002102026924924971,-0.7862368883630674,-1.3233630715651183e-5
H2,100,22,-0.0023281337295486077,-0.002074341547484389,-1.0589233114911638e-5
H2,100,23,-0.0032687408696854326,-0.00207595850170577,-2.2625592426724462e-5
H2,100,24,-0.002070296158623992,-0.006873970706590507,-1.6780014148309618e-5
H2,100,27,-0.0020691079576121815,-106.43140697180323,-1.968537978735564e-5
H2,100,29,-0.0021013406955155338,-0.006812186315534385,-9.023228944642954e-6
H2,100,2,-0.00207309787904272,-28.476982302498296,-1.1725296045873502e-5
H2,100,6,-0.002145612286943722,-0.0020769602840748458,-1.5136275262177735e-5
H2,100,7,-0.002074331772600794,-0.019060364596363084,-9.439134439113498e-6
H2,100,8,-0.0020722544366933117,-0.00935509628169093,-9.645180605160942e-6
H2,101,10,-0.002114257337548074,-0.0021614906774728793,-2.225488215574886e-5
H2,101,12,-0.017073419995906555,-0.0020685086853640313,-1.0438106783895507e-5
H2,101,14,-0.0020695390624325466,-77.17645844996363,-2.2955058160215562e-5
H2,101,17,-0.0026077728806071948,-0.002070666261979754,-1.9480894352095186e-5
H2,101,18,-0.048652401499920395,-0.002069764619991357,-1.4040910520762456e-5
H2,101,21,-0.0020925590584513565,-0.03139975670144082,-1.4290598706026501e-5
H2,101,22,-0.0022087108270951203,-0.00207103460424549,-1.0451955571465619e-5
H2,101,23,-0.008043766160294136,-0.0020788328106366473,-1.8979710071134194e-5
H2,101,24,-0.002074491145411206,-0.0020838513755648096,-1.6775995542510335e-5
H2,101,27,-0.0020740162944063592,-22.378079434906788,-2.0993773351118604e-5
H2,101,29,-0.002076005480727738,-6.490539568614466,-9.874516299922668e-6
H2,101,2,-0.0020699976943938186,-0.0630185311189252,-1.2885370052038289e-5
H2,101,6,-0.002076370036088077,-0.0020720033489567786,-1.5123932490563214e-5
H2,101,7,-0.0020712076436529936,-0.0029367260746090544,-9.657127753771203e-6
H2,101,8,-0.0020742851017555093,-0.0026251818055415747,-9.708669390382143e-6
H2,102,10,-0.0020827750285775737,-1.5555434759789664,-2.5972812121061695e-5
H2,102,12,-7233.163366128771,-0.002069146629900884,-9.688460523157004e-6
H2,102,14,-0.0020713845972318945,-0.05550886703325531,-2.511788824851849e-5
H2,102,17,-0.002993575984222352,-0.0020741065323393055,-1.8536845402394106e-5
H2,102,18,-0.007505359379143222,-0.0020751460314647864,-1.3131836687794706e-5
H2,102,21,-0.0020941905205076176,-1.0375501410655978,-1.5330960280683026e-5
H2,102,22,-0.00268023684277244,-0.0020738443321105947,-1.0213874665207192e-5
H2,102,23,-0.002099461904665457,-0.002329799547172748,-1.9048938907331692e-5
H2,102,24,-0.0020803773937606265,-0.00209129134855878,-1.677177421024596e-5
H2,102,27,-0.0022769054901365837,-0.002074075192259395,-2.0379905854399987e-5
H2,102,29,-0.0020953771803194706,-1.9479224040702947,-1.0141886553030464e-5
H2,102,2,-0.002069969813528391,-71.18473308073857,-1.4073961285035012e-5
H2,102,6,-0.002413735672030503,-0.0020714378032969587,-1.4597442153823597e-5
H2,102,7,-0.002076582588607135,-0.0021197052790610056,-9.659562263044217e-6
H2,102,8,-0.008009136326336102,-0.0020743332554012056,-9.05660496826266e-6
H2,103,10,-0.0020876699140913147,-1.112569180458619,-2.9349310812415525e-5
H2,103,12,-0.035043237511149634,-0.0020691526537688337,-7.916884763799427e-6
H2,103,14,-0.002071626251823512,-0.002101114653153273,-2.514395824359775e-5
H2,103,17,-0.002070826476512534,-0.0020699289856341337,-1.8525054791240683e-5
H2,103,18,-0.002549495556022367,-0.002070808651034628,-1.2456204327534295e-5
H2,103,21,-0.002096533905781641,-0.8883097235295576,-1.648717578502926e-5
H2,103,22,-0.002286119047580557,-0.0020709885796739327,-1.0032641360761868e-5
H2,103,23,-0.004030932275185343,-0.0020758498243994435,-1.631062299566126e-5
H2,103,24,-0.024644764971372666,-0.002070253152114744,-1.1853138175798951e-5
H2,103,27,-75.94987747394197,-0.0020702537599752123,-1.5339646789198267e-5
H2,103,29,-0.002097241160434633,-1.8817222831764766,-1.0419277649746391e-5
H2,103,2,-0.002069195739719445,-113.88731348999586,-1.6440007839143067e-5
H2,103,6,-0.0021736908840812095,-0.002073355914589599,-1.447299735467358e-5
H2,103,7,-0.002076922091129503,-0.002112661078180215,-9.660749223371346e-6
H2,103,8,-0.0020757282037573276,-0.0020798898492718565,-9.053849173079428e-6
H2,104,10,-0.00207717867154943,-2.3200426806643004,-4.02831358984874e-5
H2,104,12,-0.0020706344615262474,-0.03732029580914604,-8.295642515681975e-6
H2,104,14,-0.0020721840919199056,-0.002114959841060491,-2.518314139889399e-5
H2,104,17,-0.0028826827136938286,-0.002071452572885796,-1.7091139946528713e-5
H2,104,18,-0.0020719971637178252,-0.0023090831988154415,-1.253908270031926e-5
H2,104,21,-0.0020770215521390416,-2.963861108141184,-2.12400179440273e-5
H2,104,22,-0.0024241756635815736,-0.0020734964557516276,-9.85368767783283e-6
H2,104,23,-0.00208144674359835,-1.0516247348017238,-1.709563224335976e-5
H2,104,24,-0.0020687649889392814,-185.07419953351982,-1.4887063663982275e-5
H2,104,27,-45.56125286551499,-0.0020716498038867385,-1.3279629706649664e-5
H2,104,29,-0.002084628566302242,-3.2461781528381795,-1.093039061689216e-5
H2,104,2,-0.0020708513601678754,-52.201505508848435,-1.7766228516653187e-5
H2,104,6,-0.002080926916458967,-0.0020792493126104315,-1.4466522289350058e-5
H2,104,7,-0.002068521127262986,-265.6373115492257,-1.2891678840300855e-5
H2,104,8,-0.002069817338035408,-71.1836944915418,-9.69285946794116e-6
H2,105,10,-0.0021071075849938598,-0.5568088214073115,-4.393098546769727e-5
H2,105,12,-0.0020723710684991056,-5.3328563366871595,-8.540638845347748e-6
H2,105,14,-0.0037976747436538377,-0.002075015408567604,-2.328606692594446e-5
H2,105,17,-0.0020745002070910244,-0.0029776614414976144,-1.741919393439578e-5
H2,105,18,-0.002073122835407231,-0.002095392273125192,-1.2542370961803323e-5
H2,105,21,-0.0021062543796999894,-0.700620589201833,-2.261539340902635e-5
H2,105,22,-0.002070447901799873,-0.0026500322463872536,-1.0016903674295293e-5
H2,105,23,-0.0020820597193371222,-0.9073683559596581,-1.7826291499298544e-5
H2,105,24,-0.0020715980282797115,-0.006161702341945529,-1.580450774388138e-5
H2,105,27,-75.96623444197381,-0.0020701772078552034,-1.0760442594215357e-5
H2,105,29,-0.0020968676096296433,-1.9445177672361336,-1.1247832605665161e-5
H2,105,2,-0.0020727193126755476,-33.218465426903755,-1.8709617911609575e-5
H2,105,6,-0.002074175013514232,-0.0020723256946922866,-1.4458912423403633e-5
H2,105,7,-0.002074616021104167,-0.0031716924550187456,-1.311667771960701e-5
H2,105,8,-0.0020708605863577756,-45.71124987736448,-1.0112402886679678e-5
H2,106,10,-0.0021131801983258402,-0.004423493409091894,-4.6500172392602355e-5
H2,106,12,-0.002070147357141793,-52.21955224092478,-8.958722680741702e-6
H2,106,14,-0.00430433832100209,-0.0020735932270940106,-2.117597900669601e-5
H2,106,17,-0.0026321969765934995,-0.002069826271208192,-1.5758358017530153e-5
H2,106,18,-0.002070270286675248,-61.68919209423593,-1.35123098735812e-5
H2,106,21,-0.0020933733087877267,-0.006007730313847261,-2.463857188977162e-5
H2,106,22,-0.0020725308814403963,-28.47433423050017,-1.0307200247853953e-5
H2,106,23,-0.0020700620951308105,-16.462353860003265,-2.3564193365664355e-5
H2,106,24,-0.002072302719501264,-0.0026508317784218675,-1.6094572752682052e-5
H2,106,27,-0.002386554845203191,-0.0020762983056801967,-1.060061376718731e-5
H2,106,29,-0.00209248769610026,-0.006089887038084306,-1.1580692535761387e-5
H2,106,2,-0.002080338271959665,-0.002086442187186653,-1.870136356212479e-5
H2,106,6,-0.0020894768051735804,-0.0020817373429370483,-1.4450406056254727e-5
H2,106,7,-0.002715446243095428,-0.0020720839956843156,-1.2317882480979884e-5
H2,106,8,-0.002070862894882032,-45.70731514607239,-1.0564033624757034e-5
H2,107,10,-0.0030652466965797828,-0.002105400476191132,-4.021479263619531e-5
H2,107,12,-0.002070127123050335,-0.002278509854782175,-8.99328646134359e-6
H2,107,14,-0.0020775977018646793,-0.002171360635781207,-2.1223632805363333e-5
H2,107,17,-0.0021006452752230986,-0.0020762502187648612,-1.5732768775097728e-5
H2,107,18,-0.002070617580397347,-52.21343148708594,-1.4440486543593643e-5
H2,107,21,-0.002081232363024721,-0.5728747750311912,-3.1846249459993156e-5
H2,107,22,-0.002070078549656122,-56.959899364464896,-1.0938325947494746e-5
H2,107,23,-0.002077369679284087,-3.8745056261688133,-2.5400016910516418e-5
H2,107,24,-0.0020762089323856253,-0.02370040760480282,-1.6697819721306864e-5
H2,107,27,-0.0034053764263854095,-0.0020741353512659833,-9.848364932686212e-6
H2,107,29,-0.002077397305018028,-5.841919073248946,-1.275445906332566e-5
H2,107,2,-0.005504871271508419,-0.002073147308613042,-1.6804963143160198e-5
H2,107,6,-0.002851893415329313,-0.0020705281626630595,-1.3370721192219157e-5
H2,107,7,-0.005340585490794381,-0.0020795555400700883,-1.1704967070865245e-5
H2,107,8,-0.0020726272678916117,-28.49578656912019,-1.0881746800912378e-5
H2,108,10,-0.002113394605822411,-0.0035275650207586672,-4.168057552710932e-5
H2,108,12,-0.0020688269056234844,-113.93751190529126,-1.0046478822108567e-5
H2,108,14,-0.0026704196779514175,-0.002071058433113431,-1.9743573821202825e-5
H2,108,17,-0.0023335658233197237,-0.002070922303411574,-1.5223172790092257e-5
H2,108,18,-0.00207224215786542,-33.219476653408144,-1.5089055513973232e-5
H2,108,21,-0.0021130208573507782,-0.007880020640865714,-3.407823519419189e-5
H2,108,22,-0.0020725264089470744,-28.479254549682793,-1.1275792993495733e-5
H2,108,23,-0.002075165670769268,-0.009218552315855565,-2.8615449257556547e-5
H2,108,24,-0.0020715370061620726,-0.0037995844557783013,-1.7506736001575994e-5
H2,108,27,-0.002073922892716189,-25.17456466869465,-1.0274379976389517e-5
H2,108,29,-0.0020848632003894712,-0.0023348126200923515,-1.281580385328338e-5
H2,108,2,-0.06675072031297472,-0.0020690858423375734,-1.0250410915434041e-5
H2,108,6,-0.0024718642372174335,-0.002075802666892762,-1.314230863794797e-5
H2,108,7,-0.002072325663649064,-0.0034420914280881747,-1.2101612004153027e-5
H2,108,8,-0.0020713711140650927,-42.69029858316609,-1.1391556268065534e-5
H2,109,10,-0.010117692594904233,-0.0021046301927088997,-3.5178758879566664e-5
H2,109,12,-0.002160855004016646,-0.002083414942961988,-1.0015547166388846e-5
H2,109,14,-0.0023113928646319643,-0.002072585918091409,-1.9319225008443717e-5
H2,109,17,-0.0030297453226948478,-0.002074596116238704,-1.4672569825075845e-5
H2,109,18,-0.0020698038484559555,-75.90534138281397,-1.6795918881704678e-5
H2,109,21,-0.0020912482662237704,-0.08559546849089439,-4.113121082740089e-5
H2,109,22,-0.0020707888212970157,-0.0057137268687260205,-1.1760200972587455e-5
H2,109,23,-0.002071747836267672,-3.1761606405196128,-3.6944909746975145e-5
H2,109,24,-0.0020701803971384007,-81.18079380402054,-1.9762430915208143e-5
H2,109,27,-0.0020768076187980843,-0.003353659793086477,-1.0424606953273e-5
H2,109,29,-0.002091374824679025,-2.5628047057330465,-1.3386977364390258e-5
H2,109,2,-0.002256119010976395,-0.002079807140842643,-1.0197470184088316e-5
H2,109,6,-0.0022074804927019642,-0.002070230843583512,-1.2779661465144691e-5
H2,109,7,-0.004489237060594189,-0.0020706170086617183,-1.0131030908684283e-5
H2,109,8,-0.0020731083076127683,-0.002440632639901858,-1.14501341577205e-5
H2,110,10,-116.55160458173525,-0.0020720546903810907,-2.6773604087754766e-5
H2,110,12,-0.002111115223752131,-0.002069370432168284,-9.868097034372829e-6
H2,110,14,-0.005095988151746987,-0.002073876401225417,-1.780056290748605e-5
H2,110,17,-0.005008216733123585,-0.002070334031310463,-1.2578886498321507e-5
H2,110,18,-0.002071652605205523,-38.009622200317416,-1.7780529735825148e-5
H2,110,21,-0.0021225392021748317,-0.0030134929397941167,-4.236829753505901e-5
H2,110,22,-0.0020689748132193646,-0.0025525662026263385,-1.2192504347651978e-5
H2,110,23,-0.002082764287949928,-0.007862573472975184,-3.9694519978146407e-5
