Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,139,4,-2.8116366756843455e-6,-98.09876515768752,-6.662627809252337e-8
H2,139,7,-2.811625891431616e-6,-29.46314867174338,-1.1811892437831458e-7
H2,139,8,-2.811612860525943e-6,-16.017574696213316,-7.110005406551792e-8
H2,140,11,-2.8114999518893605e-6,-2.811619532514507e-6,-0.1331293061668054
H2,140,12,-2.940246416702712e-6,-2.8116166340074635e-6,-2.992574878394539e-8
H2,140,13,-3.7174896931415106e-6,-2.8116380180713015e-6,-7.450964105836482e-8
H2,140,19,-3.1417075048686857e-6,-9.657337497210388e-6,-5.860617924123893e-8
H2,140,1,-3.5156411438303647e-6,-7.4222356346031765e-6,-6.668274783621594e-8
H2,140,22,-4.200719463432516e-6,-2.811637746595087e-6,-2.5913430713021323e-8
H2,140,23,-2.811494325008116e-6,-2.811577503269141e-6,-1.5655751737558104e-7
H2,140,24,-2.811637708199944e-6,-126.12696604587404,-3.629496525621815e-6
H2,140,26,-2.8116076659095182e-6,-2.811627908991055e-6,-4.416528262409704e-8
H2,140,27,-2.811043910416316e-6,-2.811599064041826e-6,-1.1206148234370034e-7
H2,140,29,-2.8995031363802427e-6,-9.741639743340977e-5,-1.7996131848672212e-7
H2,140,30,-2.8116366762819984e-6,-98.09789411050082,-5.3637593268513255e-8
H2,140,4,-2.811639410024274e-6,-238.239878728787,-9.279305420684099e-8
H2,140,7,-2.8112191369947346e-6,-2.811603000193544e-6,-1.1813198318832958e-7
H2,140,8,-41.60040948813844,-2.8116285582712046e-6,-4.096411448475358e-8
H2,141,11,-2.811579202039504e-6,-2.811454733960533e-6,-0.1349013004219155
H2,141,12,-2.811626145265449e-6,-30.030203931178953,-3.369107559826807e-8
H2,141,13,-2.8116060263073543e-6,-2.811629573716887e-6,-7.450987734254544e-8
H2,141,19,-36.40013004184437,-2.8116087808393084e-6,-4.631845972737941e-8
H2,141,1,-3.2372245547335212e-6,-6.4035209556534254e-6,-7.05381364543335e-8
H2,141,22,-2.8115686900419476e-6,-2.811635882065689e-6,-2.591353966177199e-8
H2,141,23,-2.8112354931856995e-6,-2.8116141964262597e-6,-1.5658609461024517e-7
H2,141,24,-1.1449727857833458e-5,-2.811637545553999e-6,-1.414959288895632e-7
H2,141,26,-2.8116110312539187e-6,-2.811629250528193e-6,-4.416539532331129e-8
H2,141,27,-2.811499102381234e-6,-2.8115939790818054e-6,-1.1206481703933485e-7
H2,141,29,-2.899159503088479e-6,-9.687730449597649e-5,-2.3716551913222142e-7
H2,141,30,-3.1610456503556396e-6,-2.8116377975132394e-6,-5.0720894909662756e-8
H2,141,4,-2.8116372567531283e-6,-112.11291293052372,-1.1383130473807478e-7
H2,141,7,-2.8115042820023363e-6,-2.8115767161765006e-6,-1.1813485830476966e-7
H2,141,8,-3.663700272477011e-6,-2.811618180400001e-6,-3.7288306559367516e-8
H2,142,11,-2.0278616667211447e-5,-2.811620432760971e-6,-1.1966611455363873e-7
H2,142,12,-3.3153522412588638e-6,-2.8116076562992044e-6,-3.2507339953505995e-8
H2,142,13,-3.3636903155474562e-6,-2.8116400016803657e-6,-5.6605006559457286e-8
H2,142,19,-3.174628673604874e-6,-9.478547338559912e-6,-4.812251768633265e-8
H2,142,1,-3.2252755002090553e-6,-6.436163079774e-6,-7.50889169709788e-8
H2,142,22,-2.8115730213942953e-6,-2.8116379554075804e-6,-2.5913705236700172e-8
H2,142,23,-2.8116169961371623e-6,-18.737836342301872,-2.411819287123153e-7
H2,142,24,-2.8116380702532948e-6,-140.1399245907893,-2.183863951548539e-7
H2,142,26,-6.844618200105003e-6,-2.81163592857494e-6,-3.479651464773819e-8
H2,142,27,-1.8562127758196562e-5,-2.8116159565020552e-6,-6.019841542094217e-8
H2,142,29,-2.8576599431310638e-6,-0.00017382261521498997,-5.372162734371391e-7
H2,142,30,-2.8116148491918414e-6,-2.8116325113760633e-6,-5.07210057310291e-8
H2,142,4,-2.8116391548391393e-6,-210.2115614974892,-1.980033231333928e-7
H2,142,7,-2.8111141359005707e-6,-2.811593416840681e-6,-1.1814787367580894e-7
H2,142,8,-4.4135678535207564e-6,-2.8115950373444544e-6,-3.4848375525822283e-8
H2,143,11,-2.811501502031889e-6,-2.811594927942919e-6,-1.1966958468817476e-7
H2,143,12,-3.2978383560142613e-6,-2.811614871634081e-6,-3.1155478972580307e-8
H2,143,13,-3.280625434774184e-6,-2.811638018004325e-6,-5.223180721648328e-8
H2,143,19,-3.446036844263833e-6,-8.179786264271699e-6,-4.8536820063454086e-8
H2,143,1,-3.216860224490894e-6,-6.318633694299552e-6,-8.021433637921136e-8
H2,143,22,-2.8116396974107693e-6,-280.28132346509403,-2.9752779178463735e-8
H2,143,23,-2.8113080663767542e-6,-2.811618981957599e-6,-2.4124705780622146e-7
H2,143,24,-1.4043663371722504e-5,-2.811637797533995e-6,-8.107475064063404e-8
H2,143,26,-2.8115558307387664e-6,-2.811624024451738e-6,-3.479664467885516e-8
H2,143,27,-2.8114635964964077e-6,-2.8115821403410565e-6,-6.019945801847338e-8
H2,143,29,-2.8663007411317416e-6,-0.00014234701074030396,-20.020022975500876
H2,143,30,-4.086917762259216e-6,-2.811638018084678e-6,-4.3583705645046364e-8
H2,143,4,-2.8116380702668744e-6,-140.1410474094814,-3.905179627966341e-7
H2,143,7,-2.811619721442177e-6,-21.045090283180244,-1.673857483185666e-7
H2,143,8,-4.0071954550304945e-6,-2.811620752528702e-6,-3.1086212583884764e-8
H2,144,11,-2.9914391441700802e-5,-2.811622890873955e-6,-5.4596524018339285e-8
H2,144,12,-4.565133859152781e-6,-2.8116042966010103e-6,-2.891725894616103e-8
H2,144,13,-3.845731246936329e-6,-2.8116347119917703e-6,-4.869380941607364e-8
H2,144,19,-2.9338544053779983e-6,-2.4289068318345485e-5,-6.115486251569536e-8
H2,144,1,-3.1170365048754003e-6,-6.074383116343036e-6,-9.042331998986219e-8
H2,144,22,-2.8116304796497137e-6,-42.042282631279946,-3.042899165587866e-8
H2,144,23,-2.8114735458204193e-6,-2.8115683684458925e-6,-2.4125857943560354e-7
H2,144,24,-2.811637256860471e-6,-112.11197324560344,-9.668601389858066e-8
H2,144,26,-8.455516760115194e-6,-2.811635928557457e-6,-2.805475289042276e-8
H2,144,27,-2.8113431656558757e-6,-2.8116201927399823e-6,-6.020384422808728e-8
H2,144,29,-10.997179751442543,-2.8116342613530306e-6,-2.2090631445031036e-7
H2,144,30,-2.811637257262195e-6,-112.11280869469188,-4.77266877327192e-8
H2,144,4,-5.852905743802968e-6,-2.81163754556747e-6,-1.3764460870733455e-7
H2,144,7,-2.811605321839505e-6,-12.627080884462504,-2.2319739541712287e-7
H2,144,8,-2.8115957758523014e-6,-10.01005368658317,-3.233768762625991e-8
H2,145,11,-2.811461595719673e-6,-2.8115816700709052e-6,-5.4597262592932374e-8
H2,145,12,-2.8114560444949776e-6,-2.8115796340807272e-6,-2.8917508010299957e-8
H2,145,13,-2.8116169841984294e-6,-2.8116322464458483e-6,-4.8693900194353675e-8
H2,145,19,-3.2413266813398825e-6,-9.931764320527737e-6,-6.330982398481466e-8
H2,145,1,-3.3919917958847334e-6,-7.254287785620728e-6,-9.324554872631197e-8
H2,145,22,-2.8116380707009754e-6,-140.1409745951347,-3.2923185129533327e-8
H2,145,23,-5.039306013290552,-2.8116220869422862e-6,-6.606210457715751e-8
H2,145,24,-8.459388694103062e-6,-2.8116380178922387e-6,-5.797130020600327e-8
H2,145,26,-2.8116067393377445e-6,-2.8116298187238573e-6,-2.805480710549124e-8
H2,145,27,-2.811438225727432e-6,-2.811573684857354e-6,-6.02048850636593e-8
H2,145,29,-3.0228376509283694e-6,-2.811635446346784e-6,-2.0269844383392823e-7
H2,145,30,-2.8116359016618775e-6,-84.08459109553962,-5.1390502054325206e-8
H2,145,4,-2.811620133624252e-6,-2.8116342743413254e-6,-1.376453989779223e-7
H2,145,7,-2.811393906801617e-6,-2.8116187768184844e-6,-2.232434719234985e-7
H2,145,8,-2.8116279268324896e-6,-34.034262586510344,-3.7465617216287706e-8
H2,146,11,-3.319197554725188e-5,-2.8116228909527835e-6,-3.5238197597570165e-8
H2,146,12,-4.425076788899647e-6,-2.811619541410047e-6,-2.5913838964519856e-8
H2,146,13,-3.538372262662535e-6,-2.811638385402677e-6,-4.361644126007651e-8
H2,146,19,-2.957678570717695e-6,-2.0964694198457126e-5,-8.006774484222452e-8
H2,146,1,-3.147430372676931e-6,-6.422447465523782e-6,-1.042910031649678e-7
H2,146,22,-2.8116386129114644e-6,-168.1691631526696,-3.651482342178908e-8
H2,146,23,-2.8113869757466237e-6,-2.81158740637831e-6,-6.60639013610296e-8
H2,146,24,-2.8116177768065757e-6,-2.81163349114711e-6,-5.797143616826707e-8
H2,146,26,-3.1279767132830346e-5,-2.8116240606124014e-6,-2.5913752296072853e-8
H2,146,27,-2.8411953159384913,-2.8116214232008177e-6,-3.6225496172536556e-8
H2,146,29,-2.9932514216974974e-6,-2.811633766748734e-6,-1.920087386211396e-7
H2,146,30,-2.8116380706190504e-6,-140.14096780710258,-5.893024075215116e-8
H2,146,4,-8.945008184666883e-6,-2.8116375456757007e-6,-7.422415059589277e-8
H2,146,7,-2.811617326307515e-6,-18.940594407681807,-4.466975620863471e-7
H2,146,8,-2.8116128544240397e-6,-16.016122878715205,-4.048696913807328e-8
H2,147,11,-2.8114615676570444e-6,-2.811581671264551e-6,-3.523850868260631e-8
H2,147,12,-2.9309611672799434e-6,-3.2530272951964e-5,-2.675084134045762e-8
H2,147,13,-2.8116372572897067e-6,-112.1120885152501,-4.776598708838647e-8
H2,147,19,-3.2286485591745696e-6,-1.0071879914745835e-5,-8.393671343008493e-8
H2,147,1,-3.448180217304084e-6,-7.606548937096091e-6,-1.0680222505444887e-7
H2,147,22,-2.8116383664337062e-6,-154.15507146954232,-4.0572050791489526e-8
H2,147,23,-2.811065303069881e-6,-2.8116147285938382e-6,-6.60715086642143e-8
H2,147,24,-1.001900791657572e-5,-2.8116377975108e-6,-4.127544708345134e-8
H2,147,26,-2.811636148337184e-6,-88.08865332592106,-2.7893296026212505e-8
H2,147,27,-2.811396651775936e-6,-2.8115773062183303e-6,-3.622596333673675e-8
H2,147,29,-29.839574199981403,-2.8116387218940844e-6,-5.715966731661189e-8
H2,147,30,-2.8116380706221945e-6,-140.1409905431896,-6.906270550656671e-8
H2,147,4,-2.811620135022805e-6,-2.811634274272675e-6,-7.422438416508779e-8
H2,147,7,-2.811361955767927e-6,-2.8116157661581937e-6,-4.4687857468384136e-7
H2,147,8,-2.811603364064817e-6,-12.012096652284923,-4.309341044254748e-8
H2,148,11,-3.9511700659788864e-5,-2.811622891358878e-6,-2.5913593869480494e-8
H2,148,12,-2.897353903225589e-6,-3.7733512039342214e-5,-2.8524391099546e-8
H2,148,13,-3.394788554499735e-6,-2.8116375457146845e-6,-4.4463066390372836e-8
H2,148,19,-3.223558589162839e-6,-1.0009193121217658e-5,-8.821967075595388e-8
H2,148,1,-3.1128905742559354e-6,-6.539844580873635e-6,-1.235571086648961e-7
H2,148,22,-2.8116386128967125e-6,-168.1691392804239,-4.6168231702564104e-8
H2,148,23,-2.811437852072142e-6,-2.811598190231809e-6,-6.607330216710364e-8
H2,148,24,-2.811620131319414e-6,-2.8116342744485666e-6,-4.127551731108227e-8
H2,148,26,-2.8116342071756378e-6,-64.06448489730519,-2.953410279436378e-8
H2,148,27,-2.8396158385429,-2.811621423205873e-6,-2.5907117453779342e-8
H2,148,29,-2.811601695054008e-6,-2.8116319894870806e-6,-5.7159856675788955e-8
H2,148,30,-3.4085684058179292e-6,-2.8116380180098e-6,-6.138174963658457e-8
H2,148,4,-5.713453711236595e-6,-2.8116375456290258e-6,-5.533805456295387e-8
H2,148,7,-2.8116173341972273e-6,-18.940544411870366,-0.0650801777998625
H2,148,8,-2.811618547750289e-6,-20.020162217772224,-4.8272725603732136e-8
H2,149,11,-2.8116269379351914e-6,-31.65084581264291,-2.8690114156759717e-8
H2,149,12,-2.958209372021417e-6,-2.7324477485000606e-5,-2.9490555757900818e-8
H2,149,13,-2.811620145155379e-6,-2.8116342738567683e-6,-4.4463149981759365e-8
H2,149,19,-3.06187247317633e-6,-1.3204050475292326e-5,-1.0096629372486833e-7
H2,149,1,-2.9322507531280174e-6,-5.89913512554402e-6,-2.5348385558857204e-7
H2,149,22,-2.8116348172694817e-6,-70.07046587335125,-4.898340793252793e-8
H2,149,23,-4.150850985803363,-2.8116179647346247e-6,-4.1341846236032134e-8
H2,149,24,-6.147218490249446e-6,-2.81163754553655e-6,-3.431718121675271e-8
H2,149,26,-2.8116356304338234e-6,-80.08059214679774,-3.187811056041655e-8
H2,149,27,-2.811470821395472e-6,-2.811568564473345e-6,-2.590727207252741e-8
H2,149,29,-26.70666102009524,-2.8116384158133215e-6,-3.5102216563851074e-8
H2,149,30,-2.8116366763095642e-6,-98.09880271192486,-6.87344529846738e-8
H2,149,4,-2.8116177808644937e-6,-2.811633490973868e-6,-5.533818436465684e-8
H2,149,7,-9.092479369257587e-6,-2.81161669705115e-6,-1.5997733493058438e-7
H2,149,8,-2.8116185476544252e-6,-20.020151517127015,-5.48671117600556e-8
H2,150,11,-2.8111827002275162e-6,-2.8115987104718898e-6,-2.8690866642480518e-8
H2,150,12,-2.9597559115744745e-6,-2.798825282885638e-5,-3.052623161982852e-8
H2,150,13,-3.684809675866549e-6,-2.8116377976597287e-6,-4.034034939109999e-8
H2,150,19,-3.0736016759926412e-6,-1.3277990341241809e-5,-1.1582029775052313e-7
H2,150,1,-3.255013682350007e-6,-7.06875122776521e-6,-2.8984334121312636e-7
H2,150,22,-2.811636676348433e-6,-98.09864915336996,-5.355524679183856e-8
H2,150,23,-2.8114539299910457e-6,-2.811597390803374e-6,-4.134249726608071e-8
H2,150,24,-2.811637708770072e-6,-126.12700175159765,-3.7175749961979505e-8
H2,150,26,-2.811633190213177e-6,-56.05637051886699,-3.3753329045529186e-8
H2,150,27,-2.8111647991006734e-6,-2.8116161379573292e-6,-2.5908356202831585e-8
H2,150,29,-2.8116111029797335e-6,-2.8116312508044466e-6,-3.510226879234417e-8
H2,150,30,-3.4792748491463635e-6,-2.8116377976217613e-6,-6.093835415281504e-8
H2,150,4,-5.377916167017928e-6,-2.8116377975186943e-6,-4.405401066266401e-8
H2,150,7,-2.811487817536688e-6,-2.811590270038418e-6,-1.5998424490608191e-7
H2,150,8,-2.8116128536513627e-6,-16.01612860668881,-6.159907704489583e-8
H2,151,11,-2.8115049505006605e-6,-2.8115766603625317e-6,-2.8691035357069038e-8
H2,151,12,-2.870002389480315e-6,-5.605953475069101e-5,-3.479701334351123e-8
H2,151,13,-2.8116177916554224e-6,-2.8116334904992993e-6,-4.0340418239306114e-8
H2,151,19,-2.945364333282117e-6,-2.246496563486648e-5,-1.841518876537823e-7
H2,151,1,-3.1316192179558423e-6,-7.301923819959933e-6,-3.8762464602423715e-7
H2,151,22,-3.7173658692985943e-6,-2.811638212560705e-6,-4.6836618738321114e-8
H2,151,23,-3.323437122576901,-2.81161757758278e-6,-3.0082006104739845e-8
H2,151,24,-2.81163915487752e-6,-210.2116087446748,-4.3168882362290765e-8
H2,151,26,-2.811631834493075e-6,-48.048331800335426,-3.554558167668089e-8
H2,151,27,-2.81108286285854e-6,-2.8116178077744865e-6,-2.5909715809804602e-8
H2,151,29,-3.081105121409827e-6,-2.8116307437828166e-6,-3.475725635753586e-8
H2,151,30,-2.811620144811287e-6,-2.8116342738842122e-6,-6.093851526030823e-8
H2,151,4,-2.8116390000207814e-6,-196.1973234403594,-5.2045691878790256e-8
H2,151,7,-9.913030510498125e-6,-2.8116197767768335e-6,-7.31896949556827e-8
H2,151,8,-2.811626139901311e-6,-30.03022463750789,-8.000406626249404e-8
H2,152,11,-2.8810964005379243e-6,-2.8116193544991354e-6,-2.8486834363226537e-8
H2,152,12,-2.9336489136708586e-6,-2.7284877217794042e-5,-3.707804423654275e-8
H2,152,13,-3.678806605170366e-6,-2.81163801805224e-6,-3.672699119070161e-8
H2,152,19,-3.10621023936662e-6,-1.2596631173267676e-5,-2.2193766100215535e-7
H2,152,1,-2.9948661953237794e-6,-6.71162069123567e-6,-1.1134761340205224e-6
H2,152,22,-2.8116307449970756e-6,-4.938027575796185e-6,-4.8042887460025436e-8
H2,152,23,-2.8114990712410163e-6,-2.8115938534732974e-6,-3.0082258772452544e-8
H2,152,24,-2.8116372568399593e-6,-112.11289004060585,-4.722963806987968e-8
H2,152,26,-5.2262295226262404e-6,-2.8116320669937665e-6,-3.2133092243065266e-8
H2,152,27,-2.809971395267853e-6,-2.811594541812528e-6,-2.591175128521759e-8
H2,152,29,-2.8116392899853263e-6,-4.719282855049204e-6,-3.823449866473865e-8
H2,152,30,-3.415137682062854e-6,-2.8116380180251822e-6,-5.4829584871393133e-8
H2,152,4,-2.811638612682454e-6,-168.16929758929092,-6.162836884678854e-8
H2,152,7,-2.811468703441548e-6,-2.811583885181948e-6,-7.319118872899637e-8
H2,152,8,-2.811612854358005e-6,-16.01612325712925,-9.517015011130657e-8
H2,153,11,-2.811466511198321e-6,-2.8115827491922827e-6,-2.8487057525887847e-8
H2,153,12,-2.8990948428405113e-6,-3.552904927369766e-5,-4.124869431948214e-8
H2,153,13,-2.8116366762698282e-6,-98.09791824907259,-3.9238517447110146e-8
H2,153,19,-2.930921130185339e-6,-2.5716079934329185e-5,-7.25308371773057e-7
H2,153,1,-3.052210773412203e-6,-1.0042212561681482e-5,-20.02003724077832
H2,153,22,-3.6761939022430474e-6,-2.8116385400879084e-6,-4.218645722957689e-8
H2,153,23,-6.274802206429297e-6,-2.8116175916745214e-6,-2.5907195883606335e-8
H2,153,24,-2.811639154872621e-6,-210.21160881864554,-5.7343495255020956e-8
H2,153,26,-2.8116223446022684e-6,-24.024107205493042,-3.292327986050595e-8
H2,153,27,-2.8116206297339834e-6,-22.022149210713994,-2.789103870295283e-8
H2,153,29,-2.8571508262554936e-6,-2.811639768192637e-6,-3.772928534306164e-8
H2,153,30,-2.8116372572861763e-6,-112.11226330115497,-6.155127328011605e-8
H2,153,4,-2.8116399683718657e-6,-336.33871959678527,-9.755027070335514e-8
H2,153,7,-4.7613570369520365e-6,-2.811619774305957e-6,-5.586636275141989e-8
H2,153,8,-5.721539658659592e-6,-2.8116181815845053e-6,-6.341240623623082e-8
H2,154,11,-2.9980880491474823e-6,-2.811619356764535e-6,-2.7974197917604804e-8
H2,154,12,-2.9334440513728075e-6,-3.2591139687273305e-5,-4.417534540869463e-8
H2,154,13,-3.6603667705291653e-6,-2.811638212509761e-6,-3.5670751693774166e-8
H2,154,19,-2.9929315870157346e-6,-1.868853655911194e-5,-2.860002244954445
H2,154,1,-6.065730442011689e-6,-2.8116380178960605e-6,-1.8015717363889954e-7
H2,154,22,-2.8116388214384603e-6,-182.18327245670423,-4.885738508215253e-8
H2,154,23,-2.8115070448436904e-6,-2.8115848491741465e-6,-2.5907352948978843e-8
H2,154,24,-2.811637708752203e-6,-126.12701576000069,-6.57974194391415e-8
H2,154,26,-2.811636579138663e-6,-96.09674176163445,-3.651495491320398e-8
H2,154,27,-2.811623810922518e-6,-26.02619752321401,-3.0658707016012476e-8
H2,154,29,-2.8116060618232425e-6,-2.811629572194884e-6,-3.7729345489299766e-8
H2,154,30,-3.3020977950638594e-6,-2.8116380180013162e-6,-5.623240328140796e-8
H2,154,4,-2.811637257016759e-6,-112.11290143984641,-1.2107426870665548e-7
H2,154,7,-2.8114878994804713e-6,-2.8115902665615307e-6,-5.586722158588164e-8
H2,154,8,-2.81147654470559e-6,-2.8115864920893815e-6,-6.341348279447126e-8
H2,155,11,-2.8109465055291407e-6,-2.8115774288274946e-6,-2.7974917073030017e-8
H2,155,12,-2.8669690281719025e-6,-7.111861089057316e-5,-5.3245458439047265e-8
H2,155,13,-2.811638612837583e-6,-168.16910472216657,-3.9925610189003886e-8
H2,155,19,-3.299429173452136e-5,-2.811632508283939e-6,-4.024735570874539e-8
H2,155,1,-2.8116377088650344e-6,-126.12592389860393,-3.021121796385022e-7
H2,155,22,-2.8116366763290392e-6,-98.09830867343288,-5.3404630428738804e-8
H2,155,23,-2.8111235406161228e-6,-2.8116161775456434e-6,-2.590853304723e-8
H2,155,24,-2.811639154877032e-6,-210.2116719398916,-8.723025925185017e-8
H2,155,26,-2.811636944106132e-6,-104.10480378440874,-4.140877680751447e-8
H2,155,27,-2.8116270937706393e-6,-32.03224364497628,-3.492398268836953e-8
H2,155,29,-2.811627218611566e-6,-2.8116366233467896e-6,-3.772940564074529e-8
H2,155,30,-2.8116308114510658e-6,-2.8116144540138376e-6,-5.623240415154606e-8
H2,155,4,-2.811634816828591e-6,-70.0704708951085,-1.42560692814854e-7
H2,155,7,-0.6223998347010471,-2.8116186119929405e-6,-3.622390848100151e-8
H2,155,8,-5.179028502676496e-6,-2.8116195426960055e-6,-4.8088842091911106e-8
H2,156,11,-3.3053044924370115e-6,-2.811597397409201e-6,-2.738296930148099e-8
H2,156,12,-2.933585047145089e-6,-3.2656849090977806e-5,-5.822478762057472e-8
H2,156,13,-2.811637709087018e-6,-126.12659654194093,-4.3848335526859795e-8
H2,156,19,-2.8113938128127e-6,-2.811559090824937e-6,-4.024784539475417e-8
H2,156,1,-5.2595429650668e-6,-2.8116380179618716e-6,-1.2306855177391949e-7
H2,156,22,-2.811639155120876e-6,-210.21148057966326,-6.67089721457015e-8
H2,156,23,-2.8114977810090095e-6,-2.8115854308778922e-6,-2.590870320682581e-8
H2,156,24,-2.8116377087682694e-6,-126.12701237049254,-1.0841936985400419e-7
H2,156,26,-2.811631834142119e-6,-48.048372206852505,-4.413909198580178e-8
H2,156,27,-2.8116128627469583e-6,-16.016124637503882,-3.753500890925006e-8
H2,156,29,-2.9609216648637175e-6,-2.8116360340373994e-6,-3.727092019737643e-8
H2,156,30,-7.313971239803984e-6,-2.8116380181943855e-6,-4.1401358031151956e-8
H2,156,4,-5.81908021189868e-6,-2.8116369159688495e-6,-9.070227128057555e-8
H2,156,7,-2.811516203766036e-6,-2.8115755799129253e-6,-3.6224149464990494e-8
H2,156,8,-2.8116033658535743e-6,-12.011998597613333,-5.181091975673541e-8
H2,157,11,-2.8114076500751787e-6,-2.811599992912413e-6,-2.7383344379635328e-8
H2,157,12,-6.0044354729477735e-6,-3.0974287857790737e-6,-5.2302693308974154e-8
H2,157,13,-2.8116383663527638e-6,-154.15508080508204,-4.983242278070499e-8
H2,157,19,-1.0244698529251225e-5,-2.8116001847966414e-6,-3.440122994269685e-8
H2,157,1,-2.8116372570656767e-6,-112.11248284474466,-1.6303023769304496e-7
H2,157,22,-2.811638612891251e-6,-168.16919804187177,-8.331317743749427e-8
H2,157,23,-2.8107158891154527e-6,-2.8116179519423673e-6,-2.5910969155890716e-8
H2,157,24,-2.8116391548935798e-6,-210.21167009764739,-1.821579074202859e-7
H2,157,26,-2.8116381607423124e-6,-144.1451215256878,-5.502287387869278e-8
H2,157,27,-2.811616024587119e-6,-18.018148261805443,-4.0981917120252e-8
H2,157,29,-2.9237027085956502e-6,-2.811637545505352e-6,-3.679502468877174e-8
