Time,Scenario,Residual
82,4,1.737572404536536e-5
82,5,1.737572225213313e-5
82,6,1.7375725047230617e-5
82,7,1.7375723952994804e-5
82,8,1.7375723619039718e-5
82,9,1.7375723172285973e-5
83,10,1.7375740897662695e-5
83,11,1.737572582705127e-5
83,12,1.7375723579959867e-5
83,13,1.7375736253377738e-5
83,14,1.7375725397172914e-5
83,15,1.7375724334023346e-5
83,16,1.7375725177792845e-5
83,17,1.7375724628010403e-5
83,18,1.7375726184987172e-5
83,19,1.7375713059486486e-5
83,1,1.737572404003629e-5
83,20,1.7375724482349142e-5
83,21,1.737572423010647e-5
83,22,1.7375723144752442e-5
83,23,1.7375725014368015e-5
83,24,1.7375724243429147e-5
83,25,1.7375723902368634e-5
83,26,1.7375722985768505e-5
83,27,1.7375723647461427e-5
83,28,1.7375723768253692e-5
83,29,1.7375723345480765e-5
83,2,1.737571871096577e-5
83,30,1.737572325222203e-5
83,3,1.7375725290591504e-5
83,4,1.7375702613620092e-5
83,5,1.7375720237744474e-5
83,6,1.7375729458812827e-5
83,7,1.7375722829449103e-5
83,8,1.7375724069346177e-5
83,9,1.737557053171912e-5
84,10,1.7375712352496464e-5
84,11,1.7375724068458e-5
84,12,1.7375723300183665e-5
84,13,1.7375722029200347e-5
84,14,1.73757241794803e-5
84,15,1.7375724043589003e-5
84,16,1.1583814043092389e-5
84,17,1.7375723383672437e-5
84,18,1.7375724423729366e-5
84,19,1.737571955473527e-5
84,1,1.7375723840196144e-5
84,20,1.7375723031065604e-5
