Time,Scenario,Residual
293,7,1.5366090726054438e-5
293,8,1.5366090785562392e-5
293,9,1.5366090885038375e-5
294,10,1.536609205654571e-5
294,11,1.5366090835300383e-5
294,12,1.5366090765134288e-5
294,13,1.536609074648254e-5
294,14,1.5366090658552878e-5
294,15,1.5366090568846857e-5
294,16,1.5366090828194956e-5
294,17,1.5366090821977707e-5
294,18,1.536608985297505e-5
294,19,1.5366090121204934e-5
294,1,1.5366090754476147e-5
294,20,1.536609086461027e-5
294,21,1.5366091237645207e-5
294,22,1.5366090771351537e-5
294,23,1.5366090731383508e-5
294,24,1.5366090650559272e-5
294,25,1.536609146590706e-5
294,26,1.5366090716284475e-5
294,27,1.536609114083376e-5
294,28,1.5366090779345143e-5
294,29,1.5366090745594363e-5
294,2,1.5366090964086254e-5
294,30,1.5366090699409085e-5
294,3,1.536609084240581e-5
294,4,1.5366090698520907e-5
294,5,1.5366073165878902e-5
294,6,1.5366091091983947e-5
294,7,1.536609076957518e-5
294,8,1.536609069141548e-5
294,9,1.536609025265534e-5
295,10,1.5366091397517323e-5
295,11,1.5366088917723175e-5
295,12,1.536609072516626e-5
295,13,1.5366090744706185e-5
295,14,1.536609078733875e-5
295,15,1.536608987517951e-5
295,16,1.5366090714508118e-5
295,17,1.5366091194124465e-5
295,18,1.536609086461027e-5
295,19,1.536608965135855e-5
295,1,1.536609069674455e-5
295,20,1.536609065144745e-5
295,21,1.5366090748258898e-5
295,22,1.5366090717172654e-5
295,23,1.5366090681645517e-5
295,24,1.5366090762469753e-5
295,25,1.5366091407287286e-5
295,26,1.536609071361994e-5
295,27,1.5366090773127894e-5
295,28,1.536609164709546e-5
295,29,1.53660907358244e-5
295,2,1.5366090959645362e-5
295,30,1.536609074737072e-5
295,3,1.5366091126622905e-5
295,4,1.53660906905273e-5
295,5,1.536611290831047e-5
295,6,1.536609083085949e-5
295,7,1.536609073049533e-5
295,8,1.5366090733159865e-5
295,9,1.5366090419632883e-5
296,10,1.536609262409172e-5
296,11,1.536609073049533e-5
296,12,1.5366090717172654e-5
296,13,1.5366090688750944e-5
296,14,1.5366090936552723e-5
296,15,1.5366090615032135e-5
296,16,1.5366090706514512e-5
296,17,1.5366090198476456e-5
296,18,1.536609088681473e-5
296,19,1.5366089900936686e-5
296,1,1.5366090750923433e-5
296,20,1.5366090519108866e-5
296,21,1.5366091945523408e-5
296,22,1.5366090717172654e-5
296,23,1.5366090715396297e-5
296,24,1.5366090715396297e-5
296,25,1.5366090315716008e-5
296,26,1.536609074115347e-5
296,27,1.5366090913460084e-5
296,28,1.5366091801638504e-5
296,29,1.5366090733159865e-5
296,2,1.536609074204165e-5
296,30,1.5366090756252504e-5
296,3,1.5366091738577836e-5
296,4,1.5366090777568786e-5
296,5,1.536608871255396e-5
296,6,1.536609238872444e-5
296,7,1.5366090728718973e-5
296,8,1.5366090710067226e-5
296,9,1.5366091576929364e-5
297,10,1.5366091458801634e-5
297,11,1.5366090731383508e-5
297,12,1.5366090737600757e-5
297,13,1.5366090714508118e-5
297,14,1.536609079799689e-5
297,15,1.5366090138080324e-5
297,16,1.5366090755364326e-5
297,17,1.5366091311364016e-5
297,18,1.536608910690518e-5
297,19,1.5366090068802407e-5
297,1,1.536609077046336e-5
297,20,1.5366091058233167e-5
297,21,1.536609185404103e-5
297,22,1.5366090754476147e-5
297,23,1.5366090750923433e-5
297,24,1.5366090766022467e-5
297,25,1.5366091295376805e-5
297,26,1.536609074204165e-5
297,27,1.5366090726942616e-5
297,28,1.536609179808579e-5
297,29,1.5366090739377114e-5
297,2,1.53660893653651e-5
297,30,1.536609074204165e-5
297,3,1.5366090866386628e-5
297,4,1.536609073671258e-5
297,5,1.536608961760777e-5
297,6,1.5366091333568477e-5
297,7,1.5366090723389902e-5
297,8,1.5366090723389902e-5
297,9,1.536609082108953e-5
298,10,1.5366092237734108e-5
298,11,1.5366090783786035e-5
298,12,1.5366090715396297e-5
298,13,1.5366090784674213e-5
298,14,1.5366090667434662e-5
298,15,1.5366091689728023e-5
298,16,1.5366090745594363e-5
298,17,1.536609077046336e-5
298,18,1.5366090091006868e-5
298,19,1.536608953323082e-5
298,1,1.5366090737600757e-5
298,20,1.5366091155932793e-5
298,21,1.5366091636437318e-5
298,22,1.536609078023332e-5
298,23,1.5366090738488936e-5
298,24,1.5366090750035255e-5
298,25,1.5366091300705875e-5
298,26,1.5366090745594363e-5
298,27,1.5366090739377114e-5
298,28,1.5366091626667355e-5
298,29,1.5366090767798823e-5
298,2,1.536608970109654e-5
298,30,1.536609070829087e-5
298,3,1.5366092094737382e-5
298,4,1.5366090748258898e-5
298,5,1.5366091273172344e-5
298,6,1.5366091766111367e-5
298,7,1.5366090790891462e-5
298,8,1.536609075358797e-5
298,9,1.536609203967032e-5
299,10,1.5366093149005167e-5
299,11,1.536609072427808e-5
299,12,1.536609072427808e-5
299,13,1.5366090726942616e-5
299,14,1.536609102270603e-5
299,15,1.5366090701185442e-5
299,16,1.536609077046336e-5
299,17,1.53660913202458e-5
299,18,1.5366091136392868e-5
299,19,1.536608979701981e-5
299,1,1.5366090698520907e-5
299,20,1.5366091361102008e-5
299,21,1.5366089821888806e-5
299,22,1.5366090749147077e-5
299,23,1.5366090681645517e-5
299,24,1.5366090750923433e-5
299,25,1.5366090648782915e-5
299,26,1.5366090750923433e-5
299,27,1.5366090682533695e-5
299,28,1.5366090991619785e-5
299,29,1.5366090733159865e-5
299,2,1.5366089551882567e-5
299,30,1.5366090748258898e-5
299,3,1.5366090819313172e-5
299,4,1.5366090779345143e-5
299,5,1.5366087423807073e-5
299,6,1.536609067454009e-5
299,7,1.5366090689639123e-5
299,8,1.5366090742929828e-5
299,9,1.5366090354795858e-5
300,10,1.5366092125823627e-5
300,11,1.5366090737600757e-5
300,12,1.5366090680757338e-5
300,13,1.536609075358797e-5
300,14,1.536609039920478e-5
300,15,1.5366090519108866e-5
300,16,1.5366090738488936e-5
300,17,1.536609088237384e-5
300,18,1.5366090288182477e-5
300,19,1.5366090124757648e-5
300,1,1.536609076335793e-5
300,20,1.5366091392188252e-5
300,21,1.5366091334456655e-5
300,22,1.5366090734048043e-5
300,23,1.5366090762469753e-5
300,24,1.5366090745594363e-5
300,25,1.5366091166590934e-5
300,26,1.536609071894901e-5
300,27,1.536609072960715e-5
300,28,1.5366091212776212e-5
300,29,1.5366090714508118e-5
300,2,1.5366092542379306e-5
300,30,1.5366090805990495e-5
300,3,1.5366090122093112e-5
300,4,1.5366090715396297e-5
300,5,1.5366091475677024e-5
300,6,1.536609121455257e-5
300,7,1.5366090710067226e-5
300,8,1.536609071273176e-5
300,9,1.536609139396461e-5
301,10,1.536609333196992e-5
301,11,1.5366090717172654e-5
301,12,1.5366090774016072e-5
301,13,1.5366090693191836e-5
301,14,1.536609141528089e-5
301,15,1.5366089835211483e-5
301,16,1.5366090745594363e-5
301,17,1.5366091271395987e-5
301,18,1.536608990893029e-5
301,19,1.5366089613166878e-5
301,1,1.53660907358244e-5
301,20,1.536609097296804e-5
301,21,1.536609089303198e-5
301,22,1.536609074204165e-5
301,23,1.536609074115347e-5
301,24,1.5366090765134288e-5
301,25,1.536609036012493e-5
301,26,1.5366090717172654e-5
301,27,1.5366090762469753e-5
301,28,1.5366092268820353e-5
301,29,1.536609070829087e-5
301,2,1.536609024110902e-5
301,30,1.5366090738488936e-5
301,3,1.536609141616907e-5
301,4,1.5366090723389902e-5
301,5,1.53660931641042e-5
301,6,1.536609027041891e-5
301,7,1.536609082108953e-5
301,8,1.536609076335793e-5
301,9,1.5366091026258744e-5
302,10,1.5366092926960562e-5
302,11,1.5366090748258898e-5
302,12,1.536609074204165e-5
302,13,1.536609070829087e-5
302,14,1.5366090178048353e-5
302,15,1.5366090575952285e-5
302,16,1.536609074115347e-5
302,17,1.5366091204782606e-5
302,18,1.536609049512805e-5
302,19,1.5366090639012953e-5
302,1,1.5366090765134288e-5
302,20,1.5366090799773247e-5
302,21,1.536609050045712e-5
302,22,1.5366090750035255e-5
302,23,1.5366090768687002e-5
302,24,1.5366090750923433e-5
302,25,1.5366090474699945e-5
302,26,1.5366090731383508e-5
302,27,1.5366090732271687e-5
302,28,1.5366090700297264e-5
302,29,1.536609070829087e-5
302,2,1.5366090683421874e-5
302,30,1.5366090739377114e-5
302,3,1.5366091918878055e-5
302,4,1.536609074648254e-5
302,5,1.536608437380238e-5
302,6,1.536609067898098e-5
302,7,1.5366090733159865e-5
302,8,1.536609075891704e-5
302,9,1.5366091031587814e-5
303,10,1.536609129271227e-5
303,11,1.5366090728718973e-5
303,12,1.536609075891704e-5
303,13,1.5366090756252504e-5
303,14,1.536609107866127e-5
303,15,1.53660905670705e-5
303,16,1.5366090678092803e-5
303,17,1.53660904436137e-5
303,18,1.536609010166501e-5
303,19,1.5366090352131323e-5
303,1,1.536609071273176e-5
303,20,1.5366089030521835e-5
303,21,1.5366091160373685e-5
303,22,1.5366090734048043e-5
303,23,1.5366090710955405e-5
303,24,1.5366090722501724e-5
303,25,1.5366091068891308e-5
303,26,1.5366090748258898e-5
303,27,1.5366090805102317e-5
303,28,1.5366091745683264e-5
303,29,1.5366090728718973e-5
303,2,1.5366091138169224e-5
303,30,1.5366090812207744e-5
303,3,1.5366090784674213e-5
303,4,1.5366090761581574e-5
303,5,1.5366092257274033e-5
303,6,1.536609091079555e-5
303,7,1.5366090749147077e-5
303,8,1.536609074115347e-5
303,9,1.536609131402855e-5
304,10,1.5366091064450416e-5
304,11,1.536609074115347e-5
304,12,1.5366090458712733e-5
304,13,1.5366090734048043e-5
304,14,1.5366090849511238e-5
304,15,1.536609067454009e-5
304,16,1.5366090704738156e-5
304,17,1.536609147745338e-5
304,18,1.536609040364567e-5
304,19,1.5366090476476302e-5
304,1,1.5366090762469753e-5
304,20,1.5366090866386628e-5
304,21,1.536609068519823e-5
304,22,1.53660907811215e-5
304,23,1.5366090704738156e-5
304,24,1.536609072960715e-5
304,25,1.536609103425235e-5
304,26,1.536609072960715e-5
304,27,1.5366090215351846e-5
304,28,1.53660919171017e-5
304,29,1.5366090721613546e-5
304,2,1.536609013985668e-5
304,30,1.5366090751811612e-5
304,3,1.5366091488111522e-5
304,4,1.5366090726054438e-5
304,5,1.5366060395649583e-5
304,6,1.53660898920549e-5
304,7,1.536609074115347e-5
304,8,1.5366090717172654e-5
304,9,1.5366090574175928e-5
305,10,1.536609194907612e-5
305,11,1.536609072960715e-5
305,12,1.5366090509338903e-5
305,13,1.5366090739377114e-5
305,14,1.5366090472923588e-5
305,15,1.5366091864699172e-5
305,16,1.5366090723389902e-5
305,17,1.536609071273176e-5
305,18,1.5366089407109484e-5
305,19,1.5366090532431542e-5
305,1,1.5366090681645517e-5
305,20,1.536609080954321e-5
305,21,1.5366091799862147e-5
305,22,1.5366090800661425e-5
305,23,1.536609074115347e-5
305,24,1.536609072427808e-5
305,25,1.5366091272284166e-5
305,26,1.5366090701185442e-5
305,27,1.536609075891704e-5
305,28,1.5366091605351073e-5
305,29,1.536609077046336e-5
305,2,1.5366090773127894e-5
305,30,1.5366090740265292e-5
305,3,1.5366090581281355e-5
305,4,1.5366090733159865e-5
305,5,1.536608921348659e-5
305,6,1.5366091008495175e-5
305,7,1.5366090728718973e-5
305,8,1.5366090734936222e-5
305,9,1.5366091108859337e-5
306,10,1.536609090546648e-5
306,11,1.5366090761581574e-5
306,12,1.536609066832284e-5
306,13,1.536609074737072e-5
306,14,1.5366091476565202e-5
306,15,1.5366090664770127e-5
306,16,1.5366090732271687e-5
306,17,1.5366090909019192e-5
306,18,1.5366089463064725e-5
306,19,1.5366090045709768e-5
306,1,1.5366090760693396e-5
306,20,1.5366090684310052e-5
306,21,1.5366090845958524e-5
306,22,1.5366090705626334e-5
306,23,1.5366090765134288e-5
306,24,1.5366090783786035e-5
306,25,1.5366090828194956e-5
306,26,1.536609071894901e-5
306,27,1.536609078023332e-5
306,28,1.536609110175391e-5
306,29,1.5366090799773247e-5
306,2,1.536609090369012e-5
306,30,1.5366090728718973e-5
306,3,1.5366091133728332e-5
306,4,1.5366090726942616e-5
306,5,1.536608923569105e-5
306,6,1.536609151653323e-5
306,7,1.5366090742929828e-5
306,8,1.5366090774016072e-5
306,9,1.5366091588475683e-5
307,10,1.5366090967638968e-5
307,11,1.536609073671258e-5
307,12,1.5366090699409085e-5
307,13,1.53660907358244e-5
307,14,1.5366091206558963e-5
307,15,1.536609066299377e-5
307,16,1.5366090789115106e-5
307,17,1.5366090945434507e-5
307,18,1.536609047825266e-5
307,19,1.536609013985668e-5
307,1,1.5366090726942616e-5
307,20,1.536609086549845e-5
307,21,1.5366090815760458e-5
307,22,1.536609076335793e-5
307,23,1.536609072427808e-5
307,24,1.536609072427808e-5
307,25,1.536609050489801e-5
307,26,1.5366090727830795e-5
307,27,1.5366090761581574e-5
307,28,1.5366090122093112e-5
307,29,1.5366090771351537e-5
307,2,1.5366090334367755e-5
307,30,1.536609071273176e-5
307,3,1.5366092160462586e-5
307,4,1.5366090727830795e-5
307,5,1.5366091459689812e-5
307,6,1.5366091091095768e-5
307,7,1.5366090782009678e-5
307,8,1.536609072960715e-5
307,9,1.536609123053978e-5
308,10,1.5366093065516395e-5
308,11,1.536609071983719e-5
308,12,1.536609074737072e-5
308,13,1.5366090750923433e-5
308,14,1.5366091075108557e-5
308,15,1.5366091103530266e-5
308,16,1.536609072960715e-5
308,17,1.5366090964974433e-5
308,18,1.5366090748258898e-5
308,19,1.5366090148738465e-5
308,1,1.5366090751811612e-5
308,20,1.5366090768687002e-5
308,21,1.5366090996948856e-5
308,22,1.5366090709179048e-5
308,23,1.5366090114987685e-5
308,24,1.5366090777568786e-5
308,25,1.5366090832635848e-5
308,26,1.5366090726942616e-5
308,27,1.536609069674455e-5
308,28,1.5366091171920004e-5
308,29,1.536609073671258e-5
308,2,1.5366091503210555e-5
308,30,1.5366090771351537e-5
308,3,1.536609057239957e-5
308,4,1.5366090750923433e-5
308,5,1.5366092910085172e-5
308,6,1.536609043295556e-5
308,7,1.53660907811215e-5
308,8,1.5366090754476147e-5
308,9,1.5366090967638968e-5
309,10,1.5366092474877746e-5
309,11,1.5366090762469753e-5
309,12,1.5366090661217413e-5
309,13,1.5366090751811612e-5
309,14,1.536609278751655e-5
309,15,1.5366091481006094e-5
309,16,1.536609071983719e-5
309,17,1.5366090081236905e-5
309,18,1.5366091150603722e-5
309,19,1.5366090267754373e-5
309,1,1.5366090734048043e-5
309,20,1.5366090739377114e-5
309,21,1.5366091677293525e-5
309,22,1.5366090742929828e-5
309,23,1.5366090734048043e-5
309,24,1.536609068519823e-5
309,25,1.536609086549845e-5
309,26,1.5366090740265292e-5
309,27,1.5366090810431388e-5
309,28,1.5366091812296645e-5
309,29,1.536609078645057e-5
309,2,1.5366090240220842e-5
309,30,1.536609077579243e-5
309,3,1.536609106178588e-5
309,4,1.5366090721613546e-5
309,5,1.536608673458062e-5
309,6,1.5366090869051163e-5
309,7,1.5366090766022467e-5
309,8,1.5366090750923433e-5
309,9,1.5366091504986912e-5
310,10,1.5366091851376495e-5
310,11,1.5366090762469753e-5
310,12,1.536609078023332e-5
310,13,1.5366090761581574e-5
310,14,1.536609046137727e-5
310,15,1.5366090388546638e-5
310,16,1.5366090761581574e-5
310,17,1.536609150587509e-5
310,18,1.5366090542201505e-5
310,19,1.5366089844093267e-5
310,1,1.5366090744706185e-5
310,20,1.5366090970303503e-5
310,21,1.5366090318380543e-5
310,22,1.5366090733159865e-5
310,23,1.5366090771351537e-5
310,24,1.5366090784674213e-5
310,25,1.5366091492552414e-5
310,26,1.5366090726054438e-5
310,27,1.5366090714508118e-5
310,28,1.536609061858485e-5
310,29,1.5366090678092803e-5
310,2,1.536609109642484e-5
310,30,1.5366090733159865e-5
310,3,1.536609090546648e-5
310,4,1.5366090720725367e-5
310,5,1.5366085174051136e-5
310,6,1.5366090911683727e-5
310,7,1.5366090742929828e-5
310,8,1.536609080865503e-5
310,9,1.5366092116053665e-5
311,10,1.5366091830948392e-5
311,11,1.536609073671258e-5
311,12,1.5366090718060832e-5
311,13,1.5366090750035255e-5
311,14,1.5366090412527456e-5
311,15,1.536609050045712e-5
311,16,1.5366090750035255e-5
311,17,1.536609053331972e-5
311,18,1.5366091559165795e-5
311,19,1.536609036456582e-5
311,1,1.5366090878821126e-5
311,20,1.5366090935664545e-5
311,21,1.5366091035140528e-5
311,22,1.53660907358244e-5
311,23,1.5366090750923433e-5
311,24,1.5366090726054438e-5
311,25,1.5366090411639277e-5
311,26,1.536609073671258e-5
311,27,1.536609069585637e-5
311,28,1.5366090723389902e-5
311,29,1.5366090760693396e-5
311,2,1.5366090222457274e-5
311,30,1.5366090700297264e-5
311,3,1.5366090964086254e-5
311,4,1.5366090788226927e-5
311,5,1.5366069555433626e-5
311,6,1.5366090313051473e-5
311,7,1.536609073671258e-5
311,8,1.5366090737600757e-5
311,9,1.5366091284718664e-5
312,10,1.5366092762647554e-5
312,11,1.5366090782009678e-5
312,12,1.5366090718060832e-5
312,13,1.5366090778456964e-5
312,14,1.5366090502233476e-5
312,15,1.536609028107705e-5
312,16,1.536609072516626e-5
312,17,1.536609049512805e-5
312,18,1.5366091041357777e-5
312,19,1.5366089590962417e-5
312,1,1.5366090733159865e-5
312,20,1.5366090637236596e-5
312,21,1.536609200680772e-5
312,22,1.536609079799689e-5
312,23,1.5366090721613546e-5
312,24,1.536609074648254e-5
312,25,1.5366091261626025e-5
312,26,1.5366090743818006e-5
312,27,1.536609067986916e-5
312,28,1.5366091429491746e-5
312,29,1.5366090726054438e-5
312,2,1.5366090655888343e-5
312,30,1.536609071983719e-5
312,3,1.536609059016314e-5
312,4,1.5366090677204625e-5
312,5,1.536608888752511e-5
312,6,1.5366091102642088e-5
312,7,1.5366090697632728e-5
312,8,1.536609074648254e-5
312,9,1.536608951013818e-5
313,10,1.5366094649138518e-5
313,11,1.5366090717172654e-5
313,12,1.5366090739377114e-5
313,13,1.536609073049533e-5
313,14,1.5366090548418754e-5
313,15,1.536608992136479e-5
313,16,1.536609075891704e-5
313,17,1.536609134333844e-5
313,18,1.5366090476476302e-5
313,19,1.5366089233026514e-5
313,1,1.536609067898098e-5
313,20,1.5366090633683882e-5
313,21,1.5366090110546793e-5
313,22,1.5366090704738156e-5
313,23,1.536609074115347e-5
313,24,1.536609062924299e-5
313,25,1.5366091159485507e-5
313,26,1.536609076424611e-5
313,27,1.5366090812207744e-5
313,28,1.5366091990820507e-5
313,29,1.5366090682533695e-5
313,2,1.5366090906354657e-5
313,30,1.536609077490425e-5
313,3,1.536609166308267e-5
313,4,1.5366090750035255e-5
313,5,1.5366087850132715e-5
313,6,1.536609198993233e-5
313,7,1.536609075358797e-5
313,8,1.5366090723389902e-5
313,9,1.5366088683244072e-5
314,10,1.5366092008584076e-5
314,11,1.536609075891704e-5
314,12,1.5366090759805218e-5
314,13,1.5366090756252504e-5
314,14,1.5366091126622905e-5
314,15,1.536609086016938e-5
314,16,1.5366090653223807e-5
314,17,1.5366090368118535e-5
314,18,1.5366089405333128e-5
314,19,1.5366090081236905e-5
314,1,1.5366090716284475e-5
314,20,1.5366090496904405e-5
314,21,1.536609167551717e-5
314,22,1.5366090744706185e-5
314,23,1.536609072960715e-5
314,24,1.5366090793555998e-5
314,25,1.5366090789115106e-5
314,26,1.5366090710067226e-5
314,27,1.536609074737072e-5
314,28,1.5366090731383508e-5
314,29,1.5366090750035255e-5
314,2,1.53660909498754e-5
314,30,1.536609079266782e-5
314,3,1.536609180874393e-5
314,4,1.5366090751811612e-5
314,5,1.536606997998291e-5
314,6,1.5366090637236596e-5
314,7,1.5366090755364326e-5
314,8,1.536609072516626e-5
314,9,1.536609230345931e-5
315,10,1.5366092735114023e-5
315,11,1.5366090744706185e-5
315,12,1.536609074648254e-5
315,13,1.5366090678092803e-5
315,14,1.5366092115165486e-5
315,15,1.536609068519823e-5
315,16,1.536609076957518e-5
315,17,1.5366091306923124e-5
315,18,1.5366089211710232e-5
315,19,1.5366090194923743e-5
315,1,1.5366090694080015e-5
315,20,1.5366090759805218e-5
