Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,22,4,-7.204865567690128e-7,-1.237747065644781e-6,-1.0457314706094447e-8
H2,22,7,-2316.8010920594174,-6.935969153250315e-7,-8.904798890581685e-9
H2,22,8,-6.944233441042762e-7,-6.944237851594275e-7,-0.304112155753203
H2,23,11,-7.889378242978576e-7,-6.944234558984289e-7,-1.3222726449367705e-7
H2,23,12,-6.94423019486292e-7,-6.94428707681968e-7,-49.67203684949782
H2,23,13,-7.725655401792779e-7,-6.944227125867125e-7,-6.400214305489354e-9
H2,23,19,-6.944281233834079e-7,-2.3142787142924006,-1.8484715996118205e-8
H2,23,1,-6.944231839501224e-7,-6.944227868385354e-7,-7.257839582495951e-9
H2,23,22,-6.944227029847267e-7,-112.11588248723781,-2.1925825367768548
H2,23,23,-8.564884235460218,-6.944231773258504e-7,-9.031387408409718e-9
H2,23,24,-6.944226458451072e-7,-224.24855233335157,-7.1369308462990764e-9
H2,23,26,-7.459419209537036e-7,-3.7376441049940807e-6,-3.427286368306448e-8
H2,23,27,-6.944227664609183e-7,-72.07047265625543,-2.7956938446401455e-8
H2,23,29,-6.944226801273935e-7,-140.13631973778493,-6.8416127726516206e-9
H2,23,30,-6.944227410755611e-7,-84.08249668528313,-7.668108425623132e-8
H2,23,4,-7.577175154357075e-7,-1.3193511191633722e-6,-1.0659212127231354e-8
H2,23,7,-9.581161829662018e-7,-6.94423889352659e-7,-8.469998693591038e-9
H2,23,8,-6.944234881858951e-7,-6.944244647745238e-7,-0.29540290197640645
H2,24,11,-7.750873014376738e-7,-6.944234558851e-7,-9.231596150385345e-8
H2,24,12,-6.942557655559651e-7,-6.942556653655606e-7,-8.674550195671621
H2,24,13,-7.018721952947667e-7,-1.2586297118373285e-6,-7.245889305493634e-9
H2,24,19,-184.2047199551442,-6.944227675687629e-7,-1.169345695194937e-8
H2,24,1,-1.3991416977380544e-6,-6.944226948899953e-7,-6.400214305492451e-9
H2,24,22,-227.429013581761,-6.944226419686914e-7,-2.3870764287395453e-8
H2,24,23,-8.087112150755004e-7,-6.944237449254642e-7,-8.767693877538244e-9
H2,24,24,-6.944226540103591e-7,-196.19177077495556,-7.936267668663811e-9
H2,24,26,-7.131500866104014e-7,-3.7390843151770725e-6,-2.772061791577829e-7
H2,24,27,-1.1603571655502981e-6,-6.944234557718754e-7,-2.066739145941251e-8
H2,24,29,-6.944226496560168e-7,-210.20443533070411,-7.631030634157368e-9
H2,24,30,-7.981611546661446e-7,-6.944228364601243e-7,-6.630056081926088e-8
H2,24,4,-7.116124544472416e-7,-1.2113246067383182e-6,-1.1865767281548733e-8
H2,24,7,-1.04837276580006e-6,-6.944232823666433e-7,-7.614799031317817e-9
H2,24,8,-6.944259790830592e-7,-6.944230195321131e-7,-0.1658945535472981
H2,25,11,-7.81620787437465e-7,-6.944238895029193e-7,-7.593651046271003e-8
H2,25,12,-8.083645275317354e-7,-6.942556612001677e-7,-3.010876963998341e-7
H2,25,13,-7.182210334287347e-7,-1.3031396902212747e-6,-7.539673322103606e-9
H2,25,19,-44.549677290694014,-6.944233131752814e-7,-9.16739398154542e-9
H2,25,1,-7.042563462762429e-7,-9.841766177433146e-7,-6.736807810474983e-9
H2,25,22,-6.944236322896317e-7,-6.944227881945336e-7,-2.3870747671612184e-8
H2,25,23,-7.329840905158084e-7,-6.944227745221377e-7,-8.212285513038561e-9
H2,25,24,-6.944227029838424e-7,-112.10960297602298,-8.478918648684803e-9
H2,25,26,-7.517581461119741e-7,-3.379943274908428e-6,-11.845244570499098
H2,25,27,-6.944232286008713e-7,-20.019555278757018,-2.6106163253390612e-8
H2,25,29,-6.944226099719066e-7,-602.5860837335373,-1.1402698288108201e-8
H2,25,30,-7.747011623113e-7,-6.944226878099485e-7,-5.221223394121339e-8
H2,25,4,-7.510323446639143e-7,-1.2650241510371634e-6,-1.216287172960105e-8
H2,25,7,-8.378297974848063e-7,-6.944237449034447e-7,-7.387891618813143e-9
H2,25,8,-6.944234034015562e-7,-6.944251372658122e-7,-0.16817916915067022
H2,26,11,-7.465125984833938e-7,-6.944233320035059e-7,-6.358658108994943e-8
H2,26,12,-475.3949614690865,-6.935969225148267e-7,-2.3475686224747028e-8
H2,26,13,-7.289225036162045e-7,-1.2728506548328664e-6,-7.734543054049165e-9
H2,26,19,-6.944308981932698e-7,-1.5392506403543018,-1.075792288420224e-8
H2,26,1,-7.521688117168794e-7,-1.055741388027192e-6,-6.77624353024714e-9
H2,26,22,-6.944231452701426e-7,-6.94422695103468e-7,-2.3870731056513e-8
H2,26,23,-8.1157216526547e-7,-6.944238894794293e-7,-8.013317277429276e-9
H2,26,24,-7.32702599066833e-7,-6.944226878114088e-7,-8.333928449175673e-9
H2,26,26,-6.944258148445057e-7,-6.944227787363197e-7,-0.40071378825864296
H2,26,27,-6.944230457731057e-7,-28.027400082013603,-4.1334723047833215e-8
H2,26,29,-6.944226540092105e-7,-196.1908504617196,-1.3589522384141265e-8
H2,26,30,-6.944226442098321e-7,-174.25529566813364,-11.778886920005952
H2,26,4,-7.265832964366297e-7,-1.2527778473573199e-6,-1.289489150571071e-8
H2,26,7,-8.388150669965662e-7,-6.944232824088154e-7,-7.03644788407676e-9
H2,26,8,-6.944230180445098e-7,-6.944241489017382e-7,-0.1725249670715045
H2,27,11,-7.360414966928526e-7,-6.944233320218729e-7,-5.6183233111779595e-8
H2,27,12,-270.3978125674625,-6.942556463407907e-7,-1.5114484371651052e-8
H2,27,13,-7.177938084327166e-7,-1.2981626565182255e-6,-8.094756838332604e-9
H2,27,19,-6.944336679781764e-7,-1.1544375334601018,-1.2367151145346605e-8
H2,27,1,-7.038456288669686e-7,-9.685975397969276e-7,-7.229932149996364e-9
H2,27,22,-6.944227351768745e-7,-6.944226167100503e-7,-2.3870714441344145e-8
H2,27,23,-6.944229886545638e-7,-32.03127364708025,-9.202697128078045e-9
H2,27,24,-6.94423249943103e-7,-6.944228088597116e-7,-8.333927090883221e-9
H2,27,26,-6.944233028037289e-7,-6.944229570949226e-7,-0.35610005451995075
H2,27,27,-6.944232285906289e-7,-20.01958194441489,-7.085933823393326e-8
H2,27,29,-7.220641100449748e-7,-6.944226948896159e-7,-1.333523185150692e-8
H2,27,30,-256.92166986126693,-6.944226290065123e-7,-2.3870778134563444e-8
H2,27,4,-7.399108407128856e-7,-1.2348778542557067e-6,-1.337828249830667e-8
H2,27,7,-8.8626616353644e-7,-6.944235346789542e-7,-6.7407488464809e-9
H2,27,8,-6.944232338634971e-7,-6.944253337291581e-7,-0.1794904417790338
H2,28,11,-7.781338076237522e-7,-6.944236292696137e-7,-4.850543257122044e-8
H2,28,12,-507.08803013184485,-6.935969211867129e-7,-9.254634561839318e-9
H2,28,13,-7.343671892671851e-7,-1.285671504250268e-6,-8.288686327652277e-9
H2,28,19,-6.944314523984568e-7,-1.4430599535361535,-1.521146492185566e-8
H2,28,1,-7.376085804277005e-7,-1.0129546479234122e-6,-7.307767512053258e-9
H2,28,22,-36.67148756276874,-6.944226752798138e-7,-1.2731071192411901e-8
H2,28,23,-6.944229886566001e-7,-32.0311514250676,-1.0806683825683178e-8
H2,28,24,-7.407125956210907e-7,-6.944226878110327e-7,-8.166876709570878e-9
H2,28,26,-6.944239014267749e-7,-6.944228202089671e-7,-0.2769861346077432
H2,28,27,-6.944230457643237e-7,-28.02665778579709,-0.9849760845264184
H2,28,29,-6.944231837348913e-7,-6.944227868491403e-7,-1.3335228371411705e-8
H2,28,30,-1544.1017359718428,-6.944226069103636e-7,-1.5913851941722107e-8
H2,28,4,-7.265480985256885e-7,-1.2512809749330839e-6,-1.426770928201632e-8
H2,28,7,-9.274135217643566e-7,-6.944234558654353e-7,-6.400215152937003e-9
H2,28,8,-6.944230943424323e-7,-6.944251407852476e-7,-0.19016300586275867
H2,29,11,-7.245907889985687e-7,-6.944228555104747e-7,-4.0210771781252215e-8
H2,29,12,-1.1554450863793923e-6,-6.909620744911674e-7,-6.400214209725953e-9
H2,29,13,-7.203427453969104e-7,-1.3056675458411634e-6,-8.668616298305886e-9
H2,29,19,-6.944491729371129e-7,-0.48102370428395913,-1.647426742684712e-8
H2,29,1,-7.224632674882994e-7,-9.955555671599238e-7,-7.462981067590161e-9
H2,29,22,-6.944234235934224e-7,-6.94422748297093e-7,-1.2731066466015542e-8
H2,29,23,-6.944230457913339e-7,-28.02738564359431,-1.275137496569407e-8
H2,29,24,-7.623187813692527e-7,-6.94422753877424e-7,-8.029252376352765e-9
H2,29,26,-6.944238608096307e-7,-6.944228710759858e-7,-0.23552896153542566
H2,29,27,-6.944244467418463e-7,-6.944239152719655e-7,-0.5708254280624588
H2,29,29,-7.257656578686434e-7,-6.94422681616491e-7,-1.3021089596786883e-8
H2,29,30,-2895.189522679746,-6.944202972508369e-7,-9.793139514108383e-9
H2,29,4,-7.321351600819748e-7,-1.220601158311748e-6,-1.503935172625016e-8
H2,29,7,-7.238146090463722e-7,-2.9576771948250157e-6,-6.775085574079621e-9
H2,29,8,-6.944227565859846e-7,-6.944236151993868e-7,-0.20676478501738374
H2,30,11,-7.479821021108156e-7,-6.944237449847294e-7,-3.7655912772808113e-8
H2,30,12,-6.944236291121265e-7,-1.3986163664951178e-6,-6.615093050505031e-9
H2,30,13,-7.315241595217831e-7,-1.2707930642283084e-6,-8.919440275803281e-9
H2,30,19,-79.19977968092246,-6.944229962207229e-7,-9.747260741947345e-9
H2,30,1,-7.360650590516597e-7,-1.0061922169145215e-6,-7.55557557841962e-9
H2,30,22,-6.944231105030552e-7,-6.944226884532463e-7,-1.2731061739734168e-8
H2,30,23,-6.944232286227044e-7,-20.019570899797507,-1.4632155008489601e-8
H2,30,24,-7.467229914787914e-7,-6.944226878109175e-7,-7.855747216875583e-9
H2,30,26,-6.944233695387782e-7,-6.944227932627755e-7,-0.20908952706021366
H2,30,27,-6.944234291571211e-7,-6.94423715390086e-7,-0.48475596005293514
H2,30,29,-8.128843191926566e-7,-6.944227745169945e-7,-1.2523334323877533e-8
H2,30,30,-1737.1142670884847,-6.944226048883842e-7,-7.956925842332698e-9
H2,30,4,-7.50154336960324e-7,-1.297014110232376e-6,-1.5551676208980652e-8
H2,30,7,-7.138143897908859e-7,-3.1915386984782986e-6,-7.627994846294598e-9
H2,30,8,-6.944240805076359e-7,-6.944230271325499e-7,-0.1709831680539048
H2,31,11,-7.262580518676206e-7,-6.944232824724039e-7,-3.5363459875641294e-8
H2,31,12,-6.944233711484491e-7,-6.944287008030779e-7,-6.615096938747333e-9
H2,31,13,-7.192474243649669e-7,-1.2959597256716153e-6,-9.3939200715577e-9
H2,31,19,-6.944392068545476e-7,-0.7695702018948523,-1.0578689092684875e-8
H2,31,1,-7.222405989194269e-7,-9.991700995898718e-7,-7.736732709511529e-9
H2,31,22,-6.944236322997284e-7,-6.944227881937509e-7,-1.273105701351341e-8
H2,31,23,-6.944229886567932e-7,-32.03116107509324,-1.915189954563773e-8
H2,31,24,-7.648739238961351e-7,-6.9442275387759e-7,-7.724046865129414e-9
H2,31,26,-6.944235605528461e-7,-6.94422878733211e-7,-0.1903861434767362
H2,31,27,-6.94423485683587e-7,-6.944244687523363e-7,-0.46349874198299235
H2,31,29,-377.3344143997309,-6.944226211292685e-7,-6.419284480285916e-9
H2,31,30,-191.5615520269714,-6.944226586176728e-7,-6.820222389615345e-9
H2,31,4,-7.318591560170993e-7,-1.2131938239569556e-6,-1.6464585422392605e-8
H2,31,7,-7.289211178548258e-7,-2.6145221900248083e-6,-8.124568860214206e-9
H2,31,8,-6.94423564140383e-7,-6.944234656689675e-7,-0.16136702311938342
H2,32,11,-7.424459931830321e-7,-6.94423744999417e-7,-3.355488007072556e-8
H2,32,12,-6.944232997451031e-7,-18.017551539550684,-7.037439953662262e-9
H2,32,13,-7.364667822246531e-7,-1.285287869268535e-6,-9.650046486091024e-9
H2,32,19,-8.186113674280756e-7,-6.944370194851722e-7,-9.951489495882265e-9
H2,32,1,-7.43919577651608e-7,-1.018677009277377e-6,-7.816554474126606e-9
H2,32,22,-6.944231104973191e-7,-6.944226884534496e-7,-1.2731052287376666e-8
H2,32,23,-6.944233885971347e-7,-16.01565676531551,-2.265010205977115e-8
H2,32,24,-7.427146080570283e-7,-6.944226878113376e-7,-7.574642186093309e-9
H2,32,26,-13359.829869426185,-6.909620669425927e-7,-1.1935336659971553e-8
H2,32,27,-6.944231108012515e-7,-6.944242330443174e-7,-0.4824784507823337
H2,32,29,-6.944226769037725e-7,-131.087799520565,-6.911219731273721e-9
H2,32,30,-6.944227829210352e-7,-6.94422882880613e-7,-6.820222276032118e-9
H2,32,4,-7.385754503370485e-7,-1.2812664645617635e-6,-1.7335625629250592e-8
H2,32,7,-7.435194978453012e-7,-2.463709870994526e-6,-8.465641738755653e-9
H2,32,8,-6.94423535074234e-7,-6.94422989532134e-7,-0.14514717480319958
H2,33,11,-7.23457691593338e-7,-6.944232824791801e-7,-3.186938793923024e-8
H2,33,12,-6.944230153398049e-7,-30.029344735899276,-7.87546064718276e-9
H2,33,13,-7.214891414631213e-7,-1.300003175510254e-6,-1.0159754043377445e-8
H2,33,19,-8.408065593299399e-7,-6.94442271794739e-7,-9.478549714225255e-9
H2,33,1,-7.238772792505289e-7,-9.972647036044988e-7,-8.00384185196689e-9
H2,33,22,-6.944236322941108e-7,-6.944227881939542e-7,-1.2731047561271475e-8
H2,33,23,-6.944229886533068e-7,-32.03130963690745,-3.5687060916565246e-8
H2,33,24,-8.129637947716608e-7,-6.944226190482678e-7,-6.6345296399082635e-9
H2,33,26,-6.944231401355136e-7,-6.944227721297202e-7,-1.1935332528551359e-8
H2,33,27,-6.94423122983774e-7,-6.944333470354005e-7,-9.83039209033508
H2,33,29,-6.944227099768651e-7,-95.33445196497364,-7.3191432672658975e-9
H2,33,30,-6.944226606549768e-7,-178.07600118111586,-7.217166229629174e-9
H2,33,4,-7.22041855845681e-7,-1.190382075442357e-6,-1.902320956484187e-8
H2,33,7,-7.257297455825997e-7,-2.800709992492072e-6,-9.22103372769629e-9
H2,33,8,-6.944231766887054e-7,-6.944313562370391e-7,-0.1763268136168118
H2,34,11,-7.027310998285629e-7,-6.944227650892501e-7,-3.0116327494890194e-8
H2,34,12,-6.94423045816772e-7,-28.027391043263506,-8.860197321482476e-9
H2,34,13,-473.19784296114386,-6.944226590353278e-7,-7.549163283967338e-9
H2,34,19,-6.94433668341645e-7,-1.1547836730760397,-1.0705951070021723e-8
H2,34,1,-7.366890368706454e-7,-1.000626792326338e-6,-8.116932981018403e-9
H2,34,22,-6.94423110493826e-7,-6.944226884535817e-7,-1.2731042835257181e-8
H2,34,23,-6.944229442124899e-7,-36.035222681861754,-1.0125164503488169e-7
H2,34,24,-8.7985944991973e-7,-6.944227373597021e-7,-6.400214305518259e-9
H2,34,26,-1.738177075638809e-5,-6.944227355150778e-7,-8.231148250173454e-9
H2,34,27,-7.813871230402778e-6,-6.944204062444412e-7,-2.6199111997818484e-8
H2,34,29,-6.944226541125689e-7,-173.04368335730322,-8.229941737829714e-9
H2,34,30,-6.944236963630562e-7,-6.944226548255876e-7,-7.2171630416921926e-9
H2,34,4,-7.233771424655657e-7,-1.2466922457060375e-6,-2.1078726815523863e-8
H2,34,7,-7.450123010670157e-7,-2.4685856307983626e-6,-9.659238050187004e-9
H2,34,8,-6.94422869952732e-7,-6.944285146895462e-7,-0.25496477426570147
H2,35,11,-7.483784148677193e-7,-6.944235346846971e-7,-2.8343856712750444e-8
H2,35,12,-6.9442329976655e-7,-18.017605521055067,-9.6346477737271e-9
H2,35,13,-7.042257083448352e-7,-1.2441725782894855e-6,-8.612778020718414e-9
H2,35,19,-59.39976213276349,-6.944231320549649e-7,-8.011207377081507e-9
H2,35,1,-7.334983279358937e-7,-1.014700412870295e-6,-8.260709928439987e-9
H2,35,22,-6.944232591536546e-7,-6.944228119427048e-7,-1.2731039977972481e-8
H2,35,23,-7.309498951586835e-7,-6.944229475301079e-7,-7.314801231208874e-8
H2,35,24,-6.96395326380848e-7,-1.6393961039432568e-5,-7.3977851817123226e-9
H2,35,26,-6.944235690532656e-7,-6.94422914784485e-7,-8.231146284330421e-9
H2,35,27,-1.7149644290205004e-5,-6.942556507664294e-7,-6.400214460302148e-9
H2,35,29,-6.944226801350134e-7,-140.13836843367028,-8.974466911916896e-9
H2,35,30,-6.944229383437849e-7,-6.944227367098212e-7,-7.2171625244312475e-9
H2,35,4,-7.338644714253667e-7,-1.2218318318052266e-6,-2.2623011187268652e-8
H2,35,7,-7.247075825420263e-7,-2.798841921769615e-6,-1.0735141016220686e-8
H2,35,8,-6.944231180128968e-7,-6.944467018595305e-7,-10.307525459562553
H2,36,11,-6.94423170356836e-7,-22.021524120096792,-4.133476045965092e-8
H2,36,12,-6.94423228662725e-7,-20.01958356383372,-1.0671015067738447e-8
H2,36,13,-7.736695927251226e-7,-1.344517955708989e-6,-8.694857639008111e-9
H2,36,19,-59.39972002952842,-6.94423132053813e-7,-6.400234891502077e-9
H2,36,1,-7.433749757788204e-7,-1.01009972801898e-6,-8.35918861575237e-9
H2,36,22,-6.944234631375926e-7,-6.944226961694352e-7,-1.273103285146925e-8
H2,36,23,-7.638796502204514e-7,-6.944230222574213e-7,-5.158623923396407e-8
H2,36,24,-6.977182737294044e-7,-1.2294986393123473e-5,-8.131731907579167e-9
H2,36,26,-1.3391695280070897e-5,-6.9442274600305e-7,-6.4002181438817556e-9
H2,36,27,-6.944232110407703e-7,-6.944266486523346e-7,-6.400215767845389e-9
H2,36,29,-6.944226395031208e-7,-252.24531246090146,-1.0720105538759796e-8
H2,36,30,-8.074505204519594e-7,-6.944226511023086e-7,-6.9417339868210125e-9
H2,36,4,-7.270019167528028e-7,-1.25884905619101e-6,-2.5092512687039675e-8
H2,36,7,-7.512910456647383e-7,-2.4313841909009938e-6,-1.1238903179749634e-8
H2,36,8,-9.504173287739866e-6,-6.944204010353004e-7,-2.746920601223682e-8
H2,37,11,-6.944233884652686e-7,-16.015650751444007,-6.200201713619528e-8
H2,37,12,-6.944230153467776e-7,-30.029365515078247,-1.2724043450503657e-8
H2,37,13,-254.79658127853747,-6.944227193130215e-7,-7.499717562798614e-9
H2,37,19,-7.148206249160701e-7,-5.6666821928431324e-6,-6.750034072981889e-9
H2,37,1,-7.291207156633151e-7,-1.0021008152749395e-6,-8.544068454055646e-9
H2,37,22,-6.94423284440922e-7,-6.94422721699879e-7,-1.2731028125458396e-8
H2,37,23,-7.689573576436849e-7,-6.944235346891796e-7,-4.509244864957382e-8
H2,37,24,-6.961058414935198e-7,-1.884584800702037e-5,-1.0214215056045074e-8
H2,37,26,-6.944240804319146e-7,-6.944229010492868e-7,-6.400216237502606e-9
H2,37,27,-6.944233994985233e-7,-6.944236231227905e-7,-6.400214812103995e-9
H2,37,29,-6.944226496612447e-7,-210.20442726593444,-1.279390957123038e-8
H2,37,30,-8.390949611964007e-7,-6.944226233734451e-7,-6.400214404281586e-9
H2,37,4,-7.411766182774934e-7,-1.2454211147458092e-6,-2.6791527512414988e-8
H2,37,7,-7.268227840000771e-7,-2.782004824246486e-6,-1.2597387231285196e-8
H2,37,8,-6.944233457650604e-7,-6.944228407034409e-7,-2.7469189093593213e-8
H2,38,11,-6.944235027035553e-7,-14.013572270253729,-1.1022522251324779e-7
H2,38,12,-6.944232997695485e-7,-18.01761839716091,-1.438452940112507e-8
H2,38,13,-7.763151007417948e-7,-1.3879591258080236e-6,-7.56424653428503e-9
H2,38,19,-7.004958383026337e-7,-1.2153729116481916e-5,-8.930764763890185e-9
H2,38,1,-7.683251385271351e-7,-1.0548726767471977e-6,-8.591652348353427e-9
H2,38,22,-6.94423185032888e-7,-6.94422702702353e-7,-1.2731023399640667e-8
H2,38,23,-6.944230809082628e-7,-26.025375189083018,-1.1022565625740666e-7
H2,38,24,-6.974781785569453e-7,-1.3805143405499262e-5,-1.1811379569758377e-8
H2,38,26,-6.944227664764495e-7,-72.07015491735467,-6.7947500847492946e-9
H2,38,27,-7.149891112570956e-7,-6.535735346804313e-6,-6.71976501132281e-9
H2,38,29,-6.94422654014723e-7,-196.19082856796487,-1.561286392296646e-8
H2,38,30,-6.94422690288089e-7,-126.11103782508961,-6.7947482572703905e-9
H2,38,4,-7.217160704186472e-7,-1.2470674311250386e-6,-3.114318240079582e-8
H2,38,7,-7.461347357997802e-7,-2.4496148111124375e-6,-1.342021485467589e-8
H2,38,8,-7.85802907145506e-6,-6.944203939422804e-7,-1.340580046063131e-8
H2,39,11,-6.944232995709599e-7,-18.017542722978675,-0.7127522213800543
H2,39,12,-6.944230153465168e-7,-30.029349342187082,-1.8382790787532422e-8
H2,39,13,-7.124824833038278e-7,-1.261469591433237e-6,-8.135456479835694e-9
H2,39,19,-7.010464293182882e-7,-1.1336071422895946e-5,-1.2689926620141924e-8
H2,39,1,-7.061380570776003e-7,-9.533288711821884e-7,-9.350268388617003e-9
H2,39,22,-6.944228342611929e-7,-6.944226356493275e-7,-1.2731018673730029e-8
H2,39,23,-6.944232996393223e-7,-18.017590460020724,-1.1371418957229114
H2,39,24,-6.986422280058452e-7,-1.1496368927583307e-5,-1.3270820923985807e-8
H2,39,26,-6.944226775951851e-7,-144.14028686939378,-7.750262456101987e-9
H2,39,27,-7.083085270777269e-7,-8.172494080410024e-6,-7.366473517611838e-9
H2,39,29,-5.621081129766648e-6,-6.94422681619686e-7,-9.923935820055218e-9
H2,39,30,-6.944226134192799e-7,-518.5065379519577,-9.101224904757225e-9
H2,39,4,-7.612005277727705e-7,-1.3025912182344258e-6,-3.261146025644449e-8
H2,39,7,-7.249653512226266e-7,-2.8063698910112123e-6,-1.5590369467791744e-8
H2,39,8,-6.944226780719156e-7,-98.59702461068628,-1.65338055997855e-8
H2,40,11,-6.94424291780245e-7,-6.944234114052519e-7,-0.39672187064945735
H2,40,12,-6.944232286616814e-7,-20.019574551905475,-2.256397362023593e-8
H2,40,13,-7.23992525287838e-7,-1.292156022490338e-6,-8.50859074639975e-9
H2,40,19,-7.130653722590601e-7,-5.9021003861095935e-6,-1.4502814921870923e-8
H2,40,1,-7.470659015090709e-7,-1.0125197415564977e-6,-9.467281583004812e-9
H2,40,22,-6.944231850355138e-7,-6.944227027022581e-7,-1.2731013947977309e-8
H2,40,23,-6.944236618790134e-7,-6.944235122070651e-7,-0.6811856609530007
H2,40,24,-6.991889438736673e-7,-8.981191951037883e-6,-1.489311634859098e-8
H2,40,26,-6.944227029904763e-7,-112.10913058110873,-8.702049587050782e-9
H2,40,27,-7.182640152172834e-7,-5.0447500693204575e-6,-7.769440322266446e-9
H2,40,29,-6.849919821429136e-6,-6.944227745236217e-7,-8.361967858382492e-9
H2,40,30,-6.944227029813453e-7,-112.10954552458678,-9.822114317473517e-9
H2,40,4,-7.380702642952896e-7,-1.273999045264457e-6,-3.580330479626016e-8
H2,40,7,-7.172350497585401e-7,-2.8416836357410025e-6,-2.0318018924627064e-8
H2,40,8,-6.944226184989805e-7,-295.7907449228888,-5.511214035660013e-8
H2,41,11,-6.94424418851152e-7,-6.944241163935081e-7,-0.3198632779519562
H2,41,12,-6.944229255266484e-7,-38.0371608647911,-3.9736342073673366e-8
H2,41,13,-7.353628206791968e-7,-1.3223963008460876e-6,-8.782241961637067e-9
H2,41,19,-7.189326497984338e-7,-4.878718349001475e-6,-1.6135436013616424e-8
H2,41,1,-7.265116863270436e-7,-9.941814122432573e-7,-9.745228872839916e-9
H2,41,22,-6.944236323219206e-7,-6.944227881929547e-7,-1.273100922209007e-8
H2,41,23,-6.944234895421642e-7,-6.944258703904124e-7,-0.7753985683930933
H2,41,24,-7.013192960309524e-7,-8.37986748836102e-6,-1.619321881057931e-8
H2,41,26,-6.944227886992398e-7,-64.06229380844707,-9.35880797466047e-9
