Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,39,29,-1.9615401783833295e-7,-3.432268138571746e-7,-1.367138041027877e-8
H2,39,2,-1.9598653707610219e-7,-2.263098943987979e-7,-1.9180003981509064e-8
H2,39,6,-1.959780389327193e-7,-1.5959352586946484e-6,-2.038231875642073e-9
H2,39,7,-1.9606171801802482e-7,-1.1644400408188342e-6,-1.4626244887706013e-8
H2,39,8,-2.350991213554131e-7,-1.9598523529079257e-7,-2.7904113878824485e-9
H2,40,10,-1.970749710496223e-7,-3.3429476452248167e-7,-1.7120186155553647e-9
H2,40,12,-1.968794813724969e-7,-2.0109824230500497e-7,-9.72779444477029e-9
H2,40,14,-1.9844195017550523e-7,-2.7380478701050906e-7,-6.172136912650711e-9
H2,40,17,-1.960636122945602e-7,-6.980025601989066,-5.707271904981015e-9
H2,40,18,-1.0483980629242967e-6,-1.9604282276452137e-7,-1.0234140347268337e-9
H2,40,21,-2.720615772307404e-7,-1.959806035729254e-7,-2.4489708825382404e-9
H2,40,22,-1.9600783742511298e-7,-4.580198591826769e-7,-2.3995379796850595e-9
H2,40,23,-1.9628503771330123e-7,-6.393131405325235e-7,-1.5682540366314381e-9
H2,40,24,-1.961667031660222e-7,-2.083518441354171,-1.563558138023633e-9
H2,40,27,-1.9600605344886832e-7,-2.0052006721205902e-7,-1.3397912870106678e-8
H2,40,29,-1.9649870262547274e-7,-5.786107342581816e-7,-2.2306911819071553e-8
H2,40,2,-8.86358160253945e-5,-1.959805096251453e-7,-5.258164266041964e-9
H2,40,6,-1.9598066619423976e-7,-1.9917160329126514e-7,-2.0417298774888927e-9
H2,40,7,-1.9623355582371983e-7,-9.751955476592674e-7,-0.383220123075645
H2,40,8,-2.5155040062469645e-7,-1.959793100800222e-7,-2.5566087588743157e-9
H2,41,10,-1.9666409365872846e-7,-2.4457804619493695e-7,-1.7422297035004451e-9
H2,41,12,-1.962097257316687e-7,-1.4444444145977076e-6,-9.268712988990889e-8
H2,41,14,-1.9649858821056784e-7,-3.9013270446829903e-7,-1.1303363816404658e-8
H2,41,17,-1.9609280748733233e-7,-5.234991284266715,-6.984046986774338e-9
H2,41,18,-2.135864347403179e-7,-1.9601388124223296e-7,-1.0085059642321187e-9
H2,41,21,-3.27849937070888e-7,-1.9598652908694333e-7,-2.262900517278587e-9
H2,41,22,-2.5953884579836074e-7,-1.9602258526806812e-7,-2.275510329397497e-9
H2,41,23,-1.9644010477733668e-7,-5.753948380360308e-7,-1.627809973309127e-9
H2,41,24,-1.9643304057705214e-7,-1.1437014509042743e-6,-1.6628207652140332e-9
H2,41,27,-1.959947423374754e-7,-1.9614721162507978e-7,-1.3401725752719546e-8
H2,41,29,-1.9668037786116064e-7,-3.7104043273713767e-7,-3.3730794136659124e-8
H2,41,2,-4.2290123089522936e-7,-1.9598646789103127e-7,-4.255657138730704e-9
H2,41,6,-1.9598233441682574e-7,-68.364870742578,-2.1682273551875264e-9
H2,41,7,-1.9610745473933933e-7,-1.9614418569721081e-7,-0.157249187052725
H2,41,8,-1.960325847492658e-7,-1.9599194872461204e-7,-2.556483611286001e-9
H2,42,10,-1.9614764180286657e-7,-2.464946483319926e-7,-1.8772210588593717e-9
H2,42,12,-1.9738925884506085e-7,-8.671588443660175e-7,-2.917825150970431
H2,42,14,-1.9709674259178595e-7,-9.59309859841211e-7,-2.1408052963561393e-8
H2,42,17,-1.960781076740379e-7,-2.9213775207218316e-7,-7.960380414009206e-9
H2,42,18,-1.9702278000480567e-7,-6.658265426438149e-7,-1.0262771215746118e-9
H2,42,21,-11764.512140655825,-1.959768561377985e-7,-1.748758468526587e-9
H2,42,22,-1.3685223116562005e-6,-1.960032152659186e-7,-1.7657731993949583e-9
H2,42,23,-1.9662751345179945e-7,-2.284114330448492e-7,-1.6379435516827887e-9
H2,42,24,-1.961880906130148e-7,-7.233197024663179e-7,-1.900556422034327e-9
H2,42,27,-1.959997324855754e-7,-2.0038750227814317e-7,-1.3525427049148872e-8
H2,42,29,-1.97083356889623e-7,-2.0046040285824063e-7,-3.4031594063473744e-8
H2,42,2,-2.081524818838303e-6,-1.9598054418108638e-7,-2.7708558550236796e-9
H2,42,6,-1.9597607278617313e-7,-173.46722494607906,-2.5424134207590636e-9
H2,42,7,-1.9606179628045264e-7,-1.9626776662245687e-7,-0.16601911230850872
H2,42,8,-5.506442988619973e-6,-1.9597928724937565e-7,-1.875720067355173e-9
H2,43,10,-2.243271207038914e-7,-1.967728910996225e-7,-1.8181128382079189e-9
H2,43,12,-1.959971161648805e-7,-1.960731050537729e-7,-112.14538097295905
H2,43,14,-1.9780069099985315e-7,-5.259479145304547e-7,-3.6503458458704485e-8
H2,43,17,-1.96092127204805e-7,-5.256200216240134,-1.0684968228866538e-8
H2,43,18,-1.9659805571432172e-7,-5.910389610503689e-7,-1.0699880385514044e-9
H2,43,21,-2.376660829079377e-6,-1.9597530714596814e-7,-1.1276506200642448e-9
H2,43,22,-1.9622155003432638e-7,-1.9605640675540067e-7,-1.7655279106427944e-9
H2,43,23,-1.9611959782297928e-7,-8.818963043095949e-7,-1.9162830938489175e-9
H2,43,24,-1.9682650571724873e-7,-7.293226001639633e-7,-1.967835746561686e-9
H2,43,27,-2.04727374550918e-6,-1.959950665236057e-7,-5.465946955989714e-9
H2,43,29,-3.4750430682236867e-6,-1.9613015411833858e-7,-2.842538200420343e-9
H2,43,2,-1.9598113463447794e-7,-76.92600186819591,-3.0417668344522977e-9
H2,43,6,-1.959809203629347e-7,-82.168683698254,-2.768740634015503e-9
H2,43,7,-1.9602302137262407e-7,-1.964740453189599e-7,-9.948164912809098
H2,43,8,-5.615955802521095e-7,-1.9598688985960682e-7,-1.7199125784115192e-9
H2,44,10,-1.9679938580400257e-7,-7.399722386588795e-6,-1.9253453758081533e-9
H2,44,12,-2.17787316969051e-7,-1.9597777886607591e-7,-8.290207291310531e-8
H2,44,14,-1.9708057397540156e-7,-4.498106441909767e-7,-2.216556188185998
H2,44,17,-1.9607515823355113e-7,-1.3773820212308796e-6,-2.095590402092448e-8
H2,44,18,-1.9676992414206704e-7,-4.5271000537536996e-6,-1.0976859679863965e-9
H2,44,21,-3.3649544349902464e-6,-1.959827673508137e-7,-1.0084853697873082e-9
H2,44,22,-1.4807717008010218e-6,-1.9600530248459843e-7,-1.4561547080598937e-9
H2,44,23,-1.9640622590674915e-7,-4.2205965487026804e-7,-1.9959019228324384e-9
H2,44,24,-1.9642541789577008e-7,-0.7841278828973262,-2.0989087765239808e-9
H2,44,27,-1.9599961401707998e-7,-2.13638895158909e-7,-5.563114067456286e-9
H2,44,29,-1.9620152137000584e-7,-2.4686312608854796e-7,-3.0101266079128254e-9
H2,44,2,-1.9598056039241523e-7,-5.811692613024956e-7,-3.4097860700521063e-9
H2,44,6,-1.959743833526366e-7,-283.02541578565234,-3.993770508616208e-9
H2,44,7,-1.960128852549573e-7,-1.959948062835624e-7,-2.3886554471252173
H2,44,8,-5.782527502581715e-6,-1.959803681194552e-7,-1.4170255863554377e-9
H2,45,10,-1.965571029978878e-7,-1.7276610296084165e-6,-2.117081987824816e-9
H2,45,12,-4.272401222274533e-7,-1.9606633009146152e-7,-1.612575555182143e-9
H2,45,14,-1.9896765452981307e-7,-1.960529588029334e-7,-0.02792420702687631
H2,45,17,-1.9609094160316854e-7,-5.256203289864309,-6.381368599051833e-8
H2,45,18,-2.1690874402354577e-7,-1.9836948199725447e-7,-1.084494372915073e-9
H2,45,21,-1.9617555514388959e-7,-1.9754501091134458e-7,-1.008642146549714e-9
H2,45,22,-1.961942727960296e-7,-1.9604696799876886e-7,-1.4559823728467352e-9
H2,45,23,-1.966312822475451e-7,-6.076400157435254e-7,-2.064808125697162e-9
H2,45,24,-1.963546721788881e-7,-2.4178133925030243e-6,-2.3390745095942405e-9
H2,45,27,-1.9598440557165912e-7,-5.279959935340365e-7,-7.947076369617752e-9
H2,45,29,-1.9711654191479342e-7,-1.9803014083586705e-7,-3.0087944034598033e-9
H2,45,2,-1.9598113338734983e-7,-76.92589002187844,-3.829510201826873e-9
H2,45,6,-1.9598587267633834e-7,-51.273792955059385,-4.367822149142239e-9
H2,45,7,-1.183672105940572e-5,-1.9598190013543453e-7,-8.443026309618038e-9
H2,45,8,-1.9598185160229403e-7,-2.349206035257372e-7,-1.4314322410746395e-9
H2,46,10,-1.9663502667485037e-7,-0.7468319066165041,-2.2687422566532354e-9
H2,46,12,-1.9597715322713266e-7,-9.45946200817366e-7,-1.8982691464540327e-9
H2,46,14,-2.0351842767663147e-6,-1.9602648641510295e-7,-8.443591516900392e-9
H2,46,17,-1.9607548225321787e-7,-2.5574737950204783e-7,-3.114781038702198e-7
H2,46,18,-2.167808273780399e-7,-1.9838749783338591e-7,-1.0717193150401944e-9
H2,46,21,-1.961802855889495e-7,-1.965411750395303e-7,-1.0086465380883659e-9
H2,46,22,-6.669685357438766e-7,-1.960054071330707e-7,-1.2739089739103193e-9
H2,46,23,-1.9609240018221677e-7,-3.096985125213906e-7,-2.3143616683082503e-9
H2,46,24,-1.9642480678092745e-7,-0.7841276538602148,-2.526626751220663e-9
H2,46,27,-1.9599707953059287e-7,-5.444325748378393e-7,-1.016548839696912e-8
H2,46,29,-1.967661088960777e-7,-2.1192059371573404e-7,-3.0276743786749276e-9
H2,46,2,-2.3207266458784702e-7,-1.959812116326121e-7,-3.554380266698867e-9
H2,46,6,-2.1047647793269894e-7,-1.9599853649462753e-7,-4.308653519605381e-9
H2,46,7,-1.4039692222745086e-5,-1.9598373694685513e-7,-4.569740376619532e-9
H2,46,8,-1.9599201409175648e-7,-2.3773299737482523e-7,-1.4391724351251155e-9
H2,47,10,-2.75470177788596e-7,-1.966369936843842e-7,-2.069563855339605e-9
H2,47,12,-7.34388857934959e-7,-1.9597770605158995e-7,-1.590217989034073e-9
H2,47,14,-1.9604995905339057e-7,-2.501486022872376e-7,-9.030439551082309e-9
H2,47,17,-1.9613717855650667e-7,-2.1848768117240572e-7,-12.210031650376045
H2,47,18,-2.1788847142081175e-7,-1.991571204644858e-7,-1.061724869827596e-9
H2,47,21,-1.9623090666705624e-7,-0.18168919501107755,-1.0422407019156586e-9
H2,47,22,-2.0789525395931583e-7,-1.960288242816328e-7,-1.266296592818469e-9
H2,47,23,-1.963280217629637e-7,-8.356575182154502e-7,-2.520424516127352e-9
H2,47,24,-1.9637817279624522e-7,-2.4384115306646476e-6,-2.8562362687102093e-9
H2,47,27,-1.9600213534790748e-7,-5.198095307740875e-7,-1.314525902078512e-8
H2,47,29,-1.9611905580739043e-7,-3.7863440825706216e-7,-3.847338912499525e-9
H2,47,2,-2.3180335855016754e-7,-1.9598279800992762e-7,-3.3494462475287515e-9
H2,47,6,-8.397955792396842e-7,-1.9598378812895438e-7,-3.2215861230969898e-9
H2,47,7,-3179.030763874662,-1.9597228945741396e-7,-2.9459747120605073e-9
H2,47,8,-1.9597474876123718e-7,-2.335122154744506e-7,-1.4883700482852905e-9
H2,48,10,-1.9727990194664068e-7,-2.5698811892406565e-7,-2.0967183473032697e-9
H2,48,12,-4.1629763831186805e-7,-1.9597838185987496e-7,-1.485758131087358e-9
H2,48,14,-1.9718846200525908e-7,-1.9602968842702787e-7,-8.97375446215431e-9
H2,48,17,-3.882965325580167e-7,-1.9598060829392622e-7,-1.451104702176814e-8
H2,48,18,-1.9655446789673605e-7,-0.06959608306457558,-1.1160930454032934e-9
H2,48,21,-1.9619403654038742e-7,-7.735766135996369e-7,-1.090541958613751e-9
H2,48,22,-1.4936661778553934e-6,-1.96007719264697e-7,-1.1084124513418067e-9
H2,48,23,-1.966420765147251e-7,-4.903110172578824e-7,-2.6179878875739854e-9
H2,48,24,-1.963856565425229e-7,-0.8712521710589022,-3.176441767415582e-9
H2,48,27,-1.9599077572770125e-7,-2.4157291382694243e-7,-1.5310411490548072e-8
H2,48,29,-1.9723754336786209e-7,-2.833605784668016e-7,-3.9259334083192865e-9
H2,48,2,-1.9600328272243456e-7,-1.959820872789714e-7,-3.349186832674831e-9
H2,48,6,-2.1558431064970576e-7,-1.959772611126934e-7,-3.0249479293448912e-9
H2,48,7,-3.5816943175771517e-6,-1.9598378958985158e-7,-2.2941153240869627e-9
H2,48,8,-2.2750240774326198e-7,-1.9598523996873828e-7,-1.4632052666695303e-9
H2,49,10,-1.9665531452045438e-7,-2.5311481390855423e-7,-2.148943969813847e-9
H2,49,12,-1.3265263722529277e-6,-1.9599542905890283e-7,-1.2507864053801718e-9
H2,49,14,-2.875165088973386e-7,-1.96001511396923e-7,-5.312718205104977e-9
H2,49,17,-1.9602216892597923e-7,-1.9598768688168964e-7,-1.4506493240718451e-8
H2,49,18,-1.9735444732830662e-7,-2.396974773603135e-7,-1.1247626054534187e-9
H2,49,21,-1.9626647798929422e-7,-0.16150967971645153,-1.125382096967883e-9
H2,49,22,-1.9598667874198187e-7,-1.959927292888595e-7,-1.1083889525384566e-9
H2,49,23,-1.962408425116414e-7,-3.02856604894193e-7,-2.7814789258970255e-9
H2,49,24,-1.963522509080652e-7,-2.427251097211541e-6,-3.7611098406748745e-9
H2,49,27,-1.9600211692360172e-7,-3.913870466620367e-7,-2.10883012654738e-8
H2,49,29,-1.9654962625278975e-7,-1.8617809254464243e-6,-4.4207625397551695e-9
H2,49,2,-1.0579915900303941e-6,-1.9597628416443012e-7,-1.9316875435247268e-9
H2,49,6,-4.70923073399567e-6,-1.9598054093305723e-7,-2.155832622638715e-9
H2,49,7,-8.302741442366751e-7,-1.9599077589632053e-7,-2.059695106675037e-9
H2,49,8,-2.637216505188116e-7,-1.959788626779856e-7,-1.3813121916874911e-9
H2,50,10,-1.971099008335864e-7,-2.7171303761138377e-7,-2.1886793318757152e-9
H2,50,12,-1.9608826086001361e-7,-1.95978233981178e-7,-1.2507052878379397e-9
H2,50,14,-1.9752071292631097e-7,-1.9605316682764845e-7,-5.295443623551802e-9
H2,50,17,-4.403901466577843e-7,-1.9598282196704497e-7,-7.650030421256559e-9
H2,50,18,-1.9678554831428782e-7,-0.048227359618130836,-1.1662708289912203e-9
H2,50,21,-1.9616969956585973e-7,-1.2100417496338136e-6,-1.1977792860993119e-9
H2,50,22,-1.9600745312335314e-7,-1.9625358115833862e-7,-1.1084565134587834e-9
H2,50,23,-1.9644077025415755e-7,-5.4597780111744e-7,-2.9687096781412693e-9
H2,50,24,-1.9642152961120288e-7,-0.7841273812968202,-4.2709212869289205e-9
H2,50,27,-1.9599507405150387e-7,-3.8468775856569324e-7,-4.088326172376758e-8
H2,50,29,-1.964781252006747e-7,-2.1744442220732467e-7,-4.505754635531648e-9
H2,50,2,-1.2006665540421914e-6,-1.9598117883611514e-7,-1.5966973452750017e-9
H2,50,6,-2.991231517090869e-7,-1.9597749438879892e-7,-1.8606617479828372e-9
H2,50,7,-2.6174435356361766e-7,-1.9597497330964863e-7,-1.7212234192751655e-9
H2,50,8,-9.601216246992977e-7,-1.959890445480955e-7,-1.2894162527081334e-9
H2,51,10,-1.9671151685459993e-7,-2.4256961185996756e-7,-2.2331264463213283e-9
H2,51,12,-3.7418390666720067e-7,-1.9597786211559063e-7,-1.1668259200784087e-9
H2,51,14,-1.9711881239744717e-7,-1.960297317204721e-7,-5.278046751113557e-9
H2,51,17,-2.0324459358738632e-7,-1.959820160782598e-7,-7.410368855372208e-9
H2,51,18,-1.967613461945166e-7,-1.3228361276651264e-6,-1.2309040934502288e-9
H2,51,21,-1.9630052314777974e-7,-6.689170861944805e-7,-1.238738078237953e-9
H2,51,22,-1.9605597281290056e-7,-1.9622921718189347e-7,-1.1084631917490482e-9
H2,51,23,-1.964987998497817e-7,-4.2898295769439883e-7,-3.1287868972648257e-9
H2,51,24,-1.9760801553723317e-7,-2.940568872415419e-7,-4.3535221169456505e-9
H2,51,27,-1.959992521289948e-7,-4.614850569959233e-7,-1.1047709211790736e-6
H2,51,29,-1.9620899911402848e-7,-4.752750214105097e-7,-5.891220572291908e-9
H2,51,2,-2.3209933666180335e-7,-1.9597682054752262e-7,-1.5063688885229754e-9
H2,51,6,-5.906199713418648e-6,-1.9597833629780502e-7,-1.3954890818757703e-9
H2,51,7,-1.9598595802093865e-7,-51.27219820214925,-1.7871255123450188e-9
H2,51,8,-3.3709038025847884e-7,-1.9597981415883323e-7,-1.1993188639748984e-9
H2,52,10,-11.26500952347531,-1.9607657888914877e-7,-1.01560704875063e-9
H2,52,12,-1.9597374004749307e-7,-4.4109609343886557e-7,-1.1973308810622676e-9
H2,52,14,-1.9651135200646184e-7,-1.959969726883311e-7,-5.259802831052961e-9
H2,52,17,-2.199115824926341e-6,-1.9597629934478265e-7,-2.631233641093923e-9
H2,52,18,-1.9680890958365863e-7,-0.04822722140846446,-1.2807843710769888e-9
H2,52,21,-1.963411698904314e-7,-4.357610682052504e-7,-1.2693602977027477e-9
H2,52,22,-1.95991650937756e-7,-37.08401154073273,-1.1833914275059693e-9
H2,52,23,-1.962848374877856e-7,-5.973049624163525e-7,-3.5231573230371687e-9
H2,52,24,-86.41134507454444,-1.9599413649454507e-7,-3.100721723260082e-9
H2,52,27,-1.960224590292139e-7,-2.019823113050939e-7,-1.4087461326254083e-6
H2,52,29,-1.964528334889439e-7,-6.425014455627766e-7,-7.1310792348957704e-9
H2,52,2,-6.376522629448827e-7,-1.959758569091662e-7,-1.1501715059018349e-9
H2,52,6,-1.9598002345899653e-7,-4.509035892422095e-7,-1.461375669752114e-9
H2,52,7,-1.9597673954150553e-7,-145.26887506036508,-2.004649414005476e-9
H2,52,8,-1.9598691154881802e-7,-3.5579929115860535e-7,-1.2180575921809693e-9
H2,53,10,-1.967404485977693e-7,-1.9886358278193735e-7,-1.0158110270844062e-9
H2,53,12,-3.88001311401844e-7,-1.9597786214340253e-7,-1.1174261029044672e-9
H2,53,14,-2.419417219677735e-7,-1.960272318926767e-7,-4.656571860746032e-9
H2,53,17,-2.038178769903307e-7,-1.9598007432639127e-7,-2.5927136911139347e-9
H2,53,18,-1.9702085113853554e-7,-2.0034188534791266e-6,-1.3238590173339044e-9
H2,53,21,-1.9624340608666845e-7,-0.18168950532031578,-1.3230205730843713e-9
H2,53,22,-1.9599017762829193e-7,-2.345857014336039,-1.3350136133460127e-9
H2,53,23,-1.9638768044096803e-7,-8.093026487227642e-7,-3.9327726420461694e-9
H2,53,24,-1.9622397589184624e-7,-2.887784400728925e-7,-3.4001432041459914e-9
H2,53,27,-1.9598753447456694e-7,-2.0174645721636904e-7,-152.51839154420745
H2,53,29,-1.9641927863869014e-7,-5.047599473118533e-7,-8.920412838135186e-9
H2,53,2,-2.3549128568702435e-7,-1.9597511577559795e-7,-1.0750757927627858e-9
H2,53,6,-1.9597670865584333e-7,-145.2761640196397,-1.6036831088701048e-9
H2,53,7,-1.9598234994489843e-7,-69.17764043870733,-2.126431732572889e-9
H2,53,8,-1.9597643206266007e-7,-157.4152865653676,-1.3091859711448285e-9
H2,54,10,-1.9688654999615224e-7,-0.11388453340571,-1.0454512746675908e-9
H2,54,12,-2.756652106453531e-7,-1.9597838218118844e-7,-1.088117422511036e-9
H2,54,14,-1.9604939564949643e-7,-2.5536060590487117e-7,-4.842981884364055e-9
H2,54,17,-3.5226669446709836e-6,-1.959800102298276e-7,-1.901748991247389e-9
H2,54,18,-2.5508239736638653e-7,-1.9886757458560535e-7,-1.2950700138629765e-9
H2,54,21,-1.962350841572861e-7,-5.781984933784452e-7,-1.3831892118998573e-9
H2,54,22,-1.9598353818213295e-7,-62.575476961657536,-1.532231824826292e-9
H2,54,23,-1.9658507867346343e-7,-2.7914591325434155e-7,-4.065088923340146e-9
H2,54,24,-1.9611507367818165e-7,-2.8303197199056824,-5.655627588022559e-9
H2,54,27,-3.326832491040181e-7,-1.9597420250295262e-7,-4.391639725382167e-8
H2,54,29,-1.9613296119943617e-7,-1.788808096623204e-6,-1.0149522611494953e-6
H2,54,2,-1.95976064522291e-7,-173.4642878411143,-1.1596838006145458e-9
H2,54,6,-1.9598354930450268e-7,-63.90754337689294,-1.6706618802270799e-9
H2,54,7,-1.9597445539744616e-7,-268.06201822079356,-2.781319099419555e-9
H2,54,8,-1.9597982283492183e-7,-2.5665515116489874e-7,-1.3312555336476071e-9
H2,55,10,-1.9662907866055332e-7,-5.09233215720748e-7,-1.0847405704444127e-9
H2,55,12,-4.4668598913451073e-7,-1.959777786390156e-7,-1.0084107772218978e-9
H2,55,14,-1.9607300851287171e-7,-1.9607594531261784e-7,-4.842158462107892e-9
H2,55,17,-1.9831120608837567e-6,-1.9598499159108774e-7,-1.6408929666274944e-9
H2,55,18,-1.9691155305659244e-7,-0.042885331354657066,-1.3439429516021855e-9
H2,55,21,-1.9610924507412014e-7,-0.40368582660489694,-1.5342556294723769e-9
H2,55,22,-1.9600718667700075e-7,-20.858498221643586,-1.6115373886974897e-9
H2,55,23,-1.9709062109693525e-7,-5.44069132339998e-7,-4.218258989995335e-9
H2,55,24,-1.962647177280777e-7,-1.080616249701686,-8.082186501716017e-9
H2,55,27,-7.513539362910099e-7,-1.9606638033732423e-7,-2.1991163539863375e-9
H2,55,29,-1.9682777844806956e-7,-2.097096355994251e-7,-0.8333357910561093
H2,55,2,-1.9597688188028428e-7,-146.0751781820857,-1.2419937305852067e-9
H2,55,6,-1.9597340059017992e-7,-447.3527038302294,-2.3611981330356836e-9
H2,55,7,-1.9598026068931105e-7,-85.42959385131601,-3.0880714540944693e-9
H2,55,8,-1.9598522018107708e-7,-4.385536052088695e-7,-1.3635001153247278e-9
H2,56,10,-1.967785066550014e-7,-0.6637404343239761,-1.118685713520387e-9
H2,56,12,-1.9599972198041486e-7,-1.9664347301660692e-7,-1.00860697710683e-9
H2,56,14,-1.9605744699148015e-7,-3.488311756598167e-7,-5.196572294939069e-9
H2,56,17,-3.931097408919764e-6,-1.9598276245473117e-7,-1.3983616738124394e-9
H2,56,18,-1.9691805739895753e-7,-7.93627977151832e-7,-1.4194865811374437e-9
H2,56,21,-1.9620603138766356e-7,-3.923129696604845e-7,-1.604194848038231e-9
H2,56,22,-1.9598716773128382e-7,-2.4965441298544547e-7,-1.6800894367596992e-9
H2,56,23,-1.9640196307758775e-7,-2.1734798747688858e-7,-4.28981512411915e-9
H2,56,24,-1.9641253468408528e-7,-0.7719205614663774,-1.0871552868745825e-8
H2,56,27,-809.5287319620413,-1.9599501650243838e-7,-1.657772926719207e-9
H2,56,29,-4.5810938688359837e-7,-1.961142416218285e-7,-1.568402532966036e-8
H2,56,2,-1.9597807609758497e-7,-118.68613252583323,-1.3179984154463854e-9
H2,56,6,-1.9598552204279772e-7,-54.777976325854965,-2.487046440209583e-9
H2,56,7,-1.959788353227203e-7,-102.51607112629962,-3.5591488325210426e-9
H2,56,8,-4.840085658919134e-7,-1.9597981363385492e-7,-1.2251504830256874e-9
H2,57,10,-1.9663110983308828e-7,-6.803761039548294e-7,-1.1713297039315748e-9
H2,57,12,-1.9603568740139989e-7,-1.9659858503328014e-7,-1.0086550884616446e-9
H2,57,14,-1.9606636230976955e-7,-1.960695622875745e-7,-5.195646231324409e-9
H2,57,17,-1.959849727785745e-7,-9.68321327234146e-6,-1.4697687521282704e-9
H2,57,18,-1.9667180225048093e-7,-0.06425230837021896,-1.510147206738917e-9
H2,57,21,-1.961721782641324e-7,-0.26248054073907945,-1.7326698751323422e-9
H2,57,22,-1.9605946175095096e-7,-1.9609288300514385e-7,-1.6800343817339067e-9
H2,57,23,-1.962234240673626e-7,-2.85207916280399e-7,-4.71439716937367e-9
H2,57,24,-1.96277022034639e-7,-1.008641985845959,-2.355747821692788e-8
H2,57,27,-5.798803749933777e-7,-1.9597807591102003e-7,-1.5328369259559256e-9
H2,57,29,-1.9631001338111563e-7,-4.5457552059483565e-7,-1.8628210577008023e-8
H2,57,2,-1.9598090593000278e-7,-82.16729851959701,-1.3763030676231128e-9
H2,57,6,-1.959763143112187e-7,-164.33366945845083,-2.9605679126374557e-9
H2,57,7,-1.9597948251819677e-7,-93.97300515822558,-4.137767842969216e-9
H2,57,8,-2.459220307822469e-7,-1.959827764578862e-7,-1.1948757061110187e-9
H2,58,10,-1.967906194848598e-7,-0.6637403912211208,-1.2110032453096728e-9
H2,58,12,-1.959954255729794e-7,-1.9612512769088782e-7,-1.0086845182400551e-9
