Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,304,17,-3.0485199646784697e-7,-2.0963349463911794e-7,-3.1904748849481646e-8
BESS,304,18,-3.6351668766423314e-7,-2.0961926202972013e-7,-3.682923190745441e-8
BESS,304,21,-2.4926212757251024e-7,-2.096280742343999e-7,-7.582220829305081e-8
BESS,304,22,-2.0963386116806953e-7,-2.239412515880572e-7,-4.78607410479191
BESS,304,23,-2.27213315767241e-7,-2.1024619035443857e-7,-1.3577454471843008e-8
BESS,304,24,-2.1450874750329924e-7,-2.0962238954781208e-7,-6.815162951376468e-7
BESS,304,27,-2.8475429884343584e-7,-2.0962339299848563e-7,-1.8239493733851343e-8
BESS,304,29,-2.1670194338569977e-7,-2.0961364125730607e-7,-1.4916018699699333e-8
BESS,304,2,-6.104896377461888e-6,-2.0976735223440306e-7,-2.2199217610165893e-8
BESS,304,6,-3.5606456041959815e-7,-2.0961357493369117e-7,-1.6248082819227483e-8
BESS,304,7,-2.1005136757107998e-7,-2.1049970416533037e-7,-5.626021944321836
BESS,304,8,-2.2253038807147063e-7,-2.096135957774339e-7,-4.7791046352076566e-8
BESS,305,10,-3.378136108401436e-7,-2.0961927098530546e-7,-2.2134119541817396e-8
BESS,305,12,-2.0963966983678923e-7,-6.613433452983724e-7,-1.7518395018496877
BESS,305,14,-2.0965166153021273e-7,-3.199974123767423e-7,-1.7070766580019846e-8
BESS,305,17,-2.2557598181103068e-7,-2.0961903792957884e-7,-2.6872241037138482e-8
BESS,305,18,-2.2920094737871903e-7,-2.096148160576796e-7,-3.03814749222898e-8
BESS,305,21,-2.0965561861064344e-7,-3.675364838760512e-7,-4.7606281203301055
BESS,305,22,-18.725873922158677,-2.0961654463222746e-7,-2.41076868504009e-8
BESS,305,23,-2.1060430250757675e-7,-2.1099338244598836e-7,-1.3581109388674984e-8
BESS,305,24,-2.1837349092320543e-7,-2.0962432901258704e-7,-2.5351576121272564e-7
BESS,305,27,-2.2694350759509725e-7,-2.0962419431948385e-7,-1.6784714219761556e-8
BESS,305,29,-2.2114075153007365e-7,-2.096203127753736e-7,-1.4393648295988315e-8
BESS,305,2,-9.964872333519332e-7,-2.0984430681855028e-7,-1.3574733823191827e-8
BESS,305,6,-2.1021975502596823e-7,-2.096175937926486e-7,-1.6204480535505133e-8
BESS,305,7,-3.3939106925809876e-7,-2.0963540380805277e-7,-4.203735797084573e-8
BESS,305,8,-2.1982399840900258e-7,-2.0961900183925747e-7,-4.285836018105878e-8
BESS,306,10,-2.625576304639111e-7,-2.0961448985073704e-7,-1.7014268275000035e-8
BESS,306,12,-4.981196077918183e-7,-2.0964013673738917e-7,-3.331173912771127e-8
BESS,306,14,-2.0964803178444984e-7,-3.036696285235465e-7,-2.291683888010208e-8
BESS,306,17,-3.002558713425215e-7,-2.0963012677595999e-7,-1.94956075230126e-8
BESS,306,18,-2.5421594132233347e-7,-2.0961806510027712e-7,-2.380466455540233e-8
BESS,306,21,-2.096300577296246e-7,-2.0963475215218e-7,-4.883026801404514
BESS,306,22,-3.115275196779803e-7,-2.0961470902286011e-7,-1.3566262024656786e-8
BESS,306,23,-2.100938688240217e-7,-8.51476248068511e-7,-3.248298384669573e-8
BESS,306,24,-2.229614230117125e-7,-2.0962136877432796e-7,-1.2046807767678195e-7
BESS,306,27,-2.48182322129533e-7,-2.0962782970883837e-7,-1.4785411781092245e-8
BESS,306,29,-2.2260228146633855e-7,-2.096139712338705e-7,-1.356628603338089e-8
BESS,306,2,-2.1030560025774822e-7,-2.1044277392433293e-7,-1.3574216594041175e-8
BESS,306,6,-2.1931303355124471e-7,-2.0961417820752397e-7,-1.5402809562504433e-8
BESS,306,7,-2.098456453121261e-7,-2.0963802907052e-7,-4.1946881572197745e-8
BESS,306,8,-2.2560685910595494e-7,-2.0961523847047522e-7,-3.5569413295564135e-8
BESS,307,10,-2.839811332834217e-7,-2.0961647875732573e-7,-1.3566383423489253e-8
BESS,307,12,-2.0962503573174747e-7,-2.0963205674621474e-7,-3.331544297101196e-8
BESS,307,14,-2.0963973270298589e-7,-7.878874359293459e-7,-5.74465226794871e-7
BESS,307,17,-2.2023915752826023e-7,-2.0962015105293152e-7,-1.8166666928313685e-8
BESS,307,18,-2.3135308726434352e-7,-2.0961398326179002e-7,-2.047895743061139e-8
BESS,307,21,-2.901429599601191e-7,-2.096178917689512e-7,-6.949149192910036e-8
BESS,307,22,-2.1014545865198863e-7,-2.3265088766102679e-7,-1.4043266611116617e-8
BESS,307,23,-2.1027525129122732e-7,-5.065381375501613e-7,-0.07871481178332511
BESS,307,24,-2.2014873954365592e-7,-2.09632214442705e-7,-9.501852678312517e-8
BESS,307,27,-2.287618061056792e-7,-2.0962077616976875e-7,-1.3566641058660181e-8
BESS,307,29,-2.0962879965150517e-7,-2.458478672539146e-7,-1.5161744175130955e-8
BESS,307,2,-2.1023164863821534e-7,-2.973892578144351e-7,-1.642450152270912e-8
BESS,307,6,-2.3841460867210515e-7,-2.0962194580058416e-7,-1.4299297267202161e-8
BESS,307,7,-5.737256620000223e-7,-2.0963746328552266e-7,-1.6660560053716988e-8
BESS,307,8,-2.1816762029891935e-7,-2.0961771580597098e-7,-3.294881175314153e-8
BESS,308,10,-2.0961101986036008e-7,-37.61540468146567,-1.2690057490651093e-7
BESS,308,12,-3.3860381472194576e-7,-2.0964508359693358e-7,-2.0924595653417783e-8
BESS,308,14,-2.0966614013685201e-7,-2.2100849078265862e-7,-5.204864001215615
BESS,308,17,-2.4781386620798607e-7,-2.096279104041697e-7,-1.5863834867531802e-8
BESS,308,18,-2.3551035757204867e-7,-2.0961687712174552e-7,-1.8147979316885787e-8
BESS,308,21,-6.017173903601968e-7,-2.0961237040824643e-7,-1.4611871201040313e-8
BESS,308,22,-2.097913629081073e-7,-6.696871223716486e-7,-4.342468258088211e-8
BESS,308,23,-2.1070343196906732e-7,-2.1101569674492603e-7,-0.01009208262175811
BESS,308,24,-2.2803698027751687e-7,-2.0962151161131498e-7,-6.092827171603113e-8
BESS,308,27,-2.0964139040088214e-7,-2.0964758247635152e-7,-1.3566590613575738e-8
BESS,308,29,-2.0962676637325986e-7,-2.9247645228000016e-7,-2.0082128856810456e-8
BESS,308,2,-2.1005439751904778e-7,-3.0742653980549746e-7,-2.5822826516885375e-8
BESS,308,6,-2.5635250141817356e-7,-2.0964037744679962e-7,-1.3566202586175991e-8
BESS,308,7,-2.5439785183754066e-7,-2.0962954682321343e-7,-1.3566574518571088e-8
BESS,308,8,-2.277653971839039e-7,-2.0961524535172938e-7,-2.7994141126422646e-8
BESS,309,10,-2.0962899425535715e-7,-2.1992822291128833e-7,-1.6665391146156416e-7
BESS,309,12,-3.259966815752752e-7,-2.096301302563489e-7,-1.3567911448389835e-8
BESS,309,14,-4.3973990428717495e-6,-2.0961983450079238e-7,-1.4490939742313719e-8
BESS,309,17,-2.457413374420364e-7,-2.0962063611331562e-7,-1.3567041107685252e-8
BESS,309,18,-2.255042529593482e-7,-2.0961485032789233e-7,-1.6706984416391034e-8
BESS,309,21,-2.3336081605163885e-7,-2.09618069185257e-7,-1.3566283397806851e-8
BESS,309,22,-2.099538978919177e-7,-4.881058029891991e-7,-3.324356273536288e-7
BESS,309,23,-2.1063763607277526e-7,-2.1095371684733915e-7,-0.13346501126678176
BESS,309,24,-2.505885127258899e-7,-2.0962837917051557e-7,-4.013671053306453e-8
BESS,309,27,-2.0962299241276852e-7,-21.05710761374128,-2.5903462728053934e-8
BESS,309,29,-2.096350973443005e-7,-0.0019507840043225984,-9.778847589843594e-8
BESS,309,2,-2.177603274110232e-7,-2.112636141431269e-7,-2.5083340408355116e-8
BESS,309,6,-2.0993609137261153e-7,-2.1020074546175807e-7,-1.3573265780336058e-8
BESS,309,7,-2.0969562848518608e-7,-2.472769730013675e-7,-1.4913839509244118e-8
BESS,309,8,-2.1153392118870637e-7,-2.0961950604479185e-7,-2.7630951304420146e-8
BESS,310,10,-82.95135328809359,-2.096081233717166e-7,-1.3615414755420378e-8
BESS,310,12,-2.0964592621333924e-7,-2.5019496976940705e-7,-1.5177437594893766e-8
BESS,310,14,-2.096259476105031e-7,-2.878865997104256e-7,-1.8274141953671435e-8
BESS,310,17,-2.0963654104868996e-7,-3.263677641293311e-6,-2.446365370598895e-8
BESS,310,18,-2.096164353956729e-7,-3.2458791946350336e-7,-2.3385128739810125e-8
BESS,310,21,-2.0962671470077132e-7,-3.5448507094351085e-7,-2.0572562735428688e-8
BESS,310,22,-2.0983783021863137e-7,-2.1957685308641364e-7,-4.917664327898019
BESS,310,23,-3.608644266147576e-7,-2.103942893962459e-7,-6.577201762837637e-8
BESS,310,24,-3.051283697124476e-7,-2.0961930153574082e-7,-2.0297730630150334e-8
BESS,310,27,-2.0966507196088086e-7,-4.020466860675965e-7,-6.45367385794591e-8
BESS,310,29,-2.0962754531801084e-7,-2.221580514547624e-7,-1.422193319429603e-7
BESS,310,2,-2.417010046262248,-2.098891346004431e-7,-1.4107055022192233e-8
BESS,310,6,-2.09933546696648e-7,-6.942889232177857e-7,-2.1651259012663513e-8
BESS,310,7,-2.0982748446777675e-7,-2.0972739243437557e-7,-1.490518726659211e-8
BESS,310,8,-2.3094901987961134e-7,-2.0961432352462176e-7,-2.3313008994794266e-8
BESS,311,10,-2.1059760996722973e-7,-2.096276286949172e-7,-1.3566628800840037e-8
BESS,311,12,-2.0963187982089414e-7,-0.002470088866732211,-5.204742424055126
BESS,311,14,-2.0962881446411666e-7,-2.2453713360708466e-7,-1.9520490338129394e-8
BESS,311,17,-2.0962111130505436e-7,-5.016090467711163e-7,-2.347003312539287
BESS,311,18,-2.1108915647262366e-7,-2.0961501317662226e-7,-2.3131881972822492e-8
BESS,311,21,-2.0961065000702948e-7,-54.57800409072146,-1.1010497922553816e-7
BESS,311,22,-2.0968384927866457e-7,-2.0970324291231927e-7,-7.377353073663964
BESS,311,23,-0.506460570959595,-2.0992828435623071e-7,-1.6200185322060967e-8
BESS,311,24,-2.525021888264581e-7,-2.0963469701100004e-7,-1.775968911348839e-8
BESS,311,27,-8.333904286115094e-7,-2.0964403322846134e-7,-1.3566640746066272e-8
BESS,311,29,-2.096338411332636e-7,-2.4967504547822244e-7,-2.765331386324795
BESS,311,2,-2.1027840396208208e-7,-3.4065850976340806e-7,-1.9044498370926423e-8
BESS,311,6,-2.0983264393616456e-7,-1.1048575909378136e-6,-0.4130108840532314
BESS,311,7,-2.1443275279659491e-7,-2.0978058240598984e-7,-1.4706773478678804e-8
BESS,311,8,-2.1463657021301854e-7,-2.0961785687509435e-7,-2.2609090416722683e-8
BESS,312,10,-2.096295383883975e-7,-2.2800947221623293e-7,-1.4469123260990589e-8
BESS,312,12,-2.188596261836194e-7,-2.0963060322265428e-7,-5.282158706514823e-7
BESS,312,14,-3.460159413377424e-7,-2.0962497732542322e-7,-1.356641594543933e-8
BESS,312,17,-3.127124758596936e-7,-2.0962491808080064e-7,-5.3183263735831214e-8
BESS,312,18,-3.006463798629952e-7,-2.0961647714407948e-7,-1.6528648547430322e-8
BESS,312,21,-4.3513659178609797e-7,-2.096261181703889e-7,-2.1397806712827143e-8
BESS,312,22,-2.3057224081364466e-7,-2.096163208677755e-7,-1.5178973725636925e-7
BESS,312,23,-2.949448775122707e-7,-2.1042411408005027e-7,-1.3587095441200141e-8
BESS,312,24,-2.273807966157768e-7,-2.0962134587079085e-7,-1.6134715964433914e-8
BESS,312,27,-2.1048614016239236e-7,-2.1109563406409204e-7,-1.3571508709891377e-8
BESS,312,29,-5.244190102219969e-6,-2.0961939169532703e-7,-1.4376292995722695e-8
BESS,312,2,-2.1080132827312186e-7,-2.247804657537362e-7,-1.9949882901735194e-8
BESS,312,6,-2.0994876342356926e-7,-2.1019333100937895e-7,-1.1989147864287104
BESS,312,7,-2.2419468951930744e-7,-2.0967338301086022e-7,-1.3567039867379354e-8
BESS,312,8,-2.1790039505259388e-7,-2.0961545535226525e-7,-2.1370351709331054e-8
BESS,313,10,-2.096362275672875e-7,-2.155186843423507e-7,-1.4776125332121886e-8
BESS,313,12,-3.4764396641665667e-7,-2.0961912214670546e-7,-3.045723221657641e-8
BESS,313,14,-2.0964180746823156e-7,-9.367633649849449e-7,-3.395346071102377e-8
BESS,313,17,-4.729024257609947e-7,-2.0962456625459612e-7,-1.9791940107472166e-8
BESS,313,18,-2.5623956492279933e-7,-2.0961375751379187e-7,-1.3566423427977084e-8
BESS,313,21,-4.368884526091277e-7,-2.0963527351982838e-7,-1.3568226398798893e-8
BESS,313,22,-2.446469359531059e-7,-2.0962155040608803e-7,-7.134515509453996e-8
BESS,313,23,-2.099959272158467e-7,-7.365659767714828e-7,-4.251524581764021e-8
BESS,313,24,-2.3319157012838845e-7,-2.0962832589433954e-7,-1.4876714994030198e-8
BESS,313,27,-2.101738824996385e-7,-2.813509903375018e-7,-1.8579612493500738e-8
BESS,313,29,-2.0961639527908036e-7,-25.444874063936002,-3.903075195292755e-8
BESS,313,2,-2.103578594755974e-7,-2.3707880971097608e-7,-2.3369407786029154e-8
BESS,313,6,-2.847195165167249e-7,-2.0973671010280127e-7,-6.656069297291226e-8
BESS,313,7,-2.0986851413738644e-7,-2.8727122673585738e-6,-2.691455665790402e-8
BESS,313,8,-2.3109303198684508e-7,-2.0961726372602425e-7,-1.9196825746823957e-8
BESS,314,10,-2.096081605422159e-7,-85.38051864545758,-1.60631621617072e-7
BESS,314,12,-3.469574773739617e-7,-2.0963290581724185e-7,-2.0302772878722925e-8
BESS,314,14,-2.096527136913472e-7,-2.1998546899083693e-7,-3.7050831346766475e-8
BESS,314,17,-3.499732100632607e-7,-2.0962479451194292e-7,-1.3627032703813841e-8
BESS,314,18,-2.0968064000042008e-7,-2.096855794815308e-7,-1.3566248865124542e-8
BESS,314,21,-2.096270304891544e-7,-1.5209755470859627e-6,-5.8910436996811384e-8
BESS,314,22,-2.2684259955181162e-7,-2.0961559908291438e-7,-5.0194647787883284e-8
BESS,314,23,-2.1020562818393807e-7,-4.532039414971236e-7,-0.12745529610480755
BESS,314,24,-2.2741219310174667e-7,-2.0961862090522058e-7,-1.3566265853903005e-8
BESS,314,27,-2.1034957400596054e-7,-3.700841590289989e-7,-2.8570890572611315e-8
BESS,314,29,-2.0962026795227722e-7,-3.606653835251114e-7,-5.782873208720243
BESS,314,2,-2.10783557566356e-7,-2.3271741526743676e-7,-2.554499427427918e-8
BESS,314,6,-2.0972989028553447e-7,-3.1907522203629044e-7,-13.978739893099903
BESS,314,7,-2.0988062953164386e-7,-3.796884514405542e-7,-1.295636115827102e-7
BESS,314,8,-2.162417295171278e-7,-2.096153854180513e-7,-1.8464042179583286e-8
BESS,315,10,-2.0964174642798468e-7,-2.489193598762004e-7,-8.595399404494191
BESS,315,12,-9.823134996497681e-7,-2.0964137243979075e-7,-1.3566388620312094e-8
BESS,315,14,-5.880679073966233e-7,-2.0963993875475496e-7,-1.3569368932739148e-8
BESS,315,17,-2.0985572019432607e-7,-2.096198773458559e-7,-1.3607454015398744e-8
BESS,315,18,-2.099520836285455e-7,-6.036750966363192e-7,-2.214521432406652e-8
BESS,315,21,-2.0978730112131087e-7,-2.0965514276111585e-7,-5.8848818076927984e-8
BESS,315,22,-3.0686935462413197e-7,-2.096195307417713e-7,-2.6314239227846304e-8
BESS,315,23,-0.7881346201034878,-2.098685912102865e-7,-1.3812223047181806e-8
BESS,315,24,-2.1009950396845798e-7,-5.138053576235974e-7,-2.2083477005508212e-8
BESS,315,27,-2.103227405228559e-7,-2.887763764830675e-7,-5.4251039983344275e-8
BESS,315,29,-2.409727413229779e-7,-2.0961803390691326e-7,-1.4827330857643734e-7
BESS,315,2,-2.1032210512255673e-7,-2.759541295574192e-7,-3.8955309343932596e-8
BESS,315,6,-4.4201526936583647e-7,-2.0961235928554086e-7,-2.2933666681155486e-8
BESS,315,7,-2.1020969803586797e-7,-2.3104415141949958e-7,-2.1667769759973476e-7
BESS,315,8,-2.172037711849484e-7,-2.0961628392536863e-7,-1.7751127999326317e-8
BESS,316,10,-2.3049489031123087e-7,-2.09613122480291e-7,-1.4197120568110356e-7
BESS,316,12,-2.0969106385030775e-7,-2.0971216515247594e-7,-1.3566553005810194e-8
BESS,316,14,-2.0976208703748575e-7,-2.0970478525057328e-7,-1.3566578177727162e-8
BESS,316,17,-2.1064462772551372e-7,-2.0963089779724036e-7,-1.3566428981036148e-8
BESS,316,18,-2.0994899172337105e-7,-6.436724087934608e-7,-6.39344347516292e-8
BESS,316,21,-7.350512668943711e-7,-2.0962922208729944e-7,-1.4518506846131632e-8
BESS,316,22,-2.5144500410818646e-7,-2.0961727918143633e-7,-2.031908808160764e-8
BESS,316,23,-2.1591078527234266e-7,-2.106934696160355e-7,-1.359446553800706e-8
BESS,316,24,-2.105582774565409e-7,-2.189435112332031e-7,-2.3053590962290663e-8
BESS,316,27,-2.1024336237604248e-7,-4.4525372755618064e-7,-3.959045696194843
BESS,316,29,-2.2417214759434797e-7,-2.096139465774148e-7,-8.731942466619241e-8
BESS,316,2,-2.1018551595070574e-7,-4.504308994380663e-7,-0.4140998308366752
BESS,316,6,-2.0962166606301936e-7,-2.145959519819516e-7,-2.3427601573333227e-8
BESS,316,7,-2.099254515547316e-7,-2.274142326308351e-7,-2.375336597237854
BESS,316,8,-2.299437943887707e-7,-2.0961490457783437e-7,-1.6053394613137363e-8
BESS,317,10,-2.1599312654704604e-7,-2.096223740837628e-7,-1.2113097518341547e-7
BESS,317,12,-2.0990083085305465e-7,-1.6209901437961785e-6,-2.3151973174575187e-8
BESS,317,14,-2.1002534922380056e-7,-2.1143219075630924e-7,-1.3626703684530048e-8
BESS,317,17,-2.0963645416920157e-7,-2.1002997932211658e-7,-1.358814545327057e-8
BESS,317,18,-2.1007899352949918e-7,-3.4846761551498e-7,-0.4137867008924339
BESS,317,21,-2.2904896965051953e-7,-2.0964081149265087e-7,-1.356639552007731e-8
BESS,317,22,-2.3188418323509163e-7,-2.0962391311313427e-7,-1.8623405702796373e-8
BESS,317,23,-2.1043186146691335e-7,-2.1007340381034973e-7,-1.356497325128107e-8
BESS,317,24,-0.7247644213490141,-2.101015652828823e-7,-1.6988181458059233e-8
BESS,317,27,-2.0976157814217475e-7,-2.0980010621689067e-7,-5.533964243855238
BESS,317,29,-2.218554822037771e-7,-2.0961697645667975e-7,-6.85299747635506e-8
BESS,317,2,-2.099886021991608e-7,-2.1018144585378935e-7,-15.17606953016628
BESS,317,6,-2.0961523371787245e-7,-2.5001432202172746e-7,-2.9871624437108074e-8
BESS,317,7,-1.2645809532801523e-6,-2.09670122195212e-7,-1.9302764475917785e-8
BESS,317,8,-2.157178742773505e-7,-2.0961607301905384e-7,-1.5611698032463157e-8
BESS,318,10,-2.2904469691430365e-7,-2.0961398295304397e-7,-6.93397259967633e-8
BESS,318,12,-2.0994333408053776e-7,-2.2559107568853522e-7,-2.5844042589910296e-8
BESS,318,14,-2.0973611253842454e-7,-3.003821915618768,-4.8086636938024855e-8
BESS,318,17,-2.0965385053434138e-7,-1.2294331295550944e-6,-2.446937175628819e-8
BESS,318,18,-2.0991209943542856e-7,-2.1016863266322748e-7,-5.534034960123807
BESS,318,21,-2.0999565198920923e-7,-2.1022388934245273e-7,-1.3570983848519226e-8
BESS,318,22,-2.699242732714732e-7,-2.0961613952637917e-7,-1.4303536555574235e-8
BESS,318,23,-2.1031500454327013e-7,-3.3827929028620126e-7,-1.7999066226054117e-8
BESS,318,24,-2.1011955022257303e-7,-6.391555224945291e-7,-2.825597457251187e-8
BESS,318,27,-2.241981239190125e-7,-2.0963069777106547e-7,-3.3429232517773835e-7
BESS,318,29,-2.2229298414407558e-7,-2.0961330971671647e-7,-5.255892885261216e-8
BESS,318,2,-2.572559378981393e-7,-2.0961661275875452e-7,-9.466402158710983e-8
BESS,318,6,-2.284379457832608e-7,-2.0961674758343328e-7,-2.6192134206888443e-8
BESS,318,7,-2.096731405220614e-7,-2.5486104964204117e-7,-2.443162330788438e-8
BESS,318,8,-2.391661367061317e-7,-2.096155448400205e-7,-1.3938842519187322e-8
BESS,319,10,-2.3154029122523534e-7,-2.0961836862773972e-7,-5.172023877348466e-8
BESS,319,12,-2.0992597405388218e-7,-1.2794604268223593e-6,-1.0667393343514239e-7
BESS,319,14,-2.101609982238042e-7,-2.1115640333503639e-7,-4.8577411105692514e-8
BESS,319,17,-2.0963921661729096e-7,-7.397854202795829e-7,-2.3179199782956386
BESS,319,18,-7.375467850874425e-7,-2.0964002553923928e-7,-2.699263371139923e-8
BESS,319,21,-2.102640070594074e-7,-2.3001240374425028e-7,-1.4443115809448017e-8
BESS,319,22,-2.245757877060374e-7,-2.0961998241238512e-7,-1.3566309956584416e-8
BESS,319,23,-2.1063587823348046e-7,-2.1022267924520748e-7,-1.7942137537549803e-8
BESS,319,24,-2.1006817823408717e-7,-6.433370155750849e-7,-0.24828008004586463
BESS,319,27,-3.4266044398867707e-7,-2.0962963964390864e-7,-4.730325649031022e-8
BESS,319,29,-2.3762920971662336e-7,-2.0962200220324773e-7,-4.180806124369528e-8
BESS,319,2,-2.2551890973428914e-7,-2.096148160817582e-7,-6.528430455833813e-8
BESS,319,6,-3.655908606771095e-7,-2.0961237347677575e-7,-1.3592273118871748e-8
BESS,319,7,-2.096999108091373e-7,-4.0355068101611646e-7,-4.5466102604232956e-8
BESS,319,8,-2.1710591526818203e-7,-2.0961677654581908e-7,-1.356657636366878e-8
BESS,320,10,-2.2132015272431666e-7,-2.096142042220674e-7,-4.314925041078704e-8
BESS,320,12,-2.0989656373445022e-7,-2.45097517687954e-7,-3.68825381006452
BESS,320,14,-2.0999108185802727e-7,-3.6690808152036857e-7,-3.6772633417064147
BESS,320,17,-2.0965573792538406e-7,-2.0967080405141008e-7,-2.8868026748389934
BESS,320,18,-2.0963116559291284e-7,-2.7715212553083846e-7,-4.525957062309194e-8
BESS,320,21,-2.1024910687091775e-7,-2.8209484193259306e-7,-1.7886608441848583e-8
BESS,320,22,-2.0965553420795563e-7,-2.0966779121076936e-7,-1.3566437328353038e-8
BESS,320,23,-2.802942107176483e-7,-2.104906386886641e-7,-1.4040995619934992e-8
BESS,320,24,-2.1019914237674223e-7,-2.1058768137304754e-7,-5.792367708612487
BESS,320,27,-2.696780396946151e-7,-2.0962046848995837e-7,-2.6805761676939773e-8
BESS,320,29,-4.13413667242153e-7,-2.0961286978412515e-7,-1.606317205967979e-8
BESS,320,2,-2.3722067407024048e-7,-2.096125864730664e-7,-4.0041769486802796e-8
BESS,320,6,-2.1046266394843266e-7,-2.0962475349577937e-7,-1.3566205232315389e-8
BESS,320,7,-2.09667555179272e-7,-2.318307609499549e-7,-6.368058666128244e-8
BESS,320,8,-2.096180299746365e-7,-4.398626175228972e-7,-2.1671661300331253e-8
BESS,321,10,-2.1783576739550308e-7,-2.0961736319631604e-7,-3.948621434344197e-8
BESS,321,12,-2.0969120036399476e-7,-2.097120239945996e-7,-5.533096753192469
BESS,321,14,-2.0967517240391784e-7,-2.0968620814580045e-7,-2.64912633334777
BESS,321,17,-2.5430589428959023e-7,-2.0962189793710875e-7,-8.440168601645061e-8
BESS,321,18,-2.0964411228918002e-7,-4.767510463896139e-7,-9.642872825934662
BESS,321,21,-2.1021267755955785e-7,-2.9731126041312367e-7,-2.5456930904845644e-8
BESS,321,22,-2.100211066888019e-7,-2.1056468445118263e-7,-1.3577462512264508e-8
BESS,321,23,-2.1000861579099845e-7,-2.0003582090982015e-6,-6.10404263682114e-8
BESS,321,24,-2.999117992054813e-7,-2.096302638897639e-7,-4.5757722049283556e-8
BESS,321,27,-3.3663069533385925e-7,-2.0962484673028152e-7,-1.700307014698883e-8
