Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,280,29,-1.738254535876374e-6,-6.074102457301086e-7,-1.0510918848006507e-8
H2,280,30,-6.074102011058227e-7,-162.62495773816843,-8.424618031704207e-9
H2,280,4,-6.074101979685889e-7,-168.1669742737205,-3.369238533841656e-8
H2,280,7,-6.159728245996919e-7,-6.479186551550605e-6,-1.0033539856924986e-8
H2,280,8,-6.074103831772742e-7,-56.055681183360264,-7.264369341791049e-9
H2,281,11,-6.074117854562918e-7,-9.240794204118755,-2.1786264735934027e-8
H2,281,12,-6.128587820881078e-7,-8.103178006732821e-6,-3.988794502543368e-8
H2,281,13,-6.074122021365691e-7,-7.4881483642345765,-2.5521956917313793e-8
H2,281,19,-6.142371337741118e-7,-2.78294507768049e-6,-7.07338491068965e-8
H2,281,1,-8.932264858527483e-7,-6.074102558220607e-7,-6.173824533395424e-9
H2,281,22,-6.074102232910556e-7,-132.13127508622327,-1.5236238955409444e-8
H2,281,23,-1.2193481514956356e-6,-6.074104768711884e-7,-8.719254196401128e-9
H2,281,24,-1.6278278541760257e-6,-6.074102458042596e-7,-1.0974687443080374e-8
H2,281,26,-6.316641463340922e-7,-2.5011171618134968e-6,-1.1934675837310167e-8
H2,281,27,-6.074102821201687e-7,-88.0873096617406,-7.157292343497936e-9
H2,281,29,-6.074110405086159e-7,-6.074104172323982e-7,-1.0510914614495311e-8
H2,281,30,-6.074102147749135e-7,-142.29683951197984,-9.749849699490819e-9
H2,281,4,-6.074102493736988e-7,-108.10734185658764,-5.179323415476043e-8
H2,281,7,-6.119824233021567e-7,-7.788816987767776e-6,-1.1748245894723042e-8
H2,281,8,-6.07410537503184e-7,-36.03579728755165,-7.85635501485073e-9
H2,282,11,-6.074111132788867e-7,-15.40131544598537,-3.494779632381591e-8
H2,282,12,-6.120503913585751e-7,-8.607042257285298e-6,-8.725218291326411e-8
H2,282,13,-6.074128289399404e-7,-5.76011955834223,-3.615606029953846e-8
H2,282,19,-6.189615946071716e-7,-2.725303425439178e-6,-1.5190863368436838e-7
H2,282,1,-6.074102349749552e-7,-120.11673768446394,-6.646734553374785e-9
H2,282,22,-6.074101980348065e-7,-168.16707503020146,-2.0202527741193736e-8
H2,282,23,-6.074132640732948e-7,-6.074111575844155e-7,-8.719246131229312e-9
H2,282,24,-6.074102673805469e-7,-96.09319281665694,-1.2210121604031388e-8
H2,282,26,-6.248541305663787e-7,-2.6500530508080398e-6,-1.3202435411619715e-8
H2,282,27,-6.074102350108762e-7,-120.11900235719712,-8.167892731563354e-9
H2,282,29,-6.872353975152115e-7,-6.074102673742314e-7,-1.0034202273686576e-8
H2,282,30,-6.074104165393982e-7,-7.265421917607144e-7,-9.895702286339517e-9
H2,282,4,-6.074103213347533e-7,-72.0715594875981,-8.069873256912735e-8
H2,282,7,-6.136248106808488e-7,-7.157099897408067e-6,-1.3353389579738845e-8
H2,282,8,-6.074104045724828e-7,-52.05170540608099,-8.904529856782043e-9
H2,283,11,-6.074116164382194e-7,-10.26754891699933,-5.85141087574286e-8
H2,283,12,-6.127050755756461e-7,-8.426575748815638e-6,-0.4436073519620719
H2,283,13,-6.074120496984332e-7,-8.06416687532105,-8.677484618088598e-8
H2,283,19,-6.19799586344974e-7,-2.5982769725879494e-6,-5.719919707101002
H2,283,1,-1.0195658291107538e-6,-6.074102458022182e-7,-5.931181444054161e-9
H2,283,22,-6.074102350735905e-7,-120.1193468393368,-2.633366044606363e-8
H2,283,23,-1.2869747059100875e-6,-6.074105911697059e-7,-7.394474363972816e-9
H2,283,24,-1.6272180418673812e-6,-6.074102558301176e-7,-9.245338840117422e-9
H2,283,26,-6.28728276721928e-7,-2.6213440944377312e-6,-1.4393966819572694e-8
H2,283,27,-6.074103214019755e-7,-72.07148797248257,-8.923926219536558e-9
H2,283,29,-6.074107528558865e-7,-6.074103212886442e-7,-1.0034198439615313e-8
H2,283,30,-6.074102713229313e-7,-7.677790606683356e-7,-1.0262379678477137e-8
H2,283,4,-6.074103693663563e-7,-6.074121626195345e-7,-8.069884931924194e-8
H2,283,7,-6.117095638446296e-7,-7.701085553437598e-6,-1.686531940110314e-8
H2,283,8,-6.0741045896799e-7,-44.04375200758925,-1.0037738786814043e-8
H2,284,11,-100.5309080697163,-6.074104372022401e-7,-1.785610396569488e-8
H2,284,12,-143.90089847228654,-6.074103723791136e-7,-2.227157086055104e-8
H2,284,13,-6.074128201115549e-7,-5.76011920112297,-13.615740525966029
H2,284,19,-9.464662533120372e-7,-6.074111585962302e-7,-1.5546499416305797e-7
H2,284,1,-6.074102493876223e-7,-108.10510244744859,-6.319970845724867e-9
H2,284,22,-6.074101980308035e-7,-168.1670778338718,-4.578868628616393e-8
H2,284,23,-1.0390935572253313e-6,-6.074106795761338e-7,-6.715235792582225e-9
H2,284,24,-6.074108734130051e-7,-6.074103604191862e-7,-9.2453357074763e-9
H2,284,26,-6.210308286443211e-7,-2.6946276588697213e-6,-1.702880179452268e-8
H2,284,27,-6.0741025495291e-7,-104.10325697322556,-1.0301215210737582e-8
H2,284,29,-6.45889732704731e-7,-6.074102673976383e-7,-9.806085387764317e-9
H2,284,30,-6.074102445974223e-7,-111.80465116908978,-1.1797109366672895e-8
H2,284,4,-6.07410339261262e-7,-1.351573705180183e-5,-4.015776496207356e-7
H2,284,7,-6.142377883734385e-7,-6.895600253696799e-6,-1.9943701597819586e-8
H2,284,8,-6.07410404580699e-7,-52.051700483231926,-1.1814764167040768e-8
H2,285,11,-67.4898926883594,-6.074105781945587e-7,-1.1244811279575422e-8
H2,285,12,-6.07416409354895e-7,-2.483631123607876,-2.802587440404661e-8
H2,285,13,-74.21955302887365,-6.074102328557906e-7,-2.227172117135111e-8
H2,285,19,-6.074132736459055e-7,-6.074111571910127e-7,-1.5546291074976176e-7
H2,285,1,-1.1232658494278897e-6,-6.074102558462502e-7,-5.634633020712208e-9
H2,285,22,-6.074102350630517e-7,-120.11934548671739,-9.696218132675885e-8
H2,285,23,-1.3371711001704979e-6,-6.07410591211961e-7,-5.8771012822213354e-9
H2,285,24,-1.6893328095989514e-6,-6.074102458051761e-7,-7.303631246984731e-9
H2,285,26,-6.347259475076593e-7,-2.5823076199578304e-6,-1.8446897795358064e-8
H2,285,27,-6.074102821399249e-7,-88.0873728983567,-1.1848576256045658e-8
H2,285,29,-6.074102672875969e-7,-96.09345421582522,-1.0780738170904857e-8
H2,285,30,-6.07410296783666e-7,-81.31247769329867,-1.3236780491640287e-8
H2,285,4,-9.39195502535292e-7,-6.074102557942644e-7,-5.782991754900853e-8
H2,285,7,-8.111119606169635e-7,-6.226346602792716e-7,-1.859798441795418e-8
H2,285,8,-6.074104589673937e-7,-44.04374821805646,-1.3896591468080102e-8
H2,286,11,-108.2639781368966,-6.074104135103626e-7,-7.643123481288614e-9
H2,286,12,-134.3076021318358,-6.074103914617342e-7,-1.2888595273127008e-8
H2,286,13,-6.074102773442886e-7,-90.96326776231916,-2.8961920062853596e-8
H2,286,19,-8.900044799078573e-7,-6.074105265027079e-7,-4.833388927103353e-8
H2,286,1,-6.074107801351772e-7,-23.097510992331706,-6.068066191989917e-9
H2,286,22,-2.0234693987545378e-5,-6.074102673380953e-7,-2.0809794217570663e-8
H2,286,23,-6.074104044214738e-7,-52.0517944948232,-6.444536784759588e-9
H2,286,24,-6.074102673866743e-7,-96.09319082860458,-7.830934182534275e-9
H2,286,26,-6.173322464280992e-7,-2.7480272212811253e-6,-2.569450713939468e-8
H2,286,27,-6.074102442744673e-7,-112.1111978735463,-1.46492802222152e-8
H2,286,29,-6.468964760566242e-7,-6.074102370209396e-7,-1.0451356132521044e-8
H2,286,30,-6.074102074860154e-7,-152.4608954545586,-1.7164265400149127e-8
H2,286,4,-8.568644598948701e-7,-6.074102968058159e-7,-3.7203460138642293e-8
H2,286,7,-1.136306824696088e-6,-6.16285487652577e-7,-1.5434057399580275e-8
H2,286,8,-2.4335252199643917e-6,-6.074105265437737e-7,-9.464377988306928e-9
H2,287,11,-6.074117828905527e-7,-9.240790658770708,-8.301179672972723e-9
H2,287,12,-6.074139820637507e-7,-4.037169871394263,-1.5972698746440052e-8
H2,287,13,-6.074102244442926e-7,-131.3912712504198,-5.1160127528352074e-8
H2,287,19,-8.074662345650197e-7,-6.074106318014596e-7,-3.379653038931795e-8
H2,287,1,-6.07410676661424e-7,-27.29694881924057,-6.674873191757911e-9
H2,287,22,-1.8679945207728156e-5,-6.074103158933425e-7,-1.2985225231301354e-8
H2,287,23,-6.074103830987594e-7,-56.05579841911145,-7.192381745314926e-9
H2,287,24,-6.074102286367008e-7,-21.253071421349638,-9.152506648498123e-9
H2,287,26,-6.244052200396617e-7,-2.689558117833139e-6,-3.245387090720586e-8
H2,287,27,-6.074102998098233e-7,-80.07942810591443,-1.7625247119452262e-8
H2,287,29,-6.074102672878002e-7,-96.09345417447155,-1.1565788367246339e-8
H2,287,30,-6.074102967798916e-7,-81.31247782081115,-2.0391051603133503e-8
H2,287,4,-9.888645418240114e-7,-6.074102673489305e-7,-2.3871449461978417e-8
H2,287,7,-6.45307142002034e-7,-6.149076939996493e-7,-1.4983446056077604e-8
H2,287,8,-6.07410537529791e-7,-36.03506401525701,-1.0494711975707045e-8
H2,288,11,-6.074110491875272e-7,-16.42808112803081,-9.80142198158314e-9
H2,288,12,-6.074146845430258e-7,-3.416069066117758,-2.0027820576679494e-8
H2,288,13,-6.074102021225045e-7,-161.7123888884531,-9.028980687601719e-7
H2,288,19,-9.513419934414175e-7,-6.074106316923855e-7,-2.3488034931135665e-8
H2,288,1,-6.074107806641459e-7,-23.09749555738012,-7.2918780977618735e-9
H2,288,22,-2.309125427419305e-5,-6.074102557729785e-7,-8.488359591553776e-9
H2,288,23,-6.074105913739814e-7,-32.03188483065556,-7.703183136448632e-9
H2,288,24,-6.07410267390857e-7,-96.09319377236,-9.995986913156476e-9
H2,288,26,-6.339325781583234e-7,-2.6169045921048864e-6,-3.808762470859145e-8
H2,288,27,-6.074102350159143e-7,-120.11913476062033,-2.5351058538995994e-8
H2,288,29,-6.501209958428943e-7,-6.074102558224384e-7,-1.1208886820207031e-8
H2,288,30,-6.07410360556719e-7,-60.98426669912578,-2.373801005010137e-8
H2,288,4,-8.241099075578516e-7,-6.074102968032155e-7,-1.978261709675509e-8
H2,288,7,-1.0471958824547339e-6,-6.130685323402141e-7,-1.2057777192073376e-8
H2,288,8,-2.4472262239978056e-6,-6.074105913069371e-7,-8.0292810846791e-9
H2,289,11,-6.0741161543539e-7,-10.267551232676707,-1.1049501258494761e-8
H2,289,12,-6.074143009029237e-7,-3.726622665742902,-2.7699433647410546e-8
H2,289,13,-6.074104606012644e-7,-6.074128064720239e-7,-9.029200516020239e-7
H2,289,19,-6.074129094061002e-7,-6.074110408631195e-7,-2.348797806741549e-8
H2,289,1,-6.074106768670463e-7,-27.297013027371033,-8.186165638329873e-9
H2,289,22,-6.07411046701306e-7,-6.074104169687236e-7,-8.488356805491497e-9
H2,289,23,-6.074105915549128e-7,-1.2807266721306663e-6,-8.200740171844646e-9
H2,289,24,-6.074102286391538e-7,-21.252955618369782,-1.2254743010146998e-8
H2,289,26,-6.255437205612436e-7,-2.7195903861453117e-6,-5.268333475369769e-8
H2,289,27,-6.074103483943016e-7,-64.06353855002237,-3.308802317464397e-8
H2,289,29,-6.074108705400912e-7,-6.074103605392193e-7,-1.1208882221195534e-8
H2,289,30,-38.39434679188978,-6.074103455736988e-7,-1.5134737132949135e-8
H2,289,4,-9.735955302833401e-7,-6.074102673456457e-7,-1.5340795888259552e-8
H2,289,7,-6.141809704517161e-7,-6.937592510434574e-6,-1.3553556689365752e-8
H2,289,8,-6.074104589831384e-7,-44.04374506375657,-8.939246834248987e-9
H2,290,11,-6.0741136379975e-7,-12.32106109579069,-1.3042440937111619e-8
H2,290,12,-6.074139747423502e-7,-4.037165928516466,-4.734704877769689e-8
H2,290,13,-6.07410314610689e-7,-6.602355054530589e-7,-0.08509864189072208
H2,290,19,-9.018411617484842e-7,-6.074105264156464e-7,-1.7472206937851865e-8
H2,290,1,-6.074108483363778e-7,-20.997780375795916,-9.038890475795893e-9
H2,290,22,-2.0581034158879865e-5,-6.074102457570782e-7,-6.196737532929544e-9
H2,290,23,-6.074104294212396e-7,-48.04785976880159,-9.249768000796647e-9
H2,290,24,-6.074102673913347e-7,-96.09319303970625,-1.3815694216744241e-8
H2,290,26,-6.234692598716397e-7,-2.783635150328691e-6,-9.3090026803519e-8
H2,290,27,-6.07410226912074e-7,-128.1193751575128,-8.5064605792792e-8
H2,290,29,-1.2312711409315036e-6,-6.0741026732334e-7,-9.180112399441484e-9
H2,290,30,-6.854706950972306e-7,-6.074103542935744e-7,-1.4392245121071742e-8
H2,290,4,-8.218646708057499e-7,-6.074102968008828e-7,-1.3554257717648687e-8
H2,290,7,-6.114156201599919e-7,-7.85503518400401e-6,-1.7512193364072724e-8
H2,290,8,-6.074103832306051e-7,-56.055675249125024,-1.0446017080237494e-8
H2,291,11,-6.074116153645628e-7,-10.267526612935123,-1.5349530098596836e-8
H2,291,12,-6.074151253907998e-7,-3.1050229186159126,-1.0420256937346137e-7
H2,291,13,-57.52030426154057,-6.074102655747285e-7,-2.7838842670737754e-8
H2,291,19,-8.001361751225672e-7,-6.074106796195408e-7,-1.534575243559962e-8
H2,291,1,-6.074106361167588e-7,-29.396891416206504,-1.0582117384541665e-8
H2,291,22,-6.074102906027344e-7,-84.08353716903024,-6.522811885034274e-9
H2,291,23,-8.071314808057875e-6,-6.074105910137316e-7,-6.939921881295879e-9
H2,291,24,-1.8395682508444647e-6,-6.074102370362946e-7,-9.572999405948056e-9
H2,291,26,-135.19920087589827,-6.07410404600855e-7,-2.01375685950968e-8
H2,291,27,-6.07410348365843e-7,-64.06229383864103,-4.1297563153565804e-7
H2,291,29,-7.253291002117893e-7,-6.074103159540392e-7,-8.78754575060451e-9
H2,291,30,-76.78789356956655,-6.074102255050049e-7,-8.519688885266168e-9
H2,291,4,-9.770368167474446e-7,-6.074102673440533e-7,-1.1299554046401072e-8
H2,291,7,-6.141605864660366e-7,-6.967686814730512e-6,-2.0856959441000633e-8
H2,291,8,-6.074105375633708e-7,-36.0357917547884,-1.171553486210095e-8
H2,292,11,-108.26355535174281,-6.074104135033899e-7,-9.340972831304996e-9
H2,292,12,-9.100437596335101e-7,-6.074155356810996e-7,-4.076986615777e-8
H2,292,13,-6.074102766330486e-7,-89.77435228110615,-3.914025671766359e-8
H2,292,19,-9.307623933411187e-7,-6.074105263912028e-7,-1.2381942027492373e-8
H2,292,1,-6.074107808436728e-7,-23.097560068424066,-1.2221600101032892e-8
H2,292,22,-6.074101702443111e-7,-240.2386950345124,-7.677006872840643e-9
H2,292,23,-6.074104294507553e-7,-48.04782486546849,-7.676689582855011e-9
H2,292,24,-6.074102673916312e-7,-96.09319031160506,-1.0499693149643715e-8
H2,292,26,-6.261837311259949e-7,-7.53398302143059e-7,-2.0693759495804263e-8
H2,292,27,-7.858464286701822e-7,-6.074103028422504e-7,-7.45441477509606e-8
H2,292,29,-1.5819584119084338e-6,-6.074102557553771e-7,-7.162669622268003e-9
H2,292,30,-6.074103241059317e-7,-71.14676124393978,-9.148448222073848e-9
H2,292,4,-6.074108709744175e-7,-6.074103605196952e-7,-1.129954945059488e-8
H2,292,7,-135.19911745656773,-6.07410404755237e-7,-1.1512863601438535e-8
H2,292,8,-6.074103485076194e-7,-64.06362895589066,-1.4944640090672915e-8
H2,293,11,-6.07411615317627e-7,-10.267518162544553,-1.0467801804561767e-8
H2,293,12,-6.074163452273197e-7,-2.483346611478181,-6.532129348580525e-8
H2,293,13,-71.89947640490115,-6.074102335518196e-7,-1.4194641121387124e-8
H2,293,19,-6.074137077625289e-7,-6.0741130822963e-7,-1.2381925092201472e-8
H2,293,1,-6.074106769339196e-7,-27.297116802383773,-1.4960926733400692e-8
H2,293,22,-6.074102906120552e-7,-84.08354690804427,-8.183847139350767e-9
H2,293,23,-6.07410404539723e-7,-52.05177652651953,-8.674334117423525e-9
H2,293,24,-2.0276134029980216e-6,-6.074102558341072e-7,-8.026115107305828e-9
H2,293,26,-6.346202620323209e-7,-6.245348290434229e-7,-2.0050643549758768e-8
H2,293,27,-6.07410348305558e-7,-64.06180145767765,-2.427593545424672e-7
H2,293,29,-6.549154371945841e-7,-6.074102968489841e-7,-7.042197408861855e-9
H2,293,30,-81.58677108367712,-6.074102184408026e-7,-6.242399728763843e-9
H2,293,4,-9.550534381684836e-7,-6.0741024575544e-7,-9.538083877607368e-9
H2,293,7,-6.130191768002107e-7,-7.385883912152535e-6,-1.3237535739287454e-8
H2,293,8,-6.07410537552705e-7,-36.035791355021885,-1.768717987262219e-8
H2,294,11,-6.074111839894852e-7,-14.374475050747884,-1.2594916078949242e-8
H2,294,12,-6.569860176751592e-7,-6.074152371612221e-7,-5.284627529383508e-8
H2,294,13,-8.244737042730146e-7,-6.074104162856593e-7,-1.3028706447329266e-8
H2,294,19,-8.929377259541181e-7,-6.074104768668143e-7,-1.0305668750239078e-8
H2,294,1,-6.074107808030254e-7,-23.097561240678505,-1.8462420282208573e-8
H2,294,22,-6.07410321477392e-7,-72.07156588407055,-8.674743728021877e-9
H2,294,23,-6.074105374874614e-7,-36.03494574906854,-9.531931007200915e-9
H2,294,24,-6.074109506685542e-7,-6.074103858989842e-7,-8.026112757392236e-9
H2,294,26,-6.237632161462295e-7,-3.1696494837057455e-6,-2.369831770407519e-8
H2,294,27,-7.66288109593226e-7,-6.074103310183287e-7,-7.76198375230589e-8
H2,294,29,-1.3068245261879678e-6,-6.074102673287695e-7,-6.141483117732279e-9
H2,294,30,-6.074102755289937e-7,-91.47441745467421,-6.6745464805815e-9
H2,294,4,-6.074111580449405e-7,-6.074104561790324e-7,-9.538080556957768e-9
H2,294,7,-6.116274902467557e-7,-7.96114847000818e-6,-1.6692993996829616e-8
H2,294,8,-6.074104045836908e-7,-52.051697408457876,-2.406857904349674e-8
H2,295,11,-6.074114780509624e-7,-11.294273997778918,-1.4987899275459117e-8
H2,295,12,-6.074156243254608e-7,-2.7937737072425954,-1.1694012526355691e-7
H2,295,13,-76.69300000199284,-6.074102255450255e-7,-8.022661952600628e-9
H2,295,19,-6.074129075146892e-7,-6.074110409227388e-7,-1.0305656738650168e-8
H2,295,1,-1.0431508445367635e-6,-6.074109662567065e-7,-1.395300829006881e-8
H2,295,22,-2.1935171080090184e-6,-6.074103394403943e-7,-7.4208120540502745e-9
H2,295,23,-6.074104476078789e-7,-35.061184425434284,-1.111994052790953e-8
H2,295,24,-2.0100149241932927e-6,-6.074102558384033e-7,-6.500439174732087e-9
H2,295,26,-6.175733978225475e-7,-3.250365206792106e-6,-3.4623511069472536e-8
H2,295,27,-6.074102820361193e-7,-88.08219141950309,-4.403427380690284e-6
H2,295,29,-6.074108710179161e-7,-6.074103605178334e-7,-6.14148168646103e-9
H2,295,30,-1.7855762025937974e-6,-6.074102831381075e-7,-5.634633015232818e-9
H2,295,4,-9.141026728899163e-7,-6.074102457586164e-7,-8.339772771141059e-9
H2,295,7,-6.148752168324552e-7,-6.780313157211764e-6,-1.9299197548271635e-8
H2,295,8,-6.0741049430242e-7,-40.039767613104054,-3.3321236809233646e-8
H2,296,11,-100.53087476962487,-6.074104372011152e-7,-9.46666591237024e-9
H2,296,12,-6.576485460493524e-7,-6.074164417677627e-7,-8.677639756295355e-8
H2,296,13,-6.07410223090302e-7,-132.16578383285878,-9.118656295480707e-9
H2,296,19,-8.777495988599043e-7,-6.074105264127462e-7,-9.020186701105857e-9
H2,296,1,-6.074113104663188e-7,-1.2627371953984986e-6,-1.5223381697139968e-8
H2,296,22,-6.074110474887603e-7,-6.07410416948139e-7,-7.4208099445222236e-9
H2,296,23,-6.07410753512127e-7,-24.0232892021911,-1.2046199281759324e-8
H2,296,24,-6.074102051091579e-7,-156.1544953013857,-7.201811246129183e-9
H2,296,26,-6.207637348758253e-7,-3.2286685438851317e-6,-5.181286590162629e-8
H2,296,27,-6.115063332993795e-7,-6.07410348510008e-7,-2.621338596954034e-6
H2,296,29,-6.57264314592195e-7,-6.074102673990054e-7,-6.032135400387019e-9
H2,296,30,-6.109101452025537e-7,-7.758740650589486e-6,-5.949674045158654e-9
H2,296,4,-6.074102349306096e-7,-120.11672462495278,-9.226538254318266e-9
H2,296,7,-6.109608610836995e-7,-8.231140728687624e-6,-3.035873197489153e-8
H2,296,8,-6.074114014737426e-7,-12.011926911963393,-3.766831046172227e-8
H2,297,11,-85.06303263231304,-6.074104975247858e-7,-7.217066065450599e-9
H2,297,12,-6.07415029696204e-7,-3.104690098185998,-5.276311883721476
H2,297,13,-6.074102230913134e-7,-132.16569609647215,-1.0561485162670716e-8
H2,297,19,-6.074105369697125e-7,-36.03501268660102,-9.951189777615135e-9
H2,297,1,-6.074110155423503e-7,-6.07416940963054e-7,-1.5223411161460268e-8
H2,297,22,-2.04184504557035e-6,-6.074102458589915e-7,-6.013371480875174e-9
H2,297,23,-6.07410753504463e-7,-24.023294829846844,-1.3140796289886173e-8
H2,297,24,-6.074102232358663e-7,-132.13067542147348,-7.925373446977052e-9
H2,297,26,-6.204866499549149e-7,-3.252503914983026e-6,-1.0323626259189663e-7
H2,297,27,-6.074112514215917e-7,-6.074104882040827e-7,-2.6214115870749563e-6
H2,297,29,-6.074108715147246e-7,-6.074103604967643e-7,-6.032134035523351e-9
H2,297,30,-6.094750505386119e-7,-8.329463854953736e-6,-6.615742605057116e-9
H2,297,4,-9.641989364038928e-7,-6.074102557824602e-7,-8.071681604113998e-9
H2,297,7,-6.121776268179532e-7,-7.751440573889871e-6,-5.140487489007106e-8
H2,297,8,-1.201597295461896e-6,-6.07410679782554e-7,-2.333741676339299e-8
H2,298,11,-100.53085414210265,-6.074104371884453e-7,-5.634635157425742e-9
H2,298,12,-9.177907008172287e-6,-6.074105563322047e-7,-2.5557791930599212e-8
H2,298,13,-6.074102966281304e-7,-81.33279619546755,-1.1700806247947605e-8
H2,298,19,-9.154410283358222e-7,-6.074105564764104e-7,-8.72669569054573e-9
H2,298,1,-6.07411343380918e-7,-12.59542955741471,-1.7014392634749062e-8
H2,298,22,-6.074102350878122e-7,-120.1169659729569,-6.461134894680301e-9
H2,298,23,-6.074104294641367e-7,-48.0478152076079,-1.6059362772418015e-8
H2,298,24,-6.074102232380635e-7,-132.13072929651744,-8.810569536725415e-9
H2,298,26,-6.199263083293272e-7,-3.313797235598176e-6,-5.719947651249586
H2,298,27,-6.097250010026942e-7,-6.074103311507996e-7,-2.080622292237038e-6
H2,298,29,-6.548355879472663e-7,-6.074102558378934e-7,-5.923688700285641e-9
H2,298,30,-6.109625657282851e-7,-7.676237662972919e-6,-7.053764823877643e-9
H2,298,4,-6.074102349329407e-7,-120.11688776732274,-8.899521985062025e-9
H2,298,7,-6.140143817776897e-7,-7.076357932697978e-6,-9.731633219027945e-8
