Time,Scenario,Residual
147,16,1.1052233023889357e-5
147,17,1.1052232632202674e-5
147,18,1.1052232823161035e-5
147,19,1.105223301145486e-5
147,1,1.1052232927966088e-5
147,20,1.1052232470554202e-5
147,21,1.1052232855135458e-5
147,22,1.1052233022113e-5
147,23,1.1052232922637018e-5
147,24,1.1052233022113e-5
147,25,1.1052232782304827e-5
147,26,1.105223298836222e-5
147,27,1.1052233064745565e-5
147,28,1.105223297770408e-5
147,29,1.1052232956387797e-5
147,2,1.1052233390707045e-5
147,30,1.1052232647301707e-5
147,3,1.10522328204965e-5
147,4,1.1052232959052333e-5
147,5,1.1052230014740871e-5
147,6,1.105223378150555e-5
147,7,1.1052232914643412e-5
147,8,1.105223292086066e-5
147,9,1.1052233105601772e-5
148,10,1.1052232963493225e-5
148,11,1.1052232987474042e-5
148,12,1.1052233023001179e-5
148,13,1.105223301678393e-5
148,14,1.1052232905761628e-5
148,15,1.105223341557604e-5
148,16,1.1052232997244005e-5
148,17,1.1052233319652771e-5
148,18,1.105223325836846e-5
148,19,1.1052233006125789e-5
148,1,1.1052233032771142e-5
148,20,1.1052232603780965e-5
148,21,1.1052232553154795e-5
148,22,1.1052232631314496e-5
148,23,1.1052232991026756e-5
148,24,1.1052233039876569e-5
148,25,1.1052233059416494e-5
148,26,7.3681553223181595e-6
148,27,1.1052232940400586e-5
148,28,1.105223267927613e-5
148,29,1.1052233046981996e-5
148,2,1.1052233529262878e-5
148,30,1.1052233007013967e-5
148,3,1.1052233025665714e-5
148,4,1.1052233181096938e-5
148,5,1.1052233690023172e-5
148,6,1.105223338804251e-5
148,7,1.1052232935071515e-5
148,8,1.1052232968822295e-5
148,9,1.1052233046981996e-5
149,10,1.1052233002573075e-5
149,11,1.105223305586378e-5
149,12,1.1052232990138577e-5
149,13,1.1052233068298278e-5
149,14,1.1052233327646377e-5
149,15,1.1052233609198936e-5
149,16,1.1052232958164154e-5
149,17,1.1052231856822914e-5
149,18,1.1052232474106916e-5
149,19,1.1052232860464528e-5
149,1,1.105223304520564e-5
149,20,1.1052233143793444e-5
149,21,1.105223302833025e-5
149,22,1.1052233099384523e-5
149,23,1.1052232906649806e-5
149,24,1.1052232982144972e-5
149,25,1.1052233447550464e-5
149,26,1.1052232973263187e-5
149,27,1.1052233044317461e-5
149,28,1.1052234267339145e-5
149,29,1.1052233012343038e-5
149,2,1.1052232740560441e-5
149,30,1.1052232903097092e-5
149,3,1.1052233051422888e-5
149,4,1.1052233013231216e-5
149,5,1.1052236263076054e-5
149,6,1.1052233313435522e-5
149,7,1.1052233125141697e-5
149,8,1.105223312336534e-5
149,9,1.1052233098496345e-5
150,10,1.1052234063946287e-5
150,11,1.1052232993691291e-5
150,12,1.105223297770408e-5
150,13,1.1052233059416494e-5
150,14,1.1052233436004144e-5
150,15,1.1052232722796873e-5
150,16,1.1052232965269582e-5
150,17,1.1052233193531436e-5
150,18,1.1052232706809662e-5
150,19,7.368155443998603e-6
150,1,1.105223303898839e-5
150,20,1.1052232999020362e-5
150,21,1.105223267394706e-5
150,22,1.1052233000796718e-5
150,23,1.105223403374822e-5
150,24,1.1052233086950025e-5
150,25,1.1052233144681622e-5
150,26,1.1052233024777536e-5
150,27,1.1052233020336644e-5
150,28,1.1052232728125944e-5
150,29,1.10522330674101e-5
150,2,1.1052232657959848e-5
150,30,1.105223299457947e-5
150,3,1.1052233671371425e-5
150,4,1.1052233034547498e-5
150,5,1.1052223329421906e-5
150,6,1.105223367403596e-5
150,7,1.1052232908426163e-5
150,8,1.1052233057640137e-5
150,9,1.1052231793762246e-5
151,10,1.1052232326669298e-5
151,11,1.1052232970598652e-5
151,12,1.1052232968822295e-5
151,13,1.1052233114483556e-5
151,14,1.1052234063946287e-5
151,15,1.1052233362285335e-5
151,16,1.1052232965269582e-5
151,17,1.1052233435115966e-5
151,18,1.1052232940400586e-5
151,19,1.1052233585218119e-5
151,1,1.1052232929742445e-5
151,20,1.1052232978592258e-5
151,21,1.1052232861352707e-5
151,22,1.1052233041652926e-5
151,23,1.1052233035435677e-5
151,24,1.1052233057640137e-5
151,25,1.1052233154451585e-5
151,26,1.1052233054975602e-5
151,27,1.1052232990138577e-5
151,28,1.1052233231723108e-5
151,29,1.1052232987474042e-5
151,2,1.1052232813391072e-5
151,30,1.1052232948394192e-5
151,3,1.1052232882668989e-5
151,4,1.1052232978592258e-5
151,5,1.1052233729991201e-5
151,6,1.1052233192643257e-5
151,7,1.1052232694375164e-5
151,8,1.1052232649966243e-5
151,9,1.1052233401365186e-5
152,10,1.105223353370377e-5
152,11,1.1052232962605046e-5
152,12,1.1052233133135303e-5
152,13,1.1052233074515527e-5
152,14,1.10522334830776e-5
152,15,1.1052233047870175e-5
152,16,1.105223299990854e-5
152,17,1.1052233289454705e-5
152,18,1.105223283737189e-5
152,19,1.105223324682214e-5
152,1,1.1052232993691291e-5
152,20,1.1052232875563561e-5
152,21,1.1052231833730275e-5
152,22,1.1052232919084304e-5
152,23,1.1052243711340282e-5
152,24,1.1052233018560287e-5
152,25,1.1052232989250399e-5
152,26,1.1052232958164154e-5
152,27,1.1052232936847872e-5
152,28,1.1052232886221702e-5
152,29,1.1052233086061847e-5
152,2,1.1052232982144972e-5
152,30,1.1052232967045938e-5
152,3,1.1052233849895288e-5
152,4,1.1052233032771142e-5
152,5,7.368153120523857e-6
152,6,1.1052233057640137e-5
152,7,1.1052233023889357e-5
152,8,1.1052233032771142e-5
152,9,1.1052232754771296e-5
153,10,1.1052233442221393e-5
153,11,1.1052232947506013e-5
153,12,1.1052232970598652e-5
153,13,1.105223291553159e-5
153,14,1.1052233170438797e-5
153,15,1.1052233400477007e-5
153,16,1.1052233007902146e-5
153,17,1.1052232962605046e-5
153,18,1.1052232832042819e-5
153,19,1.1052233531927413e-5
153,1,1.1052233031882963e-5
153,20,1.1052232912867055e-5
153,21,1.1052232868458134e-5
153,22,1.1052233102937237e-5
153,23,1.1052232948394192e-5
153,24,1.1052232947506013e-5
153,25,1.1052233051422888e-5
153,26,1.1052233064745565e-5
153,27,1.105223316333337e-5
153,28,1.1052232108177407e-5
153,29,1.1052232991914934e-5
153,2,1.1052233804598188e-5
153,30,1.1052233022113e-5
153,3,1.1052233299224667e-5
153,4,1.1052233032771142e-5
153,5,1.1052252280485675e-5
153,6,1.105223283737189e-5
153,7,1.1052233075403706e-5
153,8,1.1052233031882963e-5
153,9,1.1052232676611595e-5
154,10,1.1052232363084613e-5
154,11,1.105223332054095e-5
154,12,1.1052232913755233e-5
154,13,1.1052233092279096e-5
154,14,1.105223329211924e-5
154,15,1.1052233935160416e-5
154,16,1.1052233301889203e-5
154,17,1.105223269615152e-5
154,18,1.1052233039876569e-5
154,19,1.1052233245045784e-5
154,1,1.1052233054975602e-5
154,20,1.105223321928861e-5
154,21,1.1052232816943786e-5
154,22,1.1052233061192851e-5
154,23,1.1052227196550746e-5
154,24,1.1052233004349432e-5
154,25,1.1052233420016933e-5
154,26,1.1052232873787204e-5
154,27,1.1052232899544379e-5
154,28,1.1052233266362066e-5
154,29,1.105223298836222e-5
154,2,1.1052232938624229e-5
154,30,1.1052232956387797e-5
154,3,1.1052232356867364e-5
154,4,1.1052233068298278e-5
154,5,1.1052232791186611e-5
154,6,1.1052233340080875e-5
154,7,1.1052232939512407e-5
154,8,1.105223298836222e-5
154,9,1.1052233173103332e-5
155,10,1.1052233650943322e-5
155,11,1.1052232928854266e-5
155,12,1.105223318553783e-5
155,13,1.1052233014119395e-5
155,14,1.105223356745455e-5
155,15,1.1052233006125789e-5
155,16,1.1052232970598652e-5
155,17,1.1052232526509442e-5
155,18,1.1052232902208914e-5
155,19,1.1052233277908385e-5
155,1,1.1052232967045938e-5
155,20,1.105223319708415e-5
155,21,1.105223297148683e-5
155,22,1.1052232868458134e-5
155,23,1.1052232976815901e-5
155,24,1.1052233006125789e-5
155,25,1.1052233061192851e-5
155,26,1.1052233031882963e-5
155,27,7.368155297449164e-6
155,28,1.1052234829556085e-5
155,29,1.1052232995467648e-5
155,2,1.1052232967934117e-5
155,30,1.1052233009678503e-5
155,3,1.105223372466213e-5
155,4,1.1052233060304673e-5
155,5,1.1052238151343374e-5
155,6,1.1052233053199245e-5
155,7,1.1052233027442071e-5
155,8,1.105223299457947e-5
155,9,1.1052232749442226e-5
156,10,1.1052232771646686e-5
156,11,1.1052233311659165e-5
156,12,1.1052233091390917e-5
156,13,1.1052233068298278e-5
156,14,1.105223370245767e-5
156,15,1.1052233285013813e-5
156,16,1.1052232925301553e-5
156,17,1.1052232418151675e-5
156,18,1.1052232469666023e-5
156,19,1.1052233457320426e-5
156,1,1.1052233040764747e-5
156,20,1.1052232427921638e-5
156,21,1.1052231680075408e-5
156,22,1.1052233058528316e-5
156,23,1.1052232976815901e-5
156,24,1.1052232930630623e-5
156,25,1.1052233718444882e-5
156,26,1.10522330674101e-5
156,27,1.1052232980368615e-5
156,28,1.1052233705122205e-5
156,29,1.1052233012343038e-5
156,2,1.1052233094055453e-5
156,30,1.1052233009678503e-5
156,3,1.1052233007013967e-5
156,4,1.1052232992803113e-5
156,5,1.1052241069009483e-5
156,6,1.10522333143237e-5
156,7,1.1052233034547498e-5
156,8,1.1052232991914934e-5
156,9,1.1052232461672418e-5
157,10,1.1052233683805923e-5
157,11,1.1052233086061847e-5
157,12,1.1052233049646532e-5
157,13,1.1052232967934117e-5
157,14,1.105223347241946e-5
157,15,1.1052233496400277e-5
157,16,1.1052232979480436e-5
157,17,1.1052233676700496e-5
157,18,1.1052232602892786e-5
157,19,1.1052233413799684e-5
157,1,1.1052233024777536e-5
157,20,1.1052233061192851e-5
157,21,1.1052232818720142e-5
157,22,1.1052233042541104e-5
157,23,1.1052232967045938e-5
157,24,1.105223295461144e-5
157,25,1.1052233548802803e-5
157,26,1.105223305586378e-5
157,27,1.1052233043429283e-5
157,28,1.1052232657959848e-5
157,29,1.1052233046093818e-5
157,2,1.1052232568253828e-5
157,30,1.1052232802732931e-5
157,3,1.105223288178081e-5
157,4,1.105223301145486e-5
157,5,1.1052230619590375e-5
157,6,1.1052232952835084e-5
157,7,1.1052232809838358e-5
157,8,1.1052232863129063e-5
157,9,1.1052232681052487e-5
158,10,1.1052232412822605e-5
158,11,1.1052232879116275e-5
158,12,1.1052233059416494e-5
158,13,1.1052233009678503e-5
158,14,1.1052233924502275e-5
158,15,1.1052233019448465e-5
158,16,1.1052232841812781e-5
158,17,1.1052233235275821e-5
158,18,1.1052233450214999e-5
158,19,1.1052233192643257e-5
158,1,1.1052232972375009e-5
158,20,1.105223193231808e-5
158,21,1.1052233124253519e-5
158,22,1.1052233037212034e-5
158,23,1.1052232946617835e-5
158,24,1.105223303898839e-5
158,25,1.1052232991026756e-5
158,26,1.1052233070074635e-5
158,27,1.1052232841812781e-5
158,28,1.105223407904532e-5
158,29,1.1052233002573075e-5
158,2,1.1052233446662285e-5
158,30,1.1052233025665714e-5
158,3,1.1052233504393882e-5
158,4,1.1052232976815901e-5
158,5,7.368157060483327e-6
158,6,1.105223350528206e-5
158,7,1.1052233036323855e-5
158,8,1.105223298303315e-5
158,9,1.1052232865793599e-5
159,10,1.1052232513186766e-5
159,11,1.1052232833819176e-5
159,12,1.1052232865793599e-5
159,13,1.1052232961716868e-5
159,14,1.1052233108266307e-5
159,15,1.1052232919972482e-5
159,16,1.1052233023889357e-5
159,17,1.1052233661601463e-5
159,18,1.1052232678387952e-5
159,19,1.1052233001684897e-5
159,1,1.1052233023889357e-5
159,20,1.1052232885333524e-5
159,21,1.1052232495423198e-5
159,22,1.1052233062969208e-5
159,23,1.1052233014119395e-5
159,24,1.1052232987474042e-5
159,25,1.1052232748554047e-5
159,26,1.1052233062969208e-5
159,27,1.1052232999020362e-5
159,28,1.1052233700681313e-5
159,29,1.1052232962605046e-5
159,2,1.1052233087838204e-5
159,30,1.1052232991914934e-5
159,3,1.1052233074515527e-5
159,4,1.1052233414687862e-5
159,5,1.1052231857711092e-5
159,6,1.105223333741634e-5
159,7,1.1052232948394192e-5
159,8,1.1052233007902146e-5
159,9,1.1052232562036579e-5
160,10,1.1052232725461408e-5
160,11,1.1052233054975602e-5
160,12,1.1052232965269582e-5
160,13,1.1052232983921328e-5
160,14,1.1052233070962814e-5
160,15,1.10522328533591e-5
160,16,1.1052233048758353e-5
160,17,1.1052232970598652e-5
160,18,1.10522318079731e-5
160,19,1.1052232984809507e-5
160,1,1.1052233013231216e-5
160,20,1.1052233363173514e-5
160,21,1.1052232582464683e-5
160,22,1.1052233075403706e-5
160,23,1.1052232983921328e-5
160,24,1.1052232991026756e-5
160,25,1.1052233228170394e-5
160,26,1.1052233082509133e-5
160,27,1.1052232972375009e-5
160,28,1.1052234171415876e-5
160,29,1.1052232990138577e-5
160,2,1.10522330674101e-5
160,30,1.1052232976815901e-5
160,3,1.1052233096719988e-5
160,4,1.1052233044317461e-5
160,5,1.105223230890573e-5
160,6,1.1052233175767867e-5
160,7,1.1052232851582744e-5
160,8,1.1052232987474042e-5
160,9,1.1052232828490105e-5
161,10,1.1052232632202674e-5
161,11,1.1052233023889357e-5
161,12,7.3681553667270805e-6
161,13,1.1052232951946905e-5
161,14,1.1052233571895442e-5
161,15,1.1052233356956265e-5
161,16,1.1052233041652926e-5
161,17,1.1052232892438951e-5
161,18,1.1052232729014122e-5
161,19,1.1052232947506013e-5
161,1,1.1052233009678503e-5
161,20,1.1052232924413374e-5
161,21,1.1052232709474197e-5
161,22,1.1052233052311067e-5
161,23,1.1052232958164154e-5
161,24,1.1052233142905266e-5
161,25,1.1052232883557167e-5
161,26,1.1052232978592258e-5
161,27,1.1052233059416494e-5
161,28,1.1052233857000715e-5
161,29,1.1052233077180063e-5
161,2,1.1052233235275821e-5
161,30,1.1052232939512407e-5
161,3,1.1052232848918209e-5
161,4,1.1052232695263342e-5
161,5,1.1052232439467957e-5
161,6,1.1052232902208914e-5
161,7,1.1052211760009811e-5
161,8,1.1052233012343038e-5
161,9,1.1052232492758662e-5
162,10,1.1052233436004144e-5
162,11,1.1052232997244005e-5
162,12,1.1052233040764747e-5
162,13,1.1052233087838204e-5
162,14,1.1052232671282525e-5
162,15,1.1052233266362066e-5
162,16,1.1052233012343038e-5
162,17,1.1052233828579006e-5
162,18,1.1052232083308411e-5
162,19,1.1052233401365186e-5
162,1,1.1052233086061847e-5
162,20,1.1052232844477317e-5
162,21,1.1052232867569955e-5
162,22,1.1052233049646532e-5
162,23,1.1052232911978876e-5
162,24,1.1052232997244005e-5
162,25,1.105223293240698e-5
162,26,1.1052233003461254e-5
162,27,1.1052233000796718e-5
162,28,1.1052233586994475e-5
162,29,1.1052233020336644e-5
162,2,1.1052233610087114e-5
162,30,1.1052232905761628e-5
162,3,1.1052233492847563e-5
162,4,1.1052233088726382e-5
162,5,1.1052238529707381e-5
162,6,1.1052232754771296e-5
162,7,1.105223322461768e-5
162,8,1.1052232973263187e-5
162,9,1.1052231960739789e-5
163,10,1.1052234488495571e-5
163,11,1.1052233132247125e-5
163,12,1.1052233015007573e-5
163,13,1.1052232927966088e-5
163,14,1.1052233230834929e-5
163,15,1.105223286490542e-5
163,16,1.1052233010566681e-5
163,17,1.1052233115371735e-5
163,18,1.1052233054087424e-5
163,19,1.1052233340969053e-5
163,1,1.1052233004349432e-5
163,20,1.1052232993691291e-5
163,21,1.1052232276043128e-5
163,22,1.1052233139352552e-5
163,23,1.1052233060304673e-5
163,24,1.1052233017672108e-5
163,25,1.1052232888886238e-5
163,26,1.1052233031882963e-5
163,27,1.105223296082869e-5
163,28,1.105223299990854e-5
163,29,1.1052233056751959e-5
163,2,1.105223319708415e-5
163,30,1.1052233001684897e-5
163,3,1.1052233385377974e-5
163,4,1.1052233107378129e-5
163,5,1.1052229000441116e-5
163,6,1.105223287112267e-5
163,7,1.1052225255880899e-5
163,8,1.1052232997244005e-5
163,9,1.1052232829378283e-5
164,10,1.1052232633979031e-5
164,11,1.1052232965269582e-5
164,12,1.1052232995467648e-5
164,13,1.105223297770408e-5
164,14,1.1052233681141388e-5
164,15,1.1052233538144662e-5
164,16,1.1052232990138577e-5
164,17,1.1052232187225286e-5
164,18,1.1052232419928032e-5
164,19,1.1052233029218428e-5
164,1,1.1052232947506013e-5
164,20,1.1052233165997905e-5
164,21,1.105223267394706e-5
164,22,1.1052232993691291e-5
164,23,1.1052232975927723e-5
164,24,1.1052233136688017e-5
164,25,1.1052232936847872e-5
164,26,1.1052232979480436e-5
164,27,1.1052232902208914e-5
164,28,1.1052233324981842e-5
164,29,1.1052232878228097e-5
164,2,1.1052234409447692e-5
164,30,1.105223305053471e-5
164,3,1.1052233141128909e-5
164,4,1.1052233040764747e-5
164,5,1.105223472563921e-5
164,6,1.1052233093167274e-5
164,7,1.1052234703434749e-5
164,8,1.1052233396036115e-5
164,9,1.1052232578911969e-5
165,10,1.105223343245143e-5
165,11,1.1052233034547498e-5
165,12,1.1052232982144972e-5
165,13,1.1052233070074635e-5
165,14,1.1052233338304518e-5
165,15,1.1052233070074635e-5
165,16,1.1052233034547498e-5
165,17,1.1052233968023017e-5
165,18,1.1052233164221548e-5
165,19,1.1052232697927877e-5
165,1,1.1052233093167274e-5
165,20,1.1052232986585864e-5
165,21,1.1052232748554047e-5
165,22,1.1052233022113e-5
165,23,1.1052232955499619e-5
165,24,1.1052232957275976e-5
165,25,1.10522331127072e-5
165,26,1.1052233126918054e-5
165,27,1.1052233066521922e-5
165,28,1.1052233278796564e-5
165,29,1.105223279207479e-5
165,2,1.105223365716057e-5
165,30,1.1052232939512407e-5
165,3,1.1052233247710319e-5
