Time,Scenario,Residual
151,24,2.754270197424802e-5
151,26,2.7542593995733e-5
151,27,2.7542483634235282e-5
151,29,2.7542584292827854e-5
151,30,2.754252337178187e-5
151,4,2.7542650685496994e-5
151,7,2.7542594401630538e-5
151,8,2.7542590710361026e-5
152,11,2.7542415037107304e-5
152,12,2.7542738057828586e-5
152,13,2.75425896618664e-5
152,19,2.754257418979833e-5
152,1,2.754265972493286e-5
152,22,2.7542569656091587e-5
152,23,2.754258868975512e-5
152,24,2.7542579736028472e-5
152,26,2.754255892023494e-5
152,27,2.75424919595757e-5
152,29,2.7542648952660898e-5
152,30,2.7542480204090225e-5
152,4,2.7542595691265603e-5
152,7,2.754257559400841e-5
152,8,2.7542576767736193e-5
153,11,2.7542541393366093e-5
153,12,2.7542853409556756e-5
153,13,2.7542589063678236e-5
153,19,2.7542583755924e-5
153,1,2.754257834336471e-5
153,22,2.7542549891013124e-5
153,23,2.7542660235191363e-5
153,24,2.754274383365285e-5
153,26,1.83617268789682e-5
153,27,2.7542598010299457e-5
153,29,2.754258115977848e-5
153,30,2.754304332963642e-5
153,4,2.7542575865791008e-5
153,7,2.7542556253035144e-5
153,8,2.754248295566697e-5
154,11,2.7542643919353793e-5
154,12,2.754258511039609e-5
154,13,2.754248324210451e-5
154,19,2.754257900150492e-5
154,1,2.7542556275683694e-5
154,22,2.754257973691665e-5
154,23,2.7542785865364294e-5
154,24,2.7542560046889264e-5
154,26,2.7542572394345655e-5
154,27,2.7542577968109327e-5
154,29,2.7542490881327097e-5
154,30,2.7542441017658348e-5
154,4,2.7542571653604853e-5
154,7,2.7542569470462297e-5
154,8,2.754270733040798e-5
155,11,2.7542488190590575e-5
155,12,2.7542603374453023e-5
155,13,2.7542819465598e-5
155,19,2.7542531708224516e-5
155,1,2.7542601129582067e-5
155,22,1.836171569946643e-5
155,23,2.7542547523129457e-5
155,24,2.7542601098051733e-5
155,26,2.7542574344341375e-5
155,27,2.7542575161021432e-5
155,29,2.754244595148947e-5
155,30,2.7542632448973592e-5
155,4,2.7542603042274294e-5
155,7,2.7542631226840086e-5
155,8,2.7542524525525636e-5
156,11,2.7542599420726788e-5
156,12,2.7542584168038786e-5
156,13,1.8361847993642044e-5
156,19,2.754254635872755e-5
156,1,2.754256966630564e-5
156,22,2.7542574513539364e-5
156,23,2.7541120881657832e-5
156,24,2.7542568600491535e-5
156,26,2.754257783088576e-5
156,27,2.7542573168393147e-5
156,29,2.7542426654036944e-5
156,30,2.7542513757694564e-5
156,4,2.7542526451984628e-5
156,7,2.754259339443621e-5
156,8,2.754260554649335e-5
157,11,2.7542568123539724e-5
157,12,2.7542765935972824e-5
157,13,2.754272633742616e-5
157,19,2.7542553036496997e-5
157,1,2.7542741431130224e-5
157,22,2.754257546078165e-5
157,23,2.7542550328440996e-5
157,24,2.754259060200326e-5
157,26,2.7542573647565405e-5
157,27,2.7542573010741478e-5
157,29,2.7542344584130518e-5
157,30,2.7542554637882688e-5
157,4,2.7542590715246007e-5
157,7,2.7542612027087188e-5
157,8,2.7542271764602333e-5
158,11,2.7542591250373505e-5
158,12,2.7542609537967166e-5
158,13,2.7542582495154733e-5
158,19,2.754258129389342e-5
158,1,2.754254281756019e-5
158,22,2.754257258885673e-5
158,23,2.7542924396328772e-5
158,24,2.754257372838964e-5
158,26,2.754257504467006e-5
158,27,2.7542582679007666e-5
158,29,2.754242633118409e-5
158,30,2.7542474167141506e-5
158,4,2.7542573147076865e-5
158,7,2.7542594840390677e-5
158,8,2.75426446680882e-5
159,11,2.7542758859411265e-5
159,12,2.754257720827269e-5
159,13,2.7542588727058614e-5
159,19,2.7542572572869517e-5
159,1,2.7542649876810543e-5
159,22,2.754258837045498e-5
159,23,2.7542544457137552e-5
159,24,2.754159756968022e-5
159,26,2.754257249781844e-5
159,27,2.7542573360239686e-5
159,29,2.754258635162543e-5
159,30,2.7542641224620468e-5
159,4,2.7542568199923068e-5
159,7,2.7542460818263947e-5
159,8,2.7542566954252834e-5
160,11,2.754257804582494e-5
160,12,2.7542586305884242e-5
160,13,2.7542605581132307e-5
160,19,2.7542574921657348e-5
160,1,2.7542588395323975e-5
160,22,2.7542576979122657e-5
160,23,2.7542540171676677e-5
160,24,2.75426693252534e-5
160,26,2.7542570998573268e-5
160,27,2.7542697430771312e-5
160,29,2.754255097281444e-5
160,30,2.754164565166306e-5
160,4,2.7542590738782735e-5
160,7,2.7542583269646315e-5
160,8,2.754260689918908e-5
161,11,2.7542643225686447e-5
161,12,2.754264095283787e-5
161,13,2.7542605845809476e-5
161,19,2.75425754545644e-5
161,1,2.7542606859221053e-5
161,22,2.7542564930538305e-5
161,23,2.7542610172126558e-5
161,24,2.7542547059500322e-5
161,26,2.7542572758942896e-5
161,27,2.7542580244066528e-5
161,29,2.754259723225516e-5
161,30,2.754266789128934e-5
161,4,2.7542595196994313e-5
161,7,2.7541894510818565e-5
161,8,2.754261050297302e-5
162,11,2.754257970893903e-5
162,12,2.7542585889328564e-5
162,13,2.7542592668350352e-5
162,19,2.754257823012196e-5
162,1,2.7542641400923884e-5
162,22,2.754256708570324e-5
162,23,2.7542601979124726e-5
162,24,2.754251520542539e-5
162,26,2.754257318926534e-5
162,27,2.7542682730530288e-5
162,29,2.754230061041696e-5
162,30,2.7542363794985647e-5
162,4,2.7542593076468336e-5
162,7,2.7542596511942463e-5
162,8,2.7542572952121702e-5
163,11,2.7542833560101343e-5
163,12,2.7542585754325444e-5
163,13,2.7542544808856206e-5
163,19,2.754252305070537e-5
163,1,2.7542557365034526e-5
163,22,2.7542607585751e-5
163,23,2.754263448379035e-5
163,24,2.7542431741078843e-5
163,26,2.754275821104102e-5
163,27,2.7542604546848537e-5
163,29,2.7542600135266326e-5
163,30,2.754237126323389e-5
163,4,2.754260749648907e-5
163,7,2.754239936431091e-5
163,8,2.754258378390162e-5
164,11,2.7542683412651314e-5
164,12,2.7542580072648093e-5
164,13,2.7542489804854853e-5
164,19,2.754259187698338e-5
164,1,2.754257729709053e-5
164,22,2.7542603341146332e-5
164,23,2.7542580329775745e-5
164,24,2.7542584763562417e-5
164,26,2.754257627968215e-5
164,27,2.7542615771647405e-5
164,29,2.7542598343366365e-5
164,30,2.7542528679536105e-5
164,4,2.7542615419040573e-5
164,7,2.754256284154266e-5
164,8,2.7542611523490024e-5
165,11,2.7543363971815893e-5
165,12,2.7542593016072203e-5
165,13,2.7542571462202403e-5
165,19,2.7542614625453155e-5
165,1,2.7542557333060103e-5
165,22,2.7542578797223882e-5
165,23,2.754258335002646e-5
165,24,2.7542628142196435e-5
165,26,2.7542571870320387e-5
165,27,2.7542585466999725e-5
165,29,2.7542714042816385e-5
165,30,2.7542575003369762e-5
165,4,2.7542588649787092e-5
165,7,2.754258034354251e-5
165,8,2.7542588619144937e-5
166,11,2.754252513570421e-5
166,12,2.754258239523466e-5
166,13,2.7542574103645023e-5
166,19,2.7542575007366565e-5
166,1,2.754253849035493e-5
166,22,2.7542557686111024e-5
166,23,2.7542596511054285e-5
166,24,2.7542592221596607e-5
166,26,2.7542562152760297e-5
166,27,2.7542587053286383e-5
166,29,2.7542579926098654e-5
166,30,2.7542586055862017e-5
166,4,2.7542606872987818e-5
166,7,2.7542575379069234e-5
166,8,2.754259198844977e-5
167,11,2.754336962196291e-5
167,12,2.7542089710674844e-5
167,13,2.754257087467238e-5
167,19,2.7542571344518763e-5
167,1,2.7542581307660186e-5
167,22,2.754258859472003e-5
167,23,2.7542589166262843e-5
167,24,2.754245699509994e-5
167,26,2.754258693604683e-5
167,27,2.7542636904520634e-5
167,29,2.7542587412110464e-5
167,30,2.7542574490002636e-5
167,4,2.7542573207472998e-5
167,7,2.754260184811841e-5
167,8,2.7542572024419343e-5
168,11,2.7541840535327822e-5
168,12,2.7542347029285708e-5
168,13,2.7542623759035934e-5
168,19,2.7542575526506852e-5
168,1,2.754257669046467e-5
168,22,2.7542578968642317e-5
168,23,2.7542573522332248e-5
168,24,2.754242638713933e-5
168,26,2.754256720294279e-5
168,27,2.754254727488359e-5
168,29,2.75425813276442e-5
168,30,2.7542515269818324e-5
168,4,2.754257103765312e-5
168,7,2.754261647197609e-5
168,8,2.754257256487591e-5
169,11,2.7542593385998515e-5
169,12,2.7542544664971302e-5
169,13,2.7542578513894966e-5
169,19,2.75425952098729e-5
169,1,2.754257275627836e-5
169,22,2.7542588686646496e-5
169,23,2.754260855741819e-5
169,24,2.7542264507740555e-5
169,26,2.754272942828706e-5
169,27,2.754259268655801e-5
169,29,2.754256269676958e-5
169,30,2.754256089687601e-5
169,4,2.7542572748284755e-5
169,7,2.7542595898655264e-5
169,8,2.75425930573725e-5
170,11,2.754257211101674e-5
170,12,2.754295466811385e-5
170,13,2.7542589553064545e-5
170,19,2.7542594391860575e-5
170,1,2.754286400064032e-5
170,22,2.7542575119277046e-5
170,23,2.7542587282880504e-5
170,24,2.7542505736999345e-5
170,26,2.754268239790747e-5
170,27,2.7542594048579616e-5
170,29,1.83617401314784e-5
170,30,2.7542425974136364e-5
170,4,2.7542571119365533e-5
170,7,2.7542488976184387e-5
170,8,2.754256393755483e-5
171,11,2.754263639515031e-5
171,12,2.7542893730636564e-5
171,13,2.754258118065067e-5
171,19,2.7542556607418334e-5
171,1,2.7542743358921484e-5
171,22,2.7542573332706155e-5
171,23,2.754254116998922e-5
171,24,2.7542499122290565e-5
171,26,2.754259741255538e-5
171,27,2.7542560602000776e-5
171,29,2.754258612824856e-5
171,30,2.754251431058563e-5
171,4,2.754260178061685e-5
171,7,2.754259636805756e-5
171,8,2.7542538216795975e-5
172,11,2.7542583568518353e-5
172,12,2.7542580384398718e-5
172,13,2.7542618172393674e-5
172,19,2.7542518167944507e-5
172,1,2.7542531573665485e-5
172,22,2.7542558302506848e-5
172,23,2.7542654084999896e-5
172,24,2.754257227843837e-5
172,26,2.7542548661330102e-5
172,27,2.7542584422501903e-5
172,29,1.8361704204217233e-5
172,30,2.7542425854232278e-5
172,4,2.7542577322847706e-5
172,7,2.7542577762051934e-5
172,8,2.7542587602180646e-5
173,11,2.7542578147965457e-5
173,12,2.754272230109933e-5
173,13,2.7542546715775273e-5
173,19,2.7542559737803174e-5
173,1,2.7542516113143733e-5
173,22,2.7542582186068643e-5
173,23,2.7542554781767592e-5
173,24,2.7542581307660186e-5
173,26,2.7542595396390368e-5
173,27,2.754258392956288e-5
173,29,2.7542577273997892e-5
173,30,2.75426266949097e-5
173,4,2.7542581499506724e-5
173,7,2.75425831590681e-5
173,8,2.7542312031947347e-5
174,11,2.754257433590368e-5
174,12,2.7542590425255753e-5
174,13,2.7542497220700568e-5
174,19,2.7542557934800982e-5
174,1,2.754256368486807e-5
174,22,2.7542568225680242e-5
174,23,2.754280258754349e-5
174,24,2.7542576610084524e-5
174,26,2.7542557240245458e-5
174,27,2.754263457527273e-5
174,29,2.7542593492135836e-5
174,30,2.7542875273400824e-5
174,4,1.8361714673176266e-5
174,7,2.7542577052841466e-5
174,8,2.7542582259343362e-5
175,11,2.7542588093343312e-5
175,12,2.7542617047071616e-5
175,13,2.754258742099225e-5
175,19,2.7542547305525744e-5
175,1,2.7542787843781724e-5
175,22,2.7542599805752133e-5
175,23,2.75425957161346e-5
175,24,2.7542555447901407e-5
175,26,2.7542574618344418e-5
175,27,2.754257262260751e-5
175,29,2.7542559569493363e-5
175,30,2.7542578942441054e-5
175,4,2.7542519950962685e-5
175,7,2.7542531364943557e-5
175,8,2.7542581182871118e-5
176,11,2.754257630810386e-5
176,12,2.7542484280385082e-5
176,13,2.7542557865967154e-5
176,19,2.7542579935868616e-5
176,1,2.7543114973660465e-5
176,22,2.7542542332614772e-5
176,23,2.7542576309880218e-5
176,24,2.7542570627758778e-5
176,26,2.754250075520659e-5
176,27,2.754257599457688e-5
176,29,2.754260433635025e-5
176,30,2.7542668725288877e-5
176,4,1.836174525093881e-5
176,7,2.7541272663800243e-5
176,8,2.754261184634288e-5
177,11,2.7542540506075852e-5
177,12,2.754256278603151e-5
177,13,2.7542568312277638e-5
177,19,2.7542646831246742e-5
177,1,2.7542575062433627e-5
177,22,2.7542568208360763e-5
177,23,2.7542548351799923e-5
177,24,2.75425824800557e-5
177,26,2.7542582984541042e-5
177,27,2.754258415471611e-5
177,29,2.7542573867833653e-5
177,30,2.7542577367256627e-5
177,4,2.7542605608665838e-5
177,7,2.7541838699463028e-5
177,8,2.7542567655025607e-5
178,11,2.754269741611637e-5
178,12,2.7542555903536936e-5
178,13,2.7542570989691484e-5
178,19,2.754258294057621e-5
178,1,2.7542780645095633e-5
178,22,2.754256869952343e-5
178,23,2.754258063042414e-5
178,24,2.7542571658933923e-5
178,26,2.7542579217332275e-5
178,27,2.7542632580868087e-5
178,29,2.7542555151693904e-5
178,30,2.753353963269589e-5
178,4,2.754259165183015e-5
178,7,2.75419712134628e-5
178,8,2.754258858983505e-5
179,11,2.7542587671014473e-5
179,12,2.754254885983798e-5
179,13,2.7542577616834762e-5
179,19,2.7544846098681575e-5
179,1,2.754257700487983e-5
179,22,2.7542598106222727e-5
179,23,2.7542458024498728e-5
179,24,2.7542575339101205e-5
179,26,2.754258244008767e-5
179,27,2.7542571608751842e-5
179,29,2.754254853876148e-5
179,30,2.7542608549868675e-5
179,4,2.7542599259078315e-5
179,7,2.7540493114930342e-5
179,8,2.7542595983032214e-5
180,11,2.7542574781769247e-5
180,12,2.7542872658159467e-5
180,13,2.7542730295593287e-5
180,19,2.7543821100373123e-5
180,1,2.754183659092746e-5
180,22,2.7542566198413e-5
180,23,2.7542528989510373e-5
180,24,2.7542580385730986e-5
180,26,2.7542571732652732e-5
180,27,2.7542573820316107e-5
180,29,2.7542603031616153e-5
180,30,2.754225948109479e-5
180,4,2.7542565867122448e-5
180,7,2.754168060370432e-5
180,8,2.754273775140703e-5
181,11,2.7542620052667388e-5
181,12,2.754257787751513e-5
181,13,2.7542579329686845e-5
181,19,2.7542582234474366e-5
181,1,2.7542628890042664e-5
181,22,2.7542579727590777e-5
181,23,2.7542482889497677e-5
181,24,2.754259299520001e-5
181,26,2.7542594621010608e-5
181,27,2.7542607806019248e-5
181,29,2.7542557015536318e-5
181,30,2.7542588760365305e-5
181,4,2.754260399973063e-5
181,7,2.7542590982143622e-5
181,8,2.754257510018121e-5
182,11,2.754252849745953e-5
182,12,2.75425727052081e-5
182,13,2.754258091819395e-5
182,19,2.754269053095726e-5
182,1,2.7542497176291647e-5
182,22,2.7542610730790784e-5
182,23,2.7542592222928874e-5
182,24,2.7542577716310745e-5
182,26,2.754257458903453e-5
182,27,2.7542674122305044e-5
182,29,2.7542566637617227e-5
182,30,2.7542702553784437e-5
182,4,2.7542554392301355e-5
182,7,2.7542619395859447e-5
182,8,2.7542207170938582e-5
183,11,2.754258209680671e-5
183,12,2.7542595432805683e-5
183,13,2.7542547969883202e-5
183,19,2.754256729886606e-5
183,1,2.7542597664353963e-5
183,22,2.7542565108618078e-5
183,23,2.754260531556696e-5
183,24,2.7542577293537818e-5
183,26,2.7542422866400074e-5
183,27,2.754258537418508e-5
183,29,2.754261374038336e-5
183,30,2.754257429105067e-5
183,4,2.7542609914110727e-5
183,7,2.7542573994843167e-5
183,8,2.7542606179320472e-5
184,11,2.7542584887463306e-5
184,12,2.754257635873003e-5
184,13,2.7542611423125862e-5
184,19,2.754257641468527e-5
184,1,2.7542574142280785e-5
184,22,2.7542528145740874e-5
184,23,2.7542923418000242e-5
184,24,2.754256890602491e-5
184,26,2.7542557200721518e-5
184,27,2.754259421999805e-5
184,29,2.7542814696968065e-5
184,30,2.7542612490716323e-5
184,4,2.7542573136862813e-5
184,7,2.754257802806137e-5
184,8,2.7542580443018494e-5
185,11,2.754244406233397e-5
185,12,2.7541717201540195e-5
185,13,2.7542574541961073e-5
185,19,2.754259116954927e-5
185,1,2.754257744941313e-5
185,22,2.7542586243711753e-5
185,23,2.754508502711417e-5
185,24,2.7542576970684962e-5
185,26,2.7542438524541524e-5
185,27,2.7542577980987915e-5
185,29,2.7542575023353777e-5
185,30,2.7542578148853636e-5
185,4,2.7542559033033598e-5
185,7,2.754258663228981e-5
185,8,2.754257873682775e-5
186,11,2.7542521596757297e-5
186,12,2.7542601299224145e-5
186,13,2.7542631879207136e-5
186,19,2.754238417201904e-5
186,1,2.7542575631755994e-5
186,22,2.7542496221943935e-5
186,23,2.7542592582197045e-5
186,24,2.7542587669238117e-5
186,26,2.754264630411285e-5
186,27,2.754255116288462e-5
186,29,2.7542581161110746e-5
186,30,2.754259880166643e-5
186,4,2.7542575832484317e-5
186,7,2.7542575840922012e-5
186,8,2.754257943404781e-5
187,11,2.754257985504438e-5
187,12,2.754258772874607e-5
187,13,2.7542630946175706e-5
187,19,2.7542569863481248e-5
187,1,2.7542605890662486e-5
187,22,2.7542575980366024e-5
187,23,2.7542434478888822e-5
187,24,2.7542576051864387e-5
187,26,2.754257623482914e-5
187,27,2.754256350012696e-5
187,29,2.7542574056127478e-5
187,30,2.754257395931603e-5
187,4,2.7542513989065043e-5
187,7,2.754248604031062e-5
187,8,2.7542548986847493e-5
188,11,2.7544552465119665e-5
188,12,2.7542574765782035e-5
188,13,2.7542581369832675e-5
188,19,2.7542567533345164e-5
188,1,2.7542577261119305e-5
188,22,2.754260299875355e-5
188,23,2.754255168690989e-5
188,24,2.7542352579512652e-5
188,26,2.7542644024602936e-5
188,27,2.754267548565892e-5
188,29,2.754257869197474e-5
188,30,2.7542593897145196e-5
188,4,2.7542583310058433e-5
188,7,2.7542533668434288e-5
188,8,2.7542550058434756e-5
189,11,2.7542600034013986e-5
189,12,2.754259056647612e-5
189,13,2.7542624197796073e-5
189,19,2.7542570713467995e-5
189,1,2.754306060603895e-5
189,22,2.754272837224292e-5
189,23,2.7542307414307743e-5
189,24,2.7542589642326476e-5
189,26,2.7542597803797975e-5
189,27,2.7542620150811103e-5
189,29,2.7542574945194076e-5
189,30,2.7542764231114347e-5
189,4,2.7542630243182487e-5
189,7,2.754250982039963e-5
189,8,2.7543240789462686e-5
190,11,2.754127053439248e-5
190,12,2.7542572932137688e-5
190,13,2.754256589909687e-5
190,19,2.754265343618556e-5
190,1,2.7542765090871058e-5
190,22,2.7542578307837573e-5
190,23,2.754257617354483e-5
190,24,2.754313183706003e-5
190,26,2.7542595736118614e-5
190,27,2.7542679101433265e-5
190,29,2.7542587675899455e-5
190,30,2.7542044225725704e-5
190,4,2.754231237922511e-5
190,7,2.7542585422146715e-5
190,8,2.7542637591082553e-5
191,11,2.7542667563995593e-5
191,12,2.7542609534414453e-5
191,13,2.754255192716215e-5
191,19,2.7542566859217743e-5
191,1,2.754251547942843e-5
191,22,2.7542574406069775e-5
191,23,2.754257432480145e-5
191,24,2.7542774569955242e-5
191,26,2.754254540882073e-5
191,27,2.7542487177623087e-5
191,29,2.754261387005741e-5
191,30,2.7542704060579126e-5
191,4,2.7542581887640694e-5
191,7,2.7542590574025638e-5
191,8,2.7542426524806984e-5
192,11,2.7542501447985757e-5
192,12,2.7542574023708966e-5
192,13,2.7542592763385443e-5
192,19,2.754266548077311e-5
192,1,2.754257415071848e-5
192,22,2.7542583481476868e-5
192,23,2.7542600500751746e-5
192,24,2.7543319794709475e-5
192,26,2.7542555646853373e-5
192,27,2.7542658515677942e-5
192,29,2.7542587266005114e-5
192,30,2.7536938550287715e-5
192,4,2.7542671349856107e-5
192,7,2.7542589389639716e-5
192,8,2.7542594061014114e-5
193,11,2.7542534737357016e-5
193,12,2.7541313188716998e-5
193,13,2.75425182341138e-5
193,19,2.754254733128292e-5
193,1,2.754257735437804e-5
193,22,2.754259550696858e-5
193,23,2.754258284465294e-5
193,24,2.754257560066975e-5
193,26,2.7542579443817772e-5
193,27,2.754257263326565e-5
193,29,2.7542594358553885e-5
193,30,2.7542584872364273e-5
193,4,2.7542577396566514e-5
193,7,2.7542315875983547e-5
193,8,2.7542606998665065e-5
194,11,2.7542479777764584e-5
194,12,2.7542103519628824e-5
194,13,2.754257508907898e-5
194,19,2.7542609021047326e-5
194,1,2.754257159232054e-5
194,22,2.754257748938116e-5
194,23,2.754272031157967e-5
194,24,2.754258169890278e-5
194,26,2.754256476489303e-5
194,27,2.754252539993729e-5
194,29,2.7542587168749577e-5
194,30,2.7542705471894635e-5
194,4,2.7542637731858832e-5
194,7,2.7542605391950303e-5
194,8,2.7542641927169598e-5
195,11,2.754272997984586e-5
195,12,2.7542413715941905e-5
195,13,2.754258757819983e-5
195,19,2.7542506396471822e-5
195,1,2.7542583382889063e-5
195,22,2.7542573367345113e-5
195,23,2.7542854258655325e-5
195,24,2.7542568813654356e-5
195,26,2.7542575204098085e-5
195,27,2.7542607339725578e-5
195,29,2.754258728998593e-5
195,30,2.7542580987471865e-5
195,4,2.754257753379008e-5
195,7,2.75426260487599e-5
195,8,2.7542511655820334e-5
196,11,2.754269121085784e-5
196,12,2.754238177260504e-5
196,13,2.7542612698994162e-5
196,19,2.7542523052481727e-5
196,1,2.754257802894955e-5
196,22,2.7542580492312396e-5
196,23,2.7542575074868125e-5
196,24,2.754280419026145e-5
196,26,2.7542507142541695e-5
196,27,2.754256045323089e-5
196,29,2.7543360738402356e-5
196,30,2.7542278659087316e-5
196,4,2.754261012549719e-5
196,7,2.7542576726435897e-5
196,8,2.754244316305332e-5
197,11,2.7542611956477003e-5
197,12,2.7542467745167443e-5
197,13,2.754257334203203e-5
197,19,2.754255864356736e-5
197,1,2.7542598653340633e-5
197,22,2.754249629699501e-5
197,23,2.7542500616206667e-5
197,24,2.7542580149919615e-5
197,26,2.7542657142110016e-5
197,27,2.7542587680784436e-5
197,29,2.7542575390171464e-5
197,30,2.7542407257996615e-5
197,4,2.7542584815520854e-5
197,7,2.754262221582593e-5
197,8,2.754257548254202e-5
198,11,2.7542913647593537e-5
198,12,2.754247116332209e-5
198,13,2.7542580975481457e-5
198,19,2.754258755555128e-5
198,1,2.7542576166883492e-5
198,22,2.7542581644723896e-5
198,23,2.754257206039057e-5
198,24,2.7542456217943823e-5
198,26,2.754258899395623e-5
198,27,2.754261340776054e-5
198,29,2.7542596516827444e-5
198,30,2.7542353966403255e-5
198,4,2.7542570793848142e-5
198,7,2.7542582060391396e-5
198,8,2.7542742341957194e-5
199,11,2.7542750126841042e-5
199,12,2.7542428441940103e-5
199,13,2.7542577285100123e-5
199,19,2.754262310844524e-5
199,1,2.7542615287146077e-5
199,22,2.7542664410074025e-5
199,23,2.7542588787010658e-5
199,24,2.754263034177029e-5
199,26,2.754260176374146e-5
199,27,2.7542572540006915e-5
199,29,2.7542575241845668e-5
199,30,2.7542600016250418e-5
199,4,2.754258106252294e-5
199,7,2.7542665987922987e-5
199,8,2.7542596662932795e-5
200,11,2.7542497779808883e-5
200,12,2.754260079163018e-5
200,13,2.7542614266629073e-5
200,19,2.7542571207739286e-5
200,1,2.7542583517004005e-5
200,22,2.7542574446037804e-5
200,23,2.7542554133397346e-5
200,24,2.754286058470612e-5
200,26,2.7542582729633835e-5
200,27,2.7542730460350384e-5
200,29,2.7542582135886562e-5
200,30,2.75308568480348e-5
200,4,2.754257411163863e-5
200,7,2.754258207593452e-5
200,8,2.7542527341495315e-5
201,11,2.7542577564432236e-5
201,12,2.7542250248036027e-5
201,13,2.7542585518069984e-5
201,19,2.7542580768535885e-5
201,1,2.7542609425168507e-5
201,22,2.75426585791827e-5
201,23,2.7542572815342226e-5
201,24,2.754259180859364e-5
201,26,2.7542497923249698e-5
201,27,2.7542580296469055e-5
201,29,2.75425853404343e-5
201,30,2.754257464543386e-5
201,4,2.754291266748865e-5
201,7,2.7542420096615672e-5
201,8,2.7542736614538654e-5
202,11,2.7542575568251237e-5
202,12,2.7542381380474268e-5
202,13,2.75425470892543e-5
202,19,2.7542571491068202e-5
202,1,2.754280515082641e-5
202,22,2.7542575188554963e-5
202,23,2.7542559838611425e-5
202,24,2.7542922382384205e-5
202,26,2.7542578338923818e-5
202,27,2.7542555840920357e-5
202,29,2.7542607317965206e-5
202,30,2.754272607408126e-5
202,4,2.7542593879381627e-5
202,7,2.7542584966955275e-5
202,8,2.754255169667985e-5
203,11,2.7542570629979224e-5
203,12,2.7542424601012527e-5
203,13,2.7542629676524655e-5
203,19,2.7542573671102133e-5
203,1,2.7542590001594647e-5
203,22,2.7542661120261158e-5
203,23,2.754317415210039e-5
203,24,2.7542637045296914e-5
203,26,2.7542562782034707e-5
203,27,2.7542577576866734e-5
203,29,2.754257407788785e-5
203,30,2.754257739434607e-5
203,4,2.7542705509642218e-5
203,7,2.754239502467115e-5
203,8,2.7542564137839065e-5
204,11,2.7542577704764426e-5
204,12,2.754254986436777e-5
204,13,2.7542656674928168e-5
204,19,2.7542573046268615e-5
204,1,2.7542572315297775e-5
204,22,2.7542573146632776e-5
204,23,2.7542537069269457e-5
204,24,2.7543141569275065e-5
204,26,2.7542611329867128e-5
204,27,2.754173014229977e-5
204,29,2.754258142889654e-5
204,30,2.7542711559025435e-5
204,4,2.7542608779462796e-5
204,7,2.7542634592592208e-5
204,8,2.754254549719448e-5
205,11,2.7542580369743774e-5
205,12,2.7542459722251778e-5
205,13,2.7542598883822933e-5
205,19,2.7542604143615534e-5
205,1,2.7542593684870553e-5
205,22,2.7542577900607768e-5
205,23,2.7542548447279103e-5
205,24,2.7542571821470574e-5
205,26,2.7542554961179633e-5
205,27,2.7542582460959864e-5
205,29,2.7542574921657348e-5
205,30,2.7542575614436515e-5
205,4,2.754256751824613e-5
205,7,2.7542492758048098e-5
205,8,2.7542574828398614e-5
206,11,2.7542691548809728e-5
206,12,2.7543492243875534e-5
206,13,2.7542524642321098e-5
206,19,2.754257591508491e-5
206,1,2.7542576717554113e-5
206,22,2.754257074411015e-5
206,23,2.7542555433690552e-5
206,24,2.754258530046627e-5
206,26,2.7542594025042888e-5
206,27,2.7541712307233013e-5
206,29,2.7542622255793958e-5
206,30,2.7542617355269527e-5
206,4,2.7542544864811447e-5
206,7,2.754253465075962e-5
206,8,2.7542576304995237e-5
207,11,2.7542697237592506e-5
207,12,2.754421910378113e-5
207,13,2.7542577334838114e-5
207,19,2.7542606128694302e-5
207,1,2.754246309244479e-5
207,22,2.7542574868366643e-5
207,23,2.7542540587788267e-5
207,24,2.7542581429784718e-5
207,26,2.7542586484408105e-5
207,27,2.754220569389787e-5
207,29,2.7542529909663216e-5
207,30,2.7542634935873167e-5
207,4,2.7542598438401455e-5
207,7,2.7542551936043935e-5
207,8,2.754257226111889e-5
208,11,2.7542578428629838e-5
208,12,2.7542580632644587e-5
208,13,2.7542570607774763e-5
208,19,2.7542574303485168e-5
208,1,2.7542590058882155e-5
208,22,2.7542570754324203e-5
208,23,2.7542578448169763e-5
208,24,2.7542591274354322e-5
208,26,2.7542616329867542e-5
208,27,2.7542522967660688e-5
208,29,2.754259488391142e-5
208,30,2.7542577104799904e-5
208,4,2.7542561711335622e-5
208,7,2.7542524728030315e-5
208,8,2.7543159586862487e-5
209,11,2.7542575714800677e-5
209,12,2.7543354215175953e-5
209,13,2.754257290904505e-5
209,19,2.754265767412889e-5
209,1,2.7542548991732474e-5
209,22,2.7542577914374533e-5
209,23,2.7542572793137765e-5
209,24,2.7542657514256774e-5
209,26,2.754257690451567e-5
209,27,2.754258558779199e-5
209,29,2.754259107895507e-5
209,30,2.7542636110045038e-5
209,4,2.7542567854421662e-5
209,7,2.754250351344467e-5
209,8,2.7542521675361087e-5
210,11,2.7542569819960505e-5
210,12,2.7542424545501376e-5
210,13,2.754257216652789e-5
210,19,2.754258124326725e-5
210,1,2.7542592117679732e-5
210,22,2.754257103187996e-5
210,23,2.754257407833194e-5
210,24,2.754263183790684e-5
210,26,2.7542532814894827e-5
210,27,2.75422635387379e-5
210,29,2.7542601680696777e-5
210,30,2.7542573991290453e-5
210,4,2.7542574243977214e-5
210,7,2.7542651097167692e-5
